町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
 # 日枝町１丁目,ヒエチョウ1,男,250,1,0,0,0,2,1,0,0,0,0,1,3,2,1,0,3,3,0,2,0,1,2,1,7,5,5,4,2,6,3,6,2,6,2,3,8,5,3,5,4,10,5,6,7,4,2,5,5,5,4,4,5,5,4,5,3,1,5,3,0,5,2,4,4,4,4,5,3,4,0,2,3,3,2,1,0,3,3,1,1,0,1,0,0,0,1,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0
 # 日枝町１丁目,ヒエチョウ1,女,211,2,0,0,1,1,2,1,0,2,0,0,2,0,1,1,2,0,0,2,3,2,1,2,5,1,6,3,5,4,4,2,1,2,5,4,3,4,1,3,3,5,3,4,2,1,7,7,7,2,6,4,4,3,0,2,6,2,3,3,1,4,1,1,5,0,1,2,6,2,0,2,2,1,1,2,4,3,1,2,0,2,0,1,3,1,1,1,1,4,1,0,2,0,1,0,0,0,0,0,0,0
 # 日枝町２丁目,ヒエチョウ2,男,273,1,1,2,1,5,2,2,0,1,1,1,0,0,0,1,2,2,0,2,3,1,4,1,7,4,7,7,11,6,1,1,4,3,3,1,2,1,3,2,4,2,5,3,2,3,2,5,7,3,4,3,4,3,9,5,3,2,3,5,7,3,4,10,4,7,5,4,7,9,6,2,6,1,5,4,2,1,2,3,1,1,0,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
 # 日枝町２丁目,ヒエチョウ2,女,242,0,0,1,1,2,0,1,0,0,2,0,0,2,1,1,0,3,1,2,2,0,3,2,3,2,7,5,2,5,3,2,5,3,5,3,4,1,1,2,4,4,3,2,5,5,2,7,4,3,2,4,3,5,2,5,2,5,4,1,2,3,5,0,4,3,2,2,4,8,3,7,3,2,3,3,5,0,3,3,5,1,2,0,1,4,2,3,4,0,0,2,0,0,1,0,0,2,0,0,1,0
 # 日枝町３丁目,ヒエチョウ3,男,307,2,3,2,0,1,3,3,3,4,7,6,4,1,2,3,3,5,1,3,1,5,1,3,1,2,2,5,1,2,1,2,2,2,4,7,2,3,4,3,5,7,7,9,8,3,9,9,6,14,6,0,4,11,9,3,5,4,2,7,8,1,9,6,3,1,1,6,5,0,0,2,1,4,4,2,1,3,0,1,0,2,1,0,1,1,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0
 # 日枝町３丁目,ヒエチョウ3,女,347,1,0,3,5,3,2,3,5,2,5,2,4,5,3,2,3,3,5,1,1,5,3,3,3,5,4,2,2,4,6,3,2,4,5,5,4,8,5,2,4,7,5,10,9,9,8,5,8,6,3,3,9,10,7,7,6,4,1,8,7,7,2,4,2,1,2,4,0,2,0,1,9,1,6,5,1,3,6,3,1,2,0,0,1,1,3,2,0,3,3,1,1,1,0,0,0,0,0,0,0,0
 # 日枝町４丁目,ヒエチョウ4,男,124,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,1,2,1,0,2,1,0,0,2,2,0,2,0,4,1,3,3,3,4,1,0,2,4,1,3,0,1,3,1,4,2,0,2,2,1,0,1,5,1,2,1,1,3,1,3,1,6,0,6,2,4,2,3,2,1,1,2,2,0,4,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
 # 日枝町４丁目,ヒエチョウ4,女,129,0,0,1,1,2,0,1,2,1,2,1,1,1,2,1,1,1,1,1,0,0,1,1,0,0,2,1,0,3,0,1,0,2,0,2,0,1,3,0,0,4,3,2,1,2,2,3,3,0,5,3,0,3,0,0,0,1,1,1,2,1,2,1,4,3,7,1,3,4,5,1,2,0,1,1,0,1,2,3,1,1,1,1,0,3,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0
 # 日枝町５丁目,ヒエチョウ5,男,247,2,4,4,2,1,4,1,0,2,1,0,2,2,2,4,3,2,0,4,4,0,3,0,2,2,4,2,0,1,5,3,5,3,1,2,3,1,2,8,8,1,4,7,5,6,9,4,4,6,3,8,4,6,5,6,3,3,5,4,0,3,1,4,3,2,3,6,2,5,0,1,3,3,0,4,2,2,2,1,1,2,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 日枝町５丁目,ヒエチョウ5,女,272,1,4,4,2,5,0,3,1,2,3,3,2,1,3,6,4,3,1,2,0,2,2,3,2,2,1,6,5,1,3,2,2,3,5,4,4,6,4,6,8,2,4,4,6,3,12,3,4,6,3,4,5,3,3,3,1,1,3,3,5,6,3,2,2,2,1,6,0,1,1,0,4,2,7,2,3,2,1,4,2,3,3,2,1,0,2,2,1,1,1,2,0,1,0,1,0,0,1,0,0,1
堀ノ内町,ホリノウチチョウ,男,1980,12,15,14,17,17,21,9,11,17,13,11,14,11,11,14,10,15,16,9,12,22,20,26,27,28,33,18,25,26,25,30,32,24,23,23,34,26,32,30,27,23,33,29,29,26,32,27,29,28,30,31,29,23,26,26,21,21,33,28,21,20,25,22,43,27,29,20,46,32,22,15,26,29,35,24,19,12,20,22,22,11,12,16,22,13,11,12,10,4,3,5,1,2,1,1,0,0,0,0,0,1
堀ノ内町,ホリノウチチョウ,女,1888,16,16,23,14,11,19,8,11,12,16,5,14,10,5,12,13,16,6,19,10,14,21,16,20,17,21,21,24,26,24,18,24,26,18,33,25,13,16,19,31,21,27,28,24,24,20,27,25,31,20,23,26,24,20,26,23,18,23,19,16,15,23,27,23,26,29,26,26,37,19,26,25,30,27,29,20,26,21,24,31,30,16,16,21,28,13,23,16,11,7,11,9,9,5,4,3,4,2,1,1,0
 # 堀ノ内町１丁目,ホリノウチチョウ1,男,814,6,6,7,7,8,4,3,5,4,3,2,3,1,4,4,3,6,8,5,6,8,10,16,18,22,21,9,13,16,17,11,10,10,13,11,14,11,10,8,9,5,15,12,12,4,8,5,10,12,12,16,7,10,13,14,5,10,15,7,9,5,11,11,16,8,13,9,20,11,7,5,10,13,16,9,13,5,9,9,10,3,5,7,9,4,4,4,5,3,1,3,0,1,1,1,0,0,0,0,0,0
 # 堀ノ内町１丁目,ホリノウチチョウ1,女,697,7,4,9,5,1,4,2,1,4,2,2,5,2,1,2,6,4,2,6,5,6,4,4,8,3,9,9,7,11,16,3,6,14,8,17,7,4,4,4,15,5,10,8,8,9,9,13,5,5,11,8,8,4,7,13,6,7,8,8,6,5,8,13,6,14,10,8,16,12,6,8,5,18,12,16,7,11,8,8,19,6,7,6,10,13,6,9,7,4,4,5,7,2,3,2,3,1,1,0,0,0
 # 堀ノ内町２丁目,ホリノウチチョウ2,男,1166,6,9,7,10,9,17,6,6,13,10,9,11,10,7,10,7,9,8,4,6,14,10,10,9,6,12,9,12,10,8,19,22,14,10,12,20,15,22,22,18,18,18,17,17,22,24,22,19,16,18,15,22,13,13,12,16,11,18,21,12,15,14,11,27,19,16,11,26,21,15,10,16,16,19,15,6,7,11,13,12,8,7,9,13,9,7,8,5,1,2,2,1,1,0,0,0,0,0,0,0,1
 # 堀ノ内町２丁目,ホリノウチチョウ2,女,1191,9,12,14,9,10,15,6,10,8,14,3,9,8,4,10,7,12,4,13,5,8,17,12,12,14,12,12,17,15,8,15,18,12,10,16,18,9,12,15,16,16,17,20,16,15,11,14,20,26,9,15,18,20,13,13,17,11,15,11,10,10,15,14,17,12,19,18,10,25,13,18,20,12,15,13,13,15,13,16,12,24,9,10,11,15,7,14,9,7,3,6,2,7,2,2,0,3,1,1,1,0
井土ケ谷上町,イドガヤカミマチ,男,1529,19,13,15,2,6,9,13,13,10,13,12,12,13,8,13,10,20,11,13,7,11,22,10,9,11,18,19,23,19,16,25,22,30,17,23,28,18,21,27,15,30,29,27,29,34,25,21,26,35,18,25,20,15,19,19,20,23,19,16,24,9,26,16,24,17,21,29,28,28,16,12,16,15,22,18,24,10,16,12,9,10,11,3,6,12,6,7,3,4,0,2,3,1,1,0,0,0,0,2,0,0
井土ケ谷上町,イドガヤカミマチ,女,1565,18,6,10,11,13,11,4,8,9,10,8,11,7,13,10,11,10,10,12,11,9,10,14,20,25,20,27,22,21,19,26,21,22,23,25,27,14,25,13,10,20,25,36,33,27,23,26,29,20,15,17,10,20,18,15,14,18,23,11,12,18,19,23,10,31,26,37,22,25,13,20,22,15,15,22,19,18,19,21,22,12,13,8,15,18,10,12,7,7,6,10,4,5,7,3,1,0,0,0,1,1
井土ケ谷下町,イドガヤシモマチ,男,2144,14,15,17,15,16,15,7,9,11,13,6,6,7,10,16,10,9,12,17,12,17,13,18,21,16,20,25,22,24,29,28,25,34,27,23,28,26,28,35,27,34,27,47,31,35,28,38,46,35,36,30,27,24,28,25,29,38,29,23,32,22,27,40,38,34,38,53,43,37,26,18,32,32,28,35,24,27,33,26,22,34,14,21,11,7,11,6,9,6,5,5,5,1,4,0,1,4,0,0,0,0
井土ケ谷下町,イドガヤシモマチ,女,2078,11,6,12,15,5,13,8,7,10,7,6,5,11,10,5,7,6,14,14,11,12,10,26,9,17,16,25,25,23,22,34,25,22,33,28,31,20,34,19,30,25,36,27,24,25,24,30,28,31,24,23,30,26,23,24,28,27,29,19,27,27,23,31,31,27,32,42,41,32,22,36,32,32,44,38,30,30,27,32,33,28,20,33,28,16,20,21,21,12,16,8,8,4,2,8,7,3,4,0,3,0
井土ケ谷中町,イドガヤナカマチ,男,2093,14,14,18,16,14,15,16,17,17,18,26,20,15,21,17,23,14,21,15,17,14,16,16,17,10,21,16,15,21,21,15,31,35,21,20,30,21,18,42,37,35,45,38,51,53,45,55,39,43,24,44,39,34,24,18,19,40,19,26,20,24,27,27,24,31,30,45,33,34,19,26,32,26,21,18,21,15,16,17,11,20,18,12,4,6,6,10,7,9,1,1,1,0,1,0,3,0,0,1,0,0
井土ケ谷中町,イドガヤナカマチ,女,2168,17,12,9,12,17,15,18,20,17,21,21,16,23,29,22,16,13,14,14,16,13,19,21,21,22,22,22,23,24,25,26,14,20,20,15,15,25,32,44,31,39,40,49,52,49,29,38,48,46,31,26,19,25,28,23,25,22,31,26,26,27,21,29,25,25,38,34,38,29,22,18,37,28,31,36,21,18,20,29,16,14,16,13,23,6,18,13,12,7,6,5,3,5,5,2,5,2,0,1,1,1
庚台,カノエダイ,男,1118,7,8,6,9,9,15,8,8,4,6,10,6,8,15,10,6,10,9,12,10,9,6,9,9,10,18,17,11,10,14,13,12,8,15,10,11,15,17,21,22,19,16,23,14,21,23,22,19,15,11,14,17,22,10,19,6,16,12,14,13,15,21,9,18,19,17,28,23,15,12,6,18,17,15,8,12,13,14,5,8,6,11,10,8,3,6,5,4,3,6,2,1,0,1,0,0,0,0,0,0,0
庚台,カノエダイ,女,1147,7,7,7,9,7,10,9,6,6,9,9,9,4,8,5,14,14,5,9,16,15,9,5,7,10,11,7,5,11,17,16,12,13,8,12,11,14,14,18,10,17,21,21,20,20,14,10,16,14,11,16,13,13,13,15,11,12,12,16,12,11,11,7,13,20,23,22,24,20,16,13,21,17,18,9,7,10,15,18,20,8,11,16,8,14,13,11,10,8,5,9,5,7,2,6,2,2,2,0,1,0
唐沢,カラサワ,男,878,4,7,9,6,1,6,8,10,6,7,8,6,7,9,4,8,9,6,7,9,6,11,10,4,11,8,6,6,8,9,9,13,8,7,9,14,10,9,5,8,12,14,9,12,14,12,19,15,20,11,13,14,12,9,7,14,12,12,8,19,11,11,11,8,19,24,19,22,15,7,10,15,9,15,4,10,4,5,7,10,13,8,10,4,3,6,10,4,7,1,2,0,2,2,0,1,2,0,0,1,0
唐沢,カラサワ,女,943,4,4,6,6,6,9,5,5,6,3,6,9,5,10,8,5,6,4,8,7,6,4,8,9,7,3,5,6,11,8,6,8,3,10,9,13,11,11,6,7,10,14,15,26,19,20,17,10,20,8,15,8,13,8,8,5,17,15,4,13,12,12,10,14,12,13,14,12,11,13,11,15,18,21,14,18,9,10,12,14,14,14,10,8,10,20,4,12,5,10,8,3,8,4,3,1,1,2,1,1,1
共進町,キョウシンチョウ,男,787,6,9,4,8,6,3,2,6,5,5,5,5,5,7,3,2,1,9,4,5,8,9,12,2,7,9,10,10,9,15,10,11,13,9,6,11,10,10,15,8,15,10,14,11,14,15,19,12,10,9,10,17,13,11,13,12,7,10,18,13,8,10,12,11,15,16,11,22,10,10,6,6,4,6,4,9,4,11,8,8,5,11,4,3,4,7,3,2,2,2,1,1,1,1,1,1,0,0,0,0,0
共進町,キョウシンチョウ,女,822,5,5,3,3,6,7,9,3,4,10,4,5,5,2,6,7,5,2,5,6,9,13,19,14,13,11,8,7,11,8,12,8,7,6,11,13,6,9,16,9,10,10,18,11,15,15,13,11,11,11,4,11,11,10,13,11,14,12,12,7,9,7,12,11,6,13,5,12,7,3,8,6,6,14,4,18,8,11,12,5,8,8,14,7,10,15,4,3,7,7,7,3,4,2,0,1,1,0,1,0,1
 # 共進町１丁目,キョウシンチョウ1,男,437,3,4,3,5,5,3,2,5,5,4,4,4,3,4,3,1,1,5,3,2,3,2,7,2,4,7,4,5,3,8,4,8,5,8,3,7,5,4,7,6,9,5,8,7,8,8,9,9,4,7,7,12,8,5,7,5,4,6,7,5,5,4,4,7,4,10,6,12,7,6,4,3,2,6,2,6,1,5,4,4,3,5,2,3,2,2,1,2,1,1,0,0,1,1,0,0,0,0,0,0,0
 # 共進町１丁目,キョウシンチョウ1,女,451,3,2,1,2,6,5,8,2,2,9,3,4,4,1,5,4,3,2,2,3,5,5,8,9,8,7,4,3,2,3,8,1,4,4,6,10,2,7,12,4,6,5,10,8,7,11,10,6,9,9,4,1,7,4,6,6,10,2,6,4,6,2,2,6,3,7,4,7,4,2,7,2,4,7,2,12,4,4,4,1,3,2,5,3,7,8,1,2,4,1,3,2,2,1,0,1,1,0,1,0,0
 # 共進町２丁目,キョウシンチョウ2,男,185,2,3,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,3,0,2,3,4,2,0,1,1,1,2,2,6,4,2,1,1,2,0,3,3,7,0,3,2,2,4,1,4,6,1,3,1,1,2,3,5,4,6,1,3,5,4,0,2,3,1,8,4,1,6,2,3,1,1,2,0,2,2,2,5,1,1,2,4,2,0,2,3,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0
 # 共進町２丁目,キョウシンチョウ2,女,194,1,1,2,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1,3,2,5,5,2,3,3,2,3,7,1,3,2,2,1,3,1,1,1,2,5,1,2,4,2,5,2,1,3,0,1,0,4,3,1,5,5,2,6,2,1,1,1,7,3,1,4,0,3,2,0,0,1,1,4,2,3,2,3,4,1,3,3,5,0,2,4,1,1,2,3,3,1,0,1,0,0,0,0,0,0,1
 # 共進町３丁目,キョウシンチョウ3,男,165,1,2,1,2,0,0,0,1,0,1,1,0,2,2,0,0,0,1,1,1,2,3,3,0,2,1,5,3,4,1,2,1,7,0,1,4,2,3,1,2,3,3,4,0,5,3,4,2,3,1,2,3,2,1,2,1,2,1,6,4,3,4,5,3,3,2,4,4,1,1,1,2,0,0,0,1,1,1,3,3,0,2,0,0,0,2,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0
 # 共進町３丁目,キョウシンチョウ3,女,177,1,2,0,0,0,1,0,0,1,0,0,1,1,0,1,2,2,0,2,0,2,3,6,3,2,1,2,1,2,4,1,5,1,1,2,2,3,1,2,0,3,3,4,1,3,2,2,2,2,1,0,6,1,5,2,0,2,4,4,2,2,4,3,2,2,2,1,2,1,1,1,3,1,3,0,3,2,4,4,3,2,3,4,4,1,3,2,0,1,3,1,0,2,0,0,0,0,0,0,0,0
前里町,マエサトチョウ,男,705,3,3,2,3,2,0,2,2,2,6,3,2,4,2,2,2,5,2,1,6,7,10,11,9,9,12,8,14,10,11,8,6,10,12,11,12,10,7,15,16,15,12,11,10,13,19,10,12,12,7,12,11,13,5,8,6,11,12,10,8,14,5,11,13,19,9,20,10,13,7,10,7,9,6,7,6,5,1,5,6,4,7,5,0,6,4,2,4,3,0,1,1,2,1,3,0,0,0,0,0,0
前里町,マエサトチョウ,女,616,6,3,5,2,2,3,3,2,3,2,1,0,2,2,1,1,3,4,5,6,6,9,7,11,13,11,20,16,8,11,6,9,8,4,4,7,4,4,7,7,10,13,8,13,14,11,7,14,12,6,5,8,7,7,7,11,4,10,3,11,8,5,5,5,7,7,9,7,8,1,3,11,4,4,5,6,4,9,5,10,9,5,5,10,10,4,6,9,6,4,2,1,4,0,2,2,1,2,1,1,0
 # 前里町１丁目,マエサトチョウ1,男,130,0,1,0,0,1,0,0,0,1,1,1,0,2,1,0,0,1,0,0,0,0,1,2,0,0,2,1,2,2,0,1,1,2,5,1,4,1,1,5,3,6,4,2,0,1,5,4,2,5,1,3,2,1,1,0,2,3,2,0,1,3,0,3,2,5,0,6,3,3,1,1,1,2,2,0,1,0,1,0,1,0,0,3,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 前里町１丁目,マエサトチョウ1,女,99,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,2,2,3,1,2,0,3,1,1,2,2,0,3,1,2,1,0,1,2,3,3,4,4,0,1,1,1,0,2,1,0,3,2,1,0,0,1,3,0,1,0,2,1,3,1,2,0,1,2,2,0,1,1,0,1,0,1,2,0,0,2,2,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
 # 前里町２丁目,マエサトチョウ2,男,153,1,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,2,1,0,1,1,2,2,3,3,3,2,5,3,2,1,1,0,1,5,1,1,2,1,4,3,2,3,2,1,5,1,4,0,2,2,2,1,1,3,1,4,2,5,1,4,1,4,5,4,2,2,3,3,3,4,2,4,2,2,0,2,0,0,2,1,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
 # 前里町２丁目,マエサトチョウ2,女,121,0,0,1,0,0,1,2,0,2,0,0,0,0,2,0,1,1,1,2,1,1,0,2,1,2,1,9,3,5,2,3,1,0,0,1,1,0,0,1,3,2,2,1,3,2,2,1,2,3,0,2,1,2,3,1,3,0,2,0,2,1,1,1,0,2,1,1,3,2,0,1,0,0,1,0,2,1,0,2,4,3,1,1,2,1,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0
 # 前里町３丁目,マエサトチョウ3,男,313,2,2,1,3,1,0,1,2,1,3,2,1,2,1,1,2,2,1,1,5,4,5,5,3,4,4,2,5,3,6,2,3,7,4,4,3,6,4,8,7,3,5,6,7,10,7,5,5,5,2,4,6,10,0,4,3,3,6,5,4,6,4,4,6,9,6,10,4,5,3,5,4,2,2,1,2,1,0,4,2,1,3,0,0,2,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0
 # 前里町３丁目,マエサトチョウ3,女,282,5,2,1,1,1,1,1,2,1,2,0,0,1,0,0,0,2,3,2,5,1,8,3,7,6,4,6,7,2,4,2,7,5,1,3,2,2,2,3,4,6,5,2,6,6,3,5,9,7,5,2,5,4,4,2,3,2,8,3,7,3,4,3,5,3,5,5,3,4,1,0,4,2,2,4,3,3,2,1,3,2,2,2,3,2,2,0,1,3,0,0,0,2,0,0,0,0,0,0,0,0
 # 前里町４丁目,マエサトチョウ4,男,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,2,3,2,3,3,2,2,3,4,1,1,2,1,4,2,0,1,2,3,1,0,1,1,2,0,1,2,2,3,1,1,3,1,0,1,2,0,2,1,0,0,0,1,1,2,0,2,0,0,0,1,0,4,3,2,0,1,1,2,2,2,0,3,2,1,2,2,0,0,1,2,0,1,0,0,0,0,0,0
 # 前里町４丁目,マエサトチョウ4,女,114,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,3,3,4,4,1,2,0,0,1,1,0,1,1,0,2,0,1,4,2,1,2,2,1,2,1,0,1,0,0,0,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,5,0,1,0,0,0,6,2,2,2,2,2,3,5,1,5,6,1,2,2,1,2,0,1,2,0,1,1,1,0
真金町,マガネチョウ,男,1641,9,15,8,14,9,7,9,7,8,10,10,8,4,13,10,3,6,8,10,11,16,10,16,12,22,22,29,27,29,18,25,22,29,33,26,17,27,34,28,42,23,38,24,34,29,25,28,22,36,19,23,17,23,14,22,22,20,32,17,16,29,22,24,16,25,31,27,25,29,17,24,19,15,23,25,11,18,11,13,17,14,7,9,7,6,9,4,3,4,3,2,2,1,0,0,0,1,0,0,1,0
真金町,マガネチョウ,女,1449,11,7,6,13,6,11,12,8,5,10,13,6,10,8,5,6,6,11,10,17,14,20,12,16,18,23,18,20,22,13,17,26,20,27,28,25,16,27,24,29,23,24,23,30,27,29,25,21,26,24,15,22,15,12,12,22,24,11,15,24,16,11,18,9,16,10,27,13,18,12,14,27,21,18,20,13,11,15,15,19,12,14,9,10,10,14,10,6,2,7,4,3,1,1,2,1,0,0,0,0,0
 # 真金町１丁目,マガネチョウ1,男,772,3,6,4,6,2,2,7,4,2,4,5,4,2,7,4,1,4,4,2,7,7,7,8,8,11,11,14,14,12,8,10,14,11,14,11,7,13,16,10,19,10,11,13,14,16,15,13,14,14,6,6,8,10,6,12,12,10,17,8,8,15,7,12,7,13,13,10,11,16,6,9,11,10,13,14,8,10,5,9,9,8,3,4,3,3,4,2,1,3,2,0,2,0,0,0,0,0,0,0,1,0
 # 真金町１丁目,マガネチョウ1,女,682,3,0,1,4,1,4,6,3,3,3,5,3,4,5,2,5,3,4,4,10,5,12,3,6,6,6,5,10,9,3,5,14,9,8,12,7,7,13,12,10,9,14,10,14,14,14,9,11,12,9,8,9,8,6,5,8,13,7,7,15,5,8,10,4,11,5,17,6,13,6,9,16,13,9,13,7,7,7,9,11,6,10,2,5,4,9,6,4,1,4,3,1,0,1,2,1,0,0,0,0,0
 # 真金町２丁目,マガネチョウ2,男,869,6,9,4,8,7,5,2,3,6,6,5,4,2,6,6,2,2,4,8,4,9,3,8,4,11,11,15,13,17,10,15,8,18,19,15,10,14,18,18,23,13,27,11,20,13,10,15,8,22,13,17,9,13,8,10,10,10,15,9,8,14,15,12,9,12,18,17,14,13,11,15,8,5,10,11,3,8,6,4,8,6,4,5,4,3,5,2,2,1,1,2,0,1,0,0,0,1,0,0,0,0
 # 真金町２丁目,マガネチョウ2,女,767,8,7,5,9,5,7,6,5,2,7,8,3,6,3,3,1,3,7,6,7,9,8,9,10,12,17,13,10,13,10,12,12,11,19,16,18,9,14,12,19,14,10,13,16,13,15,16,10,14,15,7,13,7,6,7,14,11,4,8,9,11,3,8,5,5,5,10,7,5,6,5,11,8,9,7,6,4,8,6,8,6,4,7,5,6,5,4,2,1,3,1,2,1,0,0,0,0,0,0,0,0
東蒔田町,ヒガシマイタマチ,男,808,5,7,7,3,7,3,3,4,6,6,3,4,3,7,5,4,9,1,10,10,5,9,4,13,11,13,7,7,10,7,9,10,6,5,6,7,8,15,10,13,10,9,14,14,13,12,14,14,13,8,18,20,7,5,10,10,10,14,9,5,13,9,14,17,18,17,11,19,13,8,7,13,9,9,6,13,11,13,7,9,5,8,8,8,4,5,8,3,5,2,1,1,1,1,1,0,0,0,0,0,0
東蒔田町,ヒガシマイタマチ,女,853,8,5,4,3,7,5,2,3,4,5,6,11,7,10,4,3,9,6,4,5,8,8,5,10,13,12,16,5,7,4,8,7,14,8,7,13,5,11,9,11,7,6,9,5,12,11,14,11,20,10,8,14,7,15,11,11,10,6,10,4,12,10,11,13,12,12,13,16,25,11,10,18,18,15,15,10,7,8,9,6,9,6,11,11,11,6,12,5,5,6,9,2,3,6,1,3,1,0,0,1,1
蒔田町,マイタチョウ,男,1952,8,16,9,13,18,9,12,8,16,10,18,14,12,12,18,20,24,13,18,16,14,20,16,14,14,25,17,26,15,13,19,18,24,20,20,21,35,24,20,37,24,30,38,33,37,32,26,44,41,40,34,41,36,31,26,33,25,26,24,27,24,28,27,32,32,38,40,35,38,19,18,38,21,22,19,24,20,9,16,15,7,11,15,9,10,7,4,3,6,3,7,3,4,1,1,1,0,0,0,0,1
蒔田町,マイタチョウ,女,2031,7,11,16,17,12,8,10,17,15,14,13,13,12,13,13,18,10,16,17,22,31,17,17,22,23,21,12,18,18,21,7,28,18,26,26,27,18,24,16,23,29,22,21,33,47,19,32,49,29,23,30,35,36,37,30,30,31,26,27,23,26,28,27,30,24,41,47,43,37,22,17,25,25,34,23,30,18,20,24,23,21,16,18,25,9,9,15,7,11,13,6,7,2,3,5,1,1,0,0,0,2
万世町,マンセイチョウ,男,823,7,9,5,11,5,5,7,8,9,8,5,2,5,3,5,4,3,3,4,6,10,5,6,9,10,16,26,15,10,15,15,21,19,17,16,18,13,9,21,19,18,14,14,15,14,13,13,15,7,12,9,14,9,7,9,6,18,8,8,6,13,3,11,16,18,12,14,15,13,5,3,9,4,5,6,4,4,3,2,5,3,6,2,3,1,1,2,1,1,2,1,1,0,0,0,0,0,0,1,0,0
万世町,マンセイチョウ,女,676,8,10,7,7,5,3,8,6,4,6,4,5,8,7,5,5,4,2,3,3,2,8,10,5,7,13,17,16,8,11,16,14,15,12,13,12,14,8,10,17,17,11,14,14,12,14,9,10,15,7,8,5,7,10,4,4,6,7,4,10,8,7,5,6,6,4,9,11,5,2,8,7,8,6,5,3,5,3,5,4,1,2,5,7,3,2,1,3,1,3,1,2,1,0,0,0,0,0,1,0,0
 # 万世町１丁目,マンセイチョウ1,男,463,3,4,0,3,2,4,3,5,4,0,3,1,0,2,4,0,0,1,2,2,5,2,4,3,8,14,22,12,10,14,8,13,13,10,9,13,8,6,10,10,8,9,7,7,8,6,6,9,4,4,5,10,6,5,4,3,6,5,5,4,6,2,7,8,8,5,8,8,10,4,1,6,1,3,4,3,3,2,1,3,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
 # 万世町１丁目,マンセイチョウ1,女,323,4,4,2,4,1,0,3,3,2,3,2,3,0,4,1,3,1,2,0,2,2,4,5,5,5,11,11,11,4,6,13,8,7,8,7,3,5,3,5,7,6,7,7,6,4,3,5,6,5,4,2,2,4,3,0,2,3,2,3,4,4,4,3,3,3,1,3,5,2,1,5,5,3,4,2,1,3,1,2,1,1,1,3,4,1,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0
 # 万世町２丁目,マンセイチョウ2,男,360,4,5,5,8,3,1,4,3,5,8,2,1,5,1,1,4,3,2,2,4,5,3,2,6,2,2,4,3,0,1,7,8,6,7,7,5,5,3,11,9,10,5,7,8,6,7,7,6,3,8,4,4,3,2,5,3,12,3,3,2,7,1,4,8,10,7,6,7,3,1,2,3,3,2,2,1,1,1,1,2,0,2,1,3,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0
 # 万世町２丁目,マンセイチョウ2,女,353,4,6,5,3,4,3,5,3,2,3,2,2,8,3,4,2,3,0,3,1,0,4,5,0,2,2,6,5,4,5,3,6,8,4,6,9,9,5,5,10,11,4,7,8,8,11,4,4,10,3,6,3,3,7,4,2,3,5,1,6,4,3,2,3,3,3,6,6,3,1,3,2,5,2,3,2,2,2,3,3,0,1,2,3,2,1,1,1,1,3,1,1,1,0,0,0,0,0,0,0,0
