町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
桂坂,カツラザカ,男,467,4,8,4,2,4,4,4,2,8,8,7,6,8,12,9,12,6,7,6,3,8,11,8,3,3,4,2,5,2,1,4,2,6,5,5,4,3,6,5,7,9,6,10,11,10,13,10,12,11,6,8,11,9,10,10,8,12,6,7,6,11,4,2,0,9,4,3,1,3,2,2,4,0,5,1,2,2,1,1,3,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
桂坂,カツラザカ,女,489,3,0,6,1,1,1,9,9,8,11,6,6,13,13,9,14,6,6,5,4,4,7,7,7,8,7,4,3,5,3,3,2,3,2,5,8,7,4,8,9,13,8,14,11,14,9,10,9,8,11,8,8,11,6,7,6,11,7,5,6,5,6,4,2,8,5,2,0,2,1,1,4,5,1,3,1,5,2,1,3,3,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
中田町,ナカタチョウ,男,131,3,1,1,0,1,1,0,0,1,2,0,1,2,2,1,2,1,2,0,3,1,1,2,0,0,1,1,0,0,3,0,3,2,1,4,0,1,4,3,1,2,1,3,1,2,3,3,2,2,3,0,1,2,4,2,0,3,3,0,4,0,3,3,3,0,3,2,1,2,4,1,2,3,0,2,0,1,0,1,2,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
中田町,ナカタチョウ,女,129,0,2,0,0,1,1,0,1,1,0,2,1,1,2,1,3,3,0,2,2,1,1,2,1,2,1,0,0,0,1,5,3,0,2,1,1,1,2,2,0,3,3,1,3,4,1,4,3,1,1,4,1,0,0,2,1,1,3,2,3,1,2,2,6,1,2,2,1,1,0,1,3,3,1,2,0,0,2,0,2,0,1,1,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
中田東一丁目,ナカタヒガシ1,男,1578,21,19,22,19,13,17,19,14,13,18,14,11,8,16,16,14,6,14,14,14,9,4,10,10,17,19,16,20,19,38,32,35,40,49,41,38,33,36,27,24,30,32,27,20,21,26,18,14,16,15,13,7,11,9,18,20,17,16,21,26,25,11,23,25,20,24,26,18,19,21,18,13,21,14,13,8,14,13,11,12,4,10,5,2,2,2,1,3,0,1,1,1,0,0,1,0,0,0,0,0,0
中田東一丁目,ナカタヒガシ1,女,1499,22,22,17,16,12,11,9,3,9,12,9,13,15,6,15,15,13,10,13,15,9,18,14,18,14,11,22,25,30,28,40,29,34,37,33,25,28,31,25,30,26,16,31,17,14,13,20,11,8,12,13,8,13,15,14,16,14,16,34,23,40,20,19,17,21,22,21,19,14,21,16,12,19,25,11,15,11,11,9,5,7,5,2,5,3,7,7,4,2,2,2,1,4,2,0,2,1,1,0,2,0
中田東二丁目,ナカタヒガシ2,男,1017,14,10,14,12,4,9,18,10,7,6,12,7,9,9,11,13,6,10,7,8,11,3,8,11,10,10,8,14,11,18,21,14,26,20,22,28,15,20,27,16,23,17,12,16,14,8,11,14,7,9,9,9,7,9,13,6,8,14,9,11,17,13,10,18,13,14,15,15,8,13,19,22,10,6,17,9,11,10,11,6,8,1,1,0,5,2,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1
中田東二丁目,ナカタヒガシ2,女,1049,16,9,8,6,8,5,10,8,9,14,7,13,14,10,9,11,8,6,14,3,10,9,8,8,8,7,12,13,13,19,16,15,15,24,20,20,22,17,18,16,18,14,19,22,8,9,7,4,15,12,8,4,9,6,8,9,16,15,12,19,12,9,11,19,19,9,22,15,18,23,16,16,13,18,15,9,8,6,12,9,5,7,9,7,2,4,4,4,2,2,1,3,3,1,2,1,0,1,0,0,0
中田東三丁目,ナカタヒガシ3,男,582,9,6,8,4,3,6,3,4,3,5,7,0,10,3,5,3,5,2,2,1,8,1,5,4,9,10,7,8,13,11,11,13,15,16,9,14,16,16,10,12,11,6,8,8,8,8,8,7,6,3,5,7,3,9,4,8,3,9,9,6,7,3,0,14,12,6,6,13,7,6,4,8,7,5,14,9,4,5,4,0,4,3,0,0,4,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
中田東三丁目,ナカタヒガシ3,女,560,4,2,4,5,2,3,3,5,1,1,6,5,7,5,3,2,10,7,5,3,3,2,3,8,5,6,7,11,4,7,20,13,13,14,11,10,9,10,10,13,10,7,8,8,6,4,4,4,5,5,5,3,5,1,3,2,10,13,9,9,8,3,6,11,11,8,12,9,5,3,5,10,13,7,7,9,4,3,5,4,3,2,4,1,2,3,4,3,3,2,0,2,1,0,0,1,0,0,3,0,0
中田東四丁目,ナカタヒガシ4,男,1559,11,13,11,11,9,10,11,15,12,18,14,15,13,15,13,19,24,19,9,15,11,19,21,23,18,13,15,20,16,20,21,27,28,29,36,25,24,24,18,24,26,24,37,23,27,11,14,17,20,25,18,8,18,17,21,21,20,21,32,34,24,16,17,22,25,24,21,21,12,20,20,17,16,16,21,16,17,20,12,10,8,9,8,3,4,3,4,1,2,2,1,2,0,2,0,0,0,0,0,0,0
中田東四丁目,ナカタヒガシ4,女,1609,13,14,13,9,14,13,13,13,11,13,18,20,21,13,12,8,12,12,23,18,14,17,14,14,14,23,15,10,23,20,22,28,35,24,26,26,25,28,22,23,18,17,21,23,20,23,16,18,14,15,14,21,24,20,23,23,18,29,29,28,24,18,26,19,30,25,22,27,20,17,18,23,23,15,28,21,12,19,12,8,13,11,5,3,9,9,2,6,2,6,6,2,2,2,0,0,2,0,1,0,1
中田北一丁目,ナカタキタ1,男,1011,15,8,9,14,10,11,8,11,7,5,5,7,10,6,10,6,7,7,8,8,11,15,11,14,16,11,24,28,26,18,33,31,21,28,17,18,25,30,16,22,25,12,16,11,6,5,16,13,5,10,11,10,9,11,15,9,14,17,8,14,14,6,11,7,11,20,10,11,8,8,9,5,8,8,6,7,8,2,5,7,4,4,2,1,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
中田北一丁目,ナカタキタ1,女,811,4,4,10,9,7,6,6,6,10,8,4,8,5,6,9,1,8,6,4,6,8,6,4,9,17,8,21,12,11,14,17,14,15,19,9,18,18,15,13,9,13,9,17,13,13,11,9,11,9,8,7,11,4,11,11,9,13,10,11,14,9,9,11,20,11,14,15,10,6,7,5,14,7,5,5,4,6,8,6,2,5,7,7,2,3,1,3,2,1,1,3,0,0,1,0,0,0,1,0,1,1
中田北二丁目,ナカタキタ2,男,542,8,8,4,11,7,4,5,5,5,6,6,5,4,3,6,2,8,2,8,2,4,3,3,4,9,8,5,10,9,15,12,12,11,15,10,12,7,13,13,12,2,11,10,9,9,6,8,7,8,3,5,6,5,7,2,6,3,10,5,6,8,4,5,1,5,11,5,6,2,7,5,7,7,4,6,6,2,3,4,3,1,3,2,1,2,1,1,2,1,1,1,0,0,0,0,0,0,0,1,0,0
中田北二丁目,ナカタキタ2,女,556,9,5,7,5,6,2,6,9,3,7,6,2,6,8,4,1,5,7,0,5,3,8,5,4,6,5,7,11,10,12,14,7,10,17,14,11,9,7,12,7,12,11,10,7,7,5,8,5,5,4,2,5,7,4,6,8,1,6,7,10,6,2,6,7,9,10,5,5,8,6,7,7,9,8,6,5,2,4,2,4,4,3,5,4,1,2,0,1,1,0,3,1,0,0,1,0,0,0,0,0,0
中田北三丁目,ナカタキタ3,男,1337,18,12,13,13,18,15,14,10,9,10,15,8,5,7,18,9,13,16,17,14,13,10,11,12,13,20,15,13,14,25,19,15,22,19,32,33,31,28,25,25,18,12,18,28,22,18,10,14,21,19,9,8,15,10,15,20,19,14,15,18,26,17,16,24,22,20,10,13,15,12,15,21,17,11,15,21,21,14,9,3,6,3,8,5,2,4,3,2,1,0,2,2,1,3,0,1,0,0,0,0,0
中田北三丁目,ナカタキタ3,女,1301,12,12,18,14,13,17,16,14,12,11,8,7,12,7,8,10,11,15,10,10,14,9,7,16,12,6,14,16,18,17,11,19,21,25,24,27,26,25,25,27,16,17,16,13,15,6,18,7,11,15,12,19,14,13,13,16,21,12,25,21,24,11,16,21,23,22,27,18,10,22,16,24,18,13,22,14,7,15,7,12,10,3,7,3,6,8,4,2,3,1,5,3,2,1,3,1,0,1,0,0,0
中田南一丁目,ナカタミナミ1,男,865,4,11,5,4,6,8,6,7,5,8,8,8,4,5,2,7,7,6,3,5,11,6,5,11,6,6,10,10,11,14,11,11,14,19,21,18,14,19,9,20,13,12,21,18,15,14,8,13,8,10,9,9,12,6,7,14,11,21,16,13,13,11,9,14,13,17,12,17,10,10,16,16,7,7,9,7,18,7,5,6,1,3,3,6,4,3,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0
中田南一丁目,ナカタミナミ1,女,900,8,5,7,7,7,9,7,6,6,8,6,7,3,9,5,4,5,8,7,5,7,7,9,9,12,10,11,12,7,12,13,15,15,14,11,15,16,17,14,18,8,15,9,16,5,9,3,12,12,10,9,4,10,9,11,13,14,14,16,30,8,8,16,17,16,14,16,16,9,13,14,16,19,12,10,8,10,8,6,5,7,5,6,3,6,3,3,4,0,8,3,5,2,0,0,1,0,0,1,0,0
中田南二丁目,ナカタミナミ2,男,1036,10,9,13,7,6,12,13,12,14,10,12,11,11,7,5,10,9,7,10,11,6,10,6,2,10,7,10,11,17,16,13,24,19,14,17,20,18,23,16,18,13,14,17,11,9,12,10,14,9,14,9,13,10,12,5,12,14,19,28,11,16,12,24,16,12,20,15,10,9,18,15,11,19,8,5,8,7,9,7,7,6,4,10,6,2,2,1,3,2,3,6,2,2,1,2,1,3,0,0,0,0
中田南二丁目,ナカタミナミ2,女,1052,8,7,9,4,9,9,10,15,6,9,7,8,4,8,7,6,4,7,6,16,9,6,9,15,14,6,16,10,9,16,13,17,21,15,20,13,17,20,16,16,11,16,13,14,14,10,16,10,10,9,5,7,12,10,10,14,16,25,16,29,15,11,13,13,18,14,16,12,14,17,15,5,10,11,13,7,5,14,14,8,7,11,5,7,11,15,9,7,5,7,4,4,7,1,0,1,1,0,0,0,1
中田南三丁目,ナカタミナミ3,男,655,8,10,10,11,6,8,9,6,7,7,2,8,8,6,6,0,6,7,5,7,5,10,3,5,9,8,6,6,8,11,13,13,16,14,18,23,16,17,13,12,13,10,13,6,8,9,7,4,3,6,8,8,3,5,7,6,7,8,8,12,11,5,5,11,8,4,13,7,4,9,6,4,4,10,6,5,3,2,3,3,6,1,1,2,0,2,0,1,2,1,0,0,0,1,0,0,1,0,0,0,0
中田南三丁目,ナカタミナミ3,女,692,13,11,13,8,8,11,7,6,7,6,4,2,7,3,4,7,4,1,5,5,5,6,5,8,12,8,4,14,11,12,15,19,16,10,19,14,16,12,16,11,10,10,9,9,10,6,8,6,6,4,7,3,8,5,11,9,8,8,8,12,15,2,7,13,9,6,6,3,9,12,7,4,7,5,10,6,3,4,1,3,5,4,2,3,1,2,8,2,1,3,0,3,1,1,1,1,0,0,0,0,0
中田南四丁目,ナカタミナミ4,男,1463,9,22,14,14,6,13,14,15,11,19,12,10,12,6,20,9,15,13,14,23,15,7,12,13,17,12,15,16,33,20,22,25,23,31,32,19,22,28,36,31,27,13,26,22,16,24,12,14,9,20,12,13,15,9,19,18,23,16,29,21,25,14,16,26,13,22,22,17,18,21,16,20,20,21,17,25,20,11,11,10,9,11,5,0,4,0,2,1,1,2,1,3,1,0,0,0,0,0,0,0,0
中田南四丁目,ナカタミナミ4,女,1417,16,18,9,13,19,20,8,11,15,10,10,11,13,14,10,8,7,9,9,10,17,8,15,9,11,16,17,17,16,18,22,18,21,38,21,27,29,30,22,18,21,15,20,18,10,16,11,15,14,15,8,16,17,8,13,16,21,19,23,29,17,9,24,23,25,31,10,32,24,12,24,27,19,23,18,17,21,10,9,14,12,2,9,8,9,6,1,5,2,3,4,2,3,2,1,1,1,2,0,0,0
中田南五丁目,ナカタミナミ5,男,1358,12,4,6,9,10,7,11,10,10,10,12,15,12,12,9,10,17,13,16,14,13,8,15,15,10,13,13,16,13,18,20,15,23,18,13,24,19,17,26,26,24,9,17,16,23,19,12,19,25,20,19,11,14,13,13,21,19,23,19,30,34,16,12,17,20,22,28,21,25,16,27,27,19,23,29,15,21,12,11,10,1,9,5,3,4,3,1,3,1,0,1,1,0,1,0,0,0,0,0,0,0
中田南五丁目,ナカタミナミ5,女,1360,3,5,6,18,4,10,18,4,16,10,17,7,9,15,8,14,9,15,14,14,8,14,12,11,15,10,15,10,15,12,14,22,19,17,16,15,19,21,28,19,19,12,25,12,14,20,14,11,22,19,13,10,14,11,22,16,24,26,27,25,22,16,10,20,31,34,30,31,25,27,19,27,31,25,24,13,7,8,4,8,7,4,14,6,5,0,1,9,2,3,3,3,3,1,0,2,0,0,0,1,0
中田西一丁目,ナカタニシ1,男,562,8,11,9,9,9,4,8,9,4,10,4,5,7,5,3,3,7,5,0,4,1,5,10,2,3,6,10,11,11,15,14,11,8,15,10,14,18,13,17,15,13,9,7,6,7,4,5,2,5,1,1,3,3,4,1,5,6,3,10,3,5,5,7,7,6,2,9,9,5,3,8,6,12,5,9,5,5,2,3,1,4,3,1,2,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1
中田西一丁目,ナカタニシ1,女,585,10,5,7,9,6,10,7,6,7,3,4,4,6,8,4,4,5,7,2,6,4,1,3,8,7,7,8,13,12,10,14,11,14,8,14,14,10,24,10,12,12,5,7,7,10,4,5,6,3,5,2,2,3,6,7,5,7,12,5,12,5,4,4,6,5,7,9,10,7,5,7,7,8,4,5,6,4,2,6,7,6,2,2,1,1,0,0,2,0,1,0,0,0,1,1,0,1,0,0,0,0
中田西二丁目,ナカタニシ2,男,861,18,10,9,11,15,16,9,8,7,10,10,8,6,4,7,8,10,7,13,7,7,6,16,8,11,8,13,7,15,17,12,22,14,17,18,20,16,10,17,17,14,14,13,12,20,9,11,11,11,9,8,11,9,10,8,12,10,11,11,13,6,9,6,5,11,11,10,6,4,10,4,9,15,6,8,9,5,3,10,2,3,4,4,3,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0
中田西二丁目,ナカタニシ2,女,825,6,12,7,9,11,2,13,9,10,3,9,8,7,8,11,7,9,5,7,13,8,10,4,10,12,5,7,9,17,21,13,13,5,13,19,24,16,9,12,16,14,10,13,14,14,11,10,7,15,10,5,10,5,14,8,15,5,13,10,10,12,10,5,9,9,8,15,10,11,9,6,7,8,9,13,8,3,4,7,4,7,2,3,5,4,2,1,0,2,4,0,0,2,2,1,0,1,0,0,0,0
中田西三丁目,ナカタニシ3,男,715,5,14,4,8,8,9,3,2,1,9,4,3,8,3,7,7,5,5,10,8,5,7,5,9,5,9,4,11,13,11,17,17,17,17,16,13,12,20,11,10,14,6,13,9,9,6,8,5,6,4,4,10,6,11,7,13,7,8,13,10,13,11,7,7,14,13,8,7,14,4,8,11,8,15,7,9,6,4,3,2,4,5,4,2,1,3,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0
中田西三丁目,ナカタニシ3,女,712,8,8,5,15,6,4,5,6,3,4,6,3,7,4,9,6,8,5,2,6,11,5,7,10,12,5,10,13,6,9,12,18,9,18,14,11,19,4,9,14,8,3,9,10,7,6,7,10,6,5,8,7,5,6,8,8,6,14,13,13,12,6,6,18,14,12,10,11,13,7,15,3,13,12,5,4,7,7,4,6,7,3,5,3,3,1,1,2,3,1,0,1,1,0,0,0,1,0,0,0,0
中田西四丁目,ナカタニシ4,男,854,6,10,3,10,6,6,8,8,7,11,7,6,8,7,12,14,8,7,9,12,7,10,9,12,5,9,8,8,14,12,20,14,6,23,19,25,11,10,10,14,21,10,15,13,10,7,16,10,11,10,4,7,9,13,9,14,15,7,11,15,16,8,14,13,5,11,10,6,11,13,10,12,11,11,6,9,10,1,6,5,3,5,3,4,3,2,1,2,0,1,3,0,1,0,0,0,0,0,0,0,0
中田西四丁目,ナカタニシ4,女,837,4,13,7,7,6,8,7,5,6,6,5,8,6,9,11,9,9,8,7,13,10,5,8,9,7,9,9,12,10,14,9,12,10,13,19,14,11,9,13,14,14,8,11,11,12,7,7,16,9,6,9,12,7,12,9,9,10,10,10,15,16,10,5,17,23,15,12,16,8,14,10,8,6,10,8,8,6,5,8,9,6,3,6,1,5,1,4,5,4,2,1,7,1,1,1,0,0,0,0,0,0
西が岡一丁目,ニシガオカ1,男,734,8,8,4,5,8,5,3,6,7,11,10,11,13,9,12,13,11,11,9,7,10,9,12,7,9,8,8,8,12,7,12,13,6,6,9,9,7,10,11,8,8,6,12,12,21,15,14,17,16,17,11,6,18,11,10,12,16,14,13,11,5,5,8,7,11,5,2,6,5,10,5,5,8,4,7,5,4,2,2,1,2,0,5,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
西が岡一丁目,ニシガオカ1,女,784,9,4,5,4,4,10,9,8,10,12,8,19,13,12,14,11,12,5,5,6,11,11,7,8,4,11,11,12,8,8,5,5,10,13,7,8,7,15,20,16,12,10,17,12,13,16,12,16,20,9,12,12,12,13,7,9,12,11,12,7,14,6,7,13,8,6,4,4,5,6,5,5,4,6,5,7,5,4,2,0,4,4,8,5,2,3,0,4,2,2,1,1,1,1,4,2,1,1,0,0,1
西が岡二丁目,ニシガオカ2,男,584,6,8,5,3,5,4,3,6,4,1,6,4,8,5,8,6,12,3,12,12,14,4,13,8,7,10,6,6,5,8,11,5,9,8,5,8,5,6,5,6,5,6,10,5,12,7,1,4,9,11,9,14,15,12,17,13,14,17,12,17,13,2,6,2,11,5,9,4,1,2,8,5,3,2,4,2,3,3,2,4,2,1,0,2,3,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0
西が岡二丁目,ニシガオカ2,女,619,2,2,4,4,0,6,1,0,4,6,6,10,11,4,6,6,9,8,11,12,13,19,9,15,10,5,13,7,3,10,11,2,4,3,3,4,10,7,11,6,9,8,3,7,10,8,12,6,12,13,18,11,11,18,13,17,17,8,7,14,5,3,6,11,5,8,5,5,2,1,7,4,3,3,2,4,8,7,4,3,1,5,2,3,1,3,1,1,2,0,2,0,1,0,2,0,0,0,0,0,0
西が岡三丁目,ニシガオカ3,男,659,4,8,4,7,5,8,6,4,10,8,7,9,10,9,5,12,7,8,11,16,7,12,9,10,9,10,6,6,6,7,11,6,4,8,7,4,8,6,12,11,8,8,5,6,9,3,10,14,10,10,7,14,15,15,14,15,8,15,13,15,15,8,12,10,5,9,5,8,4,4,6,6,6,4,3,0,3,2,3,2,1,2,1,2,3,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
西が岡三丁目,ニシガオカ3,女,747,4,4,2,1,4,4,13,4,6,8,9,11,5,11,10,8,11,9,11,12,10,18,24,10,21,13,9,20,13,5,10,9,6,6,9,8,12,6,7,10,11,12,12,7,15,11,11,10,9,14,17,11,14,12,10,14,18,8,10,14,11,13,2,7,5,7,7,8,2,7,4,2,6,4,4,4,0,5,4,3,3,3,5,0,7,0,2,5,1,0,0,3,0,0,0,0,0,0,0,0,0
岡津町,オカツチョウ,男,5713,56,58,78,85,68,68,88,83,68,99,77,81,68,75,63,71,55,57,54,50,59,46,59,61,64,54,60,58,68,62,88,69,76,117,124,110,118,123,140,127,134,96,116,113,84,82,70,81,57,66,66,73,61,55,68,70,59,66,70,71,87,43,49,48,63,76,67,67,47,56,50,54,54,36,32,38,35,22,25,19,16,11,13,10,6,5,5,11,4,7,3,1,3,2,2,1,1,1,0,0,0
岡津町,オカツチョウ,女,5552,67,55,67,72,69,84,66,99,89,84,64,65,68,67,56,55,41,55,53,60,49,55,55,40,60,56,48,74,66,64,72,65,97,103,108,117,148,132,123,114,124,91,94,69,78,78,71,71,58,53,51,70,53,57,49,60,66,52,76,69,81,54,61,67,66,76,60,53,54,61,37,50,50,40,39,30,28,30,25,24,22,20,19,14,12,7,19,11,10,7,10,15,6,7,5,5,0,2,1,2,0
領家一丁目,リョウケ1,男,463,5,5,3,5,3,4,4,4,12,9,6,5,12,10,8,11,9,9,8,4,11,7,15,4,4,9,5,1,4,5,5,3,6,2,12,5,5,3,6,5,6,7,10,9,8,5,13,10,4,10,10,8,11,7,10,8,9,10,10,8,3,2,3,4,2,3,1,2,1,2,2,2,1,0,3,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
領家一丁目,リョウケ1,女,433,3,3,2,2,5,7,3,6,5,4,6,14,8,6,7,7,9,2,10,7,6,8,6,4,6,6,5,6,5,5,2,5,4,4,7,5,4,7,4,9,8,10,10,12,14,6,7,11,11,9,10,11,5,7,5,5,7,1,7,8,0,4,4,2,0,1,1,2,1,2,3,4,2,4,3,2,0,1,0,1,1,0,0,0,3,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0
領家二丁目,リョウケ2,男,496,7,2,6,2,5,3,5,2,3,3,10,5,8,8,20,11,14,13,9,7,9,8,6,6,5,7,7,4,1,4,6,6,5,3,6,6,4,3,4,3,8,5,15,8,8,5,9,12,7,8,12,11,11,16,8,12,11,6,12,8,8,2,9,3,4,1,3,2,2,2,1,3,2,0,1,2,0,0,1,5,1,0,1,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
領家二丁目,リョウケ2,女,522,3,4,6,7,4,7,3,4,5,4,6,6,3,7,12,13,11,14,5,14,11,11,7,8,6,3,4,4,9,1,8,5,6,7,4,5,5,9,4,7,8,9,10,16,9,9,11,14,6,10,17,16,14,14,6,6,7,5,10,4,8,2,1,3,2,2,0,1,5,2,3,1,0,1,6,2,2,1,2,3,3,1,2,0,2,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0
