町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
本郷二丁目,ホンゴウ2,男,1761,29,41,38,36,40,32,32,28,26,26,21,18,17,14,16,10,8,13,11,9,9,11,9,20,4,21,16,24,24,23,30,32,41,34,63,62,48,55,63,43,36,44,27,30,33,22,24,12,18,17,12,17,8,12,12,7,15,16,15,17,22,15,13,8,8,14,20,18,16,19,18,13,15,11,9,8,8,8,8,4,4,3,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
本郷二丁目,ホンゴウ2,女,1775,40,25,34,30,40,38,28,35,21,29,15,22,12,17,13,15,14,26,11,14,7,13,16,9,23,21,21,17,26,27,27,38,42,40,63,60,71,51,45,36,25,39,18,17,20,24,15,14,12,13,16,7,9,10,15,17,11,13,25,23,11,20,12,13,12,12,21,14,19,16,14,8,16,13,8,9,15,12,9,6,4,4,3,3,3,3,4,3,3,5,2,0,2,0,1,0,0,0,0,0,0
本郷三丁目,ホンゴウ3,男,1146,12,10,1,9,6,9,5,10,10,9,18,13,12,3,16,6,8,8,12,10,4,13,14,12,8,18,14,21,14,14,9,17,18,19,20,17,21,23,22,19,24,15,15,25,17,24,15,11,23,17,13,15,14,11,19,14,15,10,18,24,16,19,7,11,15,13,10,15,14,18,19,13,15,18,11,16,8,9,11,5,3,8,11,4,2,0,3,3,2,2,2,0,0,0,0,0,0,0,0,0,0
本郷三丁目,ホンゴウ3,女,1103,3,5,12,5,7,14,11,9,11,11,12,9,11,13,7,6,10,7,11,7,9,10,5,14,11,16,14,12,11,18,9,14,17,8,16,14,22,19,22,22,18,13,16,19,20,11,12,15,13,12,14,11,17,5,6,5,15,21,18,15,19,8,12,23,19,14,13,14,23,12,7,19,19,12,9,13,14,20,11,10,5,16,11,5,7,1,8,1,3,6,1,1,3,0,1,2,0,0,0,1,0
本郷四丁目,ホンゴウ4,男,398,1,3,1,2,2,3,2,2,1,6,6,2,1,4,4,3,4,6,4,5,5,5,3,3,7,9,5,4,4,6,2,7,7,4,4,8,10,6,4,12,5,9,5,8,4,7,7,7,4,6,5,9,8,1,5,3,4,7,4,7,5,6,5,3,3,4,7,4,2,5,9,4,5,6,2,2,4,4,5,3,3,4,5,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
本郷四丁目,ホンゴウ4,女,382,3,2,4,3,3,0,1,3,4,1,7,5,8,2,5,5,2,6,3,5,2,4,4,2,1,4,3,0,5,7,3,3,4,5,6,6,4,6,6,5,6,13,9,2,7,5,5,5,5,1,6,7,8,2,4,3,0,4,6,10,6,6,1,4,4,5,7,5,7,6,9,4,6,8,8,3,3,4,1,4,3,3,5,1,0,1,4,0,0,2,0,1,0,0,1,0,0,0,0,0,0
上瀬谷町,カミセヤチョウ,男,1349,13,15,17,15,22,24,19,18,25,22,22,17,24,17,12,11,16,10,11,10,8,18,15,24,17,14,17,15,19,19,13,17,29,23,29,22,17,35,28,35,22,14,12,20,10,11,18,17,11,18,12,11,15,12,15,15,25,18,23,24,13,19,5,14,18,9,21,14,10,10,15,19,14,11,11,12,12,9,6,5,2,4,4,2,2,1,1,4,1,0,0,1,1,0,0,0,1,1,0,0,0
上瀬谷町,カミセヤチョウ,女,1303,13,15,20,15,19,20,23,27,20,22,16,27,8,13,13,15,9,10,9,15,9,13,7,11,13,12,14,16,14,16,21,16,21,26,20,28,26,28,25,23,13,20,15,23,18,14,17,7,16,11,17,8,16,16,14,11,13,17,18,23,29,16,4,13,7,13,14,21,15,13,8,16,15,11,3,12,7,10,7,6,6,7,5,6,6,4,5,6,5,7,2,3,1,0,1,3,0,1,0,0,0
北町,キタマチ,男,253,3,2,5,6,2,6,5,6,5,6,3,2,9,3,2,1,2,2,3,0,2,4,5,0,7,5,3,2,4,4,7,5,4,4,10,12,2,7,8,7,10,3,4,2,1,3,2,5,2,3,1,1,1,3,1,1,1,1,4,6,1,1,2,1,2,2,2,1,3,3,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
北町,キタマチ,女,212,3,5,4,4,5,4,6,3,2,3,7,1,2,2,2,1,2,1,0,0,3,0,4,2,0,2,2,3,2,3,6,3,2,6,3,7,10,7,2,9,6,4,3,3,1,1,2,4,1,1,0,2,4,4,1,1,3,2,1,1,2,4,2,4,3,1,2,1,1,1,0,0,0,1,1,0,0,2,0,0,0,1,1,0,1,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0
北新,キタシン,男,1166,8,9,10,10,14,8,13,9,10,16,12,10,14,12,15,9,9,14,15,11,17,21,13,12,17,12,21,15,21,10,13,19,10,20,19,17,23,16,13,17,13,18,12,18,15,13,17,13,15,16,21,14,15,17,22,14,19,16,28,21,21,21,16,15,16,23,23,16,18,12,14,8,10,14,7,6,9,5,3,4,3,2,2,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
北新,キタシン,女,1149,9,10,9,9,7,7,9,11,7,14,14,16,12,11,12,13,22,20,15,12,13,17,14,21,19,15,10,12,19,9,15,9,7,20,14,14,18,21,15,14,9,16,15,19,17,19,23,16,13,16,13,18,9,16,12,18,15,17,20,30,21,28,9,17,19,14,17,20,13,10,3,16,11,5,3,9,10,9,4,5,3,8,4,2,3,2,4,0,3,2,0,2,2,0,1,1,2,1,0,0,0
目黒町,メグロチョウ,男,149,1,5,3,4,4,7,4,4,6,2,1,0,0,1,0,0,1,0,2,2,3,0,2,0,1,1,2,1,3,3,5,4,5,7,4,7,5,10,4,4,1,2,1,1,1,2,0,0,2,1,1,0,0,1,0,0,0,2,0,3,2,1,0,0,0,2,1,1,1,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
目黒町,メグロチョウ,女,130,3,5,3,2,2,4,2,5,2,3,3,1,2,0,0,1,1,0,0,3,1,0,1,0,1,2,2,2,1,6,4,2,7,3,4,4,2,4,1,4,2,3,0,2,2,1,1,3,0,0,1,0,0,0,0,3,0,0,1,1,2,0,2,0,0,2,2,1,1,2,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
南台一丁目,ミナミダイ1,男,1234,9,7,11,6,12,11,12,8,13,11,11,8,10,13,17,9,17,10,14,21,18,19,19,14,15,21,17,13,14,11,15,22,15,21,16,20,18,20,11,15,16,9,8,15,17,13,18,13,20,18,15,17,21,21,21,14,11,15,22,21,18,13,12,10,19,22,23,14,10,14,13,8,12,16,9,16,6,18,14,8,9,10,15,9,4,6,4,5,2,4,0,0,1,0,1,0,0,0,0,0,0
南台一丁目,ミナミダイ1,女,1357,6,5,12,13,11,7,9,9,8,8,10,13,9,12,13,12,13,20,19,14,15,20,11,8,10,23,8,15,10,13,14,10,8,16,17,24,19,19,16,17,9,20,17,12,18,14,11,16,17,17,21,17,22,18,20,21,19,25,21,29,27,30,9,20,19,14,20,23,18,17,19,13,23,12,16,18,22,7,13,14,16,20,8,11,16,7,8,9,7,6,3,3,1,2,0,2,1,0,1,2,0
南台二丁目,ミナミダイ2,男,1019,7,4,3,6,7,8,16,7,16,14,9,10,13,14,15,12,20,23,14,16,11,11,13,15,12,10,9,9,9,7,7,10,12,9,6,10,8,13,12,29,8,14,11,10,8,11,8,10,15,10,10,10,8,8,12,5,15,14,16,27,25,13,10,16,16,24,12,12,18,14,10,13,10,15,6,15,8,5,8,11,13,8,9,4,9,6,7,3,3,4,0,3,1,0,0,1,0,1,0,0,0
南台二丁目,ミナミダイ2,女,1249,4,9,8,5,8,12,8,9,19,7,13,10,10,7,14,12,13,16,4,15,14,19,12,8,8,7,6,13,12,15,9,10,11,8,19,11,19,16,14,17,19,12,13,7,10,18,27,17,20,14,17,17,15,13,10,12,15,13,24,22,18,18,13,18,14,22,21,17,23,19,16,18,11,22,19,25,16,11,11,14,17,14,12,17,17,12,8,11,7,5,1,7,2,1,4,0,0,1,0,1,0
南瀬谷一丁目,ミナミセヤ1,男,1287,13,11,8,7,12,5,7,12,12,6,15,11,14,8,10,15,15,13,12,14,17,15,13,14,13,14,10,8,16,15,10,18,22,19,32,27,25,22,17,19,18,23,15,18,21,17,13,19,10,7,15,16,19,18,15,18,16,19,16,23,21,19,12,12,29,20,18,20,16,12,24,16,22,11,17,15,12,11,8,11,11,6,12,9,7,1,1,1,5,2,1,0,0,1,0,0,2,0,0,0,0
南瀬谷一丁目,ミナミセヤ1,女,1318,11,8,9,9,16,13,14,11,9,5,15,14,13,17,10,14,9,9,15,13,4,14,9,11,17,19,21,10,16,19,10,16,23,18,19,17,12,19,17,21,16,16,8,21,16,13,13,15,14,12,16,14,13,9,23,20,18,12,26,26,33,16,11,16,27,25,28,15,15,18,20,15,27,17,15,20,15,16,14,9,7,8,10,13,2,5,4,4,5,5,3,2,4,1,1,2,1,0,1,0,1
南瀬谷二丁目,ミナミセヤ2,男,337,1,1,3,2,4,1,2,2,2,1,3,3,4,3,1,7,1,1,3,2,0,3,2,5,1,5,2,3,6,6,3,7,1,5,6,9,1,6,5,7,9,8,2,1,4,2,4,0,5,3,2,0,4,3,2,0,7,2,9,6,9,8,7,8,10,10,5,9,11,10,6,9,4,6,3,1,4,3,2,1,2,2,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
南瀬谷二丁目,ミナミセヤ2,女,364,1,7,6,3,4,4,2,1,2,2,4,3,2,3,4,2,2,5,1,1,4,2,1,6,1,0,4,4,2,3,7,5,5,7,6,7,7,2,3,8,7,6,1,7,2,1,3,1,3,1,1,3,1,2,1,2,10,5,10,12,10,5,6,10,13,6,10,8,10,9,7,3,4,0,2,3,5,6,2,2,1,3,4,2,3,1,0,0,1,1,1,2,0,1,0,0,1,0,0,0,0
三ツ境,ミツキョウ,男,4432,33,37,36,39,47,37,54,57,51,34,47,48,42,33,42,38,49,30,41,42,38,52,62,58,60,62,47,58,62,57,68,65,63,74,80,88,85,84,79,73,63,69,64,73,65,50,58,54,56,48,43,58,47,58,49,69,76,70,72,74,82,67,53,41,38,54,56,50,55,39,33,39,34,30,37,32,28,28,27,35,31,30,26,19,11,12,15,13,7,10,7,7,11,1,3,3,0,0,0,0,0
三ツ境,ミツキョウ,女,4635,37,30,43,32,39,40,40,41,47,30,46,41,37,35,55,30,45,38,43,31,42,61,39,61,62,70,39,54,49,57,60,81,89,72,82,77,94,76,70,84,80,80,49,67,54,56,53,47,60,59,58,43,47,53,65,64,61,58,87,74,84,64,48,45,46,55,50,54,53,42,45,49,42,52,38,44,37,39,52,38,41,39,42,28,31,35,15,30,18,8,16,7,10,5,5,3,2,3,1,5,0
宮沢一丁目,ミヤザワ1,男,1869,17,17,25,29,23,26,25,23,27,22,22,22,18,24,11,20,11,16,8,13,24,13,10,34,31,27,16,19,14,10,24,21,31,29,43,41,47,43,40,34,40,30,34,26,26,26,29,21,24,28,21,11,15,19,15,11,19,17,18,28,22,20,15,19,26,32,30,20,14,22,21,20,26,26,14,15,26,17,11,18,7,9,4,7,5,4,1,2,2,3,0,0,0,1,0,1,1,0,0,0,0
宮沢一丁目,ミヤザワ1,女,1793,21,24,19,18,21,29,32,35,22,16,11,15,22,16,20,14,14,10,8,12,10,12,17,9,19,18,12,12,13,17,16,28,29,34,43,47,25,47,39,37,32,30,27,29,19,22,22,16,15,15,12,12,18,17,20,12,20,14,28,36,26,38,17,19,27,26,24,26,22,22,27,31,23,19,16,21,19,16,11,4,7,7,10,9,4,4,5,6,5,3,4,2,3,3,4,1,3,0,0,0,0
宮沢二丁目,ミヤザワ2,男,2081,21,20,15,20,28,29,22,23,21,25,26,16,22,27,20,27,28,20,19,22,16,26,14,12,24,32,25,25,20,32,26,27,31,32,33,40,43,44,41,46,39,24,29,27,33,24,29,25,17,21,19,22,26,23,24,20,28,31,23,37,29,28,20,22,36,26,30,28,19,36,20,28,23,24,22,13,10,17,11,11,12,8,15,6,7,5,3,1,2,1,1,0,0,3,2,1,0,0,0,0,0
宮沢二丁目,ミヤザワ2,女,2040,25,16,23,21,20,27,21,22,23,21,32,20,25,16,27,21,19,15,22,13,18,18,16,18,21,19,15,25,28,26,24,24,27,27,37,33,34,37,43,37,25,36,26,28,32,24,31,21,17,21,17,13,18,19,16,15,29,24,30,33,41,29,23,25,23,35,35,33,28,17,22,30,27,22,17,19,16,14,24,14,9,15,13,2,16,9,5,6,9,11,4,5,3,3,1,0,1,1,1,1,0
宮沢三丁目,ミヤザワ3,男,728,10,10,6,10,3,8,8,4,8,1,8,10,8,7,8,7,8,7,5,2,10,8,8,5,7,14,9,12,9,8,10,8,10,10,15,14,8,13,20,13,15,13,10,9,3,6,9,9,6,10,3,6,8,8,5,8,11,13,17,7,10,7,9,7,18,20,11,10,9,14,7,10,4,13,11,5,8,5,4,3,0,3,2,3,3,2,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0
宮沢三丁目,ミヤザワ3,女,709,5,6,8,7,2,6,4,6,9,4,5,4,9,8,6,8,5,1,4,6,4,7,11,8,7,5,8,8,6,6,14,7,10,7,7,5,13,12,8,9,9,9,8,14,6,3,8,7,6,3,6,11,6,7,11,9,10,8,6,17,7,16,11,12,17,13,14,10,16,13,8,11,10,10,6,6,4,6,5,5,4,5,4,3,5,4,8,3,5,7,3,3,6,2,1,3,1,0,1,0,2
宮沢四丁目,ミヤザワ4,男,273,3,2,1,0,3,2,4,2,4,2,2,3,2,5,6,4,4,2,3,2,5,3,1,1,1,3,4,2,3,2,3,4,7,4,2,8,4,3,4,5,6,5,5,6,2,2,3,4,3,4,3,3,1,2,4,2,5,5,3,6,2,4,2,4,4,4,6,2,4,1,2,5,2,3,3,3,0,2,1,3,2,0,2,2,0,1,2,0,1,0,2,2,1,1,1,0,0,0,0,0,0
宮沢四丁目,ミヤザワ4,女,237,1,3,3,2,3,1,2,4,3,1,3,4,4,1,3,0,4,1,2,1,1,4,2,4,1,1,4,1,1,0,4,4,3,2,5,5,6,1,4,1,1,7,5,4,2,2,1,4,2,4,1,2,2,2,0,4,3,4,3,4,5,5,1,7,7,2,1,5,5,4,4,2,3,3,4,3,1,0,0,1,1,3,1,0,4,0,2,0,2,1,1,0,0,0,1,0,0,0,0,1,0
中屋敷一丁目,ナカヤシキ1,男,593,6,4,6,7,5,9,4,6,6,4,3,6,9,4,4,3,8,2,5,3,5,13,0,7,7,9,4,6,8,8,10,10,13,12,11,7,18,15,12,9,9,10,9,9,8,10,7,11,6,7,8,3,4,9,5,9,9,8,7,6,17,5,11,12,10,7,9,12,12,2,5,7,6,9,1,5,2,4,3,2,5,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
中屋敷一丁目,ナカヤシキ1,女,557,7,1,8,5,6,10,8,4,6,1,5,4,5,4,9,6,6,5,6,3,4,7,6,3,5,6,8,7,6,9,5,6,10,6,11,9,7,13,12,8,6,11,9,9,7,6,9,7,2,4,7,5,6,12,7,3,6,10,8,7,10,16,11,11,7,4,10,9,8,4,9,4,4,5,5,5,3,5,2,2,3,1,2,4,4,1,0,1,1,2,1,1,1,0,0,1,0,0,2,0,0
中屋敷二丁目,ナカヤシキ2,男,197,2,0,2,1,1,0,5,4,2,2,0,2,3,2,3,3,2,4,1,1,2,3,3,1,1,1,4,2,2,1,4,0,1,4,1,5,1,5,5,6,2,4,4,0,2,0,4,3,3,2,4,0,4,2,2,3,2,4,2,3,5,0,2,2,4,5,6,1,0,1,2,2,5,1,4,1,2,2,3,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
中屋敷二丁目,ナカヤシキ2,女,189,2,0,1,0,5,2,2,0,1,3,5,1,3,3,2,0,2,1,3,0,3,1,1,1,2,2,2,1,1,2,2,3,0,0,3,5,1,2,1,4,3,3,3,2,3,1,4,2,2,0,2,0,3,1,2,2,0,3,3,3,3,2,3,2,4,6,2,3,3,6,0,1,3,3,6,2,4,1,4,2,1,0,4,2,1,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0
中屋敷三丁目,ナカヤシキ3,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
中屋敷三丁目,ナカヤシキ3,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
卸本町,オロシホンチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
卸本町,オロシホンチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
瀬谷一丁目,セヤ1,男,608,5,6,4,11,5,3,3,8,7,4,5,5,7,3,5,3,8,7,3,7,5,9,16,17,14,8,11,9,8,8,10,14,4,13,16,14,11,7,12,8,9,14,10,8,12,12,8,8,3,7,5,4,7,4,6,6,8,1,3,12,8,11,0,8,5,8,4,16,4,9,8,5,6,5,6,5,6,4,4,2,0,3,2,1,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
瀬谷一丁目,セヤ1,女,570,5,4,2,7,12,4,11,5,4,6,2,7,2,9,5,5,2,3,3,4,5,8,9,5,6,4,6,6,5,10,3,5,8,17,11,12,18,8,10,12,9,10,9,9,11,9,5,6,5,6,7,3,7,6,8,4,7,4,12,13,8,10,4,9,7,5,8,10,8,16,4,7,9,4,3,3,6,5,5,0,3,3,5,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
瀬谷二丁目,セヤ2,男,1250,12,21,9,13,8,8,7,10,11,16,9,7,8,10,7,12,13,7,10,15,17,10,11,9,17,15,11,12,16,18,14,17,25,18,22,19,32,25,24,19,22,19,24,18,19,16,14,16,13,17,18,16,10,17,19,14,17,20,20,22,20,18,9,9,7,13,14,28,15,12,14,14,17,8,13,15,11,12,10,8,10,12,6,6,8,2,8,4,6,1,0,0,3,1,1,0,0,0,0,0,0
瀬谷二丁目,セヤ2,女,1255,13,12,9,6,12,7,9,8,8,10,6,10,11,6,9,9,8,13,11,7,11,12,17,16,15,11,23,14,16,16,13,12,13,17,23,24,23,17,24,16,16,17,16,13,7,13,19,18,17,17,10,20,12,16,11,16,17,18,16,11,17,16,11,17,14,21,24,15,17,16,17,19,17,19,12,21,25,16,9,19,18,14,5,9,6,7,7,8,3,2,3,2,3,3,1,1,3,0,1,0,0
瀬谷三丁目,セヤ3,男,593,5,4,4,6,6,6,6,6,7,5,8,7,4,7,5,3,5,2,7,5,3,6,3,9,7,12,7,9,13,9,7,14,10,10,9,11,17,11,16,10,8,10,5,12,8,8,4,7,10,6,5,8,4,6,6,9,3,9,12,7,5,10,4,3,10,12,7,4,8,6,3,5,5,4,10,6,4,7,7,6,3,4,2,1,3,0,0,3,0,0,0,1,1,0,0,0,1,0,0,0,0
瀬谷三丁目,セヤ3,女,625,2,8,5,4,4,5,8,6,5,11,9,4,8,7,6,8,4,4,3,4,7,2,8,9,9,9,6,4,14,10,7,4,10,8,12,12,14,19,5,13,8,11,5,10,8,6,0,9,12,6,6,5,6,9,1,3,6,6,8,8,10,12,9,7,17,6,9,8,9,4,8,6,2,5,9,11,7,9,8,6,4,7,4,3,0,4,3,1,2,1,1,1,0,1,1,0,0,0,0,0,0
瀬谷四丁目,セヤ4,男,1766,17,13,15,22,18,17,17,16,16,14,13,8,11,17,19,13,12,11,14,13,17,19,17,23,25,22,25,34,26,25,38,33,33,37,37,40,33,37,42,39,34,30,29,28,25,22,26,21,30,18,31,20,16,18,16,20,25,19,27,29,22,22,16,15,23,18,14,21,15,9,12,15,16,17,17,18,16,12,15,16,12,9,8,7,4,4,2,2,3,1,0,3,0,0,0,0,0,0,0,0,0
瀬谷四丁目,セヤ4,女,1749,15,15,15,15,12,19,11,14,14,17,14,9,18,10,12,12,15,11,12,10,11,16,23,22,24,24,17,26,25,33,29,43,23,34,33,31,38,29,30,36,28,42,20,23,16,27,12,17,14,21,27,14,15,15,20,25,17,18,37,24,21,25,11,26,18,17,18,25,21,29,14,29,18,20,25,10,22,13,15,19,21,14,13,11,7,6,6,3,3,4,2,3,4,1,1,0,0,2,1,1,1
瀬谷五丁目,セヤ5,男,1343,21,20,20,17,12,16,15,14,18,18,15,13,14,5,10,18,11,12,11,13,7,11,12,15,13,16,16,16,29,21,23,24,22,35,28,27,23,33,31,23,33,29,19,23,18,24,18,15,12,19,22,10,16,17,14,13,17,16,20,11,14,22,11,14,11,12,19,11,20,14,10,16,9,7,7,15,5,5,8,5,3,3,5,2,2,0,3,2,0,1,1,1,0,0,1,0,0,0,0,0,0
瀬谷五丁目,セヤ5,女,1281,11,19,12,22,8,16,7,14,7,8,18,10,16,9,9,13,10,9,9,15,10,10,16,11,10,16,20,16,17,9,33,30,31,21,25,24,28,31,19,22,30,29,21,26,18,11,14,15,21,11,11,8,20,13,10,18,12,19,13,18,21,11,11,16,14,10,16,21,17,7,10,18,10,10,11,11,9,12,4,6,7,6,8,3,4,4,4,1,4,8,3,0,0,2,1,0,0,1,1,0,0
瀬谷六丁目,セヤ6,男,586,3,3,6,1,3,2,4,3,5,8,1,8,4,1,4,4,4,3,4,7,5,8,5,5,5,4,7,6,7,7,6,10,11,11,8,8,8,13,11,13,15,9,12,8,2,7,6,8,6,4,12,8,13,9,3,8,4,8,14,19,10,7,4,10,10,6,10,12,12,8,6,8,8,7,8,5,9,3,5,2,2,6,7,3,2,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0
瀬谷六丁目,セヤ6,女,593,3,3,3,3,5,1,3,3,5,5,6,3,8,2,8,6,1,6,3,8,4,13,6,8,6,7,6,5,6,3,6,7,5,5,9,13,10,8,9,7,7,6,6,9,10,6,8,6,6,13,9,3,8,3,5,5,7,12,15,10,11,11,7,4,10,10,18,14,16,6,6,4,10,10,12,4,7,10,6,7,6,6,1,2,2,0,2,1,1,1,1,0,1,2,1,0,0,0,0,1,0
瀬谷町,セヤチョウ,男,1429,6,24,17,11,16,16,25,16,13,16,23,18,16,16,17,12,13,18,13,16,12,13,13,14,5,15,14,9,13,14,15,12,20,16,15,22,19,17,18,28,12,16,10,13,15,15,13,15,12,12,15,9,8,6,5,19,17,15,19,19,19,26,13,17,28,14,31,20,25,24,31,25,30,24,27,24,13,20,15,20,18,12,16,9,12,8,6,0,3,3,2,2,0,1,0,0,0,0,0,0,0
瀬谷町,セヤチョウ,女,1755,7,9,13,21,15,15,25,15,15,18,18,11,9,10,17,12,13,10,13,10,17,7,12,10,9,13,10,15,15,17,16,12,17,22,22,15,20,21,28,20,16,11,17,16,12,17,16,14,17,15,16,14,17,11,24,18,21,18,37,27,25,21,19,24,23,31,37,40,33,39,31,28,49,32,38,49,32,37,24,28,23,15,25,24,15,17,12,5,13,3,2,2,9,0,1,0,0,0,1,0,0
下瀬谷一丁目,シモセヤ1,男,972,8,8,6,8,14,6,14,11,8,14,13,12,18,9,14,12,9,11,10,12,14,20,7,17,9,11,11,11,5,13,8,21,11,12,10,16,21,14,13,15,19,20,12,17,10,13,10,14,11,12,12,9,9,8,11,13,16,20,15,16,16,15,10,6,10,8,11,16,15,15,12,8,10,14,7,5,7,3,4,3,7,6,1,8,0,2,0,0,4,2,0,1,0,0,2,1,0,0,0,0,0
下瀬谷一丁目,シモセヤ1,女,921,5,8,3,5,7,16,10,12,6,9,14,8,9,13,10,6,4,6,9,6,10,10,17,15,18,17,6,9,8,6,12,3,8,11,13,9,20,11,12,17,15,10,10,16,12,9,13,9,15,12,10,9,13,12,16,12,17,13,8,13,12,13,10,14,12,18,18,17,14,8,5,12,8,4,4,3,6,11,6,6,7,6,6,6,10,4,3,4,4,1,2,6,6,3,6,2,0,0,0,1,1
下瀬谷二丁目,シモセヤ2,男,1417,15,17,18,17,9,12,13,14,14,14,12,16,12,14,3,13,15,12,18,15,10,17,19,16,17,24,15,23,13,19,15,22,23,25,30,24,26,35,22,25,27,21,21,24,24,19,20,15,16,15,11,16,18,18,18,13,20,8,24,37,18,23,22,24,29,13,28,19,21,11,17,20,12,14,10,8,9,3,3,3,8,1,5,7,3,2,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0
下瀬谷二丁目,シモセヤ2,女,1440,7,11,7,16,7,12,14,11,13,17,15,18,22,9,18,15,18,14,16,23,15,21,9,22,19,23,14,24,31,16,25,16,16,26,22,28,22,24,29,21,22,21,20,15,16,15,18,17,20,9,18,14,15,9,19,21,16,28,28,32,24,34,15,17,29,25,17,27,13,13,15,7,16,7,5,3,10,10,7,10,13,2,1,6,11,5,4,3,3,3,1,0,1,2,1,1,0,0,0,0,0
下瀬谷三丁目,シモセヤ3,男,1832,14,17,16,13,13,18,15,11,21,16,29,15,18,24,20,18,22,15,21,18,14,21,25,16,18,23,27,19,22,27,25,28,31,18,33,31,31,29,23,25,27,34,14,23,20,19,13,15,18,17,20,19,22,19,24,21,23,26,27,35,34,30,21,22,36,39,35,33,38,33,33,32,29,15,18,15,17,18,8,11,11,6,9,1,1,5,0,2,2,0,1,0,0,0,0,0,0,0,1,0,0
下瀬谷三丁目,シモセヤ3,女,1808,13,11,12,12,15,12,11,18,18,16,17,21,14,21,13,12,15,21,17,16,25,11,23,19,20,21,22,23,19,24,20,22,24,30,19,36,22,26,27,24,22,23,24,22,26,22,16,16,24,12,16,21,21,17,26,26,25,27,28,46,41,39,33,27,35,41,46,33,33,29,17,28,14,30,12,11,9,12,16,9,11,8,6,8,4,6,6,6,5,2,2,0,1,0,4,0,0,2,0,0,0
