町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
小菅ケ谷四丁目,コスガヤ4,男,305,6,1,2,4,8,1,2,2,3,3,4,2,3,4,3,2,4,3,7,3,6,5,4,3,7,5,5,7,6,8,6,7,6,4,7,4,6,8,6,5,6,2,4,2,4,1,6,7,3,6,5,5,2,4,5,4,1,4,6,4,1,2,4,1,2,1,2,2,0,6,2,3,3,3,1,0,1,1,0,1,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
小菅ケ谷四丁目,コスガヤ4,女,287,1,1,8,3,4,1,5,3,3,7,7,3,1,1,3,3,2,2,2,4,4,4,5,2,3,4,4,7,8,4,5,7,9,7,2,5,9,1,5,2,2,4,6,2,2,3,8,2,2,2,8,6,2,1,5,6,4,4,4,3,2,3,4,4,2,2,1,1,1,6,2,1,3,2,1,3,0,3,2,0,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
小菅ケ谷町,コスガヤチョウ,男,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小菅ケ谷町,コスガヤチョウ,女,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小山台一丁目,コヤマダイ1,男,546,2,6,3,2,4,2,2,6,7,5,3,3,5,2,4,6,10,6,6,5,5,10,12,8,11,6,7,11,6,9,13,11,5,3,5,13,7,3,1,5,2,2,3,3,3,3,4,4,5,5,5,7,12,11,13,20,16,17,14,12,8,20,16,12,10,6,12,9,9,4,7,1,3,1,3,4,4,1,1,4,1,1,1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
小山台一丁目,コヤマダイ1,女,582,4,3,5,1,0,2,4,2,3,2,4,3,4,2,3,0,4,6,8,3,14,11,10,11,13,13,17,13,12,13,7,6,10,6,6,5,3,7,1,2,5,3,2,9,5,2,2,7,8,10,10,21,17,12,18,20,12,21,17,18,10,8,10,5,10,10,4,4,5,5,3,5,2,4,4,2,2,2,2,3,3,4,1,2,2,1,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0
小山台二丁目,コヤマダイ2,男,860,2,7,7,6,5,1,9,4,6,8,5,5,5,14,8,9,9,9,11,5,9,23,16,16,15,11,23,20,14,18,10,7,6,6,8,9,9,7,9,9,13,8,2,5,3,8,9,8,8,12,10,15,22,11,12,17,27,20,14,19,14,25,13,17,20,16,12,18,14,9,11,7,7,7,8,7,4,4,1,2,2,1,0,4,4,3,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0
小山台二丁目,コヤマダイ2,女,892,4,1,7,5,7,2,10,8,3,10,4,6,8,5,8,4,7,12,8,6,12,16,10,12,10,17,24,18,16,14,11,15,13,10,10,7,9,10,4,6,11,11,3,6,12,5,9,9,17,13,16,18,28,15,17,24,26,19,28,21,14,15,16,23,14,9,7,8,9,5,10,4,10,9,4,5,6,6,3,8,5,4,2,3,4,1,0,2,2,1,1,1,0,2,1,0,1,0,0,0,0
公田町,クデンチョウ,男,4936,40,37,32,50,34,36,42,29,32,40,47,43,51,40,52,45,46,51,54,54,60,73,79,69,94,66,88,107,90,96,78,99,98,57,81,72,58,65,57,45,56,55,37,55,46,53,55,70,84,87,77,100,91,57,70,81,106,82,100,94,71,95,88,83,78,72,68,69,59,58,39,34,51,31,28,17,28,25,9,19,10,6,11,11,8,4,7,1,1,5,3,1,1,1,0,0,1,0,0,0,0
公田町,クデンチョウ,女,5076,38,50,27,41,40,40,44,30,46,42,31,42,49,39,51,44,48,54,54,59,60,78,66,74,76,79,90,93,94,99,92,77,75,57,52,49,54,49,78,49,57,51,34,53,49,59,62,74,71,83,101,108,96,66,92,115,107,100,104,88,89,56,78,89,91,61,55,60,45,49,40,48,30,47,45,42,18,41,22,17,16,23,22,21,19,13,13,12,4,3,6,5,4,2,4,3,1,0,0,1,1
元大橋一丁目,モトオオハシ1,男,1068,15,13,12,11,16,6,14,11,4,7,14,13,9,9,7,12,5,14,12,9,13,7,7,19,15,19,9,21,29,17,21,22,19,20,21,13,13,19,12,16,21,13,7,17,10,11,12,14,15,15,12,15,18,9,13,18,15,13,16,13,13,20,13,13,17,15,18,19,11,9,18,15,11,13,7,5,5,5,4,2,0,1,4,2,2,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
元大橋一丁目,モトオオハシ1,女,1081,13,17,13,16,8,9,10,10,6,9,9,5,8,12,11,9,10,5,10,14,15,9,16,22,6,12,22,29,27,15,20,22,21,14,15,13,16,18,14,11,11,9,12,12,9,9,13,14,13,14,12,17,23,10,10,17,15,24,14,18,17,17,13,19,22,14,12,18,16,14,9,13,5,8,6,10,2,6,6,5,6,4,2,3,5,2,2,1,2,2,0,1,0,0,1,1,0,0,0,0,0
元大橋二丁目,モトオオハシ2,男,669,8,10,5,7,12,10,4,11,10,3,4,7,13,5,5,6,9,5,11,7,10,6,16,8,7,9,5,12,8,6,16,8,14,13,11,16,18,8,8,16,13,5,6,5,8,5,3,10,6,10,11,11,9,6,9,11,12,9,9,10,9,11,11,7,3,10,3,6,11,7,3,7,1,5,3,9,5,5,3,2,0,3,2,2,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0
元大橋二丁目,モトオオハシ2,女,665,12,6,8,5,9,9,7,11,10,7,11,4,4,3,9,4,7,9,8,11,7,6,5,4,8,11,15,13,13,8,11,21,16,6,10,14,9,14,9,5,6,10,5,10,5,8,5,11,13,7,11,6,15,5,13,15,7,8,10,5,13,6,8,9,8,4,6,10,4,6,6,3,5,7,4,2,3,1,6,2,4,3,2,0,2,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0
長倉町,ナガクラチョウ,男,333,2,2,1,1,2,3,1,2,0,3,4,6,6,4,2,1,9,3,7,3,5,7,3,5,6,7,8,4,4,1,2,1,3,2,3,7,4,3,3,4,0,3,2,3,4,9,4,1,7,8,5,10,9,2,11,15,6,9,6,4,4,7,4,3,4,4,3,4,3,1,2,3,2,4,4,4,1,1,2,3,2,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
長倉町,ナガクラチョウ,女,330,0,2,1,0,3,2,0,2,3,3,2,3,3,4,6,2,2,2,2,5,5,4,4,8,10,4,5,4,5,6,3,1,5,2,4,3,2,8,2,2,4,6,2,3,4,3,5,5,9,10,11,12,10,4,8,5,7,8,3,6,5,2,4,2,4,3,2,7,4,2,3,3,0,5,5,6,1,6,1,0,0,0,0,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
長沼町,ナガヌマチョウ,男,2468,24,22,30,23,24,26,22,22,30,31,28,32,24,28,39,28,33,32,28,49,37,47,47,34,44,47,53,62,46,39,62,49,50,35,35,43,26,40,34,31,30,40,17,25,35,41,25,39,45,44,60,50,44,30,38,42,26,26,36,32,24,21,26,20,15,21,15,14,14,24,12,5,16,8,14,6,6,3,4,6,6,3,2,5,5,5,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0
長沼町,ナガヌマチョウ,女,2398,27,20,22,18,26,26,20,22,28,21,34,40,30,29,28,33,29,38,26,43,28,32,44,35,59,38,44,42,41,37,42,40,45,19,27,32,34,26,31,31,34,37,27,38,29,45,30,49,36,47,61,47,35,30,33,33,43,27,41,27,20,26,19,24,19,28,12,17,12,15,12,18,9,13,12,12,14,5,5,9,7,5,11,6,4,7,5,4,2,1,2,1,1,1,1,0,2,0,1,0,0
長尾台町,ナガオダイチョウ,男,923,14,6,7,9,3,7,6,7,8,2,4,1,4,5,5,6,6,16,13,12,3,17,11,15,13,13,21,25,25,20,34,25,19,19,20,17,20,13,8,21,17,11,14,10,11,12,10,14,11,15,15,16,17,11,17,17,17,7,15,7,11,9,15,7,9,9,7,8,11,4,11,6,8,3,7,6,4,4,2,1,4,2,0,2,4,2,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0
長尾台町,ナガオダイチョウ,女,910,9,11,7,17,13,10,5,5,7,8,8,6,6,10,4,7,7,6,8,5,9,10,8,14,21,16,17,18,24,24,21,20,15,15,16,13,8,15,9,12,6,6,6,6,12,12,14,13,13,13,14,13,11,11,12,13,10,14,12,14,12,11,11,14,21,9,8,12,12,11,6,12,9,5,7,8,3,6,4,5,4,3,3,1,3,4,1,5,1,1,2,0,1,1,3,0,1,0,0,1,0
中野町,ナカノチョウ,男,831,14,4,12,4,5,5,6,3,8,3,6,5,9,8,10,7,9,6,6,16,12,9,9,9,14,10,17,15,24,22,22,10,17,9,11,13,7,6,16,7,8,10,16,8,7,3,7,13,13,9,9,17,19,4,22,11,18,26,19,12,14,13,7,14,9,12,15,8,9,7,11,8,3,7,2,6,4,1,5,1,4,4,1,2,2,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
中野町,ナカノチョウ,女,861,8,3,8,8,7,12,8,11,10,10,3,11,6,10,9,2,8,6,6,18,14,8,20,16,14,17,13,13,19,16,15,13,4,11,8,11,7,10,12,5,11,10,10,9,17,8,9,6,8,12,13,18,18,21,19,16,13,17,16,14,9,12,12,16,11,9,10,13,5,10,6,11,4,6,8,6,4,3,3,5,5,1,3,2,2,2,2,0,2,1,0,0,1,2,0,0,0,0,0,0,0
野七里一丁目,ノシチリ1,男,1971,16,22,15,13,18,24,13,19,12,22,18,17,21,16,20,23,22,22,24,40,30,32,26,41,33,41,41,37,39,24,35,27,29,18,16,17,19,20,20,20,17,16,13,18,23,29,21,18,27,29,37,37,62,28,29,49,43,41,50,47,45,42,34,36,24,19,21,16,17,8,15,9,15,15,11,4,6,6,6,5,4,1,0,3,3,1,2,2,0,1,1,2,0,0,0,1,0,0,0,0,0
野七里一丁目,ノシチリ1,女,2043,16,14,17,17,19,18,11,8,17,14,11,11,13,20,22,18,27,35,26,28,24,27,33,29,49,33,51,38,38,29,35,29,19,20,23,18,16,22,12,23,20,13,22,16,32,16,25,35,41,40,54,62,46,33,44,58,39,47,38,28,32,26,18,18,22,25,18,17,15,11,13,14,10,15,12,9,8,8,6,13,9,7,3,13,7,10,5,6,8,6,4,2,1,4,4,3,2,0,0,0,0
野七里二丁目,ノシチリ2,男,306,1,0,1,0,2,2,1,0,2,1,2,0,3,2,0,3,3,4,4,8,6,2,6,4,7,7,2,6,6,5,1,6,7,1,3,1,2,2,3,2,1,0,0,1,1,4,3,2,4,5,5,1,5,2,5,6,5,15,12,6,11,8,15,11,10,10,5,4,5,2,2,2,2,3,0,3,3,4,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
野七里二丁目,ノシチリ2,女,334,1,1,0,2,0,0,1,1,2,0,0,1,1,2,4,3,1,2,3,3,4,4,11,10,10,5,4,8,7,8,5,1,1,2,1,2,1,1,4,1,1,1,4,3,3,2,5,4,3,6,7,10,8,4,8,16,11,11,8,11,11,4,10,4,6,4,6,6,4,3,1,2,4,3,2,2,1,1,2,0,1,2,1,0,3,1,2,0,1,2,0,0,0,0,0,1,0,0,0,0,0
尾月,オヅキ,男,612,1,4,1,2,2,3,0,1,3,1,7,2,6,6,6,3,7,5,10,13,7,13,8,12,10,17,11,12,11,10,10,6,1,8,7,3,5,5,5,4,5,2,1,6,6,4,6,6,5,3,9,7,18,12,6,21,18,21,17,24,14,16,18,10,15,14,15,17,5,3,1,5,1,6,2,1,6,4,1,3,1,2,1,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
尾月,オヅキ,女,620,1,0,0,1,0,1,2,2,1,1,5,1,2,4,10,6,1,6,6,8,7,13,12,14,13,18,20,12,12,7,7,7,3,1,3,6,3,2,5,2,3,4,5,5,8,8,6,7,14,15,9,22,20,10,22,13,30,16,23,16,17,8,15,11,6,8,9,7,3,4,2,6,6,3,4,3,3,2,3,0,3,0,4,0,4,0,1,0,1,0,0,2,0,1,2,0,1,0,0,0,0
庄戸一丁目,ショウド1,男,382,1,0,1,1,1,1,2,3,1,1,4,4,4,2,4,6,1,2,4,5,9,11,6,9,13,7,5,7,8,5,7,4,4,1,0,3,0,1,3,3,2,0,1,1,4,2,2,4,6,7,8,11,23,6,7,16,11,13,9,17,8,8,5,7,3,6,5,4,5,3,3,3,1,1,2,0,3,1,4,1,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0
庄戸一丁目,ショウド1,女,434,0,1,2,0,1,1,2,3,4,3,1,5,3,3,6,1,5,4,9,7,4,8,13,10,11,8,11,6,10,2,5,3,4,4,2,3,0,2,5,0,3,1,7,2,2,2,3,5,11,9,13,19,15,7,20,9,12,8,13,4,4,7,11,6,3,2,4,2,2,3,2,5,4,3,5,1,0,4,1,5,3,3,3,2,2,1,1,2,1,2,0,2,1,0,0,0,0,0,0,0,0
庄戸二丁目,ショウド2,男,298,2,1,0,0,1,2,1,2,0,1,0,3,2,4,4,5,3,5,4,4,9,3,7,6,5,9,6,8,1,1,1,2,1,1,6,0,4,0,0,0,1,0,4,2,2,2,3,7,3,2,5,10,5,5,8,5,11,7,13,8,6,9,6,6,7,5,2,3,3,4,3,3,1,2,1,2,0,2,2,1,4,2,0,0,2,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0
庄戸二丁目,ショウド2,女,337,0,0,1,0,1,0,0,2,0,3,0,2,3,3,3,4,6,4,5,5,3,6,9,9,10,4,7,5,2,3,2,2,4,0,4,3,1,0,2,5,0,5,2,3,2,3,7,7,6,13,6,9,6,10,8,12,16,6,5,8,5,8,7,2,2,3,3,2,3,3,4,4,0,5,5,2,3,3,1,1,3,1,1,3,2,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0
庄戸三丁目,ショウド3,男,489,0,1,1,1,4,2,2,3,3,2,2,3,1,4,5,8,7,7,8,7,8,10,15,14,10,10,8,4,10,8,5,6,4,1,3,1,4,3,2,3,2,1,1,2,1,2,3,1,7,5,8,13,9,12,11,13,21,16,19,10,10,6,15,16,10,6,8,8,6,4,6,8,7,4,3,2,0,2,3,1,1,0,0,1,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0
庄戸三丁目,ショウド3,女,530,1,1,4,0,3,0,1,3,1,1,2,3,3,3,4,2,7,6,7,7,10,10,18,9,22,12,10,8,5,8,3,6,5,1,6,7,0,4,2,2,1,1,2,3,4,5,5,13,8,16,16,17,22,12,14,13,17,22,5,9,12,8,6,9,7,5,11,4,9,3,3,2,1,4,5,5,0,1,4,4,3,2,1,3,1,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0
庄戸四丁目,ショウド4,男,325,0,1,1,1,1,0,1,3,2,1,3,1,1,1,1,4,3,7,2,3,3,5,10,6,8,5,7,8,5,7,6,4,8,5,1,1,0,2,2,2,0,1,0,2,1,0,5,2,2,5,7,3,12,2,8,10,4,17,14,10,9,10,3,7,6,9,3,7,1,7,0,4,3,2,2,1,1,1,2,1,1,0,2,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
庄戸四丁目,ショウド4,女,344,1,2,0,1,2,1,0,1,1,2,1,2,1,3,3,0,4,3,4,2,7,3,10,4,8,13,6,7,9,5,5,3,4,1,4,0,0,4,2,0,2,2,1,4,5,5,4,4,6,1,7,11,13,8,15,16,8,18,11,6,6,8,2,5,5,1,3,4,4,2,2,2,1,2,2,0,3,2,1,2,2,3,0,0,1,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
庄戸五丁目,ショウド5,男,398,0,2,1,0,1,5,1,1,2,2,3,1,4,4,7,3,5,8,7,6,6,6,11,6,6,4,8,9,4,4,6,2,4,5,4,1,3,3,0,2,2,5,1,3,3,5,3,2,7,2,11,10,13,4,1,9,12,6,12,8,12,10,7,8,11,8,5,11,5,5,6,6,4,3,3,3,0,2,1,0,3,2,2,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
庄戸五丁目,ショウド5,女,453,1,1,2,0,2,3,3,0,1,3,1,4,3,4,2,5,4,6,6,8,8,7,3,10,10,10,14,10,11,9,8,4,1,1,4,2,2,1,4,4,2,5,3,4,5,1,9,6,7,8,5,16,13,14,13,15,8,15,9,3,10,10,8,3,7,4,2,6,6,5,8,6,2,4,0,5,3,1,0,5,1,0,0,3,1,6,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0
田谷町,タヤチョウ,男,921,8,8,14,6,6,3,4,4,5,5,2,6,4,3,5,10,4,5,17,21,18,19,15,27,13,17,16,18,22,23,19,20,18,14,14,16,14,9,15,10,6,7,15,2,6,6,15,22,12,15,17,15,19,12,18,16,13,20,14,15,10,14,15,9,10,12,16,17,6,6,3,8,10,2,6,9,2,4,3,2,3,2,1,3,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0
田谷町,タヤチョウ,女,762,6,5,8,5,5,6,6,4,4,1,5,6,6,3,4,5,10,5,9,8,8,10,10,4,13,13,12,16,20,20,13,15,8,7,5,10,13,4,6,6,5,6,7,5,8,4,7,12,17,14,17,10,17,7,12,16,15,17,17,10,7,14,16,9,9,15,10,13,7,14,8,7,5,5,5,8,8,5,6,8,4,7,0,2,2,5,6,3,0,0,2,1,2,1,0,0,0,1,0,0,0
若竹町,ワカタケチョウ,男,1104,8,12,13,14,14,11,8,16,13,4,9,8,9,13,11,11,13,8,13,11,10,16,14,21,18,26,22,21,25,18,21,26,25,19,19,19,24,17,9,11,10,9,10,8,14,9,11,13,9,11,23,17,18,12,11,14,22,14,16,11,16,16,18,20,14,16,15,11,12,13,14,6,5,4,7,4,5,6,2,5,2,6,2,4,3,5,1,4,0,2,1,0,1,0,1,0,1,0,0,0,0
若竹町,ワカタケチョウ,女,1112,13,8,4,15,7,8,15,6,8,6,14,6,7,9,8,10,7,15,9,9,7,13,24,16,21,17,17,17,27,24,22,16,21,18,28,12,11,12,11,9,8,10,14,12,9,14,10,16,15,16,26,23,22,7,12,20,14,18,24,7,18,15,22,26,10,14,15,15,15,7,11,11,11,12,8,11,3,8,7,3,9,6,5,2,2,1,5,2,3,0,5,2,2,1,0,0,0,1,0,0,0
