町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
箕輪町二丁目,ミノワチョウ2,女,2567,22,27,35,26,26,30,26,22,27,27,29,21,30,26,27,21,28,26,27,33,27,38,41,34,46,53,44,49,51,54,59,53,50,50,55,53,50,52,53,42,48,55,37,39,54,44,40,36,34,38,42,41,45,45,35,35,16,34,25,25,29,25,22,28,19,16,17,20,13,10,15,8,11,7,5,6,9,9,3,7,3,2,2,2,2,5,2,2,0,1,2,2,1,0,1,1,1,0,0,1,0
箕輪町三丁目,ミノワチョウ3,男,1144,16,14,16,13,9,7,8,8,11,9,9,13,10,6,8,8,5,8,10,8,20,20,20,20,28,23,35,31,35,36,28,42,33,30,34,30,21,22,19,28,22,20,13,17,17,2,16,10,9,11,14,11,10,12,15,17,6,8,13,10,15,10,11,15,7,6,9,6,3,4,6,5,5,4,4,4,3,8,2,2,3,3,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
箕輪町三丁目,ミノワチョウ3,女,1014,11,10,14,10,12,12,9,12,8,8,9,12,7,9,10,5,5,8,4,13,13,22,23,9,24,16,18,27,23,36,24,29,18,30,25,25,21,16,16,13,12,14,11,10,11,8,8,12,9,11,14,17,11,11,15,10,4,8,11,14,14,8,14,8,7,5,11,5,10,5,6,8,6,4,5,6,6,6,5,6,4,4,7,3,2,0,0,1,2,2,3,1,1,1,0,0,1,0,0,0,0
師岡町,モロオカチョウ,男,4892,53,64,44,49,53,49,51,43,43,40,40,36,28,38,42,26,36,45,54,63,46,64,72,82,70,81,99,86,71,99,103,105,115,115,118,103,99,111,80,86,68,84,77,65,60,57,63,74,57,58,69,80,72,83,99,93,54,61,68,66,59,60,49,43,45,44,48,40,38,34,47,38,35,21,19,15,18,17,19,18,11,7,11,6,6,8,4,4,5,2,4,0,3,1,2,1,0,0,0,0,0
師岡町,モロオカチョウ,女,4741,47,46,65,57,50,34,40,33,32,37,48,50,33,46,34,28,41,43,43,51,46,59,73,62,76,68,98,73,90,92,88,111,83,101,106,105,85,84,91,70,74,62,79,54,56,58,46,55,69,67,61,73,72,85,99,78,53,63,72,69,48,61,49,48,45,47,43,58,48,29,28,37,34,25,26,26,24,25,16,16,22,16,16,14,12,9,10,11,8,7,3,0,6,4,2,2,1,0,1,0,0
仲手原一丁目,ナカテハラ1,男,1446,13,10,17,26,15,19,20,15,13,15,19,12,14,12,15,11,14,13,15,18,20,23,20,28,21,16,19,18,18,29,29,21,19,29,29,36,13,31,35,16,27,28,24,18,24,20,13,15,15,15,20,31,24,26,27,17,18,10,14,16,15,12,14,14,16,14,19,10,18,15,7,8,13,9,8,10,6,7,7,6,5,2,4,4,1,7,2,1,2,4,2,2,0,0,2,1,0,0,1,0,0
仲手原一丁目,ナカテハラ1,女,1679,16,11,16,20,17,18,10,14,15,8,10,11,12,10,19,9,10,12,19,7,12,24,24,26,40,28,30,31,31,48,31,32,40,28,38,33,22,30,16,23,23,23,25,25,26,23,18,21,18,16,18,22,25,28,24,33,15,6,20,17,31,24,14,16,22,14,18,20,14,13,19,18,8,19,22,9,13,11,11,9,8,8,9,10,5,7,3,6,7,3,1,0,4,2,4,0,0,0,0,0,0
仲手原二丁目,ナカテハラ2,男,1716,6,8,15,10,9,15,5,12,9,11,8,10,12,7,18,5,15,18,22,22,27,28,34,33,32,34,42,37,41,35,28,38,40,31,35,25,27,23,24,26,22,16,23,20,17,16,13,23,27,25,17,21,24,31,33,36,24,20,19,31,26,29,26,18,17,20,17,23,13,14,13,6,14,13,15,22,14,10,7,13,8,9,3,6,3,6,3,2,3,3,0,0,1,4,0,0,0,0,0,0,0
仲手原二丁目,ナカテハラ2,女,1792,6,10,9,9,10,14,6,18,10,9,16,15,16,20,14,8,12,12,14,20,25,30,33,23,46,30,38,33,41,39,22,28,29,25,17,36,28,24,27,19,24,25,22,20,16,17,17,23,22,30,12,24,27,37,29,31,14,25,26,32,24,26,24,19,20,19,14,24,17,18,20,21,25,20,18,15,19,9,18,9,7,19,12,7,7,9,2,4,4,3,4,2,7,7,1,1,1,1,1,0,0
新羽町,ニッパチョウ,男,5819,89,77,88,69,61,49,51,55,49,38,41,34,32,24,38,33,42,38,52,36,46,48,57,70,93,107,118,130,166,144,169,172,183,174,178,162,123,156,115,113,101,85,77,70,68,56,58,65,54,59,63,80,82,77,80,96,59,72,83,81,73,74,54,47,66,53,55,38,30,35,36,29,35,21,24,22,22,22,15,10,7,9,5,5,6,5,8,10,4,3,4,0,2,2,1,0,1,0,0,0,0
新羽町,ニッパチョウ,女,5219,81,77,79,63,67,58,49,48,41,46,47,31,35,34,35,43,22,37,41,43,44,45,75,73,89,90,92,115,145,143,153,159,142,163,132,113,94,112,92,64,63,58,57,52,54,37,41,49,61,40,48,57,76,63,88,95,56,52,81,87,68,66,78,51,54,45,39,40,38,33,26,41,28,18,29,24,24,20,15,10,12,20,18,17,12,14,3,11,8,4,8,6,4,3,0,3,1,0,0,1,0
錦が丘,ニシキガオカ,男,866,4,5,4,3,5,1,5,6,4,3,4,7,2,11,4,6,9,1,5,8,12,8,17,15,17,29,16,28,21,28,22,14,23,23,28,21,19,16,13,10,7,13,17,11,6,9,11,6,12,8,8,17,14,8,16,14,0,5,14,14,12,12,14,12,7,4,9,8,4,8,4,7,10,9,5,3,7,1,9,7,5,6,0,0,1,3,1,2,1,4,0,4,0,0,0,0,0,0,0,0,0
錦が丘,ニシキガオカ,女,890,2,5,8,2,6,3,3,4,1,4,3,4,5,4,9,6,13,8,7,5,6,15,18,18,16,25,23,25,15,26,22,20,21,17,12,15,16,9,9,8,15,12,8,16,8,10,12,7,8,8,17,13,7,15,15,15,9,9,10,7,12,11,12,6,7,7,14,10,11,8,12,8,14,9,12,8,4,10,7,6,0,3,3,3,2,7,7,1,4,2,5,0,4,1,0,1,0,0,0,0,0
大曽根一丁目,オオソネ1,男,988,3,1,2,4,4,9,8,2,1,2,8,3,4,6,5,5,5,12,9,15,13,16,21,18,13,17,18,18,19,18,19,20,18,20,17,18,11,13,16,13,16,14,13,9,12,12,8,6,12,15,11,17,18,18,23,12,13,7,8,15,10,16,15,9,9,18,13,12,13,14,16,17,11,13,7,14,13,9,11,6,7,5,6,5,3,2,2,2,0,4,2,0,0,0,1,0,0,0,0,0,0
大曽根一丁目,オオソネ1,女,980,1,3,3,1,4,4,2,3,5,10,3,9,3,4,7,6,4,12,10,12,13,10,13,11,21,13,13,16,9,17,15,19,14,16,15,12,17,14,7,7,12,12,10,13,8,10,9,15,9,14,23,16,15,16,15,13,9,9,19,13,13,19,10,9,12,13,17,24,11,25,12,12,12,16,12,11,13,15,9,8,11,8,7,7,5,6,9,2,3,3,3,2,0,1,0,1,0,0,0,1,0
大曽根二丁目,オオソネ2,男,1450,7,17,8,9,6,13,8,11,14,15,13,11,11,10,12,11,12,21,10,18,25,18,26,16,24,32,18,29,26,22,29,32,26,28,18,19,15,24,25,20,11,16,17,18,23,10,14,15,17,14,25,26,37,38,35,29,16,18,24,26,19,20,12,10,11,9,14,8,15,15,8,11,15,14,16,16,12,11,8,9,4,9,5,2,10,6,5,5,5,1,1,3,1,0,0,1,0,0,1,0,0
大曽根二丁目,オオソネ2,女,1458,5,6,7,3,13,5,8,19,17,11,11,8,7,13,11,14,8,15,18,14,23,17,30,27,26,27,29,18,27,11,23,21,21,15,20,23,9,20,21,20,16,21,12,16,15,20,20,11,21,19,21,27,30,25,22,19,16,18,21,15,12,20,12,13,18,17,22,13,22,9,17,16,21,21,17,16,20,15,19,14,16,11,6,9,8,7,8,6,4,3,5,1,2,2,3,1,0,1,3,1,1
大曽根三丁目,オオソネ3,男,1553,28,17,24,18,22,17,21,19,15,17,9,16,9,11,11,14,8,16,13,18,13,19,14,11,19,18,22,31,19,30,28,33,41,43,52,52,40,51,41,32,35,29,28,33,23,20,13,12,19,19,17,18,14,16,17,18,14,9,17,7,14,14,15,10,12,10,10,16,16,7,11,20,11,9,8,8,12,5,7,7,3,4,1,5,0,0,2,2,1,1,1,0,0,1,0,0,0,0,0,0,0
大曽根三丁目,オオソネ3,女,1509,16,17,29,17,25,18,23,13,22,12,12,9,14,13,6,7,8,17,6,13,13,13,19,16,17,16,28,28,24,46,27,37,35,42,40,39,28,35,29,30,31,30,22,24,24,11,12,12,14,15,21,19,15,18,17,19,8,12,18,17,19,10,21,15,11,17,14,21,15,13,13,16,11,9,4,10,7,12,8,5,4,4,5,5,2,3,4,1,4,3,0,1,1,0,3,0,0,0,0,0,0
大曽根台,オオソネダイ,男,1287,14,7,10,6,9,10,6,8,9,7,4,10,11,10,7,8,9,7,12,18,9,13,14,27,24,21,33,25,28,32,26,31,35,32,35,22,20,15,21,15,20,15,10,16,18,13,13,13,15,16,17,14,20,17,23,20,18,17,14,17,22,15,13,9,23,9,20,17,16,13,11,11,11,14,14,10,12,8,12,1,3,5,8,1,3,2,5,3,3,1,2,0,2,0,1,0,0,0,1,0,0
大曽根台,オオソネダイ,女,1329,11,7,14,8,9,10,11,6,10,10,10,7,8,6,4,6,18,15,17,11,18,18,8,30,20,27,23,19,30,19,32,12,25,25,20,20,19,18,14,20,14,9,17,19,15,11,14,12,18,11,19,25,15,21,26,19,19,13,21,19,12,20,20,13,22,17,15,20,15,17,5,12,19,15,13,16,8,14,16,10,11,5,17,8,7,4,6,2,2,4,2,2,2,4,1,0,0,0,0,0,1
下田町一丁目,シモダチョウ1,男,622,2,12,3,2,5,5,5,5,3,3,2,5,3,3,4,5,4,7,7,6,13,9,9,11,7,14,16,8,5,7,12,10,8,13,16,11,7,11,8,11,4,7,12,11,5,6,8,5,7,5,10,9,6,11,13,8,5,7,4,10,0,6,8,8,7,12,14,4,10,4,4,10,8,7,16,10,3,8,3,5,6,4,3,2,3,2,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0
下田町一丁目,シモダチョウ1,女,637,3,1,1,11,5,1,7,2,6,7,4,2,5,5,8,3,5,1,8,4,10,2,11,6,7,3,14,14,5,8,7,12,11,10,6,7,9,9,7,8,3,5,6,9,6,8,8,5,4,8,8,6,11,15,7,4,10,5,7,12,7,7,8,12,13,8,9,14,10,14,6,12,9,9,16,6,9,6,9,6,6,5,5,3,3,4,0,0,3,5,3,1,1,4,2,0,0,0,0,0,0
下田町二丁目,シモダチョウ2,男,814,5,8,2,5,5,6,10,5,6,6,2,5,2,8,4,8,6,5,8,11,17,22,20,14,13,21,15,13,17,18,10,11,16,18,9,19,11,9,13,13,12,9,16,11,12,11,7,8,10,12,5,11,22,10,15,10,2,9,15,10,13,7,9,4,13,4,9,5,7,5,9,4,14,8,8,10,7,7,6,6,3,4,1,6,1,2,1,3,2,1,0,0,0,2,0,0,0,0,0,0,0
下田町二丁目,シモダチョウ2,女,798,4,9,6,3,5,3,7,0,13,7,6,5,4,7,5,7,9,7,5,10,11,10,14,11,7,7,11,11,13,11,16,16,11,17,13,13,8,12,13,7,9,17,9,8,7,9,8,15,6,7,16,9,8,22,11,9,9,12,13,13,9,10,7,8,9,4,7,10,15,8,14,5,14,8,9,6,8,14,3,7,8,10,6,7,3,2,2,1,2,2,1,2,1,0,2,2,1,0,0,0,0
下田町三丁目,シモダチョウ3,男,1287,8,7,6,11,7,12,11,9,5,9,8,8,10,12,13,8,16,13,21,16,18,20,22,29,23,21,31,23,30,29,42,35,24,27,34,16,11,14,17,9,16,12,12,10,17,10,9,15,20,15,9,16,24,29,28,26,16,7,18,12,19,11,17,9,11,11,15,12,18,11,11,10,11,7,6,14,11,14,7,1,7,5,9,5,4,2,5,6,3,3,1,2,1,0,1,1,0,0,0,0,0
下田町三丁目,シモダチョウ3,女,1148,4,6,8,8,8,10,11,7,7,4,14,4,8,13,14,10,16,8,11,13,18,21,12,16,14,15,14,13,23,16,19,16,8,16,14,16,10,10,13,18,16,16,14,12,16,17,12,18,13,26,13,26,16,18,23,15,19,22,25,11,15,13,14,10,10,12,21,19,12,4,14,12,10,18,13,15,18,8,11,8,16,17,5,2,4,2,3,1,2,3,0,0,1,0,0,0,0,0,0,0,1
下田町四丁目,シモダチョウ4,男,1413,15,15,11,16,13,14,14,17,7,7,11,8,9,16,11,12,12,10,13,16,17,21,12,24,26,22,18,20,33,26,22,29,22,34,31,33,29,29,40,18,17,19,22,15,19,15,22,9,10,18,26,12,22,30,23,20,17,13,13,17,15,17,14,14,13,17,12,16,11,17,17,14,12,12,6,15,14,17,8,8,4,5,3,3,3,1,2,2,3,2,2,0,1,0,1,0,0,0,0,0,0
下田町四丁目,シモダチョウ4,女,1456,15,17,16,12,12,13,15,9,10,9,11,7,8,8,8,12,12,20,13,14,8,24,10,17,23,14,18,18,29,23,33,28,31,33,28,29,21,26,22,23,18,21,16,18,15,18,22,18,10,18,29,22,11,20,25,23,8,16,21,15,10,26,26,17,20,27,17,25,13,23,19,13,24,22,11,16,10,14,9,10,6,8,6,2,4,3,1,1,2,0,2,1,1,2,1,1,0,0,0,0,0
下田町五丁目,シモダチョウ5,男,1464,18,22,15,18,21,18,16,14,20,17,17,18,13,17,10,15,9,8,12,19,14,17,21,14,25,19,29,29,37,31,32,38,26,39,31,22,23,33,21,25,25,29,20,21,15,18,17,19,20,18,16,16,9,15,21,28,16,12,13,17,14,24,16,14,18,13,21,13,15,11,12,12,8,11,6,7,6,5,7,3,3,0,2,1,2,2,3,3,0,1,1,2,0,0,0,0,0,0,0,0,0
下田町五丁目,シモダチョウ5,女,1407,17,21,15,20,18,16,12,13,12,12,13,10,15,11,9,16,15,8,14,10,11,14,11,14,14,18,25,27,32,25,32,34,39,20,32,30,19,29,25,27,18,34,17,16,17,19,15,11,15,13,12,15,20,28,21,24,13,21,23,19,18,19,12,13,17,24,12,15,14,18,10,8,14,7,8,5,7,6,9,3,2,6,4,5,7,5,2,2,2,1,2,3,0,1,0,0,0,0,0,0,0
下田町六丁目,シモダチョウ6,男,1398,8,20,15,17,13,11,9,13,6,10,12,12,8,14,16,16,18,13,16,16,16,22,23,25,20,24,20,19,30,23,32,31,35,24,21,24,26,27,18,22,13,18,25,17,21,22,21,15,10,17,21,18,24,17,25,20,13,18,12,16,25,21,13,11,16,22,17,12,9,10,13,19,17,14,14,8,6,9,6,2,2,4,4,4,4,2,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0
下田町六丁目,シモダチョウ6,女,1372,13,14,9,15,15,14,14,13,13,18,8,12,16,7,11,8,16,12,8,10,16,9,19,23,14,25,15,16,20,23,21,32,31,22,25,20,21,24,24,16,23,14,24,20,21,20,18,8,10,16,18,21,26,16,21,22,14,23,18,24,17,23,15,19,16,18,19,17,22,17,17,13,13,12,11,3,7,8,4,6,11,9,7,5,5,4,3,4,1,1,1,0,1,2,0,0,1,0,0,0,1
篠原北一丁目,シノハラキタ1,男,1312,8,14,7,9,4,7,2,4,3,10,8,10,8,9,11,12,16,10,10,20,24,16,17,23,25,23,33,31,36,29,39,20,21,27,34,28,16,18,14,20,18,16,21,20,14,15,21,15,18,10,19,18,24,14,20,22,15,21,12,21,13,9,12,10,13,13,13,13,16,8,14,11,14,15,10,12,7,20,8,9,8,3,3,6,5,4,6,4,2,0,0,1,0,0,0,0,0,0,0,0,0
篠原北一丁目,シノハラキタ1,女,1344,10,9,9,5,4,8,7,4,5,11,3,9,10,9,10,8,9,14,18,18,17,15,27,21,38,32,23,30,31,34,31,20,23,24,20,16,21,16,17,14,11,15,10,12,14,25,21,13,21,13,18,20,24,18,25,21,19,13,18,16,14,9,21,14,7,19,15,13,20,17,13,19,17,16,12,13,15,12,13,9,11,5,8,4,3,5,4,3,3,5,5,2,0,0,0,0,1,0,0,0,0
篠原北二丁目,シノハラキタ2,男,762,4,6,6,7,4,6,2,2,5,2,2,2,3,11,6,5,7,8,2,7,9,11,7,9,17,20,18,22,15,23,15,16,19,16,20,17,3,18,11,12,18,8,12,8,7,10,12,11,9,9,9,6,8,12,15,12,2,8,7,9,9,8,10,8,9,6,7,11,8,10,9,11,3,4,11,4,7,4,5,5,3,3,4,3,1,2,3,2,0,2,1,0,1,1,0,0,0,0,0,0,0
篠原北二丁目,シノハラキタ2,女,840,3,7,8,7,5,4,5,1,5,1,5,5,5,4,4,5,4,3,8,9,8,10,14,17,15,12,18,19,16,18,18,15,13,16,15,13,4,16,21,12,9,9,6,12,14,6,14,9,5,7,6,17,18,13,16,14,9,7,8,11,18,7,16,7,10,10,13,11,10,9,2,8,11,9,8,8,15,8,8,5,8,5,8,5,3,5,1,1,3,4,2,0,1,0,1,1,0,1,0,0,0
篠原台町,シノハラダイ,男,1214,6,10,9,8,12,3,9,10,9,10,11,12,7,9,9,10,14,4,14,19,19,17,16,25,15,20,25,16,28,21,20,22,20,20,14,21,9,23,9,13,14,25,20,16,18,13,22,12,11,14,25,22,22,22,22,20,16,11,18,25,20,13,14,12,11,12,21,14,9,8,11,6,13,9,12,3,12,13,5,8,6,8,5,4,3,3,6,5,2,3,1,0,1,3,1,0,0,1,0,0,0
篠原台町,シノハラダイ,女,1297,9,11,7,7,12,4,6,8,9,6,10,6,19,13,9,5,12,9,14,10,19,16,22,13,23,21,22,18,23,19,19,25,17,26,24,19,12,18,22,17,15,22,15,6,12,12,15,15,9,16,14,13,17,26,24,28,21,14,16,16,14,14,18,19,14,18,13,20,25,17,15,15,11,11,19,12,9,12,9,15,9,11,8,9,5,6,5,6,9,5,4,4,1,1,3,2,1,1,0,0,0
篠原町,シノハラチョウ,男,5108,44,33,42,54,43,47,36,35,51,41,37,39,50,40,52,53,38,51,52,58,59,74,65,85,77,104,98,94,111,98,95,108,102,94,101,96,77,95,96,80,79,65,71,61,82,57,63,81,65,60,72,78,90,79,84,97,62,58,73,81,68,73,54,61,50,49,47,52,42,45,42,43,33,35,45,26,30,23,22,16,13,15,11,7,8,7,5,3,3,3,2,5,2,1,3,1,0,0,0,0,0
篠原町,シノハラチョウ,女,4861,50,41,36,44,43,41,35,42,36,47,46,40,42,48,40,46,38,48,44,64,51,65,61,63,64,70,70,90,97,82,84,104,82,84,74,77,70,73,83,71,60,79,70,58,62,60,66,56,67,65,76,80,78,81,82,88,51,49,71,63,65,61,79,49,57,62,47,48,57,40,58,38,35,51,35,40,32,27,26,23,25,20,25,11,10,19,17,13,9,6,1,9,3,1,6,2,2,2,1,1,0
篠原西町,シノハラニシ,男,1680,11,6,8,7,13,9,4,10,14,12,7,15,14,9,18,18,11,19,25,33,30,29,29,37,35,26,36,32,31,27,28,35,32,30,32,20,19,30,31,25,25,18,24,12,28,25,21,21,19,26,20,26,23,31,27,21,25,14,24,14,26,22,15,19,22,14,10,19,17,18,15,19,22,14,16,15,11,14,6,5,13,12,8,7,0,2,2,3,3,1,3,1,2,0,2,0,1,0,0,0,0
篠原西町,シノハラニシ,女,1695,13,15,11,9,16,13,16,9,18,13,15,9,13,20,12,20,14,23,20,28,29,25,22,22,27,25,12,21,21,19,22,27,34,32,18,19,27,28,18,29,20,22,28,18,20,21,20,22,29,13,16,23,21,23,34,35,19,22,15,24,14,31,17,18,21,20,27,17,15,22,29,29,14,10,11,17,18,17,11,10,12,8,10,8,11,12,9,4,2,4,7,1,1,1,2,1,2,1,1,0,1
篠原東一丁目,シノハラヒガシ1,男,650,3,3,5,5,6,7,2,3,3,1,4,6,3,3,4,3,4,4,5,9,5,12,13,12,16,18,19,14,11,11,13,11,11,9,9,17,10,7,9,7,6,6,12,10,13,3,6,3,9,8,9,5,14,7,18,12,5,15,14,9,12,8,13,6,7,7,5,5,12,6,4,5,2,6,6,3,7,3,0,2,3,3,4,3,3,2,1,2,1,2,3,1,0,0,1,0,1,0,0,0,0
篠原東一丁目,シノハラヒガシ1,女,743,4,3,3,4,9,2,3,4,4,3,1,4,4,1,8,6,7,6,7,5,7,12,8,13,12,18,10,21,9,17,6,20,9,12,15,14,7,14,15,9,8,6,8,5,8,7,6,9,9,6,11,11,15,11,15,15,9,11,13,10,11,10,9,6,7,7,9,6,6,16,11,13,8,6,11,6,6,7,5,5,4,7,6,2,4,6,2,4,2,3,2,0,2,0,3,1,0,1,0,0,0
篠原東二丁目,シノハラヒガシ2,男,762,6,6,6,4,5,7,6,6,9,8,12,5,7,6,4,6,10,6,7,10,9,5,16,19,19,16,12,22,15,8,14,14,10,15,16,10,9,12,13,15,12,7,14,6,6,14,11,12,11,12,11,7,13,9,9,8,13,5,7,10,8,8,8,11,11,5,8,7,1,3,7,9,3,5,5,9,9,4,5,4,5,3,4,2,3,1,3,2,1,2,2,1,0,0,1,0,0,0,0,0,0
篠原東二丁目,シノハラヒガシ2,女,790,2,3,10,6,4,4,11,6,6,9,10,2,3,11,5,9,12,8,9,10,7,15,5,9,14,11,14,12,18,16,11,10,10,11,12,14,10,14,12,8,11,10,12,12,6,10,12,7,2,12,9,11,13,23,8,10,13,4,11,11,13,10,14,6,3,7,8,7,8,9,8,13,4,5,4,7,13,8,2,7,7,4,7,7,5,4,6,4,2,3,2,1,1,0,1,0,0,0,0,0,0
篠原東三丁目,シノハラヒガシ3,男,989,10,6,12,9,6,7,6,10,6,10,8,6,2,9,20,12,5,6,11,7,6,15,10,17,13,17,16,20,21,21,23,28,16,20,22,18,13,17,15,7,17,16,15,15,17,18,11,13,10,9,10,11,9,15,20,10,16,18,12,12,13,15,8,7,12,7,8,8,6,8,7,15,13,6,10,9,11,9,6,5,4,3,3,5,6,0,1,2,1,0,0,0,0,1,0,1,1,0,0,1,0
篠原東三丁目,シノハラヒガシ3,女,994,6,3,5,9,5,10,8,5,5,13,6,11,8,8,11,6,8,11,13,10,9,11,19,12,15,15,16,11,24,12,22,15,14,16,16,16,8,19,14,17,13,19,19,15,14,7,10,13,6,8,9,15,20,13,16,12,15,16,14,12,14,11,9,9,7,10,14,11,13,10,12,10,16,6,9,14,10,4,9,6,5,9,7,7,8,3,3,5,4,3,1,2,3,1,1,0,0,0,0,0,0
新横浜一丁目,シンヨコハマ1,男,1701,36,45,40,28,25,24,26,10,15,10,12,11,11,8,12,6,7,6,8,12,16,19,25,32,21,28,32,36,56,56,58,39,65,66,64,60,45,54,41,46,46,26,29,25,24,25,23,20,23,14,10,18,22,19,15,13,11,10,10,10,12,10,10,5,6,4,5,4,6,5,6,6,3,2,3,2,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
新横浜一丁目,シンヨコハマ1,女,1543,43,42,32,35,32,19,19,20,14,7,10,7,5,15,5,8,6,9,17,7,12,10,20,21,23,31,28,50,41,61,68,54,60,66,48,44,36,30,32,33,28,24,20,18,16,9,12,15,19,19,14,13,16,27,12,13,6,8,10,6,12,10,12,5,7,7,10,1,14,6,5,8,0,5,3,2,2,2,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
新横浜二丁目,シンヨコハマ2,男,477,10,8,3,6,5,6,8,3,3,3,2,4,1,1,3,1,3,4,3,2,3,4,4,10,8,3,2,3,11,6,8,10,14,12,5,19,9,16,18,14,10,9,14,11,12,12,7,7,13,6,6,3,5,7,9,8,8,11,10,6,5,5,4,5,1,3,2,2,1,4,1,0,1,2,2,0,1,0,2,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
新横浜二丁目,シンヨコハマ2,女,514,2,6,8,7,5,9,8,3,3,7,6,2,1,0,3,3,6,5,1,4,2,5,10,5,6,7,8,6,15,7,6,19,14,11,14,18,12,18,9,17,13,12,14,11,7,10,7,9,3,6,6,9,5,9,11,8,5,10,2,5,6,10,4,0,2,4,2,3,2,3,3,2,1,2,1,1,0,1,3,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
新横浜三丁目,シンヨコハマ3,男,625,10,7,11,8,8,4,5,7,3,5,3,3,7,5,5,3,3,2,5,8,3,10,6,10,11,9,10,11,16,14,18,14,17,12,22,18,24,22,16,22,23,8,10,14,14,8,6,10,4,7,14,4,6,11,7,7,6,5,6,6,6,7,2,2,7,2,3,2,1,2,2,1,2,1,0,4,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0
新横浜三丁目,シンヨコハマ3,女,596,12,11,9,4,6,7,6,6,5,5,6,2,3,1,2,3,6,5,7,4,8,12,6,10,15,5,16,7,14,20,14,18,16,20,22,10,12,15,20,12,17,7,11,10,5,8,6,7,8,9,10,4,15,9,13,5,7,4,4,7,4,6,4,3,5,4,2,2,1,2,0,0,3,2,3,1,2,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
新吉田町,シンヨシダチョウ,男,14199,115,132,123,137,143,118,142,130,130,127,110,128,108,127,136,139,141,122,162,153,167,183,197,216,207,244,237,275,284,299,290,274,273,305,266,273,234,250,228,204,191,204,175,169,177,160,166,169,172,182,185,171,237,270,250,233,156,195,212,227,215,221,189,145,180,168,171,165,120,118,112,100,105,92,78,87,95,62,61,40,28,36,31,24,24,21,18,15,11,11,7,6,3,5,1,3,0,1,0,0,0
新吉田町,シンヨシダチョウ,女,13260,110,133,126,142,128,129,125,121,139,109,109,94,103,130,114,141,122,130,136,145,145,141,145,178,192,199,182,211,247,239,251,258,242,246,228,219,160,223,187,146,164,173,192,156,151,146,148,159,157,176,178,198,214,234,245,272,151,188,227,208,198,205,181,154,156,146,164,134,125,121,126,130,97,98,90,83,99,83,58,73,64,42,58,52,45,39,34,18,24,21,21,19,12,4,8,6,2,1,1,3,3
高田町,タカタチョウ,男,399,3,3,5,5,4,3,3,1,7,5,2,3,0,2,2,1,1,5,6,2,1,7,9,4,2,3,10,3,8,8,5,8,8,9,10,11,1,6,11,6,2,3,5,3,5,8,3,0,7,5,3,6,6,13,6,4,6,3,7,8,10,3,8,2,2,4,3,5,4,3,7,5,6,3,4,4,2,3,3,4,3,3,3,3,2,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0
高田町,タカタチョウ,女,392,0,0,3,1,5,5,2,4,0,2,3,2,4,3,2,2,1,4,4,2,4,6,2,3,7,8,2,9,2,10,9,7,8,6,5,6,5,4,3,3,6,7,2,7,4,2,2,3,9,2,9,3,9,7,6,3,3,9,9,7,6,8,5,5,7,5,3,7,7,5,6,7,2,2,4,5,3,2,4,5,1,5,7,2,2,2,2,1,2,1,0,1,1,0,0,0,0,0,0,0,0
高田西一丁目,タカタニシ1,男,834,2,5,8,5,7,7,6,4,10,1,7,12,7,9,5,6,9,7,8,12,10,9,10,12,24,21,16,20,17,17,22,17,12,23,11,8,14,11,11,7,14,11,10,14,10,13,16,5,10,15,7,16,18,18,19,15,11,13,10,13,22,7,23,8,11,14,10,10,4,5,3,4,2,3,3,8,1,2,1,1,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
