町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
森四丁目,モリ4,女,1122,14,15,18,11,14,12,13,20,10,9,9,9,9,14,7,5,8,5,4,13,12,11,15,14,12,11,13,13,14,13,15,16,18,16,21,21,24,33,26,20,28,22,22,27,18,15,14,18,22,10,29,15,12,14,9,21,12,9,13,14,15,8,13,14,8,4,6,13,12,10,8,6,4,6,9,11,7,4,12,9,3,1,5,8,6,4,3,1,2,0,3,2,1,1,1,0,1,0,0,0,0
森五丁目,モリ5,男,887,10,7,9,7,4,7,9,7,4,8,7,6,4,6,8,9,4,11,9,7,12,11,11,13,6,14,13,17,10,15,17,12,13,12,12,11,19,11,10,15,12,14,12,17,10,11,9,15,17,7,13,9,9,11,11,13,10,9,18,13,11,16,19,21,5,11,11,14,13,11,9,9,6,7,8,4,6,5,5,7,6,6,5,6,4,3,3,7,1,3,3,1,1,0,1,1,0,0,1,0,0
森五丁目,モリ5,女,904,4,4,6,7,6,5,7,4,7,9,5,8,6,9,7,10,12,10,6,8,6,10,8,14,13,11,12,12,10,9,7,15,11,15,16,5,15,15,9,13,16,14,13,16,10,11,10,9,8,15,8,10,9,12,13,12,13,14,9,14,18,14,16,15,10,8,17,9,15,9,9,9,11,14,8,11,7,4,10,15,6,14,6,3,4,9,5,7,4,5,4,2,1,0,1,0,0,0,2,0,0
森六丁目,モリ6,男,1400,12,10,6,10,13,14,6,12,10,10,19,13,12,18,6,11,17,13,14,17,10,14,18,19,21,11,23,22,24,21,21,16,17,13,24,18,27,28,33,29,20,15,21,29,19,27,27,21,13,26,16,21,12,19,16,22,17,8,14,21,16,18,27,16,5,18,17,19,12,21,7,17,9,13,12,11,10,8,13,13,8,11,15,9,8,7,8,7,1,1,4,0,0,2,0,0,0,0,1,0,0
森六丁目,モリ6,女,1382,6,16,11,7,9,5,14,10,7,16,13,16,17,19,20,14,14,11,10,9,15,11,11,10,15,11,16,12,14,20,14,18,12,10,20,23,13,25,29,15,32,23,18,26,22,15,18,12,13,24,18,18,12,20,14,15,9,15,17,15,22,18,20,22,16,17,11,18,15,19,27,18,15,15,22,19,11,17,16,24,19,21,6,8,10,3,11,3,5,10,4,3,2,0,1,0,0,0,0,0,0
森が丘一丁目,モリガオカ1,男,721,7,3,5,4,11,2,7,2,5,3,7,3,2,8,11,10,5,6,12,4,4,10,4,11,3,6,11,14,8,2,9,16,10,8,9,9,13,12,7,9,10,9,6,12,7,13,10,8,14,8,9,15,12,7,7,5,6,7,7,6,15,9,15,13,13,12,16,7,6,6,9,7,2,6,6,12,11,7,9,12,7,6,6,7,5,5,5,6,2,2,3,1,0,1,0,1,0,0,0,0,1
森が丘一丁目,モリガオカ1,女,768,5,4,3,5,3,4,7,2,5,2,7,12,3,4,3,4,5,1,8,8,6,9,6,9,8,13,11,3,6,5,11,12,15,6,6,9,9,10,12,9,8,16,8,10,7,8,15,3,13,14,17,14,5,9,9,10,5,6,4,19,10,18,16,11,7,6,10,8,11,11,4,4,13,9,11,12,13,12,13,6,17,12,8,10,8,8,9,3,3,1,1,2,1,4,1,1,1,1,0,1,1
森が丘二丁目,モリガオカ2,男,887,4,2,5,3,4,4,3,5,7,4,3,7,3,4,7,11,10,16,8,3,10,14,7,13,4,11,14,15,16,17,16,7,8,12,15,7,9,10,12,7,16,13,15,17,10,11,10,13,14,12,15,11,12,18,13,16,9,10,17,13,20,18,11,17,13,11,12,12,14,9,6,9,7,10,8,7,8,9,9,10,8,12,10,5,9,1,4,3,3,3,1,3,1,0,0,0,0,1,0,1,0
森が丘二丁目,モリガオカ2,女,982,7,4,3,3,5,6,7,1,9,6,10,7,9,12,12,13,9,11,9,13,6,4,12,16,10,12,7,13,13,13,12,11,10,8,10,9,8,15,11,17,10,15,14,16,9,13,24,14,9,13,19,18,4,13,9,13,16,12,12,20,12,14,16,17,7,12,12,12,11,20,6,10,14,8,11,22,12,12,13,11,8,13,15,7,5,6,6,4,4,5,2,3,0,2,1,1,1,0,0,1,0
中浜町,ナカハマ,男,686,10,4,8,4,8,1,11,3,5,5,5,3,4,5,3,4,3,2,5,4,10,5,3,8,10,16,8,13,9,14,15,10,9,9,10,13,6,17,9,11,11,17,10,5,12,6,12,8,7,8,10,10,6,7,6,11,6,9,8,13,9,12,15,16,9,14,8,10,9,8,6,9,9,6,2,5,6,5,2,6,2,5,7,6,1,0,1,4,3,0,1,3,1,0,1,1,0,0,0,0,0
中浜町,ナカハマ,女,678,9,5,5,7,4,3,6,3,4,7,5,3,1,7,3,3,4,7,4,2,7,4,3,9,6,9,9,6,11,12,11,6,7,8,10,10,6,8,6,9,4,8,10,11,6,10,13,4,5,8,5,4,9,14,6,6,5,5,7,4,13,9,15,8,9,4,17,7,12,10,4,9,9,8,10,3,13,8,6,9,7,8,6,9,12,8,9,8,2,6,3,6,6,2,0,2,1,2,3,2,0
新中原町,シンナカハラ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
新中原町,シンナカハラ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
中原一丁目,ナカハラ1,男,878,11,5,3,6,3,4,7,3,3,5,3,9,5,2,5,5,0,5,8,4,8,9,9,18,19,11,15,21,24,17,15,14,16,14,16,11,19,14,16,13,17,10,14,14,10,12,11,15,11,10,6,9,9,14,8,10,3,13,10,13,14,24,14,16,12,9,17,17,15,17,13,17,9,9,7,4,9,4,6,2,3,4,1,2,3,2,3,3,1,2,0,2,1,2,0,0,0,0,0,0,0
中原一丁目,ナカハラ1,女,891,0,7,6,4,3,3,4,2,7,7,4,4,5,3,1,3,4,0,7,5,5,7,11,9,12,15,17,18,15,15,14,17,8,13,14,10,11,22,16,8,10,12,10,12,9,8,6,13,13,8,6,4,9,2,6,8,13,10,13,7,13,18,19,20,13,13,12,11,17,16,13,20,18,16,15,14,16,13,10,9,15,14,4,10,5,4,2,4,5,3,4,2,3,1,0,0,1,1,0,1,1
中原二丁目,ナカハラ2,男,915,3,9,8,6,3,7,3,2,6,4,3,6,5,9,6,6,2,8,7,4,6,8,9,18,14,17,24,23,7,16,14,20,14,19,12,16,22,14,12,18,15,13,13,16,13,15,13,14,17,4,12,19,13,8,11,13,4,15,11,13,12,22,14,20,8,6,13,13,16,12,6,7,6,14,9,8,9,6,4,3,5,7,7,7,5,2,1,2,2,2,0,3,1,1,0,0,0,0,0,0,0
中原二丁目,ナカハラ2,女,921,10,6,6,4,4,10,6,10,1,8,6,8,4,5,3,5,7,4,6,6,12,8,11,9,13,18,11,21,17,15,17,15,10,16,11,14,12,11,19,15,10,11,5,15,10,9,8,11,9,15,8,7,7,9,11,10,12,13,14,9,12,19,18,18,14,7,6,15,16,12,13,9,9,11,13,10,7,11,11,12,6,7,13,7,10,6,4,3,8,1,4,4,4,0,2,1,0,0,0,1,0
中原三丁目,ナカハラ3,男,1202,11,13,11,19,11,11,11,8,13,19,8,11,10,8,10,15,11,11,14,5,17,17,16,14,18,14,13,13,17,13,14,17,19,13,22,17,18,23,22,25,28,21,25,22,22,18,14,16,19,22,13,20,16,12,16,14,12,17,19,12,25,14,20,15,10,11,13,15,13,15,9,10,5,6,11,11,10,9,3,8,8,7,4,1,4,1,3,4,1,2,0,0,1,0,1,1,0,0,0,0,1
中原三丁目,ナカハラ3,女,1154,11,10,11,10,14,12,13,12,11,10,10,6,5,4,9,11,12,5,18,12,13,11,12,9,8,12,12,14,13,16,13,13,17,18,17,23,22,25,30,21,22,15,27,17,16,13,14,14,10,12,13,14,15,15,16,11,19,10,12,15,23,11,22,22,9,10,10,20,15,9,9,12,7,10,16,14,9,8,6,10,12,7,3,12,6,5,7,4,4,5,0,1,1,2,2,1,3,0,1,1,0
中原四丁目,ナカハラ4,男,1108,12,7,10,10,9,3,6,7,8,4,15,9,6,9,11,10,7,9,6,8,10,8,13,19,16,15,18,16,20,6,18,14,14,15,20,21,16,24,22,21,22,26,16,17,13,26,15,13,13,16,9,22,15,16,17,10,8,11,15,18,16,22,24,16,9,16,18,16,7,6,10,9,5,10,12,5,11,13,13,6,3,8,6,5,5,3,2,5,5,3,1,0,1,1,0,2,2,1,0,1,0
中原四丁目,ナカハラ4,女,1142,7,5,9,7,7,9,6,11,7,11,9,8,8,16,11,11,10,8,6,14,8,13,12,13,16,18,6,11,17,13,15,23,12,17,17,15,10,15,19,10,22,21,23,21,17,20,17,10,18,13,5,16,13,12,15,15,17,12,20,13,15,22,16,21,11,13,14,17,7,12,10,14,12,13,16,10,6,13,8,18,5,12,7,5,10,8,8,9,6,7,4,2,2,2,1,1,0,3,0,0,2
西町,ニシチョウ,男,1257,8,13,11,12,11,14,12,12,13,18,10,2,8,9,4,9,5,5,14,8,14,14,13,8,14,17,13,10,8,20,13,15,14,26,24,24,29,30,35,22,31,36,26,23,21,29,21,20,14,15,25,21,8,11,13,14,11,21,19,17,9,20,22,30,11,6,19,12,10,11,11,13,11,13,10,8,4,12,10,13,4,5,7,7,2,6,2,4,2,1,3,0,0,1,0,0,0,0,0,1,0
西町,ニシチョウ,女,1383,16,9,13,15,12,13,12,15,8,13,9,7,1,7,5,8,10,9,6,10,9,11,10,9,6,8,14,12,20,15,22,21,22,28,32,34,25,31,20,28,22,35,18,20,25,16,20,14,15,11,23,20,9,11,16,14,22,19,10,20,20,20,22,21,13,14,17,21,17,15,22,10,17,14,24,11,17,17,14,12,15,16,10,11,8,8,7,9,2,9,3,4,2,3,2,1,0,0,0,0,0
岡村一丁目,オカムラ1,男,1109,3,6,6,9,5,3,15,10,10,5,13,11,4,8,6,9,8,14,6,17,13,9,11,10,13,12,10,9,9,9,15,11,14,15,14,15,19,21,17,13,20,14,19,4,13,13,17,15,26,20,17,24,21,20,17,21,20,18,9,24,18,22,28,21,9,17,20,9,15,14,10,19,7,9,11,13,9,8,7,10,8,11,5,4,6,4,3,4,2,0,4,0,0,2,1,0,0,0,0,0,0
岡村一丁目,オカムラ1,女,1130,6,6,5,3,9,5,8,13,3,8,4,12,10,4,10,13,8,12,8,9,13,14,9,17,17,9,6,14,14,12,11,13,12,14,13,11,7,17,17,7,13,15,13,18,7,18,18,13,16,15,16,29,16,15,15,12,12,19,15,16,19,20,24,14,21,14,18,15,14,18,13,11,9,13,9,18,11,15,16,13,19,10,18,5,6,12,6,7,10,2,3,2,5,1,1,1,1,0,0,0,2
岡村二丁目,オカムラ2,男,514,3,4,3,5,8,9,3,3,5,8,3,1,2,2,0,5,5,4,4,6,4,5,8,5,1,9,9,4,2,4,3,2,7,5,4,11,8,10,8,5,9,11,8,2,12,14,6,5,5,5,6,4,11,5,8,10,7,12,7,12,10,9,11,11,7,12,4,10,4,4,5,4,9,3,6,5,6,5,4,7,3,2,2,4,3,2,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
岡村二丁目,オカムラ2,女,523,1,3,7,7,4,3,7,6,5,3,3,2,3,3,2,5,4,6,6,6,9,5,4,8,8,3,5,5,3,5,6,3,6,5,11,10,9,7,6,8,6,8,5,6,4,2,7,9,4,6,7,6,7,3,7,10,3,11,6,10,7,11,8,5,11,5,5,8,6,7,10,8,14,6,4,6,5,3,9,5,6,5,3,5,3,5,0,2,4,2,1,2,0,1,1,0,0,0,1,0,0
岡村三丁目,オカムラ3,男,1465,10,10,19,8,13,9,8,9,13,11,13,16,15,17,19,19,15,22,14,11,17,19,16,6,14,16,11,17,17,14,16,16,14,14,21,8,25,20,28,13,33,20,20,28,21,27,19,28,17,33,28,20,20,22,29,26,21,30,18,21,26,29,17,26,21,18,20,16,27,15,20,10,9,17,15,14,6,9,6,11,12,8,7,7,6,5,6,1,1,1,1,0,0,0,2,1,0,0,1,0,0
岡村三丁目,オカムラ3,女,1501,9,11,6,11,9,10,11,15,7,17,15,15,11,17,12,28,19,16,16,15,14,19,12,16,17,9,22,14,14,13,9,7,25,10,11,20,19,15,34,27,22,23,22,22,24,26,31,24,26,31,19,27,28,15,14,20,21,24,18,16,19,19,19,22,13,19,14,19,15,21,14,10,24,13,26,20,19,13,20,16,15,11,11,10,9,9,1,3,4,0,6,2,4,2,3,3,1,0,0,0,2
岡村四丁目,オカムラ4,男,1341,4,9,15,12,8,16,8,13,12,7,18,11,10,17,10,8,5,16,11,7,9,11,13,11,15,13,18,20,19,22,16,17,15,18,21,26,22,30,25,21,22,22,22,25,20,24,15,26,16,26,17,14,16,19,10,11,16,17,15,10,25,19,19,17,18,15,24,24,19,21,26,10,16,9,16,14,20,8,16,12,11,11,8,4,2,2,2,3,1,1,1,2,2,0,0,1,0,0,0,0,0
岡村四丁目,オカムラ4,女,1370,9,11,13,8,10,8,16,8,13,18,12,13,9,14,8,13,10,14,7,8,6,14,8,14,20,13,12,5,19,10,17,10,14,14,24,26,24,19,31,19,22,13,19,28,20,21,22,15,20,14,13,7,11,17,17,21,15,15,20,14,23,25,28,17,18,18,18,20,30,18,14,15,23,20,15,16,15,14,13,15,12,9,10,15,8,8,8,3,3,7,11,3,4,1,2,1,2,0,0,1,2
岡村五丁目,オカムラ5,男,896,2,11,6,2,4,4,3,4,7,5,5,7,8,8,8,5,9,5,7,9,10,8,13,10,12,11,9,11,14,7,10,16,7,13,11,11,10,14,16,16,18,12,6,11,7,7,15,12,8,12,12,14,20,7,18,13,15,16,9,11,23,19,20,15,8,15,10,11,16,16,8,12,8,17,12,10,10,15,10,8,5,13,4,2,2,5,3,1,2,2,2,1,0,0,0,0,0,0,0,0,0
岡村五丁目,オカムラ5,女,934,3,2,8,7,3,7,6,11,8,7,9,2,9,7,7,9,8,5,9,8,4,10,6,10,9,12,11,9,13,14,10,16,12,7,5,12,5,8,10,17,16,13,10,6,11,11,13,11,9,22,17,5,14,9,12,11,12,23,18,13,15,17,18,15,10,10,18,17,15,14,15,6,13,15,14,13,12,14,13,10,11,9,5,13,6,6,1,4,3,1,3,1,0,0,2,0,1,3,0,0,0
岡村六丁目,オカムラ6,男,595,4,4,4,1,5,12,1,2,4,6,4,6,6,6,4,8,8,5,8,8,5,4,8,9,4,14,1,2,12,5,10,7,11,4,8,5,7,4,7,5,13,10,6,9,8,9,12,8,8,16,4,6,13,9,5,7,6,5,4,22,12,11,17,14,10,8,8,4,11,6,8,3,5,6,6,5,6,6,6,6,6,3,3,1,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
岡村六丁目,オカムラ6,女,609,6,4,8,6,4,5,3,7,2,6,7,5,2,11,9,7,2,6,8,6,5,7,8,5,5,9,8,9,9,7,11,3,2,9,12,9,6,5,5,7,7,8,9,6,6,8,5,14,8,14,9,7,3,8,2,8,4,8,11,12,11,10,11,9,3,7,16,11,9,11,8,5,3,8,6,7,6,9,4,6,7,5,4,3,2,5,2,1,0,1,2,2,1,0,1,1,0,0,0,0,0
岡村七丁目,オカムラ7,男,1039,5,9,9,10,6,7,8,15,14,9,11,17,7,10,5,14,15,12,10,14,5,7,8,12,13,9,17,8,10,13,16,8,12,13,14,11,19,20,13,19,18,23,11,18,7,9,15,16,9,10,9,8,13,13,11,20,10,16,13,13,21,18,30,15,12,10,18,16,10,16,12,12,18,10,13,13,9,15,13,5,6,4,3,7,1,2,6,0,1,2,2,0,1,0,2,0,0,0,0,0,0
岡村七丁目,オカムラ7,女,1046,3,7,6,4,7,9,14,5,8,7,5,5,4,12,8,12,3,14,11,10,6,13,11,14,12,8,17,10,15,12,8,13,17,17,12,10,16,17,8,12,12,18,13,14,6,16,16,11,13,9,10,11,26,13,10,14,15,14,14,21,18,22,18,19,16,12,14,17,19,18,21,14,10,14,15,14,9,17,3,12,9,8,7,4,6,6,6,4,2,4,4,2,2,1,1,0,0,0,0,0,0
岡村八丁目,オカムラ8,男,1165,13,15,13,17,12,11,14,11,15,24,13,12,11,15,17,18,19,14,6,11,11,13,9,10,11,4,11,17,11,9,9,17,18,13,19,16,14,23,27,18,22,25,25,20,13,22,9,14,15,18,16,20,10,7,14,14,12,19,17,12,13,13,18,22,10,5,13,18,11,13,20,6,12,10,8,12,12,8,8,8,2,13,7,5,4,3,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0
岡村八丁目,オカムラ8,女,1256,13,11,19,9,8,10,16,12,22,21,13,21,19,6,6,13,14,12,14,20,11,11,14,19,10,10,10,15,11,11,13,12,17,15,15,17,20,28,17,30,27,25,18,17,12,16,21,20,17,7,19,22,14,14,19,16,13,18,21,13,12,14,15,13,14,7,16,22,21,17,18,13,14,16,16,12,10,12,12,9,5,6,4,7,3,3,3,2,2,2,1,0,0,0,0,0,1,0,0,0,0
鳳町,オオトリチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
鳳町,オオトリチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
坂下町,サカシタチョウ,男,578,2,8,5,3,1,4,6,5,1,6,5,6,5,6,6,5,3,6,4,7,4,7,8,6,6,8,7,3,5,8,7,8,7,8,9,10,11,8,9,13,15,9,10,10,7,10,11,11,6,11,6,7,8,5,14,5,7,11,5,9,13,11,11,13,4,2,13,8,10,5,8,6,1,1,4,2,6,1,6,4,1,7,2,3,4,2,1,3,1,1,0,0,0,0,0,0,0,1,0,0,0
坂下町,サカシタチョウ,女,542,1,7,4,4,6,4,2,3,0,3,1,10,1,4,6,4,2,5,3,6,5,2,6,7,3,5,7,5,8,6,9,5,8,4,8,7,6,6,5,7,4,10,10,9,4,6,11,11,12,5,12,12,6,3,5,4,7,5,10,8,13,8,9,14,6,12,5,10,4,4,3,6,9,4,5,5,5,3,9,7,6,7,6,3,1,6,2,1,5,2,6,1,1,2,0,0,0,1,1,0,1
下町,シモチョウ,男,556,4,4,2,2,3,3,1,2,1,1,6,3,5,3,1,7,1,4,4,8,3,7,4,7,5,5,7,4,8,6,10,10,9,11,14,8,13,12,4,11,8,5,8,11,7,14,6,8,12,7,11,9,7,8,2,6,5,8,6,7,7,11,11,10,7,3,11,11,8,7,9,6,4,10,2,6,6,7,3,4,7,7,4,1,6,4,0,0,2,0,0,2,1,0,1,0,0,0,0,0,0
下町,シモチョウ,女,603,2,5,3,5,4,2,8,3,4,4,6,5,2,3,1,6,5,3,3,4,6,7,4,5,5,9,10,7,4,4,6,10,7,15,8,8,5,10,9,14,11,9,9,10,9,10,9,12,8,7,2,10,4,3,7,2,6,5,7,17,4,7,9,9,8,7,8,7,11,9,10,14,10,5,8,4,5,4,10,13,3,5,2,3,8,4,1,3,4,5,1,3,4,3,1,1,0,0,0,0,2
汐見台,シオミダイ,男,4220,73,66,95,55,62,69,47,55,42,44,46,28,37,29,32,28,18,24,65,137,115,70,74,58,75,84,87,65,77,89,80,85,82,86,90,114,86,92,62,80,75,82,71,65,44,46,46,51,42,40,28,34,35,22,43,26,21,25,38,38,40,37,29,53,19,17,29,37,37,25,30,23,18,26,17,21,25,25,26,21,20,10,13,5,9,7,6,6,5,4,0,1,1,1,0,0,1,0,0,0,1
汐見台,シオミダイ,女,3547,61,48,68,55,49,45,51,50,52,39,37,31,27,33,31,34,23,21,21,21,22,39,20,25,24,26,37,51,52,61,74,92,77,67,73,84,94,77,86,70,78,71,58,52,34,50,47,42,26,25,42,20,33,25,26,32,24,41,27,30,29,45,56,45,33,28,49,31,30,26,31,40,26,30,30,43,30,28,19,32,16,21,14,17,9,8,11,6,4,3,4,3,4,3,1,1,5,2,2,0,1
 # 汐見台１丁目,シオミダイ1,男,1559,19,19,25,17,25,24,15,20,14,17,13,8,16,8,16,11,7,13,16,22,27,20,39,31,46,60,54,37,40,42,45,37,39,28,22,38,19,27,17,26,29,31,19,19,14,17,19,23,17,16,10,9,13,9,15,8,6,11,22,14,11,14,8,20,7,10,12,12,15,4,5,10,6,8,7,5,6,9,8,10,8,4,4,4,1,1,4,1,1,1,0,1,0,0,0,0,1,0,0,0,1
 # 汐見台１丁目,シオミダイ1,女,1216,18,14,21,17,17,15,12,18,18,20,15,6,9,15,14,13,8,12,7,8,12,11,6,10,4,7,6,15,22,23,27,33,24,17,22,20,30,20,25,28,32,35,21,22,14,25,20,16,9,13,11,11,15,12,9,6,9,14,7,10,8,14,17,18,15,12,16,14,4,11,10,12,6,13,8,20,5,6,6,7,3,9,5,8,1,1,4,2,0,2,1,0,1,2,1,0,2,0,1,0,1
 # 汐見台２丁目,シオミダイ2,男,1236,19,15,27,13,9,15,18,12,10,13,15,11,12,7,9,9,1,4,34,95,73,34,26,18,16,10,20,12,21,26,13,24,20,17,31,25,32,30,14,17,18,13,25,22,19,14,11,8,12,13,11,14,7,7,17,8,8,5,7,8,15,6,7,11,3,3,8,9,6,9,7,3,4,7,6,8,3,3,9,5,4,3,5,1,4,4,1,2,3,1,0,0,1,1,0,0,0,0,0,0,0
 # 汐見台２丁目,シオミダイ2,女,932,14,13,13,14,16,9,14,13,7,10,8,15,5,9,8,10,7,5,5,7,4,13,5,6,8,6,15,13,18,15,17,19,22,15,19,21,26,24,15,17,17,15,18,15,9,9,12,11,8,7,13,3,9,6,5,10,7,6,11,11,7,12,9,11,10,6,13,9,9,5,6,9,6,9,9,8,12,9,4,18,10,3,5,5,4,5,2,3,0,1,3,2,2,0,0,1,2,0,1,0,0
 # 汐見台３丁目,シオミダイ3,男,1425,35,32,43,25,28,30,14,23,18,14,18,9,9,14,7,8,10,7,15,20,15,16,9,9,13,14,13,16,16,21,22,24,23,41,37,51,35,35,31,37,28,38,27,24,11,15,16,20,13,11,7,11,15,6,11,10,7,9,9,16,14,17,14,22,9,4,9,16,16,12,18,10,8,11,4,8,16,13,9,6,8,3,4,0,4,2,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0
 # 汐見台３丁目,シオミダイ3,女,1399,29,21,34,24,16,21,25,19,27,9,14,10,13,9,9,11,8,4,9,6,6,15,9,9,12,13,16,23,12,23,30,40,31,35,32,43,38,33,46,25,29,21,19,15,11,16,15,15,9,5,18,6,9,7,12,16,8,21,9,9,14,19,30,16,8,10,20,8,17,10,15,19,14,8,13,15,13,13,9,7,3,9,4,4,4,2,5,1,4,0,0,1,1,1,0,0,1,2,0,0,0
新杉田町,シンスギタ,男,178,1,4,0,1,1,0,2,2,0,1,2,1,1,1,1,4,0,2,1,2,2,1,1,0,1,1,4,0,3,2,2,2,4,8,3,3,4,7,3,2,7,4,5,4,2,2,5,1,3,4,1,5,3,2,0,2,3,1,1,4,1,2,3,3,5,1,0,2,3,2,3,0,2,1,1,2,2,2,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
新杉田町,シンスギタ,女,199,0,1,0,1,1,1,0,1,2,0,1,1,1,2,0,1,0,2,1,3,1,2,0,4,1,4,7,4,1,3,3,3,3,2,1,5,6,10,3,5,5,4,4,2,2,6,3,1,5,0,2,0,1,1,0,4,1,2,1,3,2,1,4,3,4,0,4,4,4,1,3,6,0,0,5,1,5,1,2,0,1,2,1,1,2,2,2,1,0,0,1,0,0,1,0,1,0,0,0,0,0
杉田一丁目,スギタ1,男,869,7,2,8,8,12,10,4,4,8,5,6,5,6,5,10,3,7,10,1,7,10,4,10,10,10,7,14,16,9,9,9,8,14,7,11,16,16,21,24,15,18,18,17,13,14,21,16,15,12,10,13,9,15,11,11,11,10,7,15,11,15,18,9,13,14,16,17,17,12,11,4,3,13,4,4,9,9,9,4,6,3,4,7,1,1,4,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0
杉田一丁目,スギタ1,女,937,7,3,4,10,9,8,4,6,6,11,9,9,7,6,4,2,10,6,7,4,14,9,10,9,9,10,11,13,16,11,10,10,9,7,13,11,16,17,22,15,20,16,8,13,11,13,15,15,23,11,10,12,11,10,15,17,9,5,18,13,16,17,16,18,6,9,13,13,11,10,13,8,6,16,19,7,7,7,6,9,5,11,7,5,5,5,2,1,8,3,5,5,5,2,0,1,1,0,0,0,0
杉田二丁目,スギタ2,男,1210,11,6,6,14,8,6,7,8,6,6,11,10,7,9,9,15,12,16,16,13,11,15,9,14,15,16,17,15,21,14,9,13,15,13,15,19,14,18,20,20,20,24,17,23,16,21,14,13,14,12,15,13,12,18,22,16,21,20,16,28,25,29,20,28,16,21,14,12,18,19,12,10,10,11,9,9,9,9,8,13,6,3,10,6,8,4,6,1,1,3,2,1,1,0,2,0,0,0,0,0,0
杉田二丁目,スギタ2,女,1298,9,7,13,6,9,12,7,9,10,11,8,6,10,6,9,11,11,7,15,12,15,10,17,12,14,6,15,21,15,14,18,13,13,19,12,16,19,17,17,14,18,11,16,22,14,20,22,18,19,13,11,16,17,15,14,25,22,20,25,23,32,19,30,18,24,12,18,17,14,20,21,19,11,18,16,10,12,8,9,22,14,15,8,5,8,7,5,9,4,7,3,4,2,2,5,1,0,0,1,0,2
杉田三丁目,スギタ3,男,1953,24,14,19,22,19,12,22,11,14,12,8,24,12,17,15,16,13,16,15,18,16,29,27,39,20,25,24,34,27,25,27,42,33,22,38,36,42,41,36,41,25,33,19,30,19,23,26,22,22,19,23,25,26,24,16,21,22,26,23,42,45,39,33,30,22,20,26,27,32,28,18,21,15,13,16,9,17,17,10,10,9,9,10,8,10,3,6,0,7,2,2,3,0,0,2,1,0,0,0,0,0
杉田三丁目,スギタ3,女,1903,19,20,29,12,14,25,12,16,16,10,15,9,17,8,14,10,12,15,22,19,14,15,16,21,18,23,28,29,31,16,24,24,42,36,30,41,34,34,27,36,17,34,25,23,24,24,23,17,16,23,25,28,22,20,24,20,20,30,33,30,22,33,34,36,15,16,25,26,24,25,16,21,14,18,23,24,15,15,16,17,19,15,16,14,16,9,13,5,6,5,6,5,0,4,1,0,1,0,0,1,1
