町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
霧が丘四丁目,キリガオカ4,男,1304,4,4,4,6,9,8,8,10,13,13,11,19,14,24,25,15,35,24,33,29,42,27,33,31,30,32,22,13,17,8,13,7,2,8,9,6,7,9,7,9,14,14,12,10,11,20,28,29,42,42,44,52,27,28,30,24,25,30,18,20,18,18,14,14,6,11,10,2,7,2,9,3,3,2,3,0,3,2,3,2,3,2,2,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0
霧が丘四丁目,キリガオカ4,女,1352,3,5,6,2,4,4,7,8,12,18,13,22,19,16,27,33,39,33,29,42,30,22,25,35,20,19,17,17,13,12,12,9,9,6,6,10,4,13,9,20,13,14,19,25,31,18,49,32,34,46,63,33,22,23,30,25,16,17,19,14,13,8,7,11,13,11,6,4,5,2,4,4,4,9,12,3,6,3,3,1,4,2,4,1,4,2,1,5,4,0,1,2,0,0,0,0,0,0,0,0,0
霧が丘五丁目,キリガオカ5,男,1020,12,10,6,7,10,14,9,9,9,14,9,12,19,13,13,21,14,19,25,16,15,22,18,25,19,19,18,18,7,10,11,19,7,11,6,12,11,7,11,7,6,16,18,7,13,17,15,17,26,36,27,22,21,14,23,20,18,18,17,14,18,19,9,10,8,12,5,3,5,1,4,3,3,4,1,2,2,0,2,0,0,1,2,0,2,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0
霧が丘五丁目,キリガオカ5,女,1022,5,8,6,10,14,5,8,9,11,11,10,16,15,14,8,24,15,20,16,18,28,23,17,22,20,20,14,23,12,15,16,8,9,11,6,5,15,10,8,12,14,12,9,18,19,26,20,20,21,25,29,28,20,17,22,15,28,13,13,9,10,7,5,9,8,7,3,4,2,7,2,2,6,0,5,3,6,3,2,4,1,2,4,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
霧が丘六丁目,キリガオカ6,男,1383,11,18,7,13,11,14,11,14,20,18,22,15,18,21,21,24,25,21,29,22,33,22,23,20,23,15,30,16,19,25,20,18,17,18,12,18,22,11,15,20,11,19,18,18,22,18,30,32,41,33,35,30,29,31,22,24,28,29,22,16,20,13,17,9,12,9,11,6,2,3,2,2,2,0,1,0,1,2,3,1,1,1,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
霧が丘六丁目,キリガオカ6,女,1412,14,9,10,17,10,22,18,11,12,17,18,15,25,18,19,19,20,18,28,22,29,29,25,29,32,23,22,16,15,21,17,14,30,25,14,13,15,18,22,23,20,24,24,13,27,24,26,36,33,45,42,39,21,21,28,27,22,20,15,13,10,16,8,8,8,3,4,7,1,5,6,4,4,2,2,3,5,1,1,1,1,1,1,5,3,1,1,0,1,0,0,1,2,0,1,0,0,1,0,0,0
小山町,コヤマチョウ,男,395,6,8,2,4,1,5,2,2,3,7,1,2,1,0,6,2,5,1,6,3,4,6,1,4,11,9,8,10,6,12,17,4,6,10,13,4,8,6,10,6,5,6,0,5,4,5,6,3,6,5,2,4,5,4,6,7,9,3,4,6,3,4,6,3,3,8,0,3,9,7,3,5,4,2,0,1,0,2,1,2,4,2,0,1,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0
小山町,コヤマチョウ,女,364,6,1,4,4,6,7,6,6,1,1,3,3,4,2,4,2,5,0,1,9,6,1,5,5,3,8,5,8,7,10,4,10,7,5,3,7,0,6,9,3,6,1,4,1,5,2,2,2,5,5,5,9,2,6,3,12,2,4,6,5,2,1,4,9,5,4,5,7,7,2,5,7,2,3,1,5,0,1,1,2,2,3,0,2,0,0,4,1,0,2,1,1,0,0,0,0,1,0,0,0,0
三保町,ミホチョウ,男,5734,69,79,65,57,71,79,68,75,74,62,78,88,84,69,63,67,77,82,67,84,87,74,85,76,93,114,99,110,106,129,106,106,67,104,100,90,86,81,80,87,87,72,75,72,85,86,106,111,107,121,105,116,77,74,70,80,77,73,61,58,46,50,55,56,43,46,34,29,25,37,35,22,23,24,19,15,11,15,10,18,15,11,8,2,11,3,6,0,4,4,4,0,2,0,0,0,0,0,0,0,0
三保町,ミホチョウ,女,5458,52,54,60,66,55,60,59,77,77,71,63,70,77,89,69,70,64,65,61,75,68,76,78,72,102,82,93,97,96,99,95,89,83,100,80,83,78,84,89,85,76,76,81,81,83,85,95,88,102,89,111,107,57,62,75,73,65,65,63,47,51,47,51,35,45,36,37,29,44,41,29,34,26,34,24,21,24,31,21,16,12,24,15,12,10,11,11,9,12,4,4,2,4,2,3,2,1,0,0,0,0
森の台,モリノダイ,男,96,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
森の台,モリノダイ,女,96,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
長津田一丁目,ナガツタ1,男,1016,7,9,5,9,14,10,11,9,9,11,8,6,6,9,8,9,12,13,15,16,11,15,18,15,16,16,17,15,14,24,20,13,13,16,14,11,18,13,9,16,9,10,13,13,11,14,19,9,15,23,18,17,12,12,12,15,23,11,17,15,19,21,9,13,16,15,14,15,5,10,11,9,8,8,6,5,5,3,5,4,5,3,0,3,4,4,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0
長津田一丁目,ナガツタ1,女,1055,8,9,9,12,10,8,9,9,3,9,5,13,7,12,8,5,10,11,13,18,14,20,10,18,15,16,19,22,18,16,20,19,20,16,11,11,15,10,11,11,12,13,8,8,10,15,15,6,20,22,23,13,16,18,20,19,18,18,25,14,17,18,12,13,18,15,9,14,13,8,5,6,5,10,7,10,4,6,13,6,6,4,5,2,4,3,1,1,2,2,2,0,0,1,0,0,0,0,0,0,0
長津田二丁目,ナガツタ2,男,1680,21,21,15,18,15,15,16,11,7,9,16,12,10,12,19,10,10,10,20,20,37,38,18,44,37,30,36,51,33,44,35,39,23,49,38,36,34,28,31,23,27,9,16,22,21,19,25,23,19,24,26,30,16,11,15,25,23,20,11,14,11,10,12,10,20,6,19,9,18,17,19,21,7,12,11,12,8,10,9,7,9,8,3,6,5,4,2,3,1,3,1,0,0,0,0,0,0,0,0,0,0
長津田二丁目,ナガツタ2,女,1630,18,15,18,22,13,15,19,10,12,15,7,15,14,16,16,11,17,20,17,10,22,23,22,26,27,22,30,30,30,25,32,40,25,39,33,20,27,27,24,17,11,18,17,17,13,12,21,27,23,29,25,27,16,16,19,21,14,15,15,16,14,20,23,21,18,17,14,18,17,22,20,12,25,13,20,13,18,17,14,15,9,11,7,9,5,9,2,4,2,2,1,3,0,0,0,2,0,0,0,0,0
長津田三丁目,ナガツタ3,男,998,12,9,15,5,10,9,11,5,10,9,7,8,5,8,8,4,11,8,11,17,13,12,19,19,27,14,23,30,22,23,25,36,25,24,22,14,14,11,22,23,15,8,12,6,8,10,16,14,17,11,22,17,10,9,10,8,11,10,7,6,10,6,13,16,3,5,8,7,10,15,6,10,11,11,6,5,4,3,2,2,1,3,2,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
長津田三丁目,ナガツタ3,女,910,9,14,4,12,8,12,5,7,7,8,8,5,13,3,6,6,10,12,8,12,13,8,10,20,14,12,28,25,16,16,13,17,19,15,21,15,14,9,12,9,18,11,9,11,11,14,11,18,12,13,16,10,8,7,11,13,13,8,8,6,14,8,16,10,8,9,11,12,11,3,12,7,10,6,9,6,4,6,3,2,6,5,4,4,3,7,2,3,1,1,0,0,2,2,0,0,0,0,0,0,0
長津田四丁目,ナガツタ4,男,763,12,7,5,9,4,3,6,6,7,10,6,7,6,7,4,7,9,7,5,14,7,8,14,9,18,20,17,20,17,18,15,21,18,19,25,14,13,15,17,16,12,13,7,9,12,8,12,10,15,15,14,6,3,6,4,10,12,6,8,9,9,9,6,4,6,4,4,5,5,5,4,8,6,7,3,5,4,1,0,5,2,3,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
長津田四丁目,ナガツタ4,女,697,8,10,9,6,7,3,7,5,3,5,9,10,6,7,8,11,5,4,5,5,5,9,13,11,11,20,21,14,15,19,14,11,12,15,16,14,14,8,9,5,16,11,7,6,5,5,12,17,8,12,4,8,5,7,7,10,10,9,9,7,5,3,10,3,5,10,5,7,5,7,9,3,6,5,5,3,8,5,0,3,3,2,2,5,4,5,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0
長津田五丁目,ナガツタ5,男,627,6,7,3,4,3,6,4,2,4,5,4,4,5,7,5,3,6,3,5,6,8,12,11,8,17,13,12,14,14,13,16,21,12,12,13,12,9,9,13,12,10,8,9,4,7,6,10,9,12,13,6,11,7,8,7,6,6,8,11,7,10,9,5,4,4,6,12,4,11,9,4,4,7,6,2,1,2,1,3,1,0,3,2,2,2,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0
長津田五丁目,ナガツタ5,女,587,3,9,7,3,4,2,5,3,5,5,3,2,6,5,6,5,3,3,2,7,4,8,13,9,18,13,11,15,15,13,14,17,14,11,10,4,10,11,10,5,7,6,7,4,4,6,5,9,6,5,9,4,6,10,9,8,11,7,9,3,9,9,5,5,8,6,12,8,6,5,4,7,3,4,7,4,5,1,5,3,0,3,1,5,6,2,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0
長津田六丁目,ナガツタ6,男,698,16,13,9,2,11,6,7,6,7,8,2,9,5,6,9,3,4,5,7,3,8,8,7,14,9,17,13,18,20,16,19,26,13,15,19,14,20,14,16,13,14,6,7,6,5,8,5,18,7,7,10,5,8,6,3,11,10,7,8,6,4,6,6,4,7,9,5,2,7,8,2,8,3,2,3,4,1,5,0,1,2,4,1,2,3,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0
長津田六丁目,ナガツタ6,女,638,10,11,5,10,9,7,5,4,3,1,7,5,4,5,4,5,4,4,8,5,7,8,14,10,9,12,13,17,16,17,18,19,10,16,16,14,9,10,6,11,6,7,6,3,13,6,7,7,7,10,5,7,3,5,6,12,7,7,4,5,7,10,7,6,4,13,5,7,3,7,4,6,4,3,5,7,4,2,2,3,3,6,6,1,0,2,2,1,1,2,2,0,0,0,1,0,0,0,1,0,0
長津田七丁目,ナガツタ7,男,966,11,14,12,11,7,11,14,17,8,17,14,8,10,11,17,15,10,5,7,7,4,11,12,19,10,10,23,28,27,23,25,24,18,29,16,27,20,18,15,20,14,20,16,22,11,12,14,13,16,16,14,12,5,3,6,9,9,13,6,5,8,5,11,8,4,8,6,7,3,7,11,6,8,6,3,1,0,4,4,4,3,1,1,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
長津田七丁目,ナガツタ7,女,896,20,9,12,18,8,12,9,13,14,9,5,11,10,13,6,10,9,13,12,4,12,16,10,11,14,14,25,16,14,19,26,19,26,24,15,19,16,15,15,18,14,14,14,10,9,13,6,10,10,14,14,11,8,8,5,11,8,5,5,6,5,5,11,9,12,7,7,8,10,4,6,1,7,5,6,5,4,3,3,4,5,0,0,1,0,0,0,6,1,1,2,1,1,0,0,0,0,0,0,0,0
長津田町,ナガツタチョウ,男,4565,46,35,38,47,33,38,30,47,49,51,52,48,51,52,59,57,53,51,41,50,55,71,87,102,98,84,81,91,88,104,91,104,65,82,51,84,81,63,59,56,59,58,57,56,46,62,64,61,70,79,69,104,67,49,62,79,54,51,57,58,54,57,52,56,46,51,42,40,44,33,33,35,25,35,21,25,15,25,16,12,11,8,7,10,4,5,3,5,3,2,0,1,1,0,0,0,1,0,0,0,0
長津田町,ナガツタチョウ,女,4209,41,41,46,38,26,33,40,41,35,28,55,34,44,53,45,46,52,55,47,52,58,58,58,65,40,57,75,63,55,72,60,89,58,75,73,55,50,53,61,49,48,52,65,50,49,58,69,51,78,82,89,76,51,49,60,64,67,59,66,50,59,55,70,52,54,37,48,46,43,42,49,34,37,30,29,23,25,19,25,17,18,13,11,15,7,8,5,5,6,4,3,3,1,1,2,0,1,2,0,0,1
中山町,ナカヤマチョウ,男,6485,86,77,69,73,60,72,77,63,81,59,64,65,78,70,65,60,54,67,76,56,87,86,97,98,118,117,133,144,144,137,141,156,112,160,129,151,122,109,99,97,94,100,82,102,94,74,99,100,117,108,97,102,69,58,90,73,78,67,69,68,71,68,49,57,55,64,44,46,44,53,49,36,48,31,28,21,31,18,15,15,11,9,12,9,13,10,7,4,5,0,3,4,1,2,1,0,1,0,0,0,0
中山町,ナカヤマチョウ,女,6123,79,73,72,74,82,63,75,54,53,62,69,63,59,64,61,70,63,62,68,52,73,84,81,89,92,123,108,108,133,131,113,127,103,145,110,118,120,87,83,106,90,67,65,75,88,65,89,82,96,101,122,93,52,70,73,65,87,79,65,59,56,51,78,63,63,58,52,51,54,55,54,51,36,44,30,35,20,24,22,27,24,22,22,19,12,16,12,9,5,5,5,5,1,1,2,1,1,2,0,0,0
新治町,ニイハルチョウ,男,1213,27,18,24,21,12,12,17,12,10,10,9,10,9,9,16,11,10,14,8,10,9,11,20,23,17,24,29,25,32,34,42,36,27,30,22,31,19,15,26,16,14,12,16,17,11,16,9,16,17,12,17,27,4,12,13,9,17,6,14,9,23,14,12,15,15,11,12,13,12,8,7,5,11,6,2,3,4,2,1,2,2,2,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
新治町,ニイハルチョウ,女,1142,18,26,20,21,13,20,10,7,9,13,8,8,8,9,12,10,8,10,9,12,8,22,20,8,20,23,20,32,42,28,29,31,22,32,15,13,15,15,19,12,11,11,17,10,12,10,10,18,18,18,14,19,7,13,9,12,18,18,11,16,10,11,16,10,13,12,13,5,6,4,8,6,5,7,9,3,2,5,8,4,1,5,3,7,5,3,5,1,2,1,0,1,2,0,0,0,0,0,0,0,0
竹山一丁目,タケヤマ1,男,1309,3,15,14,17,10,19,9,8,12,15,13,20,11,9,18,16,10,20,20,19,25,18,26,23,26,27,24,25,13,21,11,25,14,14,20,18,18,14,8,19,15,12,10,9,20,18,23,23,21,21,28,31,20,25,24,22,25,32,19,35,19,26,30,14,10,14,11,9,18,2,9,3,3,5,2,5,2,1,4,2,5,3,2,0,0,3,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0
竹山一丁目,タケヤマ1,女,1394,14,12,11,12,13,10,14,7,18,15,16,12,14,14,18,10,20,13,22,18,29,23,20,25,23,24,30,22,24,19,21,20,17,24,17,16,8,17,8,16,11,13,20,12,17,20,25,26,22,34,35,34,22,21,32,26,29,22,29,27,22,27,13,20,15,11,9,9,7,10,9,7,3,7,11,0,11,6,3,3,2,3,4,7,3,2,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0
竹山二丁目,タケヤマ2,男,907,10,7,4,5,8,6,14,4,8,5,4,10,8,10,8,9,17,11,17,8,14,18,15,8,16,18,19,24,21,11,13,13,16,13,10,5,11,12,9,8,9,5,8,14,11,18,9,17,8,9,20,20,13,12,13,20,20,24,16,25,24,11,16,15,18,15,9,6,7,5,5,2,3,6,2,5,4,4,1,3,1,3,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
竹山二丁目,タケヤマ2,女,857,4,6,9,7,5,3,8,7,9,5,9,6,5,13,5,18,6,10,6,15,6,12,20,14,14,13,15,6,15,8,11,13,9,9,9,13,5,9,6,8,8,13,11,9,12,12,10,13,8,18,18,20,14,13,26,12,22,17,19,21,24,24,15,8,6,9,8,8,7,4,5,2,5,11,8,7,4,2,2,6,3,5,4,2,1,1,3,0,2,0,1,1,0,2,0,0,0,0,0,0,0
竹山三丁目,タケヤマ3,男,918,6,9,5,5,4,9,3,4,3,2,7,10,9,8,14,11,18,13,13,20,8,23,19,18,24,16,21,14,21,20,13,6,9,7,7,14,5,8,6,7,8,7,4,6,14,15,9,11,21,11,27,20,13,28,27,21,17,18,19,18,16,18,25,17,12,11,15,9,10,5,6,1,3,4,1,4,0,0,1,0,2,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
竹山三丁目,タケヤマ3,女,944,4,11,4,5,3,4,13,10,5,13,13,10,7,7,10,17,9,12,22,16,13,14,16,17,20,14,17,18,10,12,6,12,7,10,10,4,9,3,4,10,10,11,14,9,15,10,16,22,18,26,22,27,14,21,29,18,29,23,21,20,14,18,12,18,9,15,7,4,7,6,4,3,5,0,1,3,4,2,2,2,1,2,0,1,5,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0
竹山四丁目,タケヤマ4,男,1476,11,6,8,14,5,10,21,23,20,24,35,18,25,37,28,28,22,24,20,21,24,15,26,17,28,24,24,14,9,14,11,13,9,13,9,11,7,18,23,26,25,18,24,25,18,35,36,34,33,31,37,35,18,34,21,21,18,27,25,17,25,29,15,17,16,15,12,12,12,8,12,10,7,1,3,4,1,0,1,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
竹山四丁目,タケヤマ4,女,1459,11,5,3,12,13,7,25,21,20,19,24,29,23,18,23,18,21,25,16,16,24,20,24,16,27,22,9,14,15,14,11,15,7,16,20,17,19,27,28,29,33,28,28,25,34,30,34,32,33,38,25,22,16,19,31,28,26,21,18,15,17,22,22,7,14,13,9,13,10,9,5,4,4,7,6,2,2,4,5,5,2,4,4,2,2,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0
寺山町,テラヤマチョウ,男,3205,23,38,23,29,14,28,29,29,31,29,37,28,28,40,33,41,22,37,33,43,42,40,48,46,45,57,71,70,52,74,53,58,43,56,48,47,55,57,48,45,36,44,47,44,29,48,44,68,57,55,65,61,35,35,46,47,68,50,42,42,45,36,47,43,42,33,38,34,27,27,29,26,19,16,15,10,10,7,7,10,8,5,6,8,7,2,5,2,1,2,0,4,0,0,1,0,0,0,0,0,0
寺山町,テラヤマチョウ,女,3094,24,25,23,29,24,28,23,25,26,28,20,24,35,25,35,37,50,37,37,40,44,47,43,42,39,46,49,49,48,51,58,41,44,60,53,42,38,34,41,35,37,41,30,35,46,64,45,50,47,52,52,53,37,54,45,52,50,42,32,41,50,42,42,60,39,32,36,35,24,29,25,17,27,21,18,16,17,12,24,14,18,10,8,14,13,9,8,7,6,9,2,2,0,1,0,0,0,1,1,0,1
十日市場町,トオカイチバチョウ,男,5838,80,63,61,62,66,58,43,54,52,50,49,48,45,67,49,62,66,67,58,61,64,71,78,117,87,111,100,143,132,137,122,129,106,129,124,122,88,111,95,100,99,77,77,71,83,77,70,71,70,95,82,86,60,68,67,86,79,72,53,52,63,72,75,57,57,77,52,65,54,54,62,41,36,37,31,24,11,22,20,15,16,15,8,14,7,9,7,5,2,2,1,0,3,1,0,0,0,0,0,0,1
十日市場町,トオカイチバチョウ,女,6001,68,60,83,77,67,54,64,43,59,62,45,48,54,56,52,38,57,46,63,74,74,88,93,116,89,119,137,133,111,103,126,119,99,118,108,103,103,85,73,88,77,70,54,64,59,56,67,71,75,75,80,105,60,63,85,75,83,90,69,78,74,79,83,81,71,61,78,73,64,56,51,52,50,36,39,37,36,42,36,24,29,24,16,19,19,13,13,10,6,4,3,3,3,3,2,0,0,0,0,0,0
