町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
箕輪町二丁目,ミノワチョウ2,女,2541,15,26,24,25,29,22,22,28,24,23,27,27,27,21,26,27,29,20,32,32,30,33,22,42,39,40,49,39,53,47,42,49,56,51,43,51,49,56,52,49,53,42,46,53,35,40,56,41,41,35,32,41,42,38,44,43,36,32,16,30,24,24,32,24,21,30,17,15,16,17,14,11,15,9,11,7,6,8,8,7,3,7,2,1,2,1,2,2,1,2,0,2,2,1,1,0,0,1,0,0,1
箕輪町三丁目,ミノワチョウ3,男,1157,13,10,17,14,11,11,8,7,9,8,9,9,7,12,10,6,7,6,8,10,16,9,27,19,24,24,29,27,37,41,40,32,25,47,28,31,26,27,19,21,14,27,21,19,10,17,15,2,16,12,9,10,13,10,11,11,14,17,6,9,14,9,14,9,11,13,7,7,9,6,3,4,7,4,5,3,3,4,3,6,2,2,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
箕輪町三丁目,ミノワチョウ3,女,1085,19,8,8,11,16,8,15,13,8,11,8,7,9,13,7,10,10,6,6,8,9,13,19,19,20,20,38,19,31,33,35,33,24,29,22,32,21,28,20,18,14,10,13,14,11,8,11,8,5,12,7,11,12,16,11,8,15,10,5,8,10,15,15,7,14,8,7,5,10,6,10,5,6,7,4,4,5,7,5,5,5,6,3,4,5,3,2,0,0,1,2,0,2,1,1,1,0,0,1,0,0
師岡町,モロオカチョウ,男,5045,55,48,63,54,46,50,49,52,55,49,36,44,41,37,30,42,47,30,38,53,61,69,58,75,76,83,87,78,102,84,77,112,111,115,105,120,121,98,99,112,78,91,76,84,81,60,58,60,60,76,56,59,67,81,71,81,99,93,51,59,67,56,53,54,46,42,42,40,44,36,31,33,47,39,30,19,20,15,17,16,17,16,10,6,9,4,6,7,3,2,4,2,4,0,3,0,1,1,0,0,0
師岡町,モロオカチョウ,女,4921,64,53,50,46,56,57,50,40,37,33,30,36,43,53,38,46,38,33,44,46,48,58,54,63,68,69,81,61,106,88,98,106,96,112,94,110,98,105,78,84,86,78,73,66,76,60,51,59,49,58,66,68,64,75,69,81,94,82,54,62,66,67,48,61,52,43,48,45,37,55,46,30,30,35,35,23,29,25,24,24,12,16,22,16,16,14,11,8,7,10,5,5,3,0,2,5,2,2,0,0,1
仲手原一丁目,ナカテハラ1,男,1429,17,15,13,9,15,24,14,19,19,15,12,14,17,13,14,14,14,12,11,16,16,18,12,26,20,20,23,16,18,20,23,25,25,23,22,33,32,35,12,26,32,16,28,25,27,19,23,21,13,15,15,12,19,29,20,25,26,17,18,9,14,17,13,11,13,13,15,13,19,8,18,16,7,8,9,8,9,8,6,8,7,7,4,1,4,4,1,7,2,1,2,1,2,1,0,0,0,1,0,0,0
仲手原一丁目,ナカテハラ1,女,1632,7,11,15,8,16,15,16,18,10,13,13,8,10,9,13,11,21,8,10,16,25,7,15,25,25,25,35,31,29,25,35,51,29,28,33,26,37,27,18,32,15,22,21,20,27,28,22,20,15,21,19,14,18,20,23,28,22,28,15,6,20,17,29,24,16,14,21,13,16,19,16,13,21,19,8,16,23,8,13,12,10,9,7,8,7,11,6,5,2,5,5,3,0,0,2,1,3,0,0,0,0
仲手原二丁目,ナカテハラ2,男,1717,12,7,7,11,18,10,9,17,10,11,7,9,9,10,11,9,18,4,14,19,31,30,31,29,30,39,38,32,40,38,33,38,30,28,38,27,39,31,32,25,24,23,18,16,15,17,16,21,13,27,25,26,14,20,23,30,33,33,21,23,18,29,23,29,21,19,13,20,15,23,13,14,12,8,13,12,15,20,14,10,4,9,8,9,2,5,3,6,3,2,3,1,0,0,1,1,0,0,0,0,0
仲手原二丁目,ナカテハラ2,女,1822,16,7,9,11,9,13,11,12,5,17,9,10,17,16,17,21,13,8,13,22,16,26,24,38,40,30,39,37,37,28,35,37,21,25,22,27,23,37,29,24,27,18,27,25,21,15,15,15,17,25,20,34,10,21,28,36,28,29,12,23,25,34,24,26,23,18,18,20,14,26,15,18,18,20,26,22,18,14,21,8,16,9,8,18,12,6,7,9,2,4,4,3,2,2,5,6,1,1,1,1,0
新羽町,ニッパチョウ,男,6391,93,92,81,67,85,70,59,50,53,57,47,39,42,34,33,27,41,39,50,53,60,44,67,65,76,94,135,129,156,154,177,164,198,200,198,187,198,174,137,146,118,120,110,87,79,75,67,67,64,65,58,63,60,77,83,81,82,98,56,67,82,83,75,71,51,41,64,51,54,38,26,28,35,27,35,20,21,20,21,21,14,8,4,9,3,5,5,4,4,10,4,2,3,0,2,0,1,0,1,0,0
新羽町,ニッパチョウ,女,5750,86,79,89,69,73,56,70,52,44,49,40,44,47,32,36,42,38,47,24,41,48,60,58,63,89,102,121,130,135,148,172,154,166,168,159,164,144,118,94,106,98,62,72,55,59,54,61,37,49,53,62,45,48,62,82,67,86,98,51,50,85,93,67,67,75,50,50,44,42,41,37,32,28,39,28,18,28,26,22,18,15,10,12,19,17,16,10,12,3,9,7,4,6,6,1,2,0,1,1,0,1
錦が丘,ニシキガオカ,男,883,8,4,2,4,3,2,4,1,5,5,4,3,5,6,2,11,3,6,10,3,8,12,16,20,16,27,22,27,24,23,15,25,27,14,24,15,24,24,17,17,11,6,8,13,18,9,5,8,11,9,9,9,10,18,14,7,17,12,0,6,14,12,11,12,14,12,8,3,9,7,4,8,5,7,9,9,4,1,7,1,9,6,4,5,0,0,1,3,0,2,1,3,0,4,0,0,0,0,0,0,0
錦が丘,ニシキガオカ,女,900,5,1,1,5,6,3,5,2,3,7,1,5,3,4,5,5,8,6,11,9,13,5,11,19,29,22,18,19,25,24,12,26,21,17,17,12,9,18,14,12,11,5,16,12,6,16,8,10,11,9,7,8,19,14,7,14,15,14,8,10,11,7,12,10,12,6,8,8,13,10,11,8,12,7,13,9,12,9,4,10,7,6,0,3,3,3,2,5,7,1,3,0,4,1,3,1,0,1,0,0,0
大曽根一丁目,オオソネ1,男,1083,5,4,8,6,5,4,7,9,7,4,3,1,7,5,4,6,7,5,5,13,12,19,14,20,20,17,20,18,21,20,21,17,18,20,25,27,24,20,12,18,15,22,14,14,14,14,17,12,8,10,11,16,14,18,18,24,23,12,13,6,6,15,10,16,15,8,10,19,12,13,13,15,12,18,12,12,6,13,11,9,11,4,6,4,4,5,1,3,1,2,0,3,1,0,0,0,0,0,0,0,0
大曽根一丁目,オオソネ1,女,1126,7,7,5,4,5,2,6,7,4,3,6,9,4,8,5,6,8,7,7,13,11,13,19,14,20,17,23,17,19,19,19,19,19,17,18,22,19,13,23,16,9,8,16,12,10,16,11,11,13,17,13,17,27,15,16,17,16,13,9,8,17,14,16,20,11,9,12,16,18,22,12,25,11,12,14,13,10,11,12,14,9,8,10,8,7,5,4,7,9,2,3,1,3,3,1,1,0,1,0,0,1
大曽根二丁目,オオソネ2,男,1446,5,3,6,19,4,7,7,10,7,11,15,13,12,11,12,10,12,12,11,23,15,25,29,19,36,22,25,31,18,27,26,22,29,29,25,30,18,17,15,25,24,20,15,14,15,16,22,13,14,16,16,16,21,29,35,39,34,28,15,16,23,23,16,20,12,9,11,10,15,8,14,14,9,9,14,13,15,15,12,10,8,8,4,8,3,2,9,2,5,3,4,0,1,3,1,0,0,1,0,0,1
大曽根二丁目,オオソネ2,女,1424,12,5,4,2,4,5,10,3,11,15,16,10,12,7,7,13,13,16,8,14,21,18,27,15,35,21,26,25,31,22,18,13,21,17,22,13,23,18,8,15,17,19,15,21,11,18,14,21,21,11,19,19,22,27,30,25,22,19,17,19,19,14,12,20,12,14,18,18,22,13,22,9,15,16,20,21,17,16,19,14,16,13,14,9,6,9,6,7,7,5,5,3,5,0,1,1,1,0,0,0,2
大曽根三丁目,オオソネ3,男,1575,14,22,27,20,27,17,20,13,23,19,14,19,7,13,10,11,9,13,8,14,14,20,12,17,15,19,18,20,28,26,19,32,35,42,36,40,50,46,37,48,41,33,38,29,30,33,25,18,12,15,20,19,17,17,13,16,16,18,13,9,15,8,14,13,13,10,12,11,11,16,16,5,9,17,11,7,8,7,12,6,5,7,3,3,0,4,0,0,2,2,1,0,0,0,0,1,0,0,0,0,0
大曽根三丁目,オオソネ3,女,1533,18,16,17,21,25,16,23,19,21,12,21,14,11,9,15,16,6,8,9,14,6,13,15,14,22,22,22,20,30,27,28,42,21,35,32,39,44,40,22,32,34,29,28,35,22,21,21,12,12,12,15,16,20,18,15,18,18,18,9,12,14,16,18,9,22,14,11,16,12,21,16,13,13,14,9,9,5,10,8,12,8,5,4,4,5,5,2,3,3,1,4,1,0,2,1,0,1,0,0,0,0
大曽根台,オオソネダイ,男,1238,9,4,13,6,8,5,8,9,5,8,9,7,6,11,12,9,10,9,10,7,17,22,17,14,19,31,24,19,24,26,27,25,25,26,30,29,29,22,20,15,16,12,17,16,7,16,14,14,12,12,16,16,17,14,21,17,20,21,20,16,14,16,19,15,14,9,23,7,18,17,15,11,10,9,10,12,12,8,10,9,11,1,1,3,7,0,3,1,4,2,2,0,1,0,2,0,1,0,0,0,1
大曽根台,オオソネダイ,女,1308,10,10,9,5,15,7,7,9,7,9,8,10,12,6,8,6,4,4,19,17,20,15,14,18,15,29,20,26,21,14,35,20,30,12,18,21,20,20,16,18,13,17,12,9,19,17,13,12,16,13,20,9,19,24,14,18,27,19,20,12,21,18,12,18,20,14,23,16,14,20,15,14,6,11,17,14,12,16,8,13,15,9,11,5,18,7,7,4,4,5,3,4,1,0,2,3,1,0,0,0,0
下田町一丁目,シモダチョウ1,男,621,3,2,3,11,3,4,5,5,6,6,4,3,3,5,3,3,3,5,5,6,10,10,13,8,5,11,12,16,13,8,8,8,10,13,6,14,15,6,8,14,9,10,6,8,11,8,5,7,8,6,6,7,7,9,7,11,13,11,3,6,4,10,1,5,6,9,5,12,14,3,8,4,4,9,6,7,16,9,3,6,4,5,4,5,2,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0
下田町一丁目,シモダチョウ1,女,628,2,5,4,3,1,10,4,2,7,3,4,6,3,3,4,6,7,1,5,2,11,5,8,4,7,5,5,7,7,16,7,9,7,8,11,9,9,8,11,8,8,9,4,4,7,8,5,6,10,5,4,9,10,7,9,16,8,6,10,5,5,12,7,7,7,11,13,8,9,12,8,14,6,12,10,9,14,6,9,6,9,5,6,5,3,3,2,3,0,0,2,4,3,1,1,1,1,0,0,0,0
下田町二丁目,シモダチョウ2,男,833,6,4,5,8,2,6,5,6,10,5,6,6,1,5,2,9,4,9,8,6,14,17,22,19,13,20,13,21,19,17,14,15,11,11,16,14,12,17,10,10,16,15,13,9,16,11,11,10,7,8,10,12,5,11,22,10,15,11,3,9,15,8,12,7,9,4,13,4,8,6,6,5,8,4,14,7,6,10,7,8,5,3,3,3,0,6,0,2,1,3,2,0,0,0,0,2,0,0,0,0,0
下田町二丁目,シモダチョウ2,女,800,7,3,5,6,6,3,6,3,7,0,12,7,6,6,5,8,6,10,10,9,5,12,9,8,14,12,9,12,9,10,13,12,9,16,11,15,13,12,6,10,14,10,7,17,11,10,7,10,8,15,6,7,15,10,8,22,11,7,9,12,12,13,8,10,7,7,8,4,6,8,15,8,16,5,14,7,8,5,8,14,3,7,9,9,6,7,3,2,2,1,2,1,0,2,1,0,2,1,1,0,0
下田町三丁目,シモダチョウ3,男,1288,6,8,5,9,6,8,10,16,10,11,7,10,8,7,10,13,13,9,19,17,22,20,17,28,29,34,30,27,31,22,25,22,41,31,22,17,15,18,9,15,16,8,20,10,13,13,16,12,12,16,19,16,9,17,21,28,26,23,15,9,16,12,17,11,16,7,12,12,15,12,16,11,9,10,12,7,6,12,11,12,7,0,9,6,7,3,5,1,4,5,2,2,1,2,0,0,1,1,0,0,0
下田町三丁目,シモダチョウ3,女,1140,3,5,6,5,9,9,8,13,12,9,8,6,12,5,8,13,12,10,14,6,10,13,15,22,13,17,10,17,18,13,18,13,13,17,10,14,17,14,11,11,14,18,17,16,15,13,15,16,14,17,14,24,13,25,18,17,24,14,18,20,25,13,15,14,13,9,10,13,20,18,14,3,13,12,11,18,12,14,17,8,10,6,16,15,5,1,3,2,3,0,2,2,0,0,1,0,0,0,0,1,0
下田町四丁目,シモダチョウ4,男,1378,14,15,11,10,12,16,13,14,14,17,8,7,10,10,10,15,14,10,14,11,15,21,14,15,14,17,23,21,17,14,29,25,27,30,20,33,29,30,25,34,35,20,17,18,23,14,19,14,17,7,10,20,24,10,19,26,21,16,16,14,15,15,15,18,15,15,15,15,12,14,12,17,15,16,13,12,7,13,14,15,6,7,4,4,2,2,2,1,2,0,3,2,0,0,1,0,1,0,0,0,0
下田町四丁目,シモダチョウ4,女,1449,17,12,14,12,12,13,13,11,14,9,12,10,12,6,12,7,9,11,10,25,14,14,9,18,10,18,23,14,22,26,21,20,32,27,30,32,32,31,21,23,21,25,16,21,15,19,18,15,18,15,11,15,23,20,10,21,22,25,8,19,19,15,13,26,24,17,22,22,18,23,14,23,18,13,24,19,13,13,10,14,8,12,5,8,7,2,2,2,1,0,3,0,2,1,0,1,0,0,0,0,0
下田町五丁目,シモダチョウ5,男,1439,21,14,15,24,15,14,18,18,13,14,16,16,17,16,13,16,12,15,10,12,14,18,12,18,22,9,22,15,26,20,41,37,28,31,34,38,36,22,18,35,22,22,19,26,21,22,14,16,17,18,20,15,17,16,10,17,22,29,16,11,12,16,13,24,14,14,17,12,19,13,13,13,10,11,8,10,6,7,4,4,6,3,4,0,2,1,1,1,1,2,0,1,0,2,0,0,0,0,0,0,0
下田町五丁目,シモダチョウ5,女,1414,18,19,13,25,15,19,16,16,15,11,14,10,13,10,12,13,8,16,14,7,15,12,8,13,13,12,13,17,23,19,40,26,29,35,38,25,26,29,22,26,27,23,20,27,17,17,17,18,13,13,14,14,12,14,22,28,21,24,13,20,23,20,15,19,11,13,18,24,10,18,15,16,9,9,14,7,9,5,7,6,9,3,2,6,4,4,6,4,1,1,1,1,2,2,0,1,0,0,0,0,0
下田町六丁目,シモダチョウ6,男,1424,18,14,9,18,16,17,16,12,13,15,7,11,11,14,8,15,17,16,17,16,18,17,18,20,29,21,23,27,17,22,28,25,26,26,36,23,21,25,25,25,16,23,14,18,27,17,21,20,24,17,12,15,21,19,21,16,26,21,13,17,12,18,25,20,12,8,13,25,17,11,8,9,11,17,17,15,12,7,5,7,4,2,2,3,3,4,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0
下田町六丁目,シモダチョウ6,女,1410,9,14,14,15,12,16,14,14,15,14,11,23,10,11,18,8,13,8,15,13,8,13,15,14,16,23,15,15,14,19,23,18,23,23,34,25,27,20,24,24,23,17,26,16,25,22,22,21,19,10,9,18,17,21,27,17,22,23,11,22,19,27,17,22,14,18,15,16,20,17,22,17,17,14,12,11,11,3,7,8,5,6,9,9,4,5,5,4,3,3,0,0,0,0,0,0,0,0,1,0,1
篠原北一丁目,シノハラキタ1,男,1321,6,6,8,12,7,8,6,8,4,4,3,12,8,10,7,9,11,11,16,15,15,21,28,23,27,29,36,26,25,30,27,28,34,17,24,30,25,23,13,16,16,21,15,19,21,19,13,15,22,15,17,12,22,17,23,16,19,24,14,21,14,18,13,9,12,9,11,13,14,13,14,7,14,10,14,13,9,10,7,18,8,8,8,1,1,5,5,4,5,4,1,0,0,0,0,0,0,0,0,0,0
篠原北一丁目,シノハラキタ1,女,1334,7,11,13,7,10,7,4,8,9,4,5,11,2,9,10,10,9,7,11,16,19,18,25,23,35,24,33,32,23,22,32,31,22,15,18,22,18,21,18,17,14,15,10,16,9,12,14,22,23,15,20,13,19,21,24,16,26,20,20,9,19,16,14,8,20,14,8,17,16,13,19,16,11,19,15,16,13,14,13,12,11,6,12,4,7,3,2,3,4,1,2,5,3,2,0,0,0,0,0,0,0
篠原北二丁目,シノハラキタ2,男,757,4,7,4,5,6,6,2,7,2,2,4,3,1,1,3,11,6,5,7,7,4,9,13,12,11,12,17,19,13,22,15,21,16,16,16,16,15,20,8,19,12,12,15,7,13,10,7,7,14,10,10,8,7,7,9,12,17,13,2,8,7,8,8,7,7,8,10,3,7,12,8,9,9,10,3,4,9,3,7,3,5,5,3,2,4,2,0,1,2,2,0,1,1,0,0,0,0,0,0,0,0
篠原北二丁目,シノハラキタ2,女,871,7,5,2,5,9,5,4,4,5,1,5,2,5,6,4,5,4,5,6,5,10,17,16,19,13,20,19,11,20,20,16,13,15,18,12,19,13,14,4,14,17,13,9,8,6,12,12,5,15,11,5,7,5,16,20,15,16,13,10,7,8,10,17,6,14,8,11,12,12,12,9,8,2,8,11,11,8,6,14,8,7,6,8,5,6,6,2,5,1,1,3,1,2,0,1,0,1,1,0,1,0
篠原台町,シノハラダイ,男,1212,9,8,9,11,11,7,9,6,9,9,11,11,14,14,9,9,7,10,17,5,18,22,24,16,16,24,15,17,22,14,26,19,17,22,18,15,21,25,11,25,7,14,14,22,16,13,21,15,23,11,12,13,23,22,22,22,22,22,17,12,19,22,20,13,12,12,10,11,18,15,8,9,9,4,11,9,9,3,9,12,4,8,6,8,4,3,2,1,5,5,0,2,1,0,1,0,1,0,0,1,0
篠原台町,シノハラダイ,女,1321,9,12,11,12,7,10,13,6,10,8,9,7,10,7,17,15,8,7,15,13,18,14,24,15,19,9,17,24,21,12,19,23,18,27,25,22,27,17,11,22,21,21,13,21,13,7,13,18,16,17,10,18,12,13,18,25,23,28,20,14,15,17,13,14,18,19,15,18,10,18,21,15,12,17,10,11,19,10,8,9,9,15,10,10,5,7,5,6,5,7,8,4,2,2,1,1,3,1,0,0,0
篠原町,シノハラチョウ,男,5220,61,56,46,25,44,53,39,54,36,37,49,40,34,43,49,37,49,51,42,51,59,62,70,91,87,98,90,116,101,97,122,100,88,105,98,98,97,96,79,94,94,77,79,65,68,58,76,57,67,79,61,58,70,76,88,77,83,93,61,59,71,76,67,72,50,53,48,50,44,51,39,41,41,39,32,33,43,23,28,21,21,14,11,13,11,5,7,7,3,3,2,3,1,2,2,1,2,0,0,0,0
篠原町,シノハラチョウ,女,4950,47,35,47,36,40,41,41,41,35,45,36,50,47,41,40,47,42,49,41,52,48,74,51,69,70,62,63,67,84,94,103,93,98,94,78,83,75,81,67,77,86,68,55,73,70,55,60,62,64,55,66,64,81,82,81,81,75,89,48,50,75,64,65,62,75,48,55,59,46,46,58,39,53,36,34,49,34,38,29,25,26,25,24,20,27,9,8,15,17,6,7,5,1,8,3,0,4,2,1,1,2
篠原西町,シノハラニシ,男,1675,11,8,9,13,7,7,10,8,7,11,14,13,8,16,12,8,16,17,20,36,29,34,25,23,29,40,36,25,38,32,32,30,27,33,24,25,31,18,22,32,32,21,25,18,25,15,19,22,20,22,21,26,22,23,20,29,25,21,24,14,25,16,25,19,15,18,20,16,11,18,17,16,15,18,21,13,15,15,10,14,6,5,12,10,8,5,0,1,1,2,2,1,3,0,1,0,1,0,0,0,0
篠原西町,シノハラニシ,女,1651,10,18,12,15,11,9,19,14,14,9,15,13,12,8,12,18,12,20,11,34,23,26,26,20,22,21,25,23,9,20,22,14,20,25,35,28,15,23,26,26,16,29,21,18,26,17,19,24,20,19,30,13,13,22,19,19,34,33,19,23,12,21,13,30,19,18,19,19,27,16,13,22,30,27,14,11,11,15,18,17,12,10,10,7,10,9,10,12,9,4,2,3,5,1,1,0,0,1,2,1,1
篠原東一丁目,シノハラヒガシ1,男,670,3,5,3,3,6,8,5,6,3,3,5,2,4,8,4,4,8,4,4,4,3,11,6,14,14,19,8,14,15,12,13,9,12,11,14,11,7,12,10,6,11,7,9,8,11,11,14,5,7,3,13,8,9,5,12,7,18,12,6,16,12,9,11,9,14,5,8,7,5,5,12,6,5,5,2,4,6,4,6,3,2,2,2,2,4,3,1,2,1,2,1,1,3,0,0,0,0,0,1,0,0
篠原東一丁目,シノハラヒガシ1,女,813,10,1,3,3,6,8,8,4,4,4,4,7,1,4,5,1,7,6,10,7,12,8,10,14,9,10,15,19,10,20,14,17,13,22,11,12,12,14,11,14,14,9,8,7,7,7,9,8,7,11,8,5,14,12,13,12,15,17,10,11,14,12,11,11,11,6,7,7,10,7,5,16,11,12,8,7,11,6,8,7,5,4,3,7,6,2,4,6,3,3,1,2,0,2,2,0,1,0,0,1,0
篠原東二丁目,シノハラヒガシ2,男,770,5,6,6,8,3,4,4,9,5,6,10,7,10,5,7,7,5,6,9,7,11,11,10,11,14,19,14,14,15,14,15,8,11,14,16,14,15,12,10,13,15,14,11,7,14,5,7,12,14,12,12,11,11,7,15,10,12,9,11,7,7,10,8,10,7,11,11,5,8,6,1,2,6,9,3,5,5,9,9,4,4,4,3,4,3,1,2,0,2,1,1,1,1,1,0,0,0,0,0,0,0
篠原東二丁目,シノハラヒガシ2,女,803,5,5,3,5,7,8,4,4,11,7,6,9,8,3,3,11,4,9,12,7,10,10,7,13,5,12,14,15,14,15,19,14,15,8,10,10,16,14,11,15,8,9,11,12,11,11,5,10,12,7,2,11,11,13,13,21,10,12,12,4,12,10,13,11,14,6,3,6,8,8,8,9,7,13,4,4,4,7,12,8,2,7,7,4,6,6,4,3,4,2,2,3,2,0,0,0,1,0,0,0,0
篠原東三丁目,シノハラヒガシ3,男,1000,8,9,10,2,11,11,8,9,6,11,7,14,7,6,3,10,19,12,6,6,10,8,6,14,12,19,11,19,14,22,22,23,20,30,16,25,15,22,11,17,14,12,12,15,20,14,16,17,12,12,9,11,10,13,10,13,21,8,16,18,11,12,13,16,7,6,10,7,7,7,6,8,6,13,12,6,9,8,10,7,7,5,3,3,3,4,5,0,0,2,0,0,0,0,0,1,0,1,1,0,0
篠原東三丁目,シノハラヒガシ3,女,1056,7,7,10,4,9,8,7,9,7,6,9,13,8,11,9,8,11,8,11,14,13,12,11,17,16,11,16,22,19,15,19,17,23,16,17,21,14,19,10,20,15,17,15,18,21,13,16,8,10,13,5,10,13,13,19,15,17,12,14,16,14,12,13,10,7,9,7,9,14,12,13,9,12,8,15,6,10,13,10,3,7,6,4,9,6,6,8,2,3,5,4,2,1,1,1,1,0,0,0,0,0
新横浜一丁目,シンヨコハマ1,男,1940,41,39,36,36,37,24,20,24,23,10,15,10,14,12,11,8,12,6,7,7,13,16,18,30,26,34,23,36,35,41,56,54,63,51,67,68,66,65,51,57,48,51,44,26,30,26,27,24,28,26,21,21,14,21,29,25,20,16,16,14,14,13,17,13,16,9,8,3,6,4,6,8,7,8,3,3,4,2,0,2,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
新横浜一丁目,シンヨコハマ1,女,1639,32,27,38,35,27,31,30,16,21,18,16,7,11,7,5,15,5,9,7,9,14,10,12,12,22,30,30,33,33,51,48,62,69,58,64,63,48,37,32,35,28,34,31,23,17,17,17,11,13,16,22,20,15,16,19,28,12,13,6,11,10,6,10,11,12,5,6,6,12,1,13,8,6,7,0,5,4,3,3,3,0,1,3,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0
新横浜二丁目,シンヨコハマ2,男,581,8,5,11,8,4,7,4,5,8,3,3,2,1,3,1,1,3,1,3,6,4,2,3,5,10,14,15,6,14,7,15,15,10,14,17,16,9,21,11,18,20,13,16,11,16,13,13,12,7,6,14,5,8,3,5,8,10,11,7,9,9,5,5,5,4,4,2,3,2,2,1,4,0,1,1,3,3,0,1,0,2,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
新横浜二丁目,シンヨコハマ2,女,603,5,7,3,2,7,4,6,9,8,4,4,7,6,1,1,0,4,3,7,7,5,5,6,8,21,12,14,11,16,13,12,17,13,18,13,20,11,14,15,17,13,15,14,11,14,11,5,11,7,9,4,5,7,8,5,8,10,10,5,10,2,4,6,11,5,0,3,5,2,3,3,3,4,2,1,2,1,1,0,1,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
新横浜三丁目,シンヨコハマ3,男,699,12,14,8,7,10,5,7,3,6,6,3,6,5,3,8,5,5,3,3,2,6,9,4,12,11,15,9,10,8,17,18,19,22,15,16,11,26,23,25,25,16,21,24,8,10,14,15,7,6,11,5,11,14,4,6,11,7,11,7,5,6,6,5,8,2,2,6,2,3,1,1,3,3,2,2,1,1,4,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
新横浜三丁目,シンヨコハマ3,女,648,12,8,10,8,6,3,6,6,5,6,8,5,7,1,2,2,2,4,8,5,7,6,7,17,15,14,10,8,16,7,12,24,22,21,19,20,18,13,12,17,20,14,17,6,11,12,6,7,6,10,8,10,10,5,14,9,12,5,6,4,4,6,5,6,5,4,2,5,1,3,1,2,0,0,3,1,3,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
新吉田町,シンヨシダチョウ,男,9566,83,84,87,96,96,85,92,76,92,82,87,95,72,75,65,80,83,88,81,101,99,111,111,140,151,155,142,165,181,188,186,201,213,197,179,194,199,183,136,178,159,128,128,145,112,109,102,102,106,103,110,106,108,106,152,165,157,155,99,132,142,168,138,138,123,99,120,98,120,112,70,78,81,67,57,61,49,54,65,38,39,20,18,20,16,12,16,12,11,7,6,2,5,5,1,3,0,1,0,0,1
新吉田町,シンヨシダチョウ,女,8999,92,83,85,71,94,95,101,102,87,79,92,79,75,61,71,86,68,86,67,96,81,88,99,104,112,127,122,143,147,130,166,174,168,179,167,159,155,158,114,141,127,92,113,117,120,95,92,92,94,93,94,118,110,124,135,164,162,171,100,116,158,140,134,140,124,104,108,94,111,88,80,78,79,84,72,69,58,53,63,56,40,45,44,34,32,33,27,25,17,10,15,13,13,9,5,0,3,2,1,1,4
新吉田東一丁目,シンヨシダヒガシ1,男,1822,18,19,10,18,13,21,19,15,14,20,18,12,14,13,15,20,15,25,23,16,38,26,31,24,24,27,30,27,26,40,42,35,27,37,28,35,36,25,27,22,17,20,24,18,25,21,20,21,19,25,21,33,32,23,34,33,37,24,21,19,29,26,32,27,27,16,22,26,22,18,19,14,8,9,13,14,7,11,10,3,8,6,5,2,2,1,4,0,1,2,3,3,0,0,0,0,0,0,0,0,0
新吉田東一丁目,シンヨシダヒガシ1,女,1732,15,14,9,17,14,14,12,11,17,14,17,13,12,12,12,17,13,13,21,13,30,31,21,29,16,27,33,31,17,31,33,35,27,29,20,29,32,22,15,19,20,18,17,22,28,19,16,20,17,21,25,20,30,25,30,31,32,41,24,32,35,30,14,26,16,23,17,19,22,19,13,16,19,22,6,11,14,11,8,13,6,11,10,6,10,7,9,5,7,1,5,3,1,0,1,0,0,0,1,0,0
新吉田東二丁目,シンヨシダヒガシ2,男,1201,5,7,7,11,6,14,12,10,13,11,9,12,11,16,9,13,20,15,14,17,20,18,10,18,16,20,13,19,11,10,15,6,15,13,15,16,11,13,17,19,15,22,23,19,13,20,26,25,15,20,25,26,24,15,29,39,26,19,14,17,15,20,19,18,12,14,15,11,6,8,11,6,8,7,8,8,6,6,7,8,3,5,4,3,2,5,1,2,0,0,0,2,1,1,0,0,0,0,0,0,0
