町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
本郷二丁目,ホンゴウ2,男,1194,23,24,24,19,23,16,16,13,10,15,9,10,9,9,9,9,13,9,13,10,11,14,11,19,9,19,11,24,32,33,31,44,34,31,21,24,26,29,17,20,16,17,14,10,10,10,7,11,10,7,12,16,18,22,17,13,11,8,14,16,15,14,18,17,12,12,12,10,10,12,10,7,9,3,7,6,2,3,4,2,0,2,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0
本郷二丁目,ホンゴウ2,女,1217,23,19,23,9,19,13,12,9,15,11,18,11,5,8,10,11,12,20,10,13,9,18,18,19,16,18,21,30,36,45,42,27,21,24,29,24,17,19,23,14,11,6,11,9,5,10,9,19,16,14,11,19,20,16,24,10,12,11,11,17,13,21,15,10,10,17,9,8,10,15,13,10,11,4,5,3,5,3,4,6,1,2,5,3,0,3,3,1,1,2,1,0,1,0,0,0,0,0,0,0,0
本郷三丁目,ホンゴウ3,男,1200,16,11,14,19,16,12,5,12,8,11,12,12,11,3,12,14,10,6,9,14,5,8,8,12,17,19,18,20,19,22,34,37,32,31,29,29,26,19,21,15,17,20,18,17,17,12,11,20,12,17,7,17,22,17,18,8,13,13,14,10,18,15,17,16,15,19,21,14,18,12,9,15,7,6,11,8,7,2,1,4,5,4,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
本郷三丁目,ホンゴウ3,女,1131,12,15,17,12,9,15,16,8,9,9,10,7,7,10,9,6,9,8,7,5,8,10,11,12,11,20,18,21,18,24,24,26,25,17,16,15,25,26,17,18,17,14,12,12,12,12,7,6,6,11,23,14,14,21,10,12,21,18,14,20,18,27,16,8,17,18,15,12,12,15,22,13,10,6,14,9,6,8,1,9,4,4,5,1,2,4,1,2,3,2,3,2,1,1,1,0,0,0,0,0,1
本郷四丁目,ホンゴウ4,男,403,2,3,4,8,5,3,4,6,2,4,5,3,4,5,4,3,6,5,9,4,5,4,6,4,8,4,4,6,6,14,7,6,14,8,6,6,5,2,7,4,7,3,8,3,5,8,2,7,4,3,6,5,8,4,5,7,5,3,4,8,2,3,4,10,4,4,10,3,2,5,5,6,5,4,5,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
本郷四丁目,ホンゴウ4,女,383,3,3,3,6,3,7,3,5,4,2,2,4,2,0,5,4,3,3,5,2,1,4,8,4,3,4,8,8,9,6,6,9,7,7,7,7,2,7,3,7,5,6,2,9,4,7,2,4,4,1,3,4,10,8,4,1,4,6,7,6,5,8,7,10,3,7,8,9,4,4,4,1,2,5,4,4,2,0,2,4,1,1,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
上瀬谷町,カミセヤチョウ,男,954,13,10,11,14,6,16,17,9,12,10,8,10,13,5,15,15,12,13,10,9,16,13,14,16,16,20,9,24,18,14,23,19,16,19,18,16,17,10,11,13,18,13,17,10,11,14,14,16,15,22,16,24,26,11,18,8,12,12,7,15,13,4,4,8,8,6,6,3,5,6,6,7,2,2,1,3,1,4,2,3,2,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0
上瀬谷町,カミセヤチョウ,女,871,17,12,11,16,13,4,6,11,14,9,9,10,9,7,11,8,12,9,8,13,10,12,12,17,13,14,13,20,16,14,18,16,25,14,15,13,17,13,8,12,8,13,10,13,8,13,15,13,10,14,10,16,23,19,11,3,8,5,12,12,12,9,9,5,8,4,7,1,5,3,6,5,5,2,2,3,4,6,3,3,4,3,7,1,2,3,2,3,1,1,3,0,1,0,0,0,0,0,1,0,0
北町,キタマチ,男,131,4,5,4,6,0,2,2,2,0,0,1,2,0,1,0,2,1,4,0,3,0,3,2,2,2,7,3,3,4,3,5,4,1,6,1,5,0,0,4,1,2,1,0,0,1,1,1,0,1,1,2,1,5,0,0,2,0,4,2,1,2,2,3,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
北町,キタマチ,女,121,6,3,4,7,5,1,2,2,0,2,0,0,1,1,0,0,0,0,1,0,1,0,3,2,2,0,3,4,3,6,3,4,5,2,5,3,1,3,2,0,1,2,1,0,0,2,0,1,0,0,2,1,0,1,5,1,3,2,1,1,1,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
北新,キタシン,男,1255,12,11,13,16,8,13,14,15,12,13,16,12,11,19,25,17,9,20,11,21,11,19,13,17,27,14,26,28,16,26,27,22,20,17,19,16,16,15,14,19,8,14,17,22,16,17,14,26,15,19,15,30,26,29,25,16,16,18,24,25,20,20,13,17,12,11,17,6,10,10,7,4,8,6,5,2,4,3,1,4,1,2,3,1,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0
北新,キタシン,女,1257,12,9,18,17,18,15,12,12,15,18,22,15,12,16,18,11,25,27,12,14,9,25,16,23,10,17,30,18,15,20,23,26,12,20,17,14,19,18,19,23,16,11,16,19,17,11,16,12,18,15,18,24,31,28,28,10,15,21,17,21,19,13,15,6,17,13,6,7,11,11,9,6,5,3,7,5,3,5,5,7,2,5,3,0,4,4,1,2,3,2,0,0,0,1,0,0,0,0,1,0,0
目黒町,メグロチョウ,男,35,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,1,1,0,0,0,3,2,2,0,0,0,3,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
目黒町,メグロチョウ,女,30,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,1,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
南台一丁目,ミナミダイ1,男,1335,8,12,6,15,11,12,15,21,8,15,17,10,19,14,19,25,9,16,33,29,22,24,18,19,20,21,13,21,21,17,19,14,19,17,18,6,14,20,18,22,17,18,21,16,21,16,21,24,16,15,16,23,19,20,14,15,14,18,19,22,13,7,15,14,6,14,16,10,15,5,17,18,9,14,13,20,12,8,11,15,9,5,7,5,4,4,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0
南台一丁目,ミナミダイ1,女,1406,7,9,9,11,13,14,16,18,14,14,24,19,18,21,23,12,12,17,30,13,15,16,20,14,8,7,16,16,23,14,13,13,15,12,24,16,17,23,15,17,19,13,21,21,17,18,18,19,20,19,25,20,27,24,27,10,20,19,14,18,21,18,19,12,11,18,16,13,20,23,7,13,15,19,23,12,13,18,12,13,10,12,11,6,3,7,7,2,2,3,1,4,4,0,0,1,0,0,0,0,0
南台二丁目,ミナミダイ2,男,1141,12,10,10,11,11,8,15,12,16,17,20,11,10,14,11,17,18,21,22,21,11,17,11,13,13,9,14,9,15,7,14,19,22,13,13,9,11,12,12,8,8,18,11,12,15,11,14,12,7,17,15,20,32,30,11,11,14,19,18,13,12,15,14,9,11,7,16,7,16,10,7,9,18,19,13,13,10,15,10,10,6,10,8,2,8,5,3,2,4,2,2,0,0,0,0,0,1,0,0,0,0
南台二丁目,ミナミダイ2,女,1303,2,4,5,12,10,8,8,12,7,10,12,7,15,21,22,18,10,21,12,9,12,15,16,7,11,15,11,10,12,19,18,15,12,12,19,12,10,13,12,24,15,16,23,20,16,17,14,13,14,16,19,26,21,16,18,13,19,14,20,19,16,16,17,16,21,11,21,15,23,19,14,16,16,20,18,16,19,22,18,15,23,15,9,10,10,6,4,12,5,2,3,1,1,3,1,0,0,0,0,0,0
南瀬谷一丁目,ミナミセヤ1,男,1318,9,8,9,15,6,10,8,15,10,11,13,15,12,18,13,14,18,16,16,10,19,22,13,21,17,22,20,26,18,14,24,19,21,16,19,16,17,20,16,17,14,15,12,14,16,15,19,11,20,18,19,20,26,20,21,14,13,31,20,21,23,23,17,25,19,21,14,22,19,16,16,10,16,16,12,17,11,8,5,3,3,6,3,1,1,2,2,2,0,1,1,1,0,0,0,0,0,0,0,0,0
南瀬谷一丁目,ミナミセヤ1,女,1289,11,10,6,6,11,8,14,10,13,11,11,13,13,3,13,7,11,16,20,22,17,13,21,13,13,19,16,23,14,17,13,18,19,18,16,5,19,14,13,14,12,17,14,21,15,12,10,19,19,22,12,28,28,34,14,14,17,29,27,30,16,18,18,19,19,29,20,20,24,15,17,15,13,10,8,13,10,4,6,7,6,9,6,5,2,8,1,1,3,4,2,1,0,0,0,1,1,0,0,0,0
南瀬谷二丁目,ミナミセヤ2,男,358,3,3,2,2,3,5,3,1,6,1,1,2,3,0,3,3,4,2,6,3,3,4,6,9,10,6,5,7,7,4,6,7,6,5,4,2,1,3,3,5,0,5,3,1,0,3,2,3,0,8,2,9,4,9,10,8,8,10,11,7,12,13,10,7,9,5,8,3,2,5,4,4,2,2,3,0,0,1,0,0,1,1,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
南瀬谷二丁目,ミナミセヤ2,女,367,0,2,2,3,3,2,2,4,2,3,4,2,2,3,1,2,5,1,2,6,5,2,3,3,5,3,6,8,11,13,3,5,7,6,5,1,7,2,2,2,1,2,1,1,2,2,3,3,2,9,4,11,13,9,5,6,11,14,11,13,10,11,10,9,3,5,0,2,3,5,4,2,2,1,3,5,1,3,1,0,0,2,2,2,3,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
三ツ境,ミツキョウ,男,4268,41,40,29,36,52,30,28,40,34,43,27,33,43,34,54,39,44,48,52,32,55,46,47,53,74,74,84,90,94,86,69,75,63,70,82,66,75,61,53,68,56,55,55,57,62,44,63,44,71,83,67,76,70,84,68,53,40,52,55,63,55,52,45,34,42,45,31,47,39,36,38,35,42,40,35,31,30,17,22,25,22,17,17,25,11,15,9,10,6,2,5,2,1,0,1,1,1,0,0,0,0
三ツ境,ミツキョウ,女,4375,37,41,25,41,35,38,30,48,32,40,36,35,27,44,55,30,46,41,44,41,52,47,53,58,78,82,85,73,68,76,84,68,76,67,69,50,53,52,60,51,51,53,63,60,39,49,57,58,68,57,60,85,69,91,65,47,46,56,50,51,52,51,46,42,48,48,50,36,50,47,41,61,50,51,44,54,38,47,46,24,44,30,14,18,11,18,12,15,10,12,8,3,8,0,1,1,0,0,0,0,1
宮沢一丁目,ミヤザワ1,男,1544,11,10,10,11,11,10,17,8,14,8,12,9,12,14,13,7,19,15,12,21,14,12,18,38,42,37,34,32,34,32,26,35,19,29,22,19,23,25,16,27,14,17,22,16,13,15,15,19,13,23,17,18,27,21,21,15,19,22,37,32,25,20,28,26,20,28,23,15,15,27,18,14,21,10,13,12,9,8,6,4,2,5,4,0,1,1,4,3,2,2,0,3,1,0,0,0,0,0,0,0,0
宮沢一丁目,ミヤザワ1,女,1379,11,9,10,9,8,16,18,13,12,9,9,7,9,6,10,13,11,15,17,17,16,10,24,15,13,27,22,18,16,10,20,21,29,27,19,22,18,9,16,13,11,10,11,13,12,19,19,20,13,19,14,24,34,30,35,19,21,22,26,21,31,17,22,32,34,25,19,15,20,20,18,15,6,7,8,10,9,5,7,6,13,8,6,5,5,6,2,6,2,3,4,4,0,1,1,0,0,0,0,0,0
宮沢二丁目,ミヤザワ2,男,2026,23,35,18,26,19,22,16,17,23,19,23,21,21,17,21,19,12,23,22,28,24,23,34,22,33,25,43,42,47,44,31,43,45,38,29,30,33,28,23,31,28,12,25,21,27,24,30,20,13,29,33,24,40,31,27,17,20,43,31,30,30,23,36,26,29,28,28,21,18,9,24,16,10,16,9,18,9,8,7,5,6,2,3,2,1,2,5,5,4,3,1,1,2,1,0,0,0,0,0,0,0
宮沢二丁目,ミヤザワ2,女,2007,13,26,19,35,30,24,17,23,20,21,16,23,16,23,17,19,27,21,16,16,19,18,21,27,33,38,31,40,31,30,41,35,42,27,36,20,30,30,31,32,23,24,24,18,14,21,17,18,14,30,18,35,34,47,33,21,22,21,41,36,34,33,21,23,31,27,23,19,21,18,17,20,14,11,18,12,4,15,16,9,7,8,14,8,9,8,5,5,2,1,2,0,5,2,0,0,0,0,0,0,0
宮沢三丁目,ミヤザワ3,男,711,4,6,3,8,7,7,7,7,5,6,8,3,3,7,8,9,4,4,10,6,15,18,12,9,9,17,7,11,14,12,15,13,17,12,16,8,8,4,7,8,4,8,9,2,6,10,6,4,6,12,12,17,8,11,9,14,6,15,21,13,11,12,17,8,9,5,16,13,9,11,4,6,5,1,5,5,4,3,4,1,1,3,0,1,1,0,3,1,1,3,0,0,0,0,0,0,0,0,1,0,0
宮沢三丁目,ミヤザワ3,女,736,8,10,7,5,6,6,7,7,6,5,4,2,7,5,6,7,5,7,11,9,10,6,12,10,10,8,7,7,10,10,14,14,12,10,11,11,9,5,3,6,5,6,2,7,12,6,9,13,12,11,10,8,19,7,13,11,11,16,12,14,11,17,14,10,9,10,12,6,5,3,9,7,6,5,3,4,4,4,2,8,4,7,8,6,5,3,6,6,4,2,3,4,3,1,1,2,2,0,1,0,0
宮沢四丁目,ミヤザワ4,男,255,1,3,2,2,4,1,4,4,5,3,2,2,2,7,4,3,2,1,3,5,4,3,2,4,5,6,3,5,5,5,4,5,2,4,5,2,6,2,2,3,5,2,6,3,3,1,2,4,2,4,5,4,6,2,4,2,5,4,4,7,3,3,1,1,4,2,5,4,1,0,2,0,3,1,3,1,1,0,2,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宮沢四丁目,ミヤザワ4,女,223,2,3,1,2,3,3,2,2,1,5,1,1,4,1,3,3,5,1,4,5,1,1,1,3,4,4,3,4,7,3,0,4,2,1,10,4,3,3,2,2,5,2,5,1,2,2,2,0,4,3,4,3,4,5,3,3,6,7,2,1,4,4,1,4,1,3,2,4,2,0,1,1,2,1,2,2,0,1,0,2,0,3,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
中屋敷一丁目,ナカヤシキ1,男,617,8,6,7,6,7,11,8,3,7,8,6,3,5,5,9,1,5,10,7,5,4,7,4,4,13,8,12,10,13,21,14,13,13,16,13,9,11,10,8,10,14,5,8,6,3,5,8,4,9,10,8,5,8,15,7,12,11,15,7,14,17,10,3,7,10,6,10,1,6,5,3,4,3,5,1,3,1,1,0,0,0,0,0,1,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
中屋敷一丁目,ナカヤシキ1,女,541,13,6,5,6,7,4,4,7,6,7,3,2,6,4,4,6,3,2,7,3,8,7,6,6,11,7,10,14,10,10,20,9,9,11,11,7,9,5,6,6,6,2,5,6,4,6,8,7,2,7,7,8,10,12,15,11,12,6,10,10,10,10,4,12,3,5,7,6,4,2,6,2,2,2,0,1,5,2,2,1,1,1,3,3,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0
中屋敷二丁目,ナカヤシキ2,男,176,1,0,2,0,2,0,0,3,1,1,3,1,0,1,3,1,1,1,1,3,1,2,2,3,3,2,3,2,2,3,4,6,4,3,2,4,3,4,0,3,1,2,2,3,2,4,2,2,2,1,4,1,3,5,0,2,1,4,6,6,2,0,2,2,3,5,1,3,2,2,3,3,1,1,1,1,3,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
中屋敷二丁目,ナカヤシキ2,女,178,0,1,4,4,1,2,5,2,0,3,1,3,0,4,1,1,1,2,2,2,1,1,1,2,2,2,0,2,4,2,5,2,3,4,2,3,3,2,1,2,2,1,1,1,0,2,1,2,2,1,3,2,3,3,2,4,2,3,6,2,3,2,7,1,2,2,3,6,3,3,1,2,1,1,0,3,2,2,0,1,2,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
中屋敷三丁目,ナカヤシキ3,男,3,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
中屋敷三丁目,ナカヤシキ3,女,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
卸本町,オロシホンチョウ,男,7,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
卸本町,オロシホンチョウ,女,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
瀬谷一丁目,セヤ1,男,619,10,6,4,8,7,9,5,7,2,6,8,2,6,5,8,6,10,6,5,12,4,16,12,8,13,13,13,16,17,19,9,17,8,14,15,10,10,9,15,9,7,3,8,6,8,10,3,6,5,12,2,5,13,8,12,1,7,5,7,5,15,5,10,7,6,7,5,6,7,7,6,2,3,1,3,2,1,0,4,3,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
瀬谷一丁目,セヤ1,女,598,9,5,10,5,7,1,10,5,6,4,4,3,6,3,8,3,3,4,9,11,8,18,13,13,6,8,14,11,11,12,14,9,12,12,12,8,12,14,12,2,6,5,5,9,6,8,5,6,4,7,5,14,13,8,11,7,6,5,6,9,11,8,16,4,5,10,7,5,3,6,6,5,1,3,3,4,2,4,0,1,3,1,0,0,2,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0
瀬谷二丁目,セヤ2,男,1285,8,9,12,11,10,6,7,8,10,8,9,10,14,14,5,12,12,12,18,8,19,11,18,15,11,21,37,23,26,32,30,29,18,24,24,15,17,24,19,15,19,13,17,16,17,11,18,25,14,15,29,24,28,16,16,9,12,10,15,15,30,17,12,14,15,19,9,16,15,15,20,10,14,12,14,11,9,11,4,9,9,11,1,1,2,3,2,4,0,3,0,1,0,0,1,0,1,0,0,0,0
瀬谷二丁目,セヤ2,女,1242,8,11,9,6,9,10,5,4,7,7,10,9,7,9,7,12,13,15,15,17,13,20,17,16,12,14,17,22,26,26,20,17,16,19,16,15,12,8,10,17,16,18,16,12,15,11,20,12,18,17,20,18,16,17,15,13,19,14,22,22,15,17,17,14,20,20,22,16,23,28,17,13,24,22,15,6,13,8,12,13,8,6,5,3,6,7,3,3,4,4,1,1,1,0,0,1,0,0,0,0,0
瀬谷三丁目,セヤ3,男,627,6,7,9,7,8,3,8,3,2,7,3,9,5,3,5,2,8,4,6,4,6,9,8,6,12,9,10,13,13,15,20,10,16,17,11,9,11,11,8,6,13,8,7,8,10,4,6,8,10,6,6,14,8,7,15,4,4,12,12,8,4,9,8,4,6,5,5,11,10,5,5,8,10,5,5,6,2,2,0,1,3,1,0,0,2,2,1,2,1,2,0,1,1,1,0,0,0,0,0,0,0
瀬谷三丁目,セヤ3,女,627,5,6,11,7,7,5,9,7,6,3,3,2,5,4,1,8,5,7,7,10,5,11,6,8,8,11,14,7,14,14,18,11,15,9,8,3,14,12,6,1,9,10,7,8,5,6,8,2,5,6,9,8,12,10,10,9,6,11,5,8,9,10,2,9,6,5,7,10,12,9,10,10,5,7,8,4,3,1,4,5,3,4,3,2,3,1,2,2,0,1,1,0,1,0,1,0,0,0,0,0,0
瀬谷四丁目,セヤ4,男,1787,22,25,16,18,10,20,20,21,12,10,11,10,11,12,17,15,12,11,14,14,25,17,25,26,26,36,47,36,46,53,54,44,44,36,34,25,28,34,25,26,24,28,21,31,20,15,21,21,23,29,20,28,29,30,29,17,10,22,18,19,22,18,12,13,21,23,24,24,21,23,15,20,14,11,10,13,11,7,7,6,4,7,3,2,4,3,2,1,0,0,0,0,2,0,0,0,0,1,0,0,0
瀬谷四丁目,セヤ4,女,1740,19,15,21,13,14,25,15,17,11,14,14,20,10,12,10,10,12,11,14,13,21,23,26,16,40,28,36,33,35,38,34,36,42,31,41,20,24,21,29,13,15,16,16,25,19,22,14,18,27,15,19,38,27,26,23,9,20,22,15,26,30,26,30,16,37,22,22,29,13,22,14,18,21,22,18,14,12,10,8,6,6,7,7,4,5,5,3,4,3,2,3,5,2,3,2,0,0,0,0,0,0
瀬谷五丁目,セヤ5,男,1323,24,26,28,25,14,14,8,14,20,12,15,12,13,7,9,7,9,10,12,10,12,17,11,15,19,16,21,19,26,35,29,34,29,40,30,30,28,20,31,19,19,15,23,27,14,16,21,11,11,17,16,20,13,16,23,12,15,13,16,15,15,18,13,11,20,14,12,11,19,5,7,11,8,4,6,8,5,5,3,6,2,3,3,1,1,3,0,1,0,1,2,1,0,1,0,0,0,0,0,0,0
瀬谷五丁目,セヤ5,女,1166,14,16,14,22,15,17,13,8,19,10,9,8,14,7,7,15,7,10,5,9,8,7,10,15,14,11,13,25,30,26,29,29,31,38,34,14,32,19,11,16,12,20,13,13,5,20,9,9,18,11,19,12,18,14,11,10,14,19,11,18,16,17,10,10,18,13,10,11,12,9,16,9,5,8,7,11,3,8,4,5,2,5,7,5,5,0,3,2,1,5,1,1,0,0,0,0,0,0,0,0,0
瀬谷六丁目,セヤ6,男,627,2,3,7,1,7,2,2,2,3,5,2,3,6,5,8,2,7,7,5,10,7,9,4,8,13,7,8,9,12,9,19,10,14,15,10,10,13,2,5,8,8,7,3,11,10,13,8,4,8,5,7,15,19,12,8,5,11,10,8,12,12,14,7,7,14,9,9,10,6,10,5,8,3,4,7,10,4,5,0,5,0,1,2,1,0,0,3,3,2,0,0,0,0,1,0,0,0,0,0,0,0
瀬谷六丁目,セヤ6,女,635,4,5,7,3,6,6,2,8,7,2,6,3,9,2,11,5,8,4,6,8,4,8,8,13,10,11,12,11,14,13,10,9,11,7,5,4,12,11,7,8,6,5,14,8,4,6,4,5,4,6,12,14,7,14,11,9,5,13,9,17,14,17,7,7,5,11,10,14,4,6,11,8,7,5,6,3,2,2,3,2,1,2,1,1,0,3,2,1,1,0,2,1,1,0,1,0,0,0,1,0,0
瀬谷町,セヤチョウ,男,1251,3,8,5,4,9,8,11,3,7,7,14,14,16,14,14,13,17,9,16,16,15,25,11,16,14,17,20,9,17,20,14,13,15,12,15,12,12,12,8,8,17,12,16,13,6,11,14,8,27,18,21,15,20,22,24,12,11,23,16,24,18,23,22,25,13,24,20,18,25,22,20,21,24,22,17,20,13,17,15,11,2,8,5,4,8,4,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0
瀬谷町,セヤチョウ,女,1408,0,4,4,5,3,6,4,12,5,11,9,9,7,14,4,12,5,10,15,9,23,24,17,14,13,12,17,13,8,16,17,11,9,10,2,5,14,9,11,8,15,14,15,11,14,21,13,22,15,18,17,34,30,27,19,18,15,22,27,27,30,26,29,24,21,42,29,28,45,35,37,22,31,22,21,25,26,21,16,14,11,14,6,4,7,12,2,4,2,3,0,1,1,0,2,0,0,0,0,0,0
下瀬谷一丁目,シモセヤ1,男,1006,11,9,11,12,11,20,8,12,13,9,9,12,12,15,25,10,21,10,15,11,13,9,8,11,19,11,12,22,15,24,24,15,28,21,25,15,15,8,9,14,12,14,9,13,10,8,8,11,15,15,22,21,17,14,18,11,8,10,11,13,15,18,16,13,10,9,17,8,7,6,4,3,3,6,7,3,8,2,4,0,0,6,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
下瀬谷一丁目,シモセヤ1,女,910,8,7,15,15,13,15,14,10,7,5,6,12,10,12,12,16,12,15,12,8,6,16,9,12,6,12,12,17,16,15,17,19,14,19,12,14,19,11,14,12,9,14,11,13,7,12,12,17,13,18,14,9,13,10,15,10,13,10,19,18,17,15,8,7,12,8,5,5,5,5,10,5,8,6,4,5,6,5,1,1,3,1,1,0,0,4,1,5,2,0,0,0,1,1,0,0,0,0,0,0,0
下瀬谷二丁目,シモセヤ2,男,1542,25,19,24,24,19,24,17,8,12,17,11,22,13,11,16,18,16,18,21,13,18,20,14,29,28,33,31,33,30,34,41,27,30,32,38,25,20,27,20,21,17,18,13,14,17,17,15,19,17,18,10,26,35,21,19,21,31,32,16,27,23,22,14,19,21,15,14,10,7,14,4,6,6,12,4,7,10,6,6,0,2,5,1,3,1,2,0,2,1,0,1,0,0,0,2,0,0,0,0,0,0
下瀬谷二丁目,シモセヤ2,女,1483,24,22,24,18,15,23,10,19,15,20,14,15,21,15,17,8,20,14,17,12,15,23,18,33,21,22,35,21,32,30,33,43,15,24,23,24,16,19,16,16,20,23,9,17,14,16,9,19,19,18,25,26,36,26,37,20,18,31,25,19,23,16,13,14,10,17,9,6,5,11,10,7,10,14,5,2,7,12,8,8,3,5,4,2,0,2,3,1,1,5,1,0,0,0,0,0,0,0,0,0,0
下瀬谷三丁目,シモセヤ3,男,1987,12,20,23,24,16,16,24,16,18,22,18,25,25,16,15,28,21,21,24,24,17,24,34,32,36,29,24,43,39,43,55,39,38,23,40,13,21,23,21,18,14,18,19,21,19,20,20,22,25,29,28,28,34,37,33,23,25,37,47,41,42,41,38,37,34,35,20,22,18,24,18,10,11,16,10,10,4,4,7,1,5,2,1,4,1,2,1,2,3,2,0,1,0,0,0,0,0,0,1,0,0
下瀬谷三丁目,シモセヤ3,女,1885,17,17,16,15,24,13,17,12,15,14,22,18,19,22,11,25,19,19,23,16,22,18,20,31,27,21,45,33,40,21,32,28,31,25,25,23,22,27,22,17,15,20,14,19,22,18,18,27,31,30,25,28,52,44,43,33,29,39,43,50,37,33,32,20,31,18,30,13,16,10,14,18,11,15,10,7,8,10,6,5,7,7,8,6,1,3,1,5,4,2,6,1,3,1,1,1,0,0,0,0,0
