町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
中田東三丁目,ナカタヒガシ3,男,629,13,12,4,4,2,4,5,5,0,3,3,1,5,4,4,4,4,8,0,5,2,5,3,7,4,4,6,14,13,13,15,16,17,15,16,11,11,16,14,11,12,12,10,10,13,13,13,11,5,6,7,6,7,7,6,5,4,5,5,6,11,5,8,2,7,9,5,5,2,1,8,11,5,5,11,7,5,4,6,6,5,12,7,3,5,1,0,3,1,0,0,2,0,1,0,0,0,0,0,0,0
中田東三丁目,ナカタヒガシ3,女,638,6,12,3,4,5,2,7,4,0,0,4,2,3,2,3,2,3,4,6,9,5,5,2,14,11,6,5,21,5,9,9,17,17,9,18,10,9,15,7,11,11,5,13,8,8,7,8,9,5,10,9,7,8,5,5,4,7,4,4,6,1,3,3,9,10,8,10,6,3,6,11,12,7,10,9,5,4,5,10,13,8,7,11,6,3,7,4,3,0,3,0,3,1,3,2,3,0,0,0,0,0
中田東四丁目,ナカタヒガシ4,男,1533,15,18,19,14,18,19,12,20,9,6,15,13,12,8,14,12,17,15,12,17,15,12,13,20,14,10,17,11,18,13,18,23,14,18,28,15,24,28,25,23,30,29,19,28,29,15,23,25,21,26,22,23,15,14,18,19,22,20,8,17,14,17,21,22,18,30,27,23,11,14,16,22,20,17,20,11,17,18,16,13,12,14,12,14,13,7,8,4,7,4,0,1,1,0,0,1,1,0,0,0,0
中田東四丁目,ナカタヒガシ4,女,1580,12,22,12,7,11,13,16,16,14,13,9,13,15,16,13,10,15,18,19,16,14,15,10,11,11,15,11,12,13,17,13,15,23,19,15,26,20,31,26,31,27,25,21,19,23,18,20,20,19,18,21,16,24,15,16,14,14,12,22,25,20,24,22,16,25,29,24,18,19,23,17,28,24,21,23,18,18,12,21,20,15,25,20,9,14,11,6,8,10,4,2,7,2,2,3,0,1,2,0,0,0
中田北一丁目,ナカタキタ1,男,1003,14,10,10,6,4,8,7,11,9,10,12,6,11,7,7,5,5,8,8,11,9,9,14,9,24,33,19,26,34,24,14,15,16,17,11,11,15,13,17,15,22,18,14,29,26,10,19,20,11,12,10,7,6,14,13,7,6,10,8,8,6,11,8,12,16,10,11,10,4,10,7,10,16,7,11,5,8,9,6,4,7,6,3,5,1,3,5,3,2,0,1,0,2,0,0,0,0,0,0,0,0
中田北一丁目,ナカタキタ1,女,893,6,6,15,5,8,6,9,4,3,8,7,9,5,7,6,9,7,5,9,5,5,5,1,17,6,9,10,19,20,17,14,13,11,16,11,15,17,16,19,17,31,11,15,17,14,14,10,12,7,15,12,11,12,9,9,10,8,6,11,5,9,12,10,13,10,11,14,12,9,11,20,10,12,13,10,6,6,3,11,5,6,4,2,4,8,4,2,2,4,3,2,2,1,1,1,0,2,2,0,0,0
中田北二丁目,ナカタキタ2,男,543,10,7,6,3,5,5,6,4,6,4,6,5,1,3,5,5,6,7,6,4,6,5,2,8,2,6,6,6,4,7,19,8,10,12,7,11,11,8,12,3,11,10,6,7,12,12,12,6,12,11,8,10,8,7,10,7,3,5,5,6,7,1,4,3,9,4,5,5,4,4,1,5,8,3,4,2,6,4,7,6,4,4,5,2,2,2,2,0,1,0,1,1,0,1,0,0,1,0,0,0,0
中田北二丁目,ナカタキタ2,女,548,7,7,5,4,3,3,4,3,2,3,6,2,2,6,8,3,7,7,2,4,7,4,4,6,5,2,6,12,7,13,10,9,6,6,7,9,9,10,5,10,9,8,11,7,7,11,9,16,10,9,9,10,6,8,4,4,5,1,5,7,3,7,7,1,8,7,7,5,3,5,6,10,7,5,4,7,4,7,6,9,7,6,3,1,4,1,3,3,3,3,1,2,1,0,0,0,0,1,0,0,0
中田北三丁目,ナカタキタ3,男,1287,8,9,9,16,13,7,14,21,19,17,9,19,15,11,11,12,9,17,8,5,11,22,6,13,13,13,11,8,9,12,9,10,18,11,11,22,20,24,17,20,18,30,27,22,21,25,28,24,11,17,27,23,16,11,15,16,18,12,10,13,9,15,15,16,13,13,16,25,15,16,19,18,16,9,10,17,11,11,14,12,7,10,14,16,13,8,2,4,2,3,2,1,1,0,1,0,0,0,0,0,0
中田北三丁目,ナカタキタ3,女,1280,4,9,8,8,16,6,12,16,14,16,12,16,14,13,12,13,12,10,8,13,7,7,8,12,14,4,9,13,10,8,16,11,11,21,15,12,16,19,17,20,29,17,22,26,22,23,31,18,15,14,17,15,5,15,7,10,14,11,17,15,10,13,15,18,10,25,20,23,10,16,21,20,24,25,16,10,21,11,21,15,15,20,15,7,12,6,6,4,3,4,4,4,6,1,1,0,0,2,0,0,1
中田南一丁目,ナカタミナミ1,男,931,12,13,11,5,8,4,6,9,7,8,3,10,10,5,9,6,10,8,8,4,7,3,8,10,3,2,7,8,9,14,18,10,12,15,8,15,13,15,14,18,12,26,19,18,19,13,21,13,11,24,18,12,12,9,10,8,14,8,8,11,7,9,14,10,18,15,11,11,11,5,18,9,15,10,14,8,8,13,12,6,3,9,5,13,7,5,5,1,2,1,2,2,0,0,0,1,0,0,0,0,0
中田南一丁目,ナカタミナミ1,女,963,8,12,6,6,4,14,6,7,4,6,5,8,5,7,9,5,8,5,9,7,9,6,3,7,9,6,8,14,12,11,16,11,14,10,17,8,7,11,20,17,19,18,20,12,22,11,16,9,16,9,17,5,7,5,14,10,15,9,5,11,11,10,14,16,16,14,27,10,9,16,15,14,12,15,16,9,10,12,14,15,11,9,7,6,6,4,3,7,6,4,1,3,3,1,2,0,5,1,2,0,0
中田南二丁目,ナカタミナミ2,男,1057,8,7,6,8,5,10,13,11,11,11,10,10,16,19,13,15,9,10,12,11,10,7,8,8,8,9,6,4,8,8,3,9,8,9,18,13,16,18,18,22,17,22,24,19,22,15,15,15,13,18,12,8,13,12,15,11,14,13,11,9,10,5,12,16,20,27,11,14,13,21,15,10,19,14,9,9,15,13,9,13,8,4,6,4,6,6,5,3,2,5,3,1,0,1,1,0,0,3,0,0,1
中田南二丁目,ナカタミナミ2,女,1081,7,5,6,3,10,13,11,11,10,11,8,11,7,9,13,5,10,9,9,2,8,7,5,5,8,8,15,9,16,7,6,9,7,14,11,8,15,12,15,22,18,23,16,18,20,20,16,12,16,17,13,15,7,16,11,11,9,7,6,10,11,10,15,17,28,19,26,15,12,16,14,16,14,15,14,15,17,14,7,11,12,10,7,8,14,10,5,8,7,4,3,6,6,7,1,0,2,2,1,4,0
中田南三丁目,ナカタミナミ3,男,709,12,11,14,5,3,6,3,8,3,8,9,6,4,7,5,6,6,2,7,6,5,6,0,8,7,6,6,9,20,7,18,10,9,15,14,7,14,15,17,17,10,19,16,18,14,17,10,13,7,14,5,9,10,6,5,5,7,7,9,4,5,7,7,4,6,10,11,9,4,6,11,8,4,12,5,3,6,6,5,3,6,5,5,0,2,3,4,3,0,0,0,1,0,0,1,1,0,0,0,0,0
中田南三丁目,ナカタミナミ3,女,736,6,7,8,9,7,14,4,9,6,10,7,3,8,6,7,6,7,5,1,6,5,5,9,5,3,9,6,7,20,10,19,11,19,15,8,6,11,13,14,13,6,18,15,15,13,15,10,9,8,12,9,11,5,11,6,6,7,8,2,8,3,10,8,7,6,7,13,16,2,7,12,7,6,5,2,7,11,6,4,5,4,8,7,6,8,2,1,4,2,3,2,1,1,2,1,0,0,1,0,1,0
中田南四丁目,ナカタミナミ4,男,1426,16,15,11,11,17,12,13,16,16,12,18,5,12,14,14,11,21,12,12,11,11,20,8,16,13,11,12,12,13,15,12,22,16,18,15,21,19,16,18,22,28,27,23,22,24,29,35,23,16,24,22,12,24,14,22,12,19,12,12,15,9,18,14,18,19,23,22,24,11,13,20,15,18,20,16,15,16,11,15,14,18,15,18,13,8,8,4,4,7,2,1,1,0,0,0,0,0,0,1,1,0
中田南四丁目,ナカタミナミ4,女,1355,7,12,9,9,14,8,11,10,13,9,10,10,15,13,7,14,10,10,10,14,12,11,10,9,10,10,13,17,14,13,21,6,12,23,19,21,18,16,15,13,32,21,25,20,28,24,20,20,16,21,17,12,16,12,15,13,13,9,14,17,9,14,14,18,20,22,26,16,8,24,19,25,31,11,28,22,12,21,20,19,17,16,12,15,10,9,8,6,1,4,2,6,4,0,2,0,0,0,0,0,1
中田南五丁目,ナカタミナミ5,男,1288,4,5,6,12,11,8,12,12,5,8,9,13,6,13,13,10,9,11,14,7,9,9,11,15,11,11,15,10,6,11,9,6,15,10,13,14,19,21,17,25,18,15,28,14,18,29,29,20,14,18,19,20,18,11,17,25,19,17,9,12,11,11,21,20,20,18,23,30,16,11,15,19,18,24,18,21,16,26,25,15,19,21,15,11,7,5,5,0,5,4,0,2,1,0,0,0,0,0,0,0,0
中田南五丁目,ナカタミナミ5,女,1316,8,4,12,8,8,8,17,9,9,9,22,10,8,14,6,16,10,14,7,9,11,8,11,7,9,9,10,8,7,10,6,10,9,12,9,16,18,13,17,20,17,23,15,19,21,21,20,17,18,27,13,14,17,14,10,21,19,13,10,12,10,19,16,22,28,27,20,21,14,10,20,31,32,27,29,24,24,14,24,27,21,20,10,7,7,3,5,8,1,9,5,1,0,1,2,2,3,0,1,2,0
中田西一丁目,ナカタニシ1,男,733,14,17,10,11,12,13,7,2,3,5,6,5,5,6,11,5,14,2,10,9,5,3,5,9,5,3,5,7,14,20,12,12,16,15,10,24,22,24,8,11,11,15,17,16,14,19,15,19,12,7,7,9,2,6,2,4,3,4,4,4,2,3,6,7,3,10,5,7,6,6,6,7,3,6,8,6,4,8,5,9,5,6,4,1,1,3,1,2,3,1,1,0,1,0,0,0,0,0,0,0,0
中田西一丁目,ナカタニシ1,女,707,15,10,5,8,7,6,6,4,3,4,8,7,9,5,5,6,5,2,4,7,10,5,3,6,12,6,11,7,16,14,11,13,15,10,14,11,12,21,10,18,14,20,11,9,22,8,14,13,6,10,6,9,5,3,7,1,7,3,2,1,8,9,6,8,12,5,12,5,3,3,6,6,7,7,11,8,5,7,8,6,5,4,6,4,2,5,4,6,1,2,1,1,0,0,0,0,0,0,0,0,2
中田西二丁目,ナカタニシ2,男,891,9,14,11,14,9,10,8,12,9,10,12,17,13,12,5,7,9,12,8,6,4,9,7,6,5,8,8,8,8,12,8,10,12,13,11,13,13,11,27,16,20,21,17,17,8,13,19,13,11,12,18,20,7,11,10,12,7,9,11,7,9,8,9,11,11,12,16,6,10,6,6,10,11,9,4,3,8,3,7,12,6,4,6,5,2,9,1,1,2,1,2,0,1,1,0,0,0,0,0,0,0
中田西二丁目,ナカタニシ2,女,876,7,9,6,7,8,14,15,8,12,6,13,6,8,10,10,8,5,10,9,8,8,13,7,5,4,8,16,10,11,8,5,8,13,9,14,14,14,16,15,14,17,14,24,18,11,14,12,17,11,13,9,12,14,11,5,15,8,5,12,4,15,5,14,4,12,12,12,12,9,5,10,10,6,12,11,11,8,7,5,7,7,7,7,1,2,4,3,6,3,2,5,2,1,0,0,1,0,0,0,1,0
中田西三丁目,ナカタニシ3,男,706,7,3,7,8,3,6,9,5,13,5,7,9,11,5,3,0,11,5,3,3,3,11,8,5,5,6,14,4,7,8,13,6,8,7,8,8,9,18,12,10,15,15,16,10,16,11,15,14,5,14,9,9,5,7,7,6,5,5,10,7,8,4,11,5,6,13,9,12,9,8,7,11,11,7,7,11,4,6,7,8,14,7,8,5,3,1,1,3,0,2,2,0,1,0,0,0,0,1,0,0,0
中田西三丁目,ナカタニシ3,女,734,6,5,4,9,12,6,7,5,10,8,11,3,5,4,9,5,6,5,4,8,4,9,8,7,5,4,4,7,7,10,14,11,7,5,15,9,7,12,12,10,15,12,13,15,5,10,13,6,6,10,9,8,8,6,8,8,7,9,4,5,7,8,8,6,13,14,13,10,5,5,16,15,13,10,9,12,8,12,3,13,10,7,5,7,3,3,5,2,1,4,2,1,1,1,2,1,1,1,0,1,0
中田西四丁目,ナカタニシ4,男,846,8,12,6,9,6,14,10,6,10,5,12,5,4,7,4,7,12,7,6,6,8,15,16,6,9,7,8,10,13,11,17,11,9,10,7,12,9,15,14,9,21,13,23,12,14,7,11,23,8,11,12,9,9,15,10,9,10,7,8,9,10,8,10,15,6,9,12,14,8,9,11,4,11,9,5,5,11,10,6,9,8,5,7,7,1,5,4,1,3,1,2,3,1,1,0,0,1,0,0,1,0
中田西四丁目,ナカタニシ4,女,846,6,10,14,8,4,7,5,5,14,9,7,2,7,10,4,6,4,5,7,3,9,9,11,5,9,10,15,8,10,13,11,11,10,6,13,11,13,10,13,18,9,15,14,12,11,17,9,11,4,9,9,10,8,11,16,10,5,10,8,6,10,9,9,10,9,11,14,13,11,5,18,21,12,9,15,7,12,9,9,5,7,8,10,7,4,5,8,5,3,3,1,2,0,1,4,2,1,0,1,0,0
西が岡一丁目,ニシガオカ1,男,673,5,3,3,5,6,6,5,5,4,2,5,10,4,7,6,7,11,4,13,8,10,10,11,9,6,6,2,10,6,6,7,11,3,7,5,8,6,6,7,7,5,11,11,6,8,5,15,9,8,14,10,18,20,8,13,18,19,11,6,14,9,9,12,12,15,12,11,5,5,11,7,10,5,2,7,3,7,5,3,8,3,5,4,1,0,3,1,2,0,1,0,2,1,0,0,1,0,0,0,0,0
西が岡一丁目,ニシガオカ1,女,754,3,5,4,5,8,3,3,5,4,7,7,6,6,9,6,13,9,6,11,10,13,13,11,10,6,9,9,9,12,5,8,2,6,6,8,6,6,4,5,12,14,9,8,12,10,13,13,16,7,16,19,11,16,9,16,17,10,9,10,14,14,6,8,12,10,14,9,14,8,5,12,7,7,4,5,6,7,6,6,5,6,3,4,4,3,3,2,2,3,5,5,1,3,1,0,0,1,0,2,0,2
西が岡二丁目,ニシガオカ2,男,570,2,2,2,2,2,4,2,4,5,7,6,6,8,5,4,8,2,11,6,11,4,11,8,10,3,5,7,8,1,7,6,6,7,4,7,8,5,5,6,4,7,5,10,8,9,4,8,6,3,13,4,15,6,2,8,9,10,10,16,11,11,18,14,14,15,9,16,12,2,8,1,10,5,8,5,2,2,7,4,2,2,2,2,1,2,1,4,2,1,0,1,1,0,0,0,0,0,1,0,0,0
西が岡二丁目,ニシガオカ2,女,609,2,1,0,5,2,7,6,2,4,2,2,2,8,2,4,8,7,5,12,10,7,6,4,6,8,8,8,13,12,5,11,4,4,6,6,3,7,5,8,4,5,4,7,10,7,11,10,9,11,5,8,6,10,12,8,12,12,17,12,11,17,12,16,15,6,7,14,5,1,6,11,4,6,5,5,2,1,8,5,2,3,1,2,6,7,4,4,2,5,3,2,1,2,1,1,1,0,1,1,0,1
西が岡三丁目,ニシガオカ3,男,587,1,1,5,2,6,3,3,5,7,5,7,5,8,8,7,11,8,5,8,8,9,3,12,7,6,6,11,4,4,4,11,5,4,4,5,3,4,7,4,6,5,5,3,6,5,10,9,10,10,8,6,6,4,8,13,11,10,5,13,15,13,10,14,13,14,11,15,13,6,11,10,4,7,4,8,4,3,4,5,5,4,3,0,2,2,2,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0
西が岡三丁目,ニシガオカ3,女,658,2,1,3,0,4,3,4,2,4,3,1,6,6,13,7,5,7,7,10,7,8,13,12,14,12,10,12,9,5,13,4,9,3,0,5,5,4,10,8,2,4,10,5,10,11,6,11,10,14,9,5,15,6,12,11,8,13,16,13,15,13,9,15,18,7,11,12,10,12,2,6,5,7,7,8,2,6,5,2,5,2,2,3,0,3,4,3,2,1,4,0,7,0,2,3,1,0,1,0,1,0
