町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
領家三丁目,リョウケ3,男,526,4,2,3,1,4,2,0,0,1,4,6,4,6,12,7,4,9,9,13,17,12,12,12,5,13,8,3,5,2,2,4,1,3,1,1,6,2,6,7,4,4,3,5,13,7,7,4,7,11,8,10,11,11,15,12,18,7,9,14,9,7,13,11,11,9,10,3,8,7,3,3,4,4,3,2,6,1,3,3,2,3,1,1,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
領家三丁目,リョウケ3,女,551,2,3,2,1,1,2,0,2,4,2,11,3,7,9,8,11,7,10,5,11,11,9,9,10,12,5,4,4,4,6,4,7,5,3,5,1,3,9,3,7,5,8,6,13,6,8,17,15,11,7,16,12,13,15,15,11,10,10,6,6,7,12,7,9,11,4,1,3,9,6,2,5,5,4,4,0,7,3,2,3,0,1,0,3,3,2,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0
領家四丁目,リョウケ4,男,555,2,4,4,3,4,3,8,5,2,4,3,12,8,7,12,8,18,10,12,14,7,5,9,10,4,4,5,8,6,3,3,0,4,3,4,4,4,3,5,11,5,6,7,12,9,7,16,8,13,12,11,20,10,11,12,12,15,7,7,6,8,11,12,9,6,4,12,8,3,2,2,2,3,7,3,0,1,2,1,4,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
領家四丁目,リョウケ4,女,598,3,3,2,2,4,3,5,2,4,5,4,9,12,6,8,11,11,14,16,6,15,9,8,7,14,10,4,9,4,4,5,7,2,4,4,3,4,7,6,6,9,6,11,14,8,16,16,12,14,10,16,15,19,14,9,11,7,11,8,8,8,6,4,10,5,3,5,3,7,2,4,4,0,3,3,1,3,4,2,3,4,2,5,2,2,2,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0
緑園一丁目,リョクエン1,男,643,8,3,7,7,5,9,9,5,13,9,6,3,7,11,6,5,3,8,6,8,5,8,3,5,3,5,5,4,6,16,8,6,10,7,12,17,13,13,11,10,9,19,6,11,12,13,15,9,10,8,6,12,9,13,5,3,9,4,11,3,5,15,16,7,14,3,6,8,6,6,6,7,3,6,5,3,4,1,3,5,3,3,2,4,3,3,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0
緑園一丁目,リョクエン1,女,740,15,9,11,6,3,7,5,6,4,5,8,7,4,12,4,9,9,11,7,8,8,10,9,8,11,8,3,7,8,10,8,7,12,6,11,23,13,10,17,13,15,18,14,12,11,9,19,4,11,12,11,7,8,5,8,8,9,10,7,8,6,15,13,11,12,6,5,10,12,11,7,9,6,3,2,7,8,0,2,4,4,3,3,1,3,3,3,0,3,5,1,0,0,1,1,2,0,0,0,0,0
緑園二丁目,リョクエン2,男,853,8,8,8,6,8,4,11,9,11,6,14,11,9,12,7,12,9,8,5,13,9,5,10,8,5,7,9,10,10,6,12,3,10,8,11,12,22,16,17,3,14,18,15,13,15,17,18,17,13,13,12,13,17,9,18,6,18,9,11,13,19,12,13,13,15,9,10,4,9,11,14,10,4,7,3,4,6,5,6,6,4,2,0,4,2,6,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0
緑園二丁目,リョクエン2,女,985,4,5,6,9,8,10,9,7,3,10,7,13,11,11,13,13,14,16,13,7,16,14,8,19,17,9,10,10,10,17,8,10,19,13,15,13,12,12,14,25,16,16,19,17,19,16,17,14,12,17,13,16,13,12,14,8,7,11,18,14,13,21,13,17,11,7,4,15,7,11,11,8,3,8,12,5,8,6,5,12,9,2,8,4,1,1,3,0,4,1,2,1,2,0,0,1,0,0,0,0,0
緑園三丁目,リョクエン3,男,1035,3,6,7,8,13,12,11,8,10,10,16,10,13,12,20,15,12,19,5,15,14,14,10,12,14,6,13,8,10,8,10,3,7,9,9,9,8,10,13,16,25,15,14,23,19,15,17,13,21,16,27,19,17,19,19,13,17,23,21,18,9,21,11,21,22,11,11,11,9,10,12,8,15,10,3,2,4,4,7,5,2,2,2,7,3,4,5,1,0,1,0,2,0,0,0,0,1,0,0,0,0
緑園三丁目,リョクエン3,女,1115,8,2,9,6,10,12,4,13,15,9,14,12,16,17,14,8,15,14,13,12,17,13,16,14,15,10,7,12,12,11,14,9,8,6,9,6,11,10,25,20,18,24,8,22,22,19,23,15,27,15,16,22,31,18,25,17,14,24,10,12,14,14,21,16,18,14,11,16,13,5,9,6,6,9,9,9,6,7,6,6,4,6,6,3,3,6,2,5,4,1,2,3,2,0,1,1,1,0,0,0,0
緑園四丁目,リョクエン4,男,2363,19,16,16,16,17,19,22,16,27,24,14,21,16,25,30,26,24,29,44,30,36,32,38,23,37,19,20,19,27,17,22,16,16,17,13,21,20,29,27,23,20,19,31,32,42,27,39,42,51,45,42,63,56,56,57,64,55,51,51,52,46,52,41,39,49,29,17,22,28,28,14,19,14,7,14,14,15,9,14,9,3,11,13,7,10,2,6,6,3,0,1,1,0,1,0,0,0,0,0,0,1
緑園四丁目,リョクエン4,女,2633,10,14,14,6,15,18,16,18,21,23,25,28,25,32,24,23,41,32,36,41,25,43,38,38,35,20,43,26,22,29,21,19,20,21,24,24,25,27,34,33,37,26,42,47,42,38,56,63,58,48,60,74,64,54,52,46,53,40,45,53,50,44,45,44,27,19,27,26,27,31,16,20,13,13,28,19,20,10,20,15,19,14,9,12,4,2,5,1,10,5,5,0,1,0,1,1,1,0,0,1,1
緑園五丁目,リョクエン5,男,629,1,7,5,3,8,3,3,6,7,15,10,4,9,11,5,10,14,8,7,7,12,6,5,16,3,13,7,6,8,7,6,7,9,4,4,7,7,6,8,4,12,11,4,4,6,10,4,10,9,9,8,9,9,19,14,16,12,13,11,9,11,17,10,13,15,6,5,12,5,5,5,3,3,3,3,2,4,4,2,1,0,2,1,2,0,3,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0
緑園五丁目,リョクエン5,女,626,1,6,3,4,4,5,3,5,5,4,10,7,11,6,7,7,4,10,7,10,9,11,5,10,14,10,9,8,7,9,8,3,1,2,9,6,11,12,8,10,11,7,13,7,5,7,9,18,15,15,9,9,8,13,13,10,20,7,16,12,8,9,9,4,10,7,6,9,5,1,3,5,7,4,5,2,1,0,6,1,2,2,1,1,2,3,0,2,1,0,2,0,0,0,1,0,1,0,1,0,0
緑園六丁目,リョクエン6,男,1109,5,5,6,6,10,7,10,8,14,3,7,15,9,17,5,17,12,14,14,19,12,14,9,14,20,15,13,14,13,10,10,11,5,9,15,7,10,14,8,13,7,12,11,14,17,14,19,15,13,10,8,19,14,20,14,12,20,20,19,17,16,24,28,29,32,10,21,24,21,13,12,6,11,12,13,14,12,8,6,9,9,7,11,4,3,6,1,1,4,2,1,1,1,0,1,1,1,0,0,0,0
緑園六丁目,リョクエン6,女,1213,1,1,4,7,7,5,10,7,7,9,6,9,11,12,11,13,11,13,13,14,18,20,19,18,15,10,10,12,14,17,9,17,19,13,14,7,11,14,12,12,9,16,17,21,20,16,22,14,20,18,14,18,13,26,12,26,31,19,25,28,21,24,27,26,19,16,16,20,15,14,15,16,10,10,11,7,12,11,8,11,4,8,7,6,8,3,3,5,2,4,2,3,5,1,1,0,1,1,3,0,0
緑園七丁目,リョクエン7,男,395,3,4,1,1,2,2,7,4,7,4,3,5,6,3,7,6,5,4,8,4,2,5,3,4,3,4,1,7,4,0,0,1,4,6,3,10,5,4,7,8,5,7,7,12,6,7,11,6,7,7,6,3,7,6,12,5,2,9,4,4,5,5,9,6,9,2,4,4,3,3,2,6,3,1,4,4,2,2,3,1,2,1,4,1,1,3,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0
緑園七丁目,リョクエン7,女,410,1,5,2,2,2,2,2,4,4,9,4,9,1,10,6,4,4,4,3,3,7,2,5,4,4,9,7,6,4,4,5,3,1,3,8,4,6,6,7,5,10,10,8,5,7,4,7,6,7,7,9,8,5,7,4,5,4,5,5,5,5,5,6,12,2,4,3,4,5,4,1,3,2,3,1,3,4,4,5,0,3,3,2,4,3,1,1,0,0,2,2,1,0,0,1,1,0,0,0,0,1
新橋町,シンバシチョウ,男,4282,38,34,35,51,27,40,47,54,40,49,58,44,54,41,47,49,45,44,35,42,34,34,40,43,45,38,41,36,41,39,45,56,49,57,63,68,71,77,93,67,109,78,78,76,69,64,66,54,75,46,60,49,58,51,43,55,50,45,42,53,54,62,62,68,57,37,47,68,49,50,46,51,47,58,40,40,41,36,34,26,30,29,26,21,21,13,9,5,2,7,3,1,1,1,1,2,1,1,2,0,1
新橋町,シンバシチョウ,女,4349,42,41,34,46,34,44,31,36,34,46,44,55,44,48,52,49,36,47,32,43,44,39,51,40,37,40,36,37,40,33,40,58,38,41,39,60,64,76,85,84,83,88,70,59,77,65,63,76,49,47,58,48,42,42,31,32,41,55,36,68,51,46,75,58,78,42,46,49,62,81,68,60,48,55,55,40,45,48,55,41,34,33,32,27,22,23,16,15,10,18,13,13,13,6,3,7,4,0,4,0,3
白百合一丁目,シラユリ1,男,841,7,13,9,13,11,9,11,9,9,8,6,8,12,12,2,8,10,13,7,8,5,6,7,7,6,3,5,13,8,6,9,9,15,15,15,17,8,11,10,13,13,13,12,11,15,12,6,9,9,13,7,14,15,8,13,5,3,12,8,13,10,10,19,7,11,14,11,8,13,18,6,12,8,8,13,11,13,5,14,5,9,7,4,3,3,4,2,1,2,2,1,1,0,1,0,1,0,0,0,0,0
白百合一丁目,シラユリ1,女,834,3,3,6,7,7,7,5,1,7,7,7,10,5,12,5,7,8,5,9,11,10,11,8,8,7,4,11,5,5,8,6,7,9,15,12,16,12,15,9,12,13,14,10,15,17,12,7,3,12,10,18,7,10,9,11,7,11,7,7,8,11,13,19,16,14,9,13,10,17,12,11,13,18,13,8,13,12,13,8,6,11,3,7,3,5,5,3,5,2,1,2,2,1,2,0,1,0,0,1,0,1
白百合二丁目,シラユリ2,男,520,1,1,3,2,1,4,3,5,6,4,5,3,4,3,6,7,3,3,1,3,5,5,7,2,6,3,2,6,4,8,10,4,4,7,10,8,5,3,7,7,13,8,4,4,9,8,15,5,6,6,7,9,10,7,4,8,5,6,4,8,12,10,11,11,11,4,11,11,8,6,5,7,8,3,4,11,4,5,5,2,7,5,1,4,4,6,3,1,2,1,3,4,1,1,1,0,0,0,0,0,0
白百合二丁目,シラユリ2,女,565,0,2,1,4,4,3,4,5,7,4,7,5,9,5,9,2,4,8,6,2,5,3,3,6,2,5,7,8,7,2,9,5,1,3,8,7,5,3,11,7,10,3,7,6,10,14,7,6,6,6,5,5,9,7,10,3,8,9,8,9,6,13,11,12,8,7,4,2,16,8,9,6,5,7,6,4,4,7,10,6,5,6,4,4,8,6,6,6,7,5,4,2,1,2,0,0,1,0,0,1,0
白百合三丁目,シラユリ3,男,614,3,3,4,3,4,7,6,4,9,8,4,11,5,6,6,5,9,4,9,15,4,2,9,4,5,4,5,6,2,6,7,6,7,5,9,5,10,14,13,10,6,10,11,12,8,4,11,4,9,9,7,3,2,8,5,6,5,5,10,10,7,14,11,10,10,5,9,13,10,13,8,10,11,11,8,10,2,4,6,1,3,6,5,3,3,1,2,3,0,1,2,1,1,3,2,0,1,1,0,0,0
白百合三丁目,シラユリ3,女,602,4,2,5,5,8,4,3,2,2,6,3,6,4,10,4,5,3,3,4,3,6,8,4,7,3,8,6,8,5,4,10,4,7,13,6,9,4,14,7,9,13,5,8,11,9,5,3,10,5,5,8,9,5,5,9,5,9,7,10,9,8,15,15,15,11,3,7,13,8,7,12,5,7,6,11,8,7,7,9,3,2,5,3,3,5,4,3,2,4,1,5,4,3,0,2,0,0,0,1,0,0
弥生台,ヤヨイダイ,男,2350,24,19,13,20,23,17,21,11,14,22,13,21,20,13,14,19,28,26,30,20,17,26,28,27,24,21,25,28,32,30,31,33,31,35,36,36,38,50,39,29,37,36,41,43,28,23,29,29,33,29,32,29,23,25,28,38,29,34,34,33,47,52,56,44,61,29,30,39,23,31,31,30,19,21,28,21,12,13,13,13,10,15,13,16,6,12,7,3,6,0,2,2,0,1,4,1,1,1,0,0,0
弥生台,ヤヨイダイ,女,2509,20,23,20,26,15,13,11,15,19,14,21,13,16,15,19,15,17,25,20,21,16,32,23,27,27,34,24,36,36,37,26,35,44,26,28,39,37,43,32,39,34,27,33,37,35,30,37,37,31,37,31,27,34,37,36,36,43,47,43,47,47,47,44,56,50,22,30,37,33,31,26,28,14,24,23,26,17,18,25,19,21,17,23,11,19,16,16,10,7,9,9,8,3,0,2,1,1,0,1,0,0
