町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
箕輪町一丁目,ミノワチョウ1,女,894,6,11,9,3,6,5,5,4,5,3,8,7,3,2,4,7,7,5,4,7,10,12,8,20,13,11,12,17,13,15,22,15,11,11,14,11,14,16,9,15,13,19,18,18,15,6,15,13,17,10,7,21,14,12,16,17,10,16,10,8,12,8,12,11,13,11,15,13,8,9,6,13,6,9,4,6,10,14,3,5,5,5,1,2,4,7,3,4,3,4,3,4,2,0,2,0,1,0,0,0,1
箕輪町二丁目,ミノワチョウ2,男,2448,31,22,16,21,21,22,17,16,15,22,17,20,14,15,15,20,21,24,23,26,30,34,24,28,35,33,38,45,32,30,40,28,46,31,35,39,38,40,39,37,39,43,39,45,36,28,49,50,37,46,58,34,29,37,37,34,36,38,26,33,39,38,34,31,39,36,44,45,27,21,17,25,13,18,25,22,12,10,8,13,6,4,5,13,8,5,3,5,4,1,1,0,1,0,0,1,0,0,0,0,0
箕輪町二丁目,ミノワチョウ2,女,2616,26,29,36,23,21,14,16,18,19,12,26,14,21,18,25,27,21,19,25,22,25,27,29,40,30,32,36,43,39,50,39,39,41,22,37,31,37,50,40,39,36,41,41,41,48,39,49,46,47,32,49,49,35,35,52,34,32,49,35,46,35,29,39,38,39,36,39,32,28,14,26,22,21,27,22,21,25,14,11,13,11,9,10,13,8,7,8,5,4,4,5,2,0,0,2,0,0,1,0,1,1
箕輪町三丁目,ミノワチョウ3,男,1357,25,22,14,14,10,14,5,11,13,7,6,8,7,9,12,14,9,8,10,12,10,12,21,10,11,19,21,31,28,39,30,36,34,44,34,29,30,35,26,27,31,23,31,25,27,20,21,22,27,21,22,20,21,13,14,10,14,13,4,12,12,9,11,12,11,9,9,10,16,4,5,8,5,11,6,10,10,7,3,6,5,3,3,5,4,4,0,0,0,2,3,1,2,2,0,0,1,0,0,0,0
箕輪町三丁目,ミノワチョウ3,女,1263,30,19,16,8,13,13,9,17,13,5,13,8,6,6,4,9,7,14,11,10,14,10,9,17,17,22,24,27,24,38,38,23,25,26,22,30,28,32,26,27,21,22,16,31,21,19,23,23,18,21,13,13,11,14,8,12,4,10,9,6,9,6,10,10,12,9,5,14,7,3,8,10,14,15,9,9,10,3,5,8,8,7,6,4,4,4,3,3,6,2,3,1,5,0,2,3,0,1,0,0,0
師岡町,モロオカチョウ,男,5139,40,60,53,57,50,43,41,41,56,55,49,42,41,52,49,47,50,46,52,41,49,48,54,43,47,43,52,53,59,68,81,83,91,83,80,87,79,85,88,93,84,85,126,82,101,84,104,105,96,83,83,82,91,71,79,68,51,50,48,52,64,54,50,60,59,65,61,84,69,39,43,51,49,42,39,34,27,31,27,32,31,22,19,26,23,21,6,7,10,8,5,7,7,3,1,2,1,2,1,1,0
師岡町,モロオカチョウ,女,5296,45,57,46,54,60,44,49,46,38,55,43,61,43,57,44,49,48,49,46,50,36,42,48,49,51,43,48,52,60,68,68,73,68,62,73,86,88,73,81,96,110,99,99,93,111,94,106,89,97,73,82,87,59,72,68,73,58,52,59,52,56,57,60,58,65,61,73,77,74,49,52,57,61,37,56,44,39,41,40,38,49,34,26,27,27,22,17,23,22,12,18,7,8,9,6,4,2,2,2,1,1
仲手原一丁目,ナカテハラ1,男,1534,18,18,12,10,19,10,14,8,11,13,11,14,12,13,9,9,25,7,13,15,12,10,17,17,21,24,30,22,26,21,20,19,23,18,28,17,20,18,28,20,35,22,25,38,17,22,26,24,31,17,24,25,15,29,20,24,21,23,22,10,16,18,17,16,27,25,29,25,21,8,8,14,11,14,8,9,15,10,10,17,8,14,14,6,3,4,8,3,3,1,3,0,3,3,1,0,0,0,0,0,0
仲手原一丁目,ナカテハラ1,女,1768,4,14,15,13,12,11,11,12,9,12,7,4,9,13,9,19,15,13,15,10,20,15,21,23,24,28,31,37,25,20,27,37,23,24,18,18,19,30,30,33,29,37,35,24,27,20,34,21,25,19,30,23,20,25,27,24,23,19,22,20,19,21,16,21,20,21,32,25,21,16,6,19,15,27,23,16,16,15,15,22,20,10,10,18,17,6,10,10,5,8,11,5,3,2,2,0,5,2,1,1,2
仲手原二丁目,ナカテハラ2,男,1646,14,11,12,10,11,12,7,11,12,12,11,4,9,8,13,13,10,12,21,11,16,16,15,21,28,20,24,32,23,25,21,33,27,29,29,36,21,25,30,27,31,28,32,22,29,39,23,31,31,24,23,27,15,18,13,16,15,15,17,17,22,21,24,14,17,15,24,24,28,16,19,9,24,16,25,15,16,13,17,11,14,6,7,11,3,6,5,11,7,5,4,1,2,4,0,1,0,0,0,1,0
仲手原二丁目,ナカテハラ2,女,1733,9,9,11,12,10,10,11,4,5,13,7,13,8,14,4,11,8,9,12,9,22,18,19,30,32,29,23,29,32,26,19,29,28,29,21,23,29,24,33,32,15,23,35,23,22,23,26,20,32,35,19,24,18,25,21,20,14,13,16,18,23,16,28,10,17,24,30,22,23,12,21,22,29,17,25,21,15,15,19,15,15,13,13,14,13,19,14,13,6,10,5,10,2,2,6,4,2,3,4,0,3
新羽町,ニッパチョウ,男,6274,73,48,61,60,54,48,41,40,47,47,57,56,62,64,51,72,64,45,51,59,59,47,67,63,51,74,77,73,94,92,91,94,90,90,81,90,94,111,125,106,115,142,115,152,147,140,136,164,137,104,138,99,94,93,91,81,75,51,51,58,58,50,54,52,57,68,78,76,83,48,50,62,62,63,64,43,33,49,37,36,34,19,15,26,16,16,14,14,9,10,7,5,3,2,3,3,0,0,1,0,2
新羽町,ニッパチョウ,女,5906,55,58,46,43,50,32,58,51,53,59,54,47,44,66,56,46,53,61,50,44,64,63,64,76,55,80,77,73,93,87,78,88,85,68,78,88,78,98,110,102,107,130,119,111,139,117,139,113,92,79,97,90,76,55,52,59,53,62,48,47,47,63,42,58,59,66,64,78,74,52,46,80,81,67,65,62,44,46,40,34,33,36,35,19,34,32,13,24,21,16,13,12,6,4,7,3,5,4,3,0,2
錦が丘,ニシキガオカ,男,911,4,6,3,1,4,5,5,5,9,1,2,7,3,4,4,2,3,6,3,13,10,10,5,16,24,24,30,19,21,18,19,15,22,23,14,13,13,14,16,10,24,19,12,10,8,13,11,14,16,12,14,10,7,9,15,24,14,11,9,11,8,8,11,9,20,11,6,12,10,1,5,15,10,9,9,11,9,1,3,9,7,4,5,5,2,4,3,1,0,2,1,6,1,1,0,0,0,0,2,0,1
錦が丘,ニシキガオカ,女,940,5,3,6,5,5,6,1,5,4,5,5,2,6,4,3,7,8,6,4,8,8,12,14,12,25,25,21,25,25,21,12,21,11,18,17,10,12,15,10,12,8,11,23,10,12,18,12,8,12,16,12,13,9,15,13,6,14,5,10,9,10,6,6,15,18,6,15,11,12,9,7,8,5,8,8,12,5,7,5,12,9,8,8,11,7,10,7,8,7,4,4,4,3,0,1,1,1,0,0,1,1
大倉山一丁目,オオクラヤマ1,男,1543,36,36,28,25,25,26,20,21,14,10,10,8,5,12,9,10,5,7,7,9,10,4,9,9,13,12,14,20,22,20,29,32,30,30,32,42,38,52,43,37,33,40,41,34,29,27,43,34,24,20,31,7,19,14,15,13,17,11,13,12,6,12,13,17,10,18,15,11,14,5,6,12,9,7,9,8,7,10,3,11,12,3,7,6,2,3,3,3,0,1,0,1,1,0,0,0,0,0,0,0,0
大倉山一丁目,オオクラヤマ1,女,1784,21,31,28,24,31,26,15,13,13,12,10,4,13,7,3,6,11,10,8,7,12,14,11,14,17,19,22,27,27,30,33,44,48,46,42,50,49,40,34,44,43,33,35,47,34,36,35,29,21,21,26,16,23,14,18,22,16,11,16,14,9,15,11,20,7,18,19,23,24,10,16,10,10,13,17,5,17,10,3,12,7,12,9,6,6,7,3,4,6,13,1,4,2,2,0,4,0,0,0,2,1
大倉山二丁目,オオクラヤマ2,男,904,13,7,4,10,9,6,3,5,9,6,6,10,6,4,6,12,11,8,5,6,4,3,13,5,8,11,12,15,7,15,14,20,14,22,13,12,9,16,14,13,15,21,15,16,22,26,22,18,14,12,18,9,16,13,8,12,16,14,9,10,8,5,12,7,10,11,7,13,17,7,10,8,6,7,9,7,9,4,4,4,3,3,4,7,6,2,3,3,3,6,3,0,1,1,1,0,0,0,1,0,0
大倉山二丁目,オオクラヤマ2,女,973,11,5,8,4,6,4,8,10,5,8,5,12,11,12,15,4,8,8,7,9,7,10,6,16,12,21,23,20,18,15,15,18,16,12,19,12,21,13,13,15,19,18,18,12,13,16,18,17,12,11,13,9,12,13,7,13,7,13,9,7,5,8,11,4,10,9,13,10,14,9,9,8,13,7,6,5,5,6,6,9,13,13,10,9,4,7,2,4,6,3,6,4,0,1,2,1,0,0,1,0,1
大倉山三丁目,オオクラヤマ3,男,1918,24,24,11,19,25,13,16,17,12,7,13,17,17,19,11,19,16,18,26,24,17,17,16,20,22,19,11,20,27,20,36,23,30,31,38,31,25,28,39,33,27,27,35,20,41,38,51,33,38,32,39,32,33,34,16,30,21,31,21,24,19,20,20,24,16,28,23,22,21,18,12,13,16,19,14,15,8,11,13,18,12,8,10,8,5,8,8,6,6,4,6,3,2,2,3,0,1,0,2,0,0
大倉山三丁目,オオクラヤマ3,女,2148,20,17,19,17,16,18,15,18,17,14,14,14,24,12,13,20,19,16,16,20,20,13,18,24,20,26,27,14,40,35,39,36,42,34,32,33,34,24,32,44,38,51,51,39,44,30,36,39,35,34,36,26,46,29,24,22,24,26,17,24,19,21,17,20,23,18,25,21,16,16,21,22,13,16,17,22,17,16,17,17,14,14,22,9,17,15,8,15,9,17,8,7,4,6,2,2,4,2,1,0,1
大倉山四丁目,オオクラヤマ4,男,2136,29,26,25,30,19,21,19,16,22,20,26,16,18,20,17,15,20,16,16,16,17,13,20,14,16,17,22,30,27,38,34,39,30,35,38,46,45,47,37,37,34,42,44,37,28,45,37,38,41,25,30,30,29,26,25,22,29,30,23,27,25,13,23,27,19,36,28,25,27,10,9,16,17,18,17,16,21,10,15,15,7,15,13,6,11,4,9,2,11,6,2,5,2,1,0,1,1,0,0,0,2
大倉山四丁目,オオクラヤマ4,女,2238,28,26,30,25,22,22,20,18,16,14,19,13,21,22,18,23,15,23,13,22,10,20,14,17,28,17,25,25,29,28,31,37,37,43,29,46,48,44,35,46,29,39,37,34,42,26,43,45,40,24,38,33,22,31,32,21,26,24,15,17,21,31,20,25,29,29,27,23,29,17,13,21,27,35,16,14,14,16,25,21,13,12,17,14,18,12,13,10,8,9,7,5,2,2,2,2,1,1,0,0,0
大倉山五丁目,オオクラヤマ5,男,2669,21,24,28,24,30,26,30,32,23,32,29,32,21,41,30,25,25,27,23,27,23,19,19,25,20,22,22,21,37,21,22,34,36,22,34,50,33,40,38,40,51,53,55,52,54,56,55,54,66,45,56,60,45,45,25,34,46,34,30,28,27,30,27,33,42,34,48,33,32,17,26,15,16,25,24,19,6,9,19,18,20,10,12,12,9,6,7,5,3,2,5,2,0,2,0,1,0,0,0,1,0
大倉山五丁目,オオクラヤマ5,女,2824,17,35,28,22,22,31,24,32,35,19,26,28,48,30,33,21,33,23,24,15,25,23,21,34,20,23,21,30,26,30,35,26,21,23,34,37,40,45,49,35,60,73,62,68,54,59,49,44,74,46,54,46,32,44,28,32,35,39,21,33,35,37,35,35,24,43,31,35,34,23,22,24,38,27,22,26,17,19,19,24,16,17,24,9,18,11,13,10,9,2,8,4,4,3,2,3,1,0,1,2,0
大倉山六丁目,オオクラヤマ6,男,1552,14,9,12,10,16,11,13,15,13,7,13,19,15,13,19,20,20,13,14,15,15,16,14,19,7,19,18,15,20,27,19,28,21,20,23,15,16,24,28,29,22,36,26,35,27,30,21,36,38,28,26,31,30,27,21,21,15,19,18,14,14,17,20,25,19,14,20,17,21,11,10,14,24,13,10,16,9,9,8,15,7,3,12,5,5,1,4,5,3,1,1,2,0,0,1,0,1,0,0,0,0
大倉山六丁目,オオクラヤマ6,女,1476,10,10,15,7,10,10,14,16,12,13,11,14,13,14,14,14,17,11,14,15,16,23,18,13,16,20,15,14,19,16,28,18,8,30,16,18,26,24,22,20,23,25,27,17,29,28,26,31,31,20,24,20,23,27,18,18,13,13,14,18,15,16,16,14,9,23,21,15,21,12,12,20,15,24,21,10,11,13,11,21,12,5,7,6,6,5,3,5,6,4,4,3,2,2,3,0,2,0,1,1,0
大倉山七丁目,オオクラヤマ7,男,1549,13,13,8,14,26,14,19,21,16,16,13,16,15,13,20,17,25,18,18,19,14,19,18,22,26,18,24,11,17,20,18,24,23,24,23,24,27,22,23,34,20,15,17,24,36,35,22,22,18,18,26,34,27,30,28,33,23,12,20,17,21,17,19,13,13,9,16,18,19,8,14,9,12,12,8,8,4,7,11,10,7,9,4,8,1,3,7,6,3,4,1,4,1,0,1,0,0,0,0,0,0
大倉山七丁目,オオクラヤマ7,女,1527,13,19,19,10,11,11,16,15,8,14,17,10,22,16,13,16,15,18,15,16,20,25,15,22,20,20,15,13,10,12,21,16,19,18,18,18,23,28,24,33,26,24,20,26,23,29,29,37,26,23,29,21,31,26,33,23,25,17,13,15,15,19,13,10,10,14,15,17,21,9,11,5,8,11,11,11,6,10,12,12,13,16,7,12,12,11,8,5,5,5,6,2,0,2,0,0,1,1,0,0,1
大曽根一丁目,オオソネ1,男,1023,3,4,6,3,3,5,2,7,5,5,14,7,7,8,7,7,4,8,7,8,4,10,5,10,13,13,9,14,9,17,25,15,21,20,13,9,11,12,16,19,13,16,23,27,17,21,17,25,18,18,22,15,18,16,12,9,13,15,10,7,12,8,14,12,18,18,21,20,10,12,4,4,12,6,12,9,5,6,14,9,8,9,11,11,8,4,4,4,7,3,3,5,1,0,1,1,0,0,0,0,0
大曽根一丁目,オオソネ1,女,1115,6,5,5,6,7,7,8,5,7,10,3,8,6,5,6,4,3,8,7,7,4,12,15,10,14,12,15,15,19,17,20,22,21,15,21,15,16,10,16,15,17,8,12,13,28,15,30,16,15,17,13,12,12,15,14,11,18,10,11,14,17,11,15,20,13,13,12,18,10,8,9,13,12,14,15,8,7,10,13,15,17,8,19,8,8,10,10,5,4,8,8,7,5,4,3,2,2,1,2,3,0
大曽根二丁目,オオソネ2,男,1454,20,11,17,15,9,15,14,9,9,7,8,5,6,4,13,9,13,14,10,11,16,19,15,15,22,26,23,23,19,31,24,22,30,27,19,21,19,25,22,23,27,27,24,21,23,26,22,17,24,10,19,21,22,18,13,17,17,21,14,9,12,15,11,16,26,29,30,28,19,12,15,23,18,17,13,11,7,7,3,11,5,11,6,3,5,11,7,8,6,1,3,4,2,1,3,0,0,1,0,0,2
大曽根二丁目,オオソネ2,女,1453,9,16,9,7,10,8,11,15,6,14,9,11,7,10,10,7,6,11,8,14,14,16,14,16,17,16,21,19,24,16,19,22,22,18,24,30,21,26,23,23,20,21,17,17,16,19,15,15,21,14,19,19,19,18,25,13,13,12,19,16,12,19,15,17,26,24,25,19,20,16,19,18,11,13,16,11,12,13,16,20,11,20,10,12,14,13,15,11,10,9,7,7,5,5,4,3,1,1,0,3,3
大曽根三丁目,オオソネ3,男,1641,21,13,19,17,10,14,16,20,15,13,19,11,24,20,25,26,17,17,13,23,14,12,19,8,16,10,12,17,18,23,22,28,26,26,28,21,30,22,23,29,22,24,28,36,29,30,34,43,48,25,36,39,29,33,25,20,31,26,15,14,11,15,20,14,13,12,14,13,20,13,9,11,5,5,8,15,8,8,6,6,16,12,1,4,11,4,4,3,1,3,2,4,4,1,0,0,1,0,0,0,0
大曽根三丁目,オオソネ3,女,1587,16,11,15,14,12,15,17,13,5,15,21,11,15,13,15,22,19,18,20,22,15,22,19,10,15,11,23,17,20,20,20,13,20,30,24,27,22,16,24,27,32,23,35,24,29,30,31,39,37,18,33,28,29,23,30,17,16,17,11,11,13,13,13,18,13,14,16,18,13,9,12,12,11,18,7,21,12,11,15,9,17,12,7,11,10,8,7,3,7,4,6,3,2,0,1,1,0,1,0,0,2
大曽根台,オオソネダイ,男,1299,12,14,8,10,8,10,10,10,12,10,6,10,13,12,12,9,8,9,8,7,14,11,16,13,14,15,12,17,22,22,15,21,19,30,23,20,18,22,18,25,22,27,18,22,27,20,26,26,19,23,16,20,13,15,19,12,21,15,12,11,12,13,17,18,12,18,13,18,23,15,13,9,14,15,10,14,9,11,4,13,10,11,6,7,8,8,5,5,4,4,4,2,2,0,1,0,0,2,0,0,0
大曽根台,オオソネダイ,女,1319,12,12,13,8,9,12,9,10,4,12,6,5,10,9,6,11,9,8,10,7,17,7,15,18,15,9,18,17,22,15,27,14,16,14,18,22,25,23,17,17,21,30,25,25,17,15,14,19,15,21,16,9,21,12,8,21,18,16,11,17,12,16,8,16,23,15,18,23,17,17,8,16,11,8,15,17,12,21,15,9,19,13,11,8,8,10,13,8,13,5,7,8,2,4,3,6,3,0,1,0,1
下田町一丁目,シモダチョウ1,男,610,4,5,3,4,7,3,6,4,3,8,4,6,3,2,6,3,4,7,7,10,6,5,7,6,9,8,6,5,13,8,4,13,2,13,10,9,5,6,10,12,7,7,10,10,9,9,13,14,2,8,9,9,10,7,8,12,8,7,11,8,5,4,6,7,8,6,10,12,9,3,5,3,10,1,5,4,9,5,9,10,1,7,4,3,5,2,3,8,2,1,3,1,3,1,0,1,0,0,0,0,0
下田町一丁目,シモダチョウ1,女,644,2,5,3,5,5,5,6,4,4,7,5,7,3,5,7,2,9,3,3,8,6,4,9,5,4,3,9,6,4,7,4,5,7,5,6,13,7,7,5,15,11,8,10,14,10,8,8,10,5,11,9,11,10,4,5,7,7,9,6,11,5,6,8,10,5,6,15,8,3,8,5,5,11,8,7,7,11,12,6,8,10,8,12,3,9,8,7,8,2,4,3,2,3,4,1,1,1,0,1,0,0
下田町二丁目,シモダチョウ2,男,700,3,2,1,2,4,3,2,0,3,5,4,3,3,3,5,3,8,8,10,8,12,12,7,11,7,8,14,10,17,8,11,14,17,16,12,9,7,7,11,3,11,15,10,2,6,9,14,8,13,10,11,9,10,12,9,12,11,13,8,6,8,9,10,2,9,18,12,16,9,3,8,9,6,10,6,6,4,8,3,3,2,3,4,5,3,8,4,2,4,3,3,4,2,0,1,0,0,0,0,1,0
下田町二丁目,シモダチョウ2,女,713,3,7,4,4,3,3,3,2,2,4,0,2,3,4,6,5,3,6,5,7,3,16,11,8,10,11,11,12,8,15,14,6,5,3,6,13,9,9,8,7,6,8,8,5,14,8,16,13,7,8,10,15,7,5,15,13,8,6,9,11,13,6,5,15,9,9,21,10,10,6,9,9,13,5,9,6,6,7,4,4,8,12,4,9,3,8,4,3,6,5,9,1,2,2,3,3,1,1,0,0,0
下田町三丁目,シモダチョウ3,男,1076,9,8,4,4,6,9,15,11,9,16,8,8,2,9,11,9,9,16,12,10,9,10,11,11,5,11,9,9,11,12,9,13,10,11,15,14,18,14,22,27,11,19,10,10,20,14,19,17,15,16,17,9,13,16,11,14,14,14,12,9,18,17,18,9,16,18,20,24,19,14,9,15,8,16,13,14,4,15,8,8,7,13,3,6,7,10,4,2,7,3,7,2,0,3,1,1,1,0,0,0,0
下田町三丁目,シモダチョウ3,女,1076,9,6,10,9,13,7,8,5,8,3,9,6,6,5,8,14,11,8,13,11,7,10,6,10,5,9,7,9,9,13,9,4,6,4,13,16,14,16,12,17,15,9,11,23,15,14,19,19,12,9,14,17,18,14,11,19,11,19,13,13,14,12,19,12,19,16,19,16,13,19,18,19,14,13,13,14,7,9,11,19,15,11,2,9,9,10,14,9,11,6,3,6,3,3,6,1,0,1,0,0,1
下田町四丁目,シモダチョウ4,男,1171,8,18,6,9,8,11,3,7,9,9,7,6,11,4,9,11,7,10,10,11,9,2,11,8,11,10,18,10,16,18,10,21,13,11,12,14,23,22,25,15,19,23,17,16,24,21,24,27,22,13,25,31,15,21,16,21,20,18,9,10,11,8,11,20,8,16,19,16,10,11,14,13,8,9,10,11,10,13,14,9,11,9,10,9,11,7,3,5,4,5,6,1,1,2,1,0,0,0,0,0,0
下田町四丁目,シモダチョウ4,女,1336,9,18,11,5,12,14,15,10,6,14,8,9,12,9,8,12,8,9,7,13,11,20,11,6,7,20,15,16,16,14,18,13,18,16,16,12,31,23,17,27,21,18,18,16,15,24,22,26,25,9,14,23,25,7,15,12,17,21,12,18,13,6,14,15,19,10,19,16,19,6,15,18,11,13,21,21,13,12,23,15,20,12,18,14,9,18,13,11,6,3,8,3,3,2,1,1,1,0,0,0,0
下田町五丁目,シモダチョウ5,男,1540,14,12,7,8,17,17,14,23,24,16,23,18,18,19,20,19,19,20,23,21,15,18,18,20,18,13,14,13,20,10,15,15,21,17,21,23,12,19,23,17,34,33,29,37,28,38,35,39,28,21,32,27,15,22,22,22,17,10,17,16,13,17,15,18,13,7,15,19,24,14,9,12,8,7,20,11,9,14,11,13,11,11,8,6,2,4,2,1,4,1,2,1,1,0,0,0,0,0,0,0,1
下田町五丁目,シモダチョウ5,女,1567,12,16,8,16,3,14,19,17,17,13,18,23,18,16,31,17,28,19,17,15,11,20,12,12,12,14,10,8,18,21,17,15,13,20,25,13,24,19,13,23,30,22,25,35,36,36,27,34,36,24,22,26,21,18,23,15,17,16,17,15,18,12,15,13,12,16,27,20,17,16,17,18,15,14,17,8,13,15,23,7,16,14,16,5,13,4,6,5,3,4,1,5,2,1,3,2,1,0,0,0,1
下田町六丁目,シモダチョウ6,男,1437,6,16,17,8,17,8,16,14,14,18,11,18,16,14,19,19,14,18,12,12,19,17,16,16,15,14,13,15,16,17,9,16,15,13,13,21,21,16,12,21,30,30,18,32,26,38,23,22,29,28,25,17,24,16,19,23,14,19,18,22,17,13,16,14,12,13,18,22,18,8,10,9,15,23,19,11,6,10,17,16,9,5,8,6,11,10,7,5,3,3,3,0,1,0,2,0,1,1,0,0,0
下田町六丁目,シモダチョウ6,女,1500,9,10,10,12,13,13,20,19,7,9,12,16,13,17,16,10,19,17,20,13,17,13,19,11,17,20,6,12,6,17,10,16,6,15,11,13,13,19,17,15,19,21,24,35,23,41,21,31,28,23,22,18,18,26,16,25,22,22,16,18,7,9,19,14,17,24,18,19,18,13,19,16,23,19,19,11,12,11,15,18,17,25,16,15,13,9,11,8,2,10,8,7,4,3,5,2,3,1,1,2,0
篠原北一丁目,シノハラキタ1,男,1344,5,9,10,4,15,2,6,11,7,14,9,6,7,13,15,8,15,9,15,8,12,10,18,16,34,18,33,21,28,34,29,25,22,19,22,16,26,19,23,18,21,16,19,18,17,19,24,27,20,16,17,18,20,18,13,25,20,18,19,20,17,14,15,18,17,14,15,16,20,10,17,12,15,9,6,9,8,8,9,9,5,10,3,7,4,6,7,4,3,3,7,4,1,2,1,0,1,1,1,0,0
篠原北一丁目,シノハラキタ1,女,1317,8,8,4,4,4,7,9,3,5,5,6,10,15,10,6,11,8,5,8,13,13,17,20,14,25,29,21,21,24,19,24,11,17,14,25,20,9,18,18,18,10,25,27,22,18,18,22,18,23,16,17,22,14,11,21,11,15,14,19,21,15,19,14,16,17,20,14,22,21,19,7,16,10,12,8,16,14,7,11,11,11,17,13,10,13,9,13,10,10,8,4,7,3,4,2,1,1,1,0,0,1
篠原北二丁目,シノハラキタ2,男,771,3,5,3,5,7,4,3,3,5,2,2,2,5,5,6,3,6,2,6,5,5,9,9,12,7,8,26,20,16,9,12,13,16,15,15,10,12,17,8,10,16,10,19,17,13,10,14,15,16,6,19,12,7,12,7,11,8,7,9,11,10,10,8,9,6,7,10,15,8,2,9,5,9,6,5,5,5,6,2,6,8,6,8,5,5,3,2,5,1,3,1,2,1,2,2,3,0,0,0,1,0
篠原北二丁目,シノハラキタ2,女,828,6,4,3,2,4,2,3,3,3,3,7,4,4,6,5,8,8,8,4,7,6,8,4,17,14,10,14,11,16,14,11,16,16,6,13,8,20,10,8,16,19,10,17,13,9,12,14,7,13,7,15,11,8,11,8,4,12,15,6,13,10,5,8,3,15,18,11,16,12,9,7,9,10,10,8,10,4,8,9,9,7,8,5,1,7,5,10,5,3,10,4,3,3,5,1,2,0,1,0,1,0
篠原台町,シノハラダイマチ,男,1322,10,7,10,7,13,11,4,17,13,19,12,13,9,10,15,8,7,16,8,10,14,20,18,15,20,18,12,17,14,21,15,19,9,16,16,13,11,16,19,20,18,25,29,23,18,28,19,27,28,10,27,19,19,15,20,16,13,17,18,23,13,18,14,21,23,26,20,19,14,11,9,13,20,18,9,12,12,8,9,12,9,6,4,8,3,4,6,3,4,5,2,3,2,3,2,2,0,1,0,0,0
篠原台町,シノハラダイマチ,女,1443,11,10,8,11,9,9,13,9,10,12,9,11,12,16,12,8,13,12,12,18,20,13,11,19,15,28,24,17,16,10,23,15,14,18,10,17,18,22,21,27,14,23,23,24,28,28,18,30,18,11,27,23,24,15,26,16,9,13,18,17,17,12,18,15,14,16,24,22,24,14,11,13,20,11,16,13,20,10,19,10,17,18,10,10,12,7,9,9,5,5,5,4,4,5,3,1,3,2,1,1,5
篠原町,シノハラチョウ,男,5674,46,55,50,49,54,54,57,69,58,50,45,54,52,42,46,38,54,51,55,52,53,67,65,70,63,88,70,89,78,95,81,97,85,76,104,83,111,84,80,101,70,107,104,93,102,95,106,96,107,86,88,91,80,67,69,62,59,67,53,58,73,60,59,69,73,68,69,74,80,51,41,51,57,44,56,38,43,45,32,29,38,19,24,29,22,19,16,17,14,11,5,5,3,3,4,0,2,0,0,0,0
篠原町,シノハラチョウ,女,5599,45,41,46,37,43,37,47,45,45,62,44,44,46,52,40,53,37,53,45,50,48,53,57,79,56,62,77,76,69,78,86,65,69,78,78,84,76,80,76,93,103,103,96,102,112,104,100,80,98,56,86,87,76,63,75,71,47,56,59,61,59,64,58,82,70,77,72,66,74,42,45,67,54,61,51,61,43,45,49,41,42,49,31,41,29,32,36,28,27,24,20,19,10,12,10,10,1,2,3,2,3
篠原西町,シノハラニシチョウ,男,1608,14,18,8,13,17,11,10,14,8,12,17,11,14,12,13,9,7,13,12,14,19,17,12,17,23,17,17,27,23,22,23,26,33,30,20,28,31,28,25,22,22,31,23,28,37,22,23,24,21,21,27,21,18,26,22,24,15,17,18,21,19,15,20,16,21,20,27,23,15,21,12,19,10,19,15,9,16,17,8,11,14,12,8,9,13,9,8,6,6,6,7,0,2,1,2,2,0,0,1,1,0
篠原西町,シノハラニシチョウ,女,1714,19,12,14,7,12,6,13,11,14,10,11,6,21,9,10,18,10,24,21,19,11,20,11,21,13,29,27,24,29,21,34,21,30,24,28,23,29,19,19,18,22,20,29,27,22,33,25,18,26,26,27,18,23,26,17,29,22,15,25,16,20,23,15,8,20,19,19,30,27,16,21,15,23,9,28,17,11,14,16,21,11,11,16,20,20,10,6,6,8,9,7,6,7,6,3,1,3,3,2,2,1
篠原東一丁目,シノハラヒガシ1,男,813,10,6,6,11,13,6,10,13,8,11,10,7,6,12,6,8,6,7,8,7,4,4,4,6,12,8,7,13,5,11,12,8,11,10,12,12,17,14,21,20,11,11,17,15,18,20,9,12,18,7,2,14,11,11,8,15,9,16,7,7,5,11,11,10,4,11,3,15,10,4,13,7,7,7,7,8,3,8,4,3,4,5,5,4,5,1,1,4,3,3,2,1,2,0,0,0,2,0,0,0,0
