町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
中央二丁目,チュウオウ2,男,1787,17,13,10,12,20,11,9,6,15,9,8,16,10,9,12,12,19,12,17,11,26,19,30,37,31,31,28,34,30,34,25,33,30,47,44,44,42,29,40,33,39,30,25,37,24,24,22,22,17,30,26,23,18,26,24,28,14,21,28,29,24,23,23,13,21,13,21,20,13,15,11,16,15,15,10,6,10,9,14,13,10,8,7,7,3,6,2,4,2,2,1,0,3,2,2,0,0,0,0,0,1
中央二丁目,チュウオウ2,女,1825,15,7,13,18,13,18,13,11,15,12,13,11,13,13,13,14,12,15,14,14,16,31,25,37,23,24,39,31,35,37,28,31,44,36,33,27,38,35,33,40,29,35,22,23,21,25,14,22,17,30,34,17,17,17,7,14,18,29,17,21,36,18,6,10,22,21,19,12,22,13,14,19,23,17,19,19,17,12,13,18,15,18,15,9,9,9,12,11,8,3,7,4,1,1,3,1,0,2,4,2,2
藤棚町,フジダナチョウ,男,1453,6,10,11,8,8,13,11,9,4,6,8,13,6,19,20,9,15,16,19,13,23,10,19,13,14,15,27,19,21,16,11,24,24,21,17,25,26,21,26,26,27,16,10,13,18,19,12,13,15,13,16,24,26,24,15,18,28,24,21,30,30,21,16,15,21,26,21,14,23,20,23,17,14,13,20,15,13,19,15,10,6,14,15,4,11,3,3,5,4,4,4,5,1,0,2,0,0,2,0,0,0
藤棚町,フジダナチョウ,女,1527,6,6,5,8,7,8,3,7,12,9,4,8,10,11,16,13,16,8,8,10,21,9,14,16,19,20,26,16,17,16,21,11,19,23,19,19,31,20,19,17,13,25,12,15,17,19,21,17,15,25,11,13,20,17,17,26,21,23,21,31,31,38,12,19,21,25,17,25,23,21,19,20,21,21,20,23,14,20,13,25,21,17,11,18,11,15,12,14,11,10,7,3,7,4,4,1,1,3,1,0,1
 # 藤棚町１丁目,フジダナチョウ1,男,491,2,3,4,3,3,5,3,3,0,2,3,5,2,7,5,2,5,6,7,4,8,4,8,4,9,7,12,8,9,5,5,9,13,4,6,9,10,5,13,9,8,4,2,4,7,7,1,3,7,6,8,8,7,10,2,9,9,5,8,10,10,5,4,4,6,12,4,3,10,3,6,5,2,6,8,1,3,8,0,2,3,2,4,2,4,0,2,2,1,3,3,3,1,0,1,0,0,2,0,0,0
 # 藤棚町１丁目,フジダナチョウ1,女,504,3,3,0,2,5,4,1,3,6,3,1,2,3,0,4,3,8,4,1,3,12,6,6,9,5,7,13,4,6,6,7,7,5,7,8,9,12,10,5,5,5,5,4,6,5,6,9,7,4,5,3,2,6,8,4,6,7,8,2,10,13,11,5,5,5,8,4,8,5,9,6,8,6,8,5,5,3,10,2,10,3,4,3,3,7,6,5,3,5,1,2,1,3,0,0,0,0,1,0,0,1
 # 藤棚町２丁目,フジダナチョウ2,男,962,4,7,7,5,5,8,8,6,4,4,5,8,4,12,15,7,10,10,12,9,15,6,11,9,5,8,15,11,12,11,6,15,11,17,11,16,16,16,13,17,19,12,8,9,11,12,11,10,8,7,8,16,19,14,13,9,19,19,13,20,20,16,12,11,15,14,17,11,13,17,17,12,12,7,12,14,10,11,15,8,3,12,11,2,7,3,1,3,3,1,1,2,0,0,1,0,0,0,0,0,0
 # 藤棚町２丁目,フジダナチョウ2,女,1023,3,3,5,6,2,4,2,4,6,6,3,6,7,11,12,10,8,4,7,7,9,3,8,7,14,13,13,12,11,10,14,4,14,16,11,10,19,10,14,12,8,20,8,9,12,13,12,10,11,20,8,11,14,9,13,20,14,15,19,21,18,27,7,14,16,17,13,17,18,12,13,12,15,13,15,18,11,10,11,15,18,13,8,15,4,9,7,11,6,9,5,2,4,4,4,1,1,2,1,0,0
御所山町,ゴショヤマチョウ,男,419,0,3,3,2,4,0,2,0,3,2,3,2,6,4,6,1,4,6,3,3,6,5,8,4,4,1,7,5,4,5,7,4,3,4,9,6,8,3,5,3,6,7,3,3,2,3,5,4,4,8,3,6,8,9,8,8,11,3,6,14,9,9,2,5,6,4,9,6,6,6,1,3,4,6,4,5,4,6,5,7,4,3,5,6,1,2,2,0,1,1,2,0,0,1,0,3,1,1,0,0,0
御所山町,ゴショヤマチョウ,女,434,2,4,0,3,1,0,1,1,0,1,4,2,1,1,3,1,2,4,4,6,2,1,4,2,5,3,2,3,4,4,4,8,4,3,5,6,3,6,9,8,3,6,4,7,3,4,7,6,4,7,4,12,5,4,3,3,6,5,4,7,8,11,6,5,4,5,12,10,5,7,8,4,5,8,9,8,5,10,10,10,3,4,10,3,9,3,3,2,1,2,2,3,3,1,1,1,2,0,0,0,0
浜松町,ハママツチョウ,男,981,5,7,4,7,4,4,7,6,5,6,9,8,5,5,4,6,9,6,2,8,11,11,11,11,21,10,12,20,19,29,21,20,30,16,25,18,13,17,20,23,18,22,10,14,8,18,17,14,15,14,15,10,21,15,10,11,12,13,15,16,14,14,11,5,10,12,6,16,8,5,10,10,14,6,6,8,10,12,6,1,8,5,3,0,2,2,2,4,1,4,0,0,1,1,0,0,0,1,0,0,0
浜松町,ハママツチョウ,女,956,8,12,8,7,8,7,3,4,4,4,3,2,4,6,3,7,6,9,7,5,4,8,14,6,13,20,21,18,23,12,18,14,17,24,16,15,12,29,15,13,15,17,8,17,13,13,10,12,13,11,7,10,10,8,11,6,6,16,13,21,17,11,5,4,5,8,9,11,15,8,10,13,10,9,12,12,10,15,9,14,6,14,15,7,10,5,4,3,6,2,3,4,1,0,0,1,1,0,1,0,0
花咲町,ハナサキチョウ,男,579,7,1,6,9,4,4,5,1,7,1,2,5,2,2,1,2,1,3,3,2,8,5,10,7,9,10,11,10,5,12,14,8,14,14,11,8,19,16,22,19,15,20,10,9,13,8,10,11,3,5,10,7,6,8,8,3,3,6,12,2,8,9,8,3,6,5,8,7,6,3,6,2,3,4,5,3,2,6,3,3,2,1,0,2,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0
花咲町,ハナサキチョウ,女,607,5,4,4,7,2,4,11,5,2,8,1,4,2,4,2,3,1,1,3,1,1,4,6,10,10,7,8,9,8,13,12,7,11,11,5,22,21,11,24,16,19,10,12,15,6,15,13,13,10,9,6,4,5,2,8,10,4,9,10,5,7,4,5,4,10,8,1,3,2,6,6,5,8,8,6,7,3,4,7,4,2,5,2,1,1,2,1,2,2,0,0,1,0,1,0,1,1,1,0,0,1
 # 花咲町４丁目,ハナサキチョウ4,男,440,7,1,6,9,4,4,3,1,7,1,2,4,0,2,1,2,1,3,3,0,7,4,4,1,6,8,8,8,2,7,12,5,12,6,9,7,17,14,19,18,11,14,6,9,9,7,8,9,2,3,8,6,3,8,6,2,3,5,9,0,4,7,6,2,3,5,7,5,6,2,2,0,1,4,3,2,1,5,3,2,2,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 花咲町４丁目,ハナサキチョウ4,女,492,5,4,4,7,1,4,11,5,2,6,1,4,2,4,2,3,1,1,3,1,1,3,6,5,5,2,3,6,6,9,12,6,10,7,5,20,17,11,18,13,15,8,10,15,5,14,10,11,10,6,5,4,4,2,6,9,1,9,10,3,6,3,3,4,8,8,1,2,2,3,4,2,4,5,5,5,2,4,7,3,1,5,2,0,0,1,1,2,2,0,0,1,0,1,0,1,1,0,0,0,0
 # 花咲町５丁目,ハナサキチョウ5,男,125,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,2,1,1,6,5,3,2,3,2,2,5,2,3,2,8,2,1,2,2,3,1,4,6,4,0,3,1,2,2,1,2,2,0,3,0,2,1,0,1,2,2,3,1,2,1,3,0,0,1,0,0,2,1,2,0,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
 # 花咲町５丁目,ハナサキチョウ5,女,98,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,5,5,5,4,3,1,4,0,1,1,4,0,2,3,0,6,3,4,1,1,0,1,1,3,2,0,3,1,0,1,0,2,1,2,0,0,2,1,0,2,0,1,0,0,1,0,3,0,3,3,1,1,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
 # 花咲町６丁目,ハナサキチョウ6,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 花咲町６丁目,ハナサキチョウ6,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 花咲町７丁目,ハナサキチョウ7,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 花咲町７丁目,ハナサキチョウ7,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
西平沼町,ニシヒラヌマチョウ,男,1081,7,20,15,16,18,11,15,13,7,9,5,5,5,5,10,6,7,4,10,11,6,4,8,5,10,5,9,7,12,20,17,18,33,37,30,38,33,49,41,33,40,29,26,29,24,20,22,17,8,17,11,17,9,11,6,12,10,8,15,11,13,17,9,5,6,8,8,4,1,1,3,7,5,7,3,5,1,4,4,3,1,1,0,3,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0
西平沼町,ニシヒラヌマチョウ,女,1119,11,23,12,17,15,12,17,18,10,5,9,7,7,13,4,9,9,8,4,11,8,7,8,12,9,9,9,13,12,8,18,18,25,53,49,25,50,46,32,35,24,24,15,24,24,11,12,10,14,20,11,15,14,8,11,16,10,8,8,12,13,14,8,4,7,5,9,7,8,4,7,4,4,6,9,6,5,9,4,2,1,3,1,1,4,2,0,3,2,1,4,0,1,0,1,1,0,1,0,0,0
平沼一丁目,ヒラヌマ1,男,2754,18,19,18,14,17,17,9,17,11,13,11,14,6,13,9,5,12,12,12,16,20,23,30,54,45,87,75,54,89,80,88,78,86,83,60,85,63,57,54,79,62,62,55,62,46,52,45,35,38,40,26,27,39,15,33,37,29,18,35,40,41,28,33,16,21,27,23,23,19,8,9,19,18,11,13,7,13,4,7,6,12,8,10,9,3,1,4,3,2,3,1,0,0,3,0,0,0,0,0,0,0
平沼一丁目,ヒラヌマ1,女,2727,23,23,18,7,14,11,13,8,15,10,13,13,14,9,12,12,15,17,8,13,27,23,36,39,54,71,57,66,67,74,70,77,62,81,67,61,52,43,62,55,47,59,46,43,49,30,40,32,51,38,35,28,28,33,21,40,36,29,33,33,42,34,22,31,33,30,25,22,20,19,27,16,18,18,24,14,20,12,16,7,7,18,10,7,5,9,16,3,8,5,4,2,3,3,2,4,2,1,3,0,2
平沼二丁目,ヒラヌマ2,男,997,14,5,13,7,14,9,9,5,11,6,13,7,5,6,5,4,3,2,6,3,9,6,10,8,22,19,23,13,29,31,24,35,19,25,29,38,31,22,29,25,31,24,22,16,22,18,18,8,11,13,14,6,10,6,15,9,7,8,14,18,7,7,6,11,8,4,6,7,4,4,4,4,1,5,4,3,4,3,1,4,1,4,2,3,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0
平沼二丁目,ヒラヌマ2,女,936,12,9,7,10,5,4,15,10,5,9,6,10,9,3,4,4,5,4,4,4,8,5,12,8,17,26,17,13,29,23,32,24,24,24,22,22,21,27,22,25,19,23,18,14,13,13,12,15,5,11,15,10,10,7,3,7,5,12,12,7,12,9,7,6,10,8,7,9,7,1,7,5,5,1,5,7,12,4,6,5,4,2,2,2,0,2,2,2,3,4,4,1,1,0,1,2,0,0,0,0,0
伊勢町,イセチョウ,男,984,10,24,12,13,10,8,4,3,9,3,8,6,7,4,2,6,2,2,6,8,7,2,13,9,19,16,12,13,23,20,21,26,19,28,22,31,26,27,21,27,15,19,14,9,15,15,5,6,12,7,12,9,12,13,8,7,9,12,12,10,13,10,14,8,11,11,10,15,10,9,9,11,11,10,5,7,6,5,8,7,4,5,6,4,7,3,1,3,3,0,3,0,1,2,0,0,0,0,0,2,0
伊勢町,イセチョウ,女,947,11,15,8,11,8,11,6,6,6,6,4,2,4,4,6,3,3,6,2,2,7,8,7,8,8,11,15,13,18,13,15,28,19,32,26,24,24,11,19,19,10,9,6,12,10,11,4,5,10,9,10,7,6,11,7,10,7,10,8,14,15,19,4,12,16,11,10,14,19,13,10,8,9,15,10,6,12,14,7,11,10,10,9,9,4,7,8,8,2,9,2,1,2,2,2,0,1,1,0,0,0
 # 伊勢町１丁目,イセチョウ1,男,327,2,2,1,1,3,2,0,0,2,1,4,3,1,1,0,1,1,1,2,4,5,0,7,4,5,4,4,2,7,5,4,5,5,5,4,5,8,10,4,9,6,8,3,4,6,6,2,1,6,3,7,0,8,4,3,5,6,2,4,5,7,6,6,0,3,6,3,7,4,6,4,5,5,6,1,5,3,2,4,3,2,3,2,3,2,3,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0
 # 伊勢町１丁目,イセチョウ1,女,323,2,1,1,3,1,3,1,1,0,3,1,2,3,3,4,2,2,4,2,1,4,2,2,2,2,3,5,4,4,1,1,4,3,8,4,1,5,3,3,4,3,4,4,4,4,4,2,3,6,3,3,4,3,6,2,3,5,3,3,7,8,9,1,4,5,6,4,7,8,7,5,3,5,7,8,4,6,4,4,3,1,4,4,4,2,1,3,5,0,5,1,0,1,1,0,0,1,1,0,0,0
 # 伊勢町２丁目,イセチョウ2,男,180,0,1,0,1,1,0,0,0,4,1,1,1,2,1,1,1,0,0,1,2,1,1,4,2,1,4,2,2,6,3,2,6,0,0,3,4,3,3,3,3,2,2,4,2,4,4,0,1,3,2,1,5,1,7,1,1,1,5,6,1,2,2,1,3,2,3,3,5,2,2,3,4,4,1,2,0,0,2,1,1,0,1,2,0,5,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0
 # 伊勢町２丁目,イセチョウ2,女,184,0,1,1,1,0,2,0,2,1,1,0,0,1,1,1,0,1,0,0,1,2,4,1,2,1,3,0,4,2,1,1,2,3,4,2,3,4,2,1,5,2,3,1,3,2,3,1,1,1,2,2,1,2,1,4,6,1,2,2,3,5,2,0,5,6,2,2,2,7,5,1,2,1,4,1,0,2,3,1,6,5,3,4,1,0,2,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0
 # 伊勢町３丁目,イセチョウ3,男,477,8,21,11,11,6,6,4,3,3,1,3,2,4,2,1,4,1,1,3,2,1,1,2,3,13,8,6,9,10,12,15,15,14,23,15,22,15,14,14,15,7,9,7,3,5,5,3,4,3,2,4,4,3,2,4,1,2,5,2,4,4,2,7,5,6,2,4,3,4,1,2,2,2,3,2,2,3,1,3,3,2,1,2,1,0,0,1,2,1,0,1,0,0,1,0,0,0,0,0,1,0
 # 伊勢町３丁目,イセチョウ3,女,440,9,13,6,7,7,6,5,3,5,2,3,0,0,0,1,1,0,2,0,0,1,2,4,4,5,5,10,5,12,11,13,22,13,20,20,20,15,6,15,10,5,2,1,5,4,4,1,1,3,4,5,2,1,4,1,1,1,5,3,4,2,8,3,3,5,3,4,5,4,1,4,3,3,4,1,2,4,7,2,2,4,3,1,4,2,4,4,2,1,3,0,1,0,0,1,0,0,0,0,0,0
北軽井沢,キタカルイザワ,男,1550,33,31,28,23,30,25,24,18,13,18,13,12,10,9,12,12,13,7,10,8,20,13,24,21,17,19,16,32,27,28,38,42,38,38,41,52,38,39,47,33,40,24,22,22,18,15,22,26,19,15,18,25,23,17,12,19,12,22,16,15,15,15,7,3,19,7,7,3,7,7,4,7,6,8,6,5,5,6,7,6,5,4,1,2,1,7,1,0,0,0,1,0,2,0,0,1,1,0,0,0,0
北軽井沢,キタカルイザワ,女,1366,28,21,27,23,27,21,21,25,18,15,8,10,15,8,10,12,8,15,10,7,13,20,7,17,14,11,25,17,16,21,28,31,34,42,40,36,38,43,40,32,17,19,20,17,15,19,13,16,15,14,22,14,12,10,11,16,12,13,6,19,9,18,6,7,11,10,6,5,8,9,7,5,4,8,7,7,4,5,12,10,7,6,7,6,4,1,3,8,3,2,2,1,2,1,0,0,0,0,0,1,0
南軽井沢,ミナミカルイザワ,男,459,2,1,2,3,4,7,3,2,2,4,3,2,2,3,2,3,2,6,3,3,4,4,5,5,9,7,3,5,8,10,12,9,7,7,7,4,8,10,4,4,11,8,5,5,8,11,8,4,3,7,7,2,3,8,7,7,9,10,10,12,6,10,7,1,6,2,4,6,6,2,4,10,2,5,7,4,6,4,2,5,5,3,3,7,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0
南軽井沢,ミナミカルイザワ,女,480,4,3,0,2,2,2,3,6,5,3,4,2,2,1,2,5,2,5,2,0,4,8,7,9,5,5,7,7,4,4,9,7,7,5,10,4,6,7,3,10,6,11,8,5,3,9,5,7,7,11,5,7,7,3,5,9,10,7,6,6,9,10,7,3,8,4,9,8,11,5,10,3,4,8,6,6,7,8,5,4,7,2,2,4,1,1,1,1,2,0,0,1,0,1,2,0,0,0,0,0,0
霞ケ丘,カスミガオカ,男,980,4,6,3,3,7,5,7,4,5,9,4,5,4,11,4,8,6,5,6,10,6,14,12,14,9,17,25,18,15,18,22,17,15,15,16,16,16,15,17,15,20,20,12,15,6,16,13,13,10,13,14,14,13,16,14,10,15,19,14,18,13,20,10,8,18,14,13,9,13,9,17,8,9,9,7,9,6,11,7,8,12,8,7,3,0,3,2,6,1,1,0,0,2,1,1,1,0,0,1,0,0
霞ケ丘,カスミガオカ,女,933,8,1,3,2,3,3,5,5,6,8,4,6,12,3,12,3,5,11,13,9,7,14,10,8,11,15,9,7,12,6,11,11,14,13,19,5,14,10,13,8,16,10,13,12,8,8,18,14,14,9,19,13,16,11,14,10,10,16,13,8,17,11,12,12,10,13,9,14,23,8,9,14,19,7,20,7,11,15,13,11,11,4,10,10,9,5,6,10,4,2,6,4,1,3,1,1,0,0,0,0,0
久保町,クボチョウ,男,1940,13,8,8,10,17,7,10,10,10,13,15,15,13,10,12,13,12,13,14,10,21,16,24,35,25,32,24,39,26,25,37,43,26,40,34,35,30,25,24,34,32,28,20,28,24,21,32,25,29,31,22,23,30,28,17,28,32,20,37,40,47,33,26,20,27,39,41,26,27,18,13,19,21,15,17,20,12,24,18,18,15,12,10,10,6,7,5,5,7,1,4,0,0,0,1,0,0,0,0,0,1
久保町,クボチョウ,女,2106,14,9,10,11,7,15,15,5,6,8,13,14,10,16,15,17,18,14,21,14,24,25,23,25,34,44,33,29,35,32,23,39,19,36,24,32,25,31,22,35,25,31,24,27,31,24,21,22,31,20,20,26,13,19,17,29,29,25,34,27,36,30,19,22,21,33,33,29,25,25,24,38,28,30,35,28,27,25,23,18,21,25,34,20,15,21,15,9,9,10,9,8,7,7,3,4,0,1,0,1,1
東久保町,ヒガシクボチョウ,男,1736,13,10,14,9,18,8,18,8,9,12,15,11,10,15,18,19,17,14,14,11,11,12,23,22,23,26,36,22,25,24,19,26,24,28,30,36,31,34,24,30,26,22,22,22,20,24,25,17,21,26,18,17,19,15,16,18,17,37,27,38,29,42,21,12,31,29,23,16,22,22,15,23,20,20,15,16,18,15,16,22,11,8,15,12,9,7,7,5,8,4,2,2,1,0,0,0,0,1,0,0,1
東久保町,ヒガシクボチョウ,女,1727,7,9,8,11,12,7,10,6,18,11,10,18,23,14,15,5,16,20,17,14,12,21,14,27,22,16,14,17,21,14,20,11,14,27,28,35,26,19,31,11,27,22,21,15,26,20,21,16,17,16,19,21,12,19,15,19,28,20,33,29,32,35,21,20,22,34,37,23,17,24,15,20,23,17,32,22,20,22,24,24,23,23,18,15,13,15,15,5,8,16,0,2,11,0,5,1,1,0,0,3,2
元久保町,モトクボチョウ,男,531,2,3,1,4,5,1,1,3,5,6,1,2,4,5,2,4,3,5,4,7,8,6,9,7,13,6,11,6,5,8,7,7,5,6,9,5,8,12,11,5,9,11,2,7,2,3,8,4,5,11,8,10,5,7,5,10,5,11,9,15,11,8,5,5,5,2,6,8,6,7,11,3,8,6,9,6,6,8,11,7,4,4,3,5,1,3,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
元久保町,モトクボチョウ,女,536,1,3,2,6,5,7,2,4,1,2,4,5,2,4,3,2,2,4,3,2,4,2,5,9,6,9,7,8,5,5,9,3,8,4,7,6,8,5,8,5,7,9,6,4,5,3,6,4,10,5,8,9,5,9,4,10,9,5,8,8,15,4,4,7,14,4,11,5,6,5,7,15,10,6,9,10,12,9,2,5,3,4,9,11,0,2,5,4,6,1,4,1,0,1,1,1,1,0,0,1,0
