町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
別所五丁目,ベッショ5,男,1028,8,7,13,10,10,11,6,9,5,12,11,10,11,6,14,12,9,10,11,9,10,3,13,9,11,8,12,7,8,9,9,11,6,13,13,17,16,7,18,13,17,8,22,21,21,16,19,26,9,16,21,10,13,11,10,10,18,21,13,16,12,12,11,15,26,21,20,12,11,6,14,13,12,16,14,13,8,7,5,10,7,9,4,5,5,3,7,3,1,0,0,0,0,0,1,0,0,0,0,0,0
別所五丁目,ベッショ5,女,1094,7,5,6,6,6,6,3,8,8,8,9,8,10,14,11,8,13,10,18,12,9,9,17,12,16,11,13,17,15,6,12,12,8,12,10,14,13,13,16,14,14,19,20,22,19,9,19,18,14,18,6,16,15,19,23,11,12,12,10,12,12,15,7,17,21,20,17,18,9,10,10,19,20,18,14,13,5,11,11,8,8,11,6,10,10,9,5,5,2,5,3,3,5,3,0,0,0,0,1,0,0
別所六丁目,ベッショ6,男,325,6,2,2,2,1,5,3,4,4,4,1,2,1,6,6,1,3,2,0,1,4,3,3,2,3,2,4,7,2,2,3,1,2,9,2,8,9,4,6,2,2,5,5,5,4,7,3,9,4,2,5,4,5,4,3,4,6,4,4,4,3,5,5,5,6,7,6,4,4,1,2,3,10,2,3,3,5,5,4,2,2,2,5,2,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
別所六丁目,ベッショ6,女,321,2,2,5,4,4,4,3,1,1,2,1,3,1,2,0,1,4,2,6,4,3,1,6,0,3,5,0,6,2,3,3,3,4,7,6,2,4,6,4,4,3,2,4,3,4,7,1,1,7,4,2,6,4,4,3,3,5,6,4,5,1,6,3,8,5,2,7,7,3,4,4,5,8,5,3,3,1,5,3,7,1,4,5,1,0,3,3,2,2,0,3,0,2,0,2,0,1,0,0,0,0
別所七丁目,ベッショ7,男,252,0,3,0,2,3,5,3,0,1,4,4,4,2,2,3,4,2,3,0,2,2,3,2,3,4,3,1,3,2,5,5,1,3,5,1,2,1,3,5,3,4,3,3,2,4,8,3,5,4,3,1,6,5,1,1,5,4,2,1,5,6,1,8,4,9,7,4,7,5,1,1,2,7,3,1,2,1,0,0,0,1,1,2,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
別所七丁目,ベッショ7,女,277,0,2,2,0,0,2,1,2,3,3,3,3,1,2,2,2,1,1,3,1,1,5,8,16,15,6,7,2,2,6,3,0,2,2,5,3,2,2,2,3,0,7,5,2,6,3,2,4,4,4,3,5,1,3,1,5,2,3,2,4,1,7,4,8,6,4,5,3,3,4,8,3,3,3,1,2,0,2,3,3,1,1,1,0,2,2,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0
別所中里台,ベッショナカザトダイ,男,1048,7,5,11,8,7,11,5,9,6,9,17,15,11,15,17,10,7,11,19,12,6,11,9,11,9,12,12,10,13,7,10,10,7,9,12,12,17,11,22,11,17,15,16,23,18,21,18,28,8,24,18,15,15,9,9,17,16,12,10,8,10,15,15,18,15,16,19,13,9,11,5,12,8,10,13,4,11,9,7,9,8,12,4,6,4,4,4,5,4,2,1,6,2,2,1,3,1,0,0,0,0
別所中里台,ベッショナカザトダイ,女,1072,15,8,12,7,12,7,14,8,11,11,12,13,11,15,17,13,13,16,5,12,10,10,11,10,11,5,8,5,8,13,8,13,10,12,12,14,18,10,12,15,13,23,23,18,19,23,13,18,14,17,14,10,10,12,14,11,9,9,8,8,10,5,12,15,15,18,22,12,9,6,8,15,9,9,9,6,18,14,7,12,10,17,7,8,11,8,11,5,8,8,4,1,5,4,0,0,1,0,0,0,0
永楽町,エイラクチョウ,男,1046,4,6,12,7,8,9,3,8,7,8,4,4,10,7,9,5,8,9,9,11,14,8,8,15,14,15,18,25,10,21,11,22,23,15,18,18,19,17,17,16,24,20,28,13,16,25,18,24,15,13,20,15,21,13,15,14,15,14,18,11,18,17,7,8,15,16,19,13,5,9,10,7,9,11,5,1,2,7,6,5,7,4,3,5,5,1,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0
永楽町,エイラクチョウ,女,973,9,6,8,8,9,8,9,6,4,4,5,6,2,4,6,7,4,7,3,11,14,10,20,14,14,18,17,21,20,19,30,27,10,12,22,19,22,16,15,16,19,16,19,16,19,18,19,14,15,16,14,19,10,8,5,11,8,7,8,12,7,7,7,9,11,12,13,13,7,7,12,11,11,4,3,10,7,9,3,7,6,5,4,5,3,6,2,0,7,2,1,2,1,1,1,1,0,0,0,0,1
 # 永楽町１丁目,エイラクチョウ1,男,513,1,3,5,3,2,5,1,3,2,4,1,4,6,5,7,2,4,5,7,6,8,4,3,7,8,6,10,12,5,6,3,15,12,9,6,9,7,5,7,4,13,10,12,6,10,14,7,10,6,8,4,9,10,8,10,7,9,8,8,6,5,11,2,4,11,7,7,11,4,7,4,3,3,5,4,0,1,4,4,2,5,3,1,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 永楽町１丁目,エイラクチョウ1,女,479,4,2,4,5,4,6,4,1,1,2,4,3,1,2,2,5,3,5,2,5,7,7,9,6,9,11,5,8,10,8,11,12,4,5,10,5,8,10,6,6,8,5,9,7,7,11,10,9,11,7,9,8,4,6,2,7,5,4,2,5,4,2,6,5,9,6,8,5,2,3,5,5,6,1,0,6,5,4,1,6,5,3,2,2,1,5,2,0,5,0,0,2,1,1,1,1,0,0,0,0,1
 # 永楽町２丁目,エイラクチョウ2,男,533,3,3,7,4,6,4,2,5,5,4,3,0,4,2,2,3,4,4,2,5,6,4,5,8,6,9,8,13,5,15,8,7,11,6,12,9,12,12,10,12,11,10,16,7,6,11,11,14,9,5,16,6,11,5,5,7,6,6,10,5,13,6,5,4,4,9,12,2,1,2,6,4,6,6,1,1,1,3,2,3,2,1,2,3,1,0,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0
 # 永楽町２丁目,エイラクチョウ2,女,494,5,4,4,3,5,2,5,5,3,2,1,3,1,2,4,2,1,2,1,6,7,3,11,8,5,7,12,13,10,11,19,15,6,7,12,14,14,6,9,10,11,11,10,9,12,7,9,5,4,9,5,11,6,2,3,4,3,3,6,7,3,5,1,4,2,6,5,8,5,4,7,6,5,3,3,4,2,5,2,1,1,2,2,3,2,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0
榎町,エノキチョウ,男,737,8,5,3,3,2,6,3,4,4,6,5,4,6,3,5,6,6,8,4,6,7,4,8,9,9,9,10,7,13,10,11,7,16,16,9,8,10,6,11,13,13,12,14,15,17,11,15,8,13,14,9,7,11,9,12,12,6,5,7,11,9,9,16,17,10,9,12,16,11,9,11,12,6,4,5,5,2,5,7,7,8,4,7,4,4,4,1,4,2,2,2,0,1,0,0,0,0,1,0,0,0
榎町,エノキチョウ,女,823,10,3,5,2,8,4,6,9,0,4,3,4,8,4,5,6,3,3,6,7,8,5,5,13,13,16,8,14,11,4,11,11,12,8,13,12,6,8,15,8,12,12,12,19,15,15,10,7,15,6,11,9,10,8,16,7,8,13,5,9,12,13,16,10,15,11,10,13,11,8,11,10,4,8,6,11,6,17,8,10,8,14,14,6,6,4,4,7,3,9,5,1,6,1,0,1,2,1,1,0,0
 # 榎町１丁目,エノキチョウ1,男,315,6,2,0,1,0,3,0,1,2,0,2,0,3,1,2,4,2,4,2,3,1,0,4,3,3,3,5,3,9,3,6,3,8,9,3,5,4,3,4,5,7,6,8,8,6,4,9,3,6,7,6,2,4,4,7,4,4,1,1,5,4,4,10,11,2,3,3,8,0,4,4,6,2,3,2,3,0,3,1,1,2,1,3,2,1,1,0,3,2,0,2,0,0,0,0,0,0,0,0,0,0
 # 榎町１丁目,エノキチョウ1,女,345,4,0,0,0,2,4,1,5,0,1,1,3,4,3,3,2,3,1,2,4,2,3,3,5,7,5,3,3,6,2,5,3,4,3,5,9,3,4,9,1,4,3,8,10,7,6,8,4,9,2,5,5,3,3,5,3,5,7,1,3,3,5,9,2,10,6,1,7,4,4,3,1,2,3,1,2,2,6,1,3,1,6,6,2,4,3,1,5,1,5,1,1,2,1,0,0,0,1,1,0,0
 # 榎町２丁目,エノキチョウ2,男,422,2,3,3,2,2,3,3,3,2,6,3,4,3,2,3,2,4,4,2,3,6,4,4,6,6,6,5,4,4,7,5,4,8,7,6,3,6,3,7,8,6,6,6,7,11,7,6,5,7,7,3,5,7,5,5,8,2,4,6,6,5,5,6,6,8,6,9,8,11,5,7,6,4,1,3,2,2,2,6,6,6,3,4,2,3,3,1,1,0,2,0,0,1,0,0,0,0,1,0,0,0
 # 榎町２丁目,エノキチョウ2,女,478,6,3,5,2,6,0,5,4,0,3,2,1,4,1,2,4,0,2,4,3,6,2,2,8,6,11,5,11,5,2,6,8,8,5,8,3,3,4,6,7,8,9,4,9,8,9,2,3,6,4,6,4,7,5,11,4,3,6,4,6,9,8,7,8,5,5,9,6,7,4,8,9,2,5,5,9,4,11,7,7,7,8,8,4,2,1,3,2,2,4,4,0,4,0,0,1,2,0,0,0,0
伏見町,フシミチョウ,男,125,0,2,0,1,0,1,0,2,2,0,0,0,1,2,1,1,1,4,1,1,1,0,2,1,1,1,3,2,2,1,1,0,1,0,0,2,1,0,0,0,4,3,4,2,2,0,1,2,1,1,1,4,0,4,2,3,2,0,4,1,4,2,1,1,3,4,1,5,2,3,2,0,1,2,1,1,0,1,2,0,3,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
伏見町,フシミチョウ,女,125,2,1,1,0,2,2,0,0,1,2,0,1,0,0,1,2,0,0,0,1,0,0,1,5,1,0,1,1,0,2,2,3,1,0,0,1,0,3,1,1,1,2,2,1,2,2,3,2,5,2,2,0,0,0,0,2,3,1,4,1,2,1,1,2,2,3,0,5,1,3,1,1,2,3,4,0,0,1,1,4,0,0,2,1,0,2,1,0,3,3,2,0,0,0,0,0,0,0,0,0,0
二葉町,フタバチョウ,男,873,3,7,6,3,3,2,6,7,3,5,4,8,8,5,8,10,2,4,3,7,8,7,12,7,16,13,14,12,15,14,12,7,17,12,9,13,15,21,19,15,18,15,21,16,17,19,29,13,19,20,19,21,11,8,23,8,15,5,4,10,7,10,12,11,12,15,10,17,2,7,8,10,8,8,8,5,5,2,6,5,5,6,5,1,4,0,1,3,3,1,0,0,1,1,0,1,0,0,0,0,0
二葉町,フタバチョウ,女,824,3,6,3,3,5,3,5,6,3,5,2,10,4,7,7,3,5,3,4,10,5,10,7,9,8,10,14,16,10,14,19,11,11,18,12,6,14,11,15,13,19,13,18,11,19,19,9,9,17,11,22,12,11,13,10,6,12,8,9,7,7,4,13,10,9,14,9,12,10,6,14,9,11,11,10,10,8,7,9,9,8,11,5,4,4,2,1,5,1,1,1,2,1,0,0,0,0,0,1,0,0
 # 二葉町１丁目,フタバチョウ1,男,239,0,1,2,0,2,1,0,2,1,2,3,1,1,2,1,3,0,0,0,2,1,1,7,1,4,7,5,6,4,3,3,3,2,6,4,1,4,3,4,3,5,3,8,3,6,8,10,7,6,7,6,7,3,1,8,2,5,0,0,2,2,1,3,2,1,3,2,6,0,2,0,2,1,1,4,1,2,0,4,1,1,3,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
 # 二葉町１丁目,フタバチョウ1,女,249,2,2,1,1,2,0,1,3,2,0,0,4,1,4,3,1,2,1,1,3,1,3,2,4,5,4,5,5,3,5,7,2,2,6,3,1,5,2,3,6,5,3,9,3,6,8,1,2,8,3,6,4,4,3,2,2,3,1,2,2,1,0,1,1,2,5,3,2,4,2,2,2,3,4,3,2,1,2,3,4,5,3,3,2,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0
 # 二葉町２丁目,フタバチョウ2,男,334,0,2,3,1,0,1,0,4,0,1,1,5,2,1,3,1,1,3,1,3,3,3,2,4,5,5,8,3,5,5,2,3,8,2,2,7,5,6,7,6,8,7,11,7,5,7,8,4,8,11,8,6,2,5,7,3,3,1,2,4,3,5,7,6,5,9,6,9,2,2,3,6,3,5,2,2,3,0,2,2,1,0,1,1,2,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0
 # 二葉町２丁目,フタバチョウ2,女,247,0,3,1,1,1,2,2,1,0,2,0,2,1,1,3,1,1,1,0,3,2,2,3,2,2,1,5,4,4,4,6,3,6,3,3,0,2,4,2,2,5,5,4,4,6,4,4,4,4,3,4,5,2,7,5,2,3,5,2,2,0,2,7,6,4,3,3,7,3,3,7,1,4,4,3,5,0,3,2,4,1,2,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 二葉町３丁目,フタバチョウ3,男,102,0,0,0,0,0,0,2,1,1,1,0,1,2,1,1,1,0,0,0,1,1,2,2,0,3,0,0,0,4,2,4,0,2,1,0,0,1,3,1,3,1,2,0,1,1,2,3,2,2,1,3,5,2,0,4,1,3,2,1,0,1,2,1,2,3,1,1,0,0,1,2,0,2,0,1,1,0,0,0,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 二葉町３丁目,フタバチョウ3,女,93,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,2,3,1,3,1,4,3,2,2,1,0,1,0,1,1,1,0,2,1,1,4,0,1,1,2,4,0,1,2,2,3,1,0,1,1,0,3,1,1,1,1,2,2,0,0,1,1,0,1,0,2,1,1,1,1,2,2,2,3,1,0,2,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0
 # 二葉町４丁目,フタバチョウ4,男,198,3,4,1,2,1,0,4,0,1,1,0,1,3,1,3,5,1,1,2,1,3,1,1,2,4,1,1,3,2,4,3,1,5,3,3,5,5,9,7,3,4,3,2,5,5,2,8,0,3,1,2,3,4,2,4,2,4,2,1,4,1,2,1,1,3,2,1,2,0,2,3,2,2,2,1,1,0,2,0,1,0,2,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
 # 二葉町４丁目,フタバチョウ4,女,235,1,1,1,1,2,0,1,2,1,3,2,4,1,2,1,1,2,0,3,3,0,2,1,0,0,1,1,5,1,4,6,5,3,8,5,4,7,3,9,4,5,5,4,3,5,3,4,2,3,3,9,2,5,2,2,2,3,1,4,2,5,0,3,3,3,5,2,3,2,1,3,5,3,2,3,1,5,0,1,0,2,4,0,1,2,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0
弘明寺町,グミョウジチョウ,男,1746,15,14,15,11,8,19,8,15,13,21,10,16,18,17,20,7,14,7,10,16,16,9,13,13,19,17,22,15,21,25,28,24,24,23,18,22,39,25,17,40,38,39,24,30,25,35,26,38,21,31,30,30,25,18,22,32,26,19,26,23,28,15,25,37,25,29,23,24,11,7,14,19,18,16,11,16,18,24,14,10,14,20,12,7,7,6,10,11,3,2,2,1,0,2,1,0,1,0,1,0,0
弘明寺町,グミョウジチョウ,女,1936,13,17,13,17,16,8,14,13,12,16,14,14,15,12,14,15,17,18,13,7,19,19,25,17,21,26,37,21,22,27,20,21,31,21,25,36,24,40,28,28,30,35,29,28,47,28,28,34,19,21,27,29,28,15,23,17,26,22,23,17,21,25,23,26,19,24,24,26,17,20,13,22,25,20,22,21,24,27,25,20,17,22,25,20,13,13,9,10,12,10,7,3,7,1,1,0,1,6,1,0,2
八幡町,ハチマンチョウ,男,802,8,7,11,9,12,6,3,6,7,3,5,7,7,3,2,6,5,5,7,6,5,5,7,11,8,6,6,1,11,8,13,8,13,9,11,15,7,15,11,11,12,13,16,11,9,9,12,8,11,9,13,9,13,9,11,13,10,5,16,8,10,11,8,11,14,17,19,18,7,14,17,13,7,11,12,7,7,11,5,10,5,7,8,3,8,1,5,2,2,2,2,1,2,1,0,1,0,0,0,0,0
八幡町,ハチマンチョウ,女,815,6,8,9,6,9,6,9,3,3,5,5,6,5,4,8,4,5,4,6,7,6,7,6,7,7,7,4,8,8,10,9,13,12,10,7,12,9,8,11,9,11,11,10,10,13,14,11,5,9,8,9,11,9,3,10,15,11,12,5,11,8,7,10,9,17,11,20,10,7,13,13,19,14,7,15,8,7,16,9,15,12,7,9,8,3,7,6,10,7,6,3,6,2,0,5,2,1,0,0,0,0
花之木町,ハナノキチョウ,男,418,3,2,3,4,2,2,1,2,2,3,1,5,0,5,0,2,1,3,5,4,2,3,4,5,2,5,12,6,5,6,5,5,7,4,4,9,10,9,6,6,8,5,5,7,4,7,4,19,8,8,5,4,7,4,6,6,2,5,5,2,6,3,7,1,10,10,9,11,7,4,6,9,5,7,3,3,2,4,7,0,2,3,1,5,1,1,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0
花之木町,ハナノキチョウ,女,423,3,2,2,1,3,5,1,3,2,3,4,4,1,3,2,5,3,2,1,1,5,2,1,6,3,5,2,6,5,10,4,7,4,5,3,6,3,5,7,4,5,10,7,2,4,7,7,10,2,10,2,8,4,5,3,5,7,1,5,3,6,6,4,6,6,6,9,11,9,5,4,3,7,10,2,2,9,10,5,4,7,8,4,7,3,2,4,4,2,2,0,3,0,0,1,0,0,1,0,0,0
 # 花之木町１丁目,ハナノキチョウ1,男,137,3,1,1,3,1,1,1,1,1,2,0,2,0,2,0,0,1,1,2,1,0,1,0,1,1,1,3,1,3,1,1,2,3,1,2,4,5,2,4,1,2,2,1,3,2,2,0,7,3,3,0,1,3,2,2,4,0,1,2,1,2,0,4,1,5,1,3,7,1,1,1,1,2,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
 # 花之木町１丁目,ハナノキチョウ1,女,130,0,1,1,0,1,4,1,2,0,1,1,1,1,3,0,2,0,2,0,1,2,1,0,1,3,1,0,1,2,3,2,3,2,1,1,2,1,2,1,2,3,5,2,1,0,2,3,3,2,4,0,2,1,1,2,2,3,0,1,1,0,2,1,3,2,3,1,2,5,0,0,0,2,3,0,0,0,1,1,0,2,1,0,3,1,0,3,0,0,1,0,1,0,0,0,0,0,1,0,0,0
 # 花之木町２丁目,ハナノキチョウ2,男,250,0,1,2,1,1,1,0,1,1,1,1,3,0,2,0,2,0,2,3,3,1,2,3,4,1,3,7,5,2,5,4,3,4,3,2,4,4,6,1,4,6,3,4,4,2,4,4,12,4,5,4,2,4,2,4,2,2,4,2,1,3,2,3,0,4,9,6,3,6,3,4,5,3,6,3,2,2,1,6,0,0,2,0,3,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0
 # 花之木町２丁目,ハナノキチョウ2,女,250,2,1,1,0,2,1,0,1,2,2,3,3,0,0,2,2,3,0,1,0,3,1,1,5,0,4,2,4,3,6,2,4,2,4,2,3,2,3,5,2,2,5,4,1,2,5,4,7,0,4,2,6,3,4,1,3,4,0,3,2,5,3,2,2,4,3,6,8,3,4,4,3,5,5,2,2,7,4,2,4,4,7,2,3,1,1,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0
 # 花之木町３丁目,ハナノキチョウ3,男,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,1,3,0,0,0,0,0,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 花之木町３丁目,ハナノキチョウ3,女,43,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,2,1,1,1,0,0,0,2,0,0,2,5,2,0,1,0,2,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0
平楽,ヘイラク,男,1456,12,8,9,11,6,9,7,21,11,12,20,10,10,13,12,16,14,20,20,15,11,13,15,17,13,18,13,18,11,19,12,9,17,10,13,20,21,20,25,26,23,22,21,27,30,27,20,25,22,25,33,24,16,17,23,17,18,19,22,18,18,27,20,21,26,24,31,23,15,10,19,17,14,13,12,13,8,17,11,12,3,9,18,8,6,8,1,4,6,5,2,4,2,1,0,1,1,0,0,0,0
平楽,ヘイラク,女,1474,11,3,9,5,14,8,8,16,6,17,6,9,10,17,16,8,13,15,11,11,11,18,13,17,16,11,13,15,15,17,11,19,15,12,8,15,18,19,22,27,18,19,27,21,34,24,16,24,17,27,16,23,25,27,26,25,24,25,21,18,10,16,28,23,23,26,18,20,16,11,16,13,17,20,18,14,17,19,17,16,14,19,16,8,10,9,6,10,7,3,7,7,3,6,1,4,0,0,0,0,4
日枝町,ヒエチョウ,男,1212,5,7,5,11,10,7,6,7,8,8,11,5,7,8,14,13,3,11,12,8,11,6,15,10,13,17,18,15,21,14,13,13,13,13,21,15,11,18,25,21,24,30,22,17,27,28,24,32,17,18,18,26,27,21,20,11,17,19,17,16,15,29,14,18,13,28,20,23,7,11,16,12,13,12,7,8,12,6,4,4,4,3,2,3,5,6,4,4,3,3,2,1,0,0,0,0,0,0,0,0,0
日枝町,ヒエチョウ,女,1198,4,7,7,11,3,11,8,8,14,6,8,9,10,11,10,10,8,8,7,8,9,11,9,9,20,15,16,17,18,11,9,13,18,15,15,18,13,14,23,25,14,23,24,20,30,26,27,17,19,18,21,25,13,17,16,14,12,16,18,21,16,8,15,9,13,16,13,14,9,12,22,6,18,13,14,8,13,16,10,9,5,4,7,10,9,9,7,9,5,6,4,3,2,1,0,2,2,0,1,0,1
