町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
あざみ野南四丁目,アザミノミナミ4,女,365,2,5,2,3,3,9,7,7,9,6,1,6,2,5,4,4,8,4,7,2,3,4,4,6,4,5,5,3,3,3,2,4,8,2,6,3,7,6,17,8,7,12,8,6,10,7,7,3,4,9,9,6,4,6,3,1,6,3,2,5,6,4,2,2,2,2,2,1,2,1,3,1,3,3,2,0,2,0,0,0,0,4,0,1,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0
千草台,チグザダイ,男,3356,36,33,37,33,34,45,27,34,36,44,32,38,31,37,38,32,33,24,36,35,33,32,31,41,61,54,48,45,49,43,44,43,50,44,55,64,64,71,68,72,81,76,75,53,65,58,54,54,43,44,42,43,47,56,29,47,53,25,30,37,39,51,45,24,25,40,46,40,32,23,25,26,24,25,21,15,14,17,15,12,16,5,9,9,8,4,6,3,4,5,1,1,2,1,1,1,0,1,1,0,0
千草台,チグザダイ,女,3221,31,23,40,30,35,30,38,36,29,32,43,25,36,30,34,30,30,27,32,28,41,22,46,41,43,41,26,36,35,38,34,35,49,58,62,60,66,74,76,59,62,58,55,54,62,52,57,49,48,36,49,44,33,40,22,27,34,52,25,37,45,46,50,29,47,42,32,36,29,32,28,29,32,29,17,17,16,23,16,13,16,10,9,14,10,14,7,8,11,9,5,6,7,0,5,1,1,1,2,0,0
荏田北一丁目,エダキタ1,男,864,12,19,9,12,11,11,12,9,19,11,11,4,9,10,8,8,5,5,5,6,10,10,8,8,12,14,11,9,21,8,13,12,11,9,23,18,12,19,23,21,23,26,18,14,21,19,20,18,13,8,11,12,11,6,3,6,15,10,11,11,8,12,15,6,5,11,3,4,3,2,7,6,4,3,2,6,2,0,1,3,3,0,4,2,2,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1
荏田北一丁目,エダキタ1,女,941,13,11,12,17,8,17,13,10,12,16,13,9,8,9,9,3,3,7,10,11,12,8,7,16,14,9,15,12,10,14,27,10,13,19,15,22,23,20,16,31,20,22,27,18,14,15,14,8,13,12,16,5,13,10,16,8,8,8,13,14,7,5,9,7,5,3,6,10,6,4,8,7,4,4,6,4,3,4,5,7,4,5,2,3,3,1,2,1,1,1,1,2,0,0,1,0,2,0,0,0,0
荏田北二丁目,エダキタ2,男,842,5,4,8,8,7,4,8,2,5,4,9,6,7,9,6,5,4,5,7,13,9,9,12,24,21,18,16,16,18,12,15,11,10,12,18,12,13,15,8,6,9,9,12,8,11,9,15,16,13,8,6,5,8,7,6,7,9,12,8,8,13,11,14,9,9,12,11,15,15,13,7,9,4,12,8,11,12,13,10,11,2,6,6,6,4,3,2,2,2,2,0,0,1,0,0,0,0,0,0,0,0
荏田北二丁目,エダキタ2,女,820,4,6,3,5,6,6,7,6,2,5,8,6,4,6,5,13,4,10,7,2,6,5,8,9,13,14,7,4,10,13,8,12,8,13,12,13,9,11,13,19,9,10,7,11,10,7,10,13,19,8,10,6,11,9,7,7,8,13,15,13,13,21,22,12,8,16,9,18,15,14,5,11,10,14,6,15,13,8,10,8,5,6,9,3,4,2,0,6,1,2,0,1,1,2,0,1,1,0,3,0,0
荏田北三丁目,エダキタ3,男,801,9,15,14,12,12,6,12,13,12,8,6,7,8,6,8,6,4,8,10,8,14,6,10,5,3,3,8,8,14,13,10,16,11,21,18,17,16,19,18,16,16,15,21,17,19,22,16,15,18,9,9,13,10,13,11,6,8,7,8,10,9,9,8,5,6,4,8,5,5,5,2,9,4,5,1,4,2,1,4,2,2,2,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
荏田北三丁目,エダキタ3,女,854,6,11,16,13,4,13,10,8,6,10,6,6,8,5,10,8,11,11,5,10,4,13,8,9,13,7,11,12,9,19,14,13,14,19,18,22,27,20,18,18,22,16,18,19,18,9,11,18,18,11,12,8,14,8,7,7,8,13,8,12,9,9,7,3,9,7,3,4,12,6,3,4,7,3,2,5,4,4,4,4,3,3,4,3,1,0,0,0,3,0,2,1,0,2,0,0,0,0,0,0,1
荏田町,エダチョウ,男,5091,69,47,52,57,50,55,58,46,59,58,49,61,55,46,50,56,42,42,50,47,47,60,52,55,59,52,63,71,75,75,57,74,85,95,104,106,107,120,102,105,119,114,121,89,102,92,85,89,71,63,78,70,58,74,66,56,56,62,59,56,77,60,68,28,37,38,48,44,38,45,35,37,30,33,34,23,32,23,20,16,20,20,17,19,12,7,9,4,8,3,5,0,3,2,3,0,0,0,0,0,0
荏田町,エダチョウ,女,5205,45,66,35,47,45,60,40,42,56,55,45,66,56,42,66,44,62,35,38,62,63,64,66,67,61,46,90,58,72,71,75,79,91,91,81,114,105,100,126,121,112,109,99,82,91,85,76,79,76,70,65,53,67,61,51,61,62,46,64,68,66,59,61,38,36,46,60,59,46,33,33,46,49,43,40,34,36,24,39,30,26,24,21,20,21,11,16,11,9,8,8,3,8,3,3,3,3,3,0,0,1
荏田西一丁目,エダニシ1,男,1210,14,17,6,11,11,11,6,12,6,10,15,11,12,16,14,13,14,9,16,39,25,25,27,20,12,30,30,19,22,13,15,12,13,22,24,13,32,34,21,25,25,23,20,22,28,31,22,26,21,15,18,17,18,22,9,9,8,19,11,16,15,12,17,7,11,10,12,6,10,2,5,3,3,3,2,3,3,2,2,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
荏田西一丁目,エダニシ1,女,878,9,14,14,13,8,8,13,7,9,6,16,15,6,11,7,12,8,8,8,9,9,8,9,3,4,9,1,7,13,14,13,17,18,23,18,22,25,17,14,28,24,22,20,20,27,19,19,23,13,13,7,14,10,9,11,11,5,9,10,3,10,6,6,4,3,5,3,8,5,4,6,3,5,4,6,2,4,4,0,5,2,1,2,2,2,3,1,3,1,0,1,2,0,0,1,0,1,0,0,0,1
荏田西二丁目,エダニシ2,男,1707,14,19,24,24,18,25,34,22,29,35,30,22,29,28,26,24,18,26,24,17,13,20,8,17,16,21,13,16,19,12,19,20,20,21,17,27,32,32,37,36,37,42,38,30,49,51,41,40,32,39,25,26,23,23,17,14,16,14,14,15,23,23,26,15,4,15,8,9,9,9,2,7,8,4,7,6,3,9,1,5,2,2,3,1,4,4,0,2,0,1,1,0,0,1,3,0,0,0,0,0,0
荏田西二丁目,エダニシ2,女,1810,23,10,22,26,28,17,17,28,26,22,33,33,22,25,28,28,18,27,19,17,17,12,15,23,18,14,24,20,30,17,27,19,36,32,28,20,26,34,49,59,50,45,43,38,52,49,29,39,24,25,15,23,18,18,16,19,20,23,16,13,20,14,18,12,14,13,6,10,8,6,14,5,10,8,6,5,7,5,2,5,7,3,7,5,6,1,1,5,6,5,5,2,2,0,0,1,1,0,0,0,1
荏田西三丁目,エダニシ3,男,1052,9,8,8,8,10,9,12,11,13,10,18,15,18,15,21,18,8,11,14,11,13,12,20,10,12,12,9,9,10,12,7,11,10,8,10,13,13,14,16,11,20,21,20,18,23,29,27,19,18,10,18,15,12,20,13,12,11,24,15,25,21,26,17,6,6,14,11,8,10,8,4,6,6,4,5,4,9,2,4,6,2,3,4,4,3,2,1,2,0,2,0,1,1,1,0,0,0,0,0,0,0
荏田西三丁目,エダニシ3,女,1129,0,9,10,7,12,10,14,12,14,11,19,20,19,21,15,11,21,13,6,14,13,9,16,9,13,18,14,18,10,11,10,8,10,18,12,14,17,19,15,12,31,25,24,23,32,17,24,13,9,17,19,15,20,22,13,19,19,13,16,17,17,12,14,12,11,9,13,12,8,8,3,5,10,7,5,6,5,4,3,7,4,5,5,6,5,3,2,4,0,2,1,2,2,1,1,2,1,0,0,0,0
荏田西四丁目,エダニシ4,男,888,8,19,6,19,14,13,15,8,12,15,15,14,23,19,16,19,9,17,29,25,7,19,24,10,8,7,6,7,10,10,5,13,9,13,11,13,12,18,12,24,16,20,22,11,20,13,16,17,14,12,12,9,6,8,6,12,9,10,11,8,8,9,8,4,2,6,5,3,1,1,4,3,1,2,5,3,0,1,5,2,2,3,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
荏田西四丁目,エダニシ4,女,840,14,13,13,8,14,17,17,12,17,21,16,12,14,9,11,11,7,4,7,5,4,4,6,13,7,11,7,11,7,8,8,16,15,23,9,21,18,12,18,22,22,20,22,16,20,16,17,13,11,10,9,11,6,14,7,9,10,8,8,6,7,4,5,4,3,2,4,4,6,6,1,3,3,5,0,1,3,0,1,5,5,6,1,2,2,2,2,2,1,1,0,2,2,1,3,2,1,0,1,0,0
荏田西五丁目,エダニシ5,男,724,5,4,1,3,4,2,6,8,7,10,5,9,8,7,4,16,11,16,7,14,13,7,7,15,12,16,7,8,4,8,4,8,6,10,4,2,7,8,7,6,9,11,9,7,11,10,8,13,10,4,18,8,7,18,18,8,10,13,17,15,23,22,17,12,5,11,8,11,8,8,5,6,5,5,11,6,6,2,2,1,2,3,2,3,3,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
荏田西五丁目,エダニシ5,女,767,1,5,3,4,3,4,7,4,9,2,12,11,11,11,7,9,4,5,11,10,12,10,12,7,13,10,9,14,6,7,8,4,6,5,7,8,13,7,7,8,10,10,9,10,6,13,11,9,11,11,10,14,13,28,18,15,17,18,16,20,14,18,8,8,9,14,5,8,7,8,7,4,6,8,3,4,2,4,4,6,3,4,5,7,4,5,4,2,2,2,1,1,0,1,2,2,0,0,0,0,0
荏子田一丁目,エコダ1,男,563,3,4,6,3,3,4,7,11,8,11,15,12,12,10,13,6,9,12,12,7,11,8,8,3,12,1,6,1,5,4,4,2,3,4,6,7,5,9,8,7,6,10,8,10,18,16,10,12,15,14,14,8,10,12,6,4,10,7,12,8,5,9,6,3,0,6,1,3,2,1,1,1,2,4,3,2,2,1,1,0,2,2,1,3,2,2,1,0,0,2,1,0,0,0,0,0,0,0,0,1,1
荏子田一丁目,エコダ1,女,541,4,1,5,2,3,6,12,8,8,9,10,6,11,13,8,8,11,2,10,10,6,11,3,7,4,4,3,3,3,7,5,7,3,4,5,9,9,11,12,7,9,12,14,8,18,14,8,14,9,12,7,13,8,4,9,8,6,6,5,5,4,1,5,9,4,5,2,3,7,4,2,1,1,3,5,1,1,4,5,6,2,1,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0
荏子田二丁目,エコダ2,男,1918,8,18,21,22,11,31,33,27,33,34,25,17,36,36,38,32,28,30,31,27,28,26,32,21,20,23,18,14,11,21,16,19,16,13,19,22,21,31,25,29,23,31,39,42,51,46,27,35,34,29,35,30,29,26,29,25,27,23,25,29,27,30,34,22,22,16,19,21,16,12,10,17,6,2,7,9,3,7,5,5,6,8,1,3,2,2,2,2,0,1,0,1,0,1,0,1,0,0,0,0,0
荏子田二丁目,エコダ2,女,1925,18,8,17,21,17,31,25,23,25,30,28,28,26,28,27,32,21,28,20,25,14,28,16,20,20,24,18,20,15,22,14,14,26,19,27,18,28,33,32,27,57,41,51,32,49,40,33,53,30,35,29,31,23,35,22,28,20,29,18,25,31,33,28,19,15,18,18,16,10,14,6,9,10,12,9,9,9,6,3,3,5,8,6,6,4,3,2,3,1,5,3,2,3,1,1,0,0,0,0,0,0
荏子田三丁目,エコダ3,男,844,8,6,6,4,9,13,10,9,6,16,8,9,18,17,14,10,5,7,7,12,8,12,7,11,11,15,9,12,12,5,10,8,12,9,13,15,14,15,9,15,13,14,11,10,18,15,15,19,11,18,9,11,10,20,11,8,12,14,14,9,14,18,24,5,6,9,8,8,8,7,7,5,4,8,6,1,2,3,1,4,2,2,2,1,1,1,3,0,2,0,0,0,1,2,0,1,0,0,0,0,0
荏子田三丁目,エコダ3,女,878,6,8,2,14,9,5,5,7,10,12,8,8,13,11,7,13,12,12,19,14,11,8,10,9,15,11,5,7,10,8,12,5,9,18,13,14,16,12,13,21,14,21,21,15,25,8,10,15,11,15,18,14,10,12,5,10,19,16,13,14,20,15,10,11,8,5,10,9,8,9,5,5,3,3,7,1,3,6,3,5,2,4,0,2,2,1,1,0,0,4,3,1,0,1,2,0,1,0,0,0,0
榎が丘,エノキガオカ,男,2807,32,20,25,28,32,29,26,23,15,26,31,32,39,36,37,26,29,33,24,38,36,26,34,42,37,39,38,33,31,37,58,45,51,38,45,55,55,52,57,59,53,70,55,45,74,41,26,52,47,43,46,40,39,39,25,33,30,31,38,32,30,31,26,25,25,26,23,26,25,17,21,14,18,24,23,15,14,17,22,17,9,10,5,7,6,2,4,4,3,3,0,2,1,1,1,1,0,1,0,0,0
榎が丘,エノキガオカ,女,2984,30,23,31,26,36,29,23,23,39,37,37,29,36,29,32,28,37,34,25,36,35,37,48,30,52,52,28,39,40,39,45,47,43,56,47,51,61,69,60,63,66,53,59,36,52,52,38,52,43,43,43,44,32,27,26,33,29,30,32,32,33,27,32,29,33,27,24,26,35,14,24,25,21,21,30,18,22,17,14,12,9,14,12,8,11,12,14,7,5,4,3,2,4,4,2,0,1,3,1,0,0
藤が丘一丁目,フジガオカ1,男,3577,44,31,26,28,28,30,34,31,31,36,34,31,32,24,35,24,33,27,27,37,31,41,54,53,53,59,56,74,67,70,64,70,72,71,69,67,69,72,70,58,83,73,54,52,65,64,66,48,56,52,55,45,50,36,36,36,45,38,53,44,53,53,42,39,38,30,38,37,30,22,29,29,23,24,17,11,19,25,17,15,13,10,8,8,4,4,4,3,7,1,1,0,1,5,1,1,1,0,0,0,0
藤が丘一丁目,フジガオカ1,女,3479,27,27,33,26,32,25,32,29,31,23,34,39,18,25,22,33,40,30,33,29,37,36,41,37,53,58,46,48,51,67,61,70,53,61,54,69,57,71,71,62,62,68,66,50,51,64,47,55,47,51,51,39,53,38,36,40,41,53,42,54,58,55,48,28,33,39,34,28,36,37,27,26,20,23,21,31,23,21,16,15,26,15,10,19,19,11,12,12,6,6,4,5,4,3,1,1,1,2,2,0,2
藤が丘二丁目,フジガオカ2,男,3624,26,37,36,38,37,35,48,38,35,44,36,41,35,38,26,35,50,37,33,43,35,42,47,34,46,44,50,43,41,46,46,60,53,76,66,61,72,63,57,87,67,92,69,74,85,84,78,68,58,68,60,43,37,50,48,33,54,47,41,49,40,37,46,25,32,42,33,45,19,21,18,15,26,23,23,18,11,19,6,10,12,13,11,9,9,8,3,8,5,2,2,2,2,2,1,2,0,1,1,0,0
藤が丘二丁目,フジガオカ2,女,3986,52,33,38,34,46,35,34,38,30,43,45,43,30,44,41,37,35,46,39,40,47,54,42,46,50,57,56,56,51,48,64,43,64,59,75,62,70,86,81,85,91,76,93,66,70,77,68,68,65,69,40,58,47,49,40,39,38,44,49,53,60,44,47,29,25,39,39,31,30,27,31,23,21,29,25,23,15,27,15,29,17,18,23,16,19,19,15,11,9,17,10,7,4,4,1,2,2,1,1,1,1
