町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
釜利谷西一丁目,カマリヤニシ1,女,1992,18,8,12,13,8,14,14,12,14,21,16,21,13,19,23,18,17,32,29,24,25,24,33,23,25,22,40,41,22,31,26,23,29,30,21,28,26,33,27,18,27,23,26,21,25,24,21,32,26,28,28,41,41,38,25,30,48,39,54,42,39,28,30,28,27,20,30,29,16,24,17,11,25,9,10,10,13,11,6,12,9,12,7,5,8,8,2,4,4,1,0,1,0,1,1,2,0,0,0,0,0
釜利谷西二丁目,カマリヤニシ2,男,621,2,2,1,3,4,6,4,4,5,9,5,4,3,6,2,5,5,6,7,4,8,7,10,9,9,13,6,10,7,8,9,12,7,6,6,7,9,7,5,6,7,5,5,7,3,1,9,4,5,7,7,14,7,7,10,8,15,7,13,17,18,13,18,18,14,13,17,21,11,13,14,7,6,6,6,4,4,1,1,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
釜利谷西二丁目,カマリヤニシ2,女,658,2,5,1,4,3,1,2,2,6,3,4,1,3,3,5,3,4,10,8,5,6,10,8,4,6,9,15,15,15,9,9,10,4,7,7,14,8,8,5,5,5,5,4,8,8,9,3,2,8,9,11,10,6,22,5,20,18,21,18,20,15,17,21,13,20,13,7,10,9,7,10,6,2,7,4,7,4,3,2,3,1,1,1,0,0,0,2,2,2,2,5,0,1,0,0,0,0,0,0,0,0
釜利谷西三丁目,カマリヤニシ3,男,1095,2,4,5,8,5,4,7,5,6,5,7,5,14,15,8,3,9,10,8,15,13,18,15,19,24,11,15,18,29,24,20,23,12,7,11,11,9,7,12,10,6,8,5,10,3,9,7,11,9,15,10,17,19,19,14,25,27,24,21,29,28,41,29,32,28,24,17,29,12,6,14,9,14,9,10,5,7,9,5,7,3,0,5,1,2,1,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0
釜利谷西三丁目,カマリヤニシ3,女,1129,3,8,1,2,3,8,3,7,7,4,2,7,3,8,4,7,12,8,12,14,16,17,16,26,23,18,16,14,23,22,16,17,14,11,12,10,9,4,11,6,7,5,12,9,14,12,8,12,13,14,13,28,38,30,20,30,28,42,34,44,33,20,14,22,17,18,14,13,11,12,14,9,7,11,10,8,6,12,4,4,3,2,3,3,4,1,4,3,3,0,3,1,0,1,0,0,1,0,0,1,0
釜利谷西四丁目,カマリヤニシ4,男,369,9,3,2,1,8,4,5,2,3,2,4,2,2,0,5,1,0,6,4,1,5,7,8,8,8,11,14,11,3,13,8,6,14,11,8,5,5,1,4,3,1,1,1,1,1,3,2,1,1,2,3,7,5,3,5,7,7,9,8,11,8,4,9,11,5,8,1,3,6,2,0,1,2,2,2,0,3,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷西四丁目,カマリヤニシ4,女,336,4,5,2,2,4,0,5,3,3,4,2,0,2,1,2,2,2,4,2,4,4,8,6,3,10,8,4,9,9,7,6,6,6,6,6,6,4,3,3,6,3,2,2,0,3,3,1,4,2,5,7,8,6,7,7,8,10,11,10,3,5,4,2,4,5,3,1,4,2,4,2,2,5,1,3,1,0,1,0,2,2,1,2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0
釜利谷西五丁目,カマリヤニシ5,男,522,1,0,1,1,1,2,1,2,2,3,3,3,3,1,3,3,3,4,13,4,9,7,15,24,12,12,11,5,23,4,7,4,3,2,3,2,2,4,1,2,2,3,1,1,2,1,3,7,3,3,11,6,10,14,6,16,16,14,18,16,20,15,7,11,12,6,13,7,10,8,3,4,5,9,6,1,5,3,1,3,1,0,2,1,1,1,2,2,1,1,0,0,1,0,1,0,0,0,0,0,0
釜利谷西五丁目,カマリヤニシ5,女,547,1,1,1,1,0,1,1,1,4,2,3,2,2,3,2,7,3,6,8,5,10,9,8,4,12,12,15,14,10,12,6,2,4,6,3,1,2,3,0,7,3,4,2,5,5,1,8,8,5,9,9,14,27,19,16,12,18,17,19,14,10,12,10,4,6,8,5,3,6,3,8,6,4,6,6,3,3,7,5,2,2,2,4,2,3,0,2,1,0,3,0,1,0,1,0,0,0,0,0,0,0
釜利谷西六丁目,カマリヤニシ6,男,624,2,0,1,0,4,0,0,1,0,2,1,4,3,3,4,10,11,7,5,7,12,7,22,14,17,18,19,10,8,8,10,6,7,6,2,1,2,2,2,2,0,3,4,4,3,3,5,6,6,5,10,3,15,25,12,10,22,29,16,18,18,17,14,10,13,14,9,3,6,7,7,6,3,9,6,9,4,4,3,2,7,0,1,1,2,1,3,2,0,2,1,1,0,0,0,0,0,0,0,0,0
釜利谷西六丁目,カマリヤニシ6,女,636,0,0,1,0,1,1,1,2,1,3,1,3,2,1,3,4,6,9,9,7,9,12,14,12,11,8,16,12,7,8,4,4,4,3,2,3,0,3,2,5,2,4,6,4,4,6,8,7,9,20,16,20,21,36,18,16,22,16,21,14,6,8,11,9,9,9,8,6,8,7,2,5,8,11,15,4,4,3,4,1,5,5,2,4,5,2,1,4,3,1,0,1,1,0,0,0,0,0,0,0,0
金沢町,カナザワチョウ,男,1277,10,5,9,20,6,16,10,10,8,14,12,10,16,6,8,14,12,11,12,16,10,20,13,16,19,16,25,20,30,25,20,20,21,14,14,23,13,19,15,12,16,26,8,15,12,11,11,20,20,18,25,30,22,22,19,15,22,22,22,18,17,12,20,14,15,22,10,19,14,12,14,10,15,19,9,8,6,12,8,6,5,5,12,2,5,4,3,4,3,1,5,0,1,0,0,1,0,0,0,0,0
金沢町,カナザワチョウ,女,1308,10,10,9,10,7,8,10,10,8,7,7,13,6,7,14,13,8,10,9,14,16,20,17,21,13,15,18,25,16,21,28,14,22,12,18,15,17,22,10,11,15,10,10,19,9,12,13,15,14,22,22,26,21,28,16,15,25,18,25,23,18,19,19,14,15,20,14,13,15,17,20,16,16,14,14,15,10,11,12,11,17,9,11,17,11,5,6,6,6,5,4,2,1,0,1,3,0,1,1,0,0
片吹,カタブキ,男,1187,8,14,6,7,16,5,9,6,5,10,5,8,11,12,14,13,8,12,11,11,12,13,13,15,21,24,24,22,22,15,22,22,20,19,16,22,14,17,14,4,12,16,13,8,17,14,10,21,13,18,11,10,15,13,12,11,21,23,16,13,19,17,26,24,23,24,21,20,19,27,15,17,17,9,14,12,8,7,5,2,5,7,5,2,2,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0
片吹,カタブキ,女,1187,7,9,7,8,4,10,6,11,8,10,12,8,11,10,4,8,12,8,12,12,11,10,11,19,23,25,19,22,22,13,23,17,10,14,5,22,11,14,12,8,13,15,13,11,8,11,16,9,15,9,22,21,19,24,16,19,17,22,30,26,20,22,17,29,20,21,15,22,24,18,13,15,16,11,12,10,9,10,4,7,7,4,5,7,4,4,1,2,5,2,3,1,2,1,0,0,0,0,0,0,0
町屋町,マチヤチョウ,男,1472,8,11,13,9,15,10,11,14,9,21,9,11,9,15,3,16,11,10,23,18,25,25,26,29,18,36,29,34,27,31,28,36,18,20,24,25,29,18,16,19,13,29,15,14,18,13,13,20,17,30,23,27,35,28,23,7,19,26,20,15,20,14,18,15,14,15,19,24,9,16,19,18,9,11,10,11,8,4,8,6,6,5,4,4,7,5,1,2,1,2,1,2,0,0,0,0,0,0,0,0,0
町屋町,マチヤチョウ,女,1410,19,19,11,6,10,11,16,14,9,6,9,10,10,11,11,14,11,14,17,14,21,17,16,15,21,25,30,24,22,28,19,25,30,19,16,14,20,17,16,11,18,19,13,8,13,22,18,15,16,27,16,20,23,24,13,22,21,24,12,19,22,19,20,21,16,12,21,16,14,14,17,13,11,11,13,13,12,17,13,12,11,9,9,8,9,6,8,4,6,2,3,4,8,2,1,2,0,0,0,0,0
みず木町,ミズキチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みず木町,ミズキチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
六浦一丁目,ムツウラ1,男,921,1,5,2,6,4,6,4,6,3,6,5,5,9,4,7,6,7,7,14,20,16,32,26,21,15,27,23,22,14,18,16,10,10,20,7,15,11,5,12,17,16,13,12,9,11,11,10,8,15,18,13,18,24,20,9,13,11,10,19,12,8,8,12,10,5,12,10,13,9,12,7,3,13,6,5,5,4,1,4,5,5,6,3,4,4,5,0,2,0,0,0,2,1,1,0,0,0,0,0,0,0
六浦一丁目,ムツウラ1,女,787,7,1,4,5,4,5,3,3,4,7,4,3,6,5,6,13,5,7,13,13,16,14,17,12,10,9,17,13,13,11,8,10,12,10,11,14,12,6,11,12,10,5,5,2,9,12,7,11,6,16,13,16,15,17,10,8,9,12,6,12,13,10,11,8,12,12,8,8,7,6,9,10,7,9,8,17,6,10,6,5,9,10,6,5,4,4,0,2,1,1,0,1,3,0,0,1,1,0,0,0,0
六浦二丁目,ムツウラ2,男,1162,6,4,5,12,9,10,11,15,15,16,10,27,19,16,19,20,21,18,20,11,15,21,19,15,16,18,18,19,4,10,15,9,10,15,14,14,14,19,15,16,22,16,13,12,17,22,21,20,27,22,25,25,20,31,11,9,14,16,15,12,15,20,13,16,17,9,8,9,15,8,6,6,8,6,4,14,9,3,4,1,1,2,5,0,2,1,3,4,1,0,0,0,0,0,1,0,0,1,0,0,0
六浦二丁目,ムツウラ2,女,1113,6,11,9,8,6,11,11,11,12,10,9,11,11,13,15,16,12,10,21,14,16,14,15,11,15,13,15,16,11,9,16,13,23,11,12,23,13,12,18,18,17,16,16,22,20,17,22,19,22,20,29,20,16,14,9,17,25,15,8,9,14,16,10,14,13,14,11,16,15,7,6,10,11,6,4,10,5,5,4,4,6,7,7,3,0,5,5,3,3,1,1,0,0,1,0,0,0,1,1,0,0
六浦三丁目,ムツウラ3,男,2164,14,18,24,24,22,21,22,25,16,21,16,23,24,21,23,22,20,22,32,35,41,34,36,43,33,39,31,36,33,22,29,41,25,39,24,45,30,25,35,42,28,40,22,31,32,29,26,26,32,45,44,56,45,40,21,24,39,33,24,33,29,23,20,36,24,21,20,11,18,13,18,16,14,14,19,9,6,3,6,6,5,4,7,7,2,5,2,1,1,1,0,3,2,0,0,0,0,0,0,0,0
六浦三丁目,ムツウラ3,女,2160,15,25,21,26,19,15,33,23,19,26,26,14,24,13,27,21,22,29,44,33,33,36,40,24,19,30,28,38,33,27,27,28,33,40,40,42,34,26,32,29,25,20,16,18,31,31,29,35,41,45,35,50,45,54,19,29,30,31,27,34,30,23,23,22,26,18,12,17,13,21,17,15,18,14,15,10,9,11,10,3,13,8,13,8,8,7,4,2,2,2,2,0,4,0,0,1,0,0,0,0,0
六浦四丁目,ムツウラ4,男,1064,5,11,7,7,5,9,4,7,10,11,6,3,6,8,5,8,9,6,10,18,22,17,21,19,17,18,22,27,19,23,19,22,18,10,17,18,18,17,9,22,14,10,8,11,10,14,13,17,14,12,22,16,14,22,16,14,16,18,12,23,19,7,9,17,13,10,7,17,6,9,8,11,12,11,15,9,6,5,5,2,7,4,8,5,2,6,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0
六浦四丁目,ムツウラ4,女,1022,11,9,10,8,8,6,5,10,6,5,6,5,9,10,4,8,5,7,5,14,13,13,17,5,14,17,11,16,16,23,13,18,9,18,15,13,11,8,12,12,11,11,7,10,7,7,11,9,14,15,18,10,26,11,10,17,11,15,11,17,12,19,10,19,18,11,14,15,16,8,26,15,13,14,14,13,14,12,9,6,12,11,5,5,6,4,7,4,5,3,3,3,1,1,0,0,1,0,0,0,0
六浦町,ムツウラチョウ,男,11299,98,119,99,110,118,119,123,111,115,115,130,120,133,145,151,135,140,139,139,155,160,171,207,180,132,160,158,169,180,171,188,151,156,170,135,166,151,169,157,187,156,162,165,143,172,176,173,174,189,212,227,227,236,222,112,117,158,171,145,131,128,108,114,122,129,113,75,97,81,83,80,83,97,76,68,74,46,58,42,36,36,28,35,23,33,26,29,23,12,18,7,10,2,3,2,1,1,0,0,0,0
六浦町,ムツウラチョウ,女,11427,86,94,102,114,117,125,114,104,116,144,98,136,127,97,122,113,135,133,135,145,156,130,168,142,142,156,175,167,183,171,171,177,165,179,153,176,160,144,185,150,142,169,142,159,169,166,139,166,143,174,208,195,198,217,110,137,164,138,162,133,132,108,115,123,120,140,106,111,108,118,103,96,85,85,90,85,90,89,87,80,62,62,63,55,53,44,39,33,29,19,22,10,8,10,3,3,1,2,0,0,0
長浜,ナガハマ,男,120,1,1,1,4,3,3,1,0,1,4,1,1,1,2,1,0,1,1,1,2,1,1,3,2,1,1,3,1,0,1,3,3,2,3,1,4,4,3,5,0,3,0,2,0,4,2,0,1,0,1,2,1,2,2,0,3,1,1,0,2,1,0,1,1,2,1,0,1,2,1,2,0,1,1,2,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
長浜,ナガハマ,女,108,0,1,0,3,2,1,4,2,2,0,0,1,1,2,0,1,2,0,0,1,2,0,1,0,0,2,3,4,3,4,1,4,2,1,1,2,2,4,3,3,1,1,2,1,2,1,1,2,1,1,0,1,0,3,1,2,1,0,1,1,0,0,2,0,0,1,5,1,0,0,1,0,1,1,1,2,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
長浜一丁目,ナガハマ1,男,607,8,14,4,7,6,9,7,6,6,5,2,3,2,7,2,10,6,5,6,9,10,8,14,11,7,9,7,16,14,12,12,11,12,11,14,8,10,11,9,8,6,4,6,3,11,7,12,7,11,10,8,7,9,15,5,7,10,7,7,5,9,4,10,5,5,6,5,5,8,7,2,2,8,4,1,4,2,4,2,5,2,3,0,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
長浜一丁目,ナガハマ1,女,574,7,9,2,5,6,13,5,6,3,5,3,2,3,2,6,5,6,9,6,10,6,3,5,12,6,13,8,9,13,12,14,5,10,6,9,8,14,8,4,2,5,5,4,5,8,7,8,11,17,14,8,7,10,13,8,9,11,5,10,6,8,9,6,5,5,8,4,4,4,5,6,4,8,0,6,3,6,2,4,6,2,5,2,0,2,5,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0
長浜二丁目,ナガハマ2,男,877,7,12,6,6,5,11,10,5,9,7,6,12,10,10,14,5,9,8,10,14,20,10,14,7,8,12,17,11,18,15,7,10,18,12,15,19,13,16,11,13,9,11,12,11,7,14,17,12,14,13,18,11,13,19,9,9,10,11,18,12,11,4,7,8,14,8,9,13,10,11,11,8,8,4,9,6,3,6,6,1,5,2,2,5,3,0,1,3,3,1,2,0,0,0,0,0,0,1,0,0,0
長浜二丁目,ナガハマ2,女,931,8,8,9,11,12,8,8,8,8,5,8,9,11,7,10,5,14,18,8,16,11,7,12,14,12,8,13,12,14,13,12,13,9,10,10,22,11,15,15,8,5,13,7,12,7,24,14,17,18,15,11,12,21,15,12,13,2,11,14,15,12,11,6,15,12,15,15,16,15,8,6,7,10,8,8,7,6,6,5,3,7,5,3,0,6,5,4,4,5,4,3,3,0,0,0,0,0,0,0,1,0
並木一丁目,ナミキ1,男,5189,34,39,43,49,39,45,39,30,39,44,51,52,55,58,58,79,86,79,85,93,88,108,99,105,105,93,77,93,89,76,84,75,68,58,40,49,48,54,39,56,47,56,32,51,59,55,67,77,90,92,124,144,124,121,91,106,119,118,116,92,88,76,74,64,51,40,45,38,35,37,38,31,30,26,29,18,10,8,10,9,3,7,6,4,7,5,6,4,2,1,0,3,1,0,0,0,0,0,0,0,1
並木一丁目,ナミキ1,女,5302,20,33,34,32,40,45,41,37,41,30,44,47,45,56,64,71,61,83,83,105,100,103,87,106,72,104,90,101,71,74,65,58,58,63,39,61,55,67,57,57,53,49,50,47,58,78,93,103,118,123,154,151,167,140,75,89,90,92,103,96,68,66,55,60,62,51,45,42,37,48,35,40,27,22,14,25,24,18,15,16,18,12,8,12,14,7,8,4,5,5,4,3,0,2,1,0,0,0,0,0,0
並木二丁目,ナミキ2,男,3651,15,15,21,15,28,20,22,29,34,31,27,38,32,53,51,49,80,67,81,68,68,88,91,75,78,85,49,68,38,40,37,22,22,24,17,21,37,27,22,30,26,25,34,41,43,53,48,49,87,81,79,110,129,129,67,79,94,92,73,77,43,42,63,47,51,36,35,25,28,23,20,17,13,8,17,8,6,8,7,1,2,1,3,1,3,1,1,5,4,0,1,0,0,0,0,0,0,0,0,0,0
並木二丁目,ナミキ2,女,3669,13,23,9,18,13,25,23,31,25,30,22,41,44,44,35,59,56,71,68,77,81,78,84,70,61,55,58,43,55,39,50,27,27,26,33,26,45,22,34,34,57,23,48,56,55,66,80,78,94,102,114,121,120,100,51,74,70,64,58,66,41,40,33,33,40,31,22,32,22,18,17,18,15,8,13,19,8,5,5,9,13,4,6,7,7,10,5,4,2,2,4,0,0,3,0,0,0,0,0,1,0
並木三丁目,ナミキ3,男,2918,22,26,21,23,22,22,18,23,22,23,35,28,39,42,59,50,67,56,59,61,65,57,53,56,65,58,65,57,55,66,46,54,28,44,27,33,26,28,30,30,27,34,25,26,41,36,55,46,67,68,85,66,83,68,32,39,61,61,39,39,23,24,24,29,20,15,15,12,15,11,8,14,7,6,3,2,4,3,2,9,2,0,3,2,0,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0
並木三丁目,ナミキ3,女,2816,16,26,27,13,24,25,21,24,27,34,31,42,27,39,45,46,54,57,74,63,56,41,55,48,62,45,46,48,43,29,35,25,16,28,27,26,28,35,43,36,33,37,29,40,55,61,49,66,57,73,74,74,88,65,43,44,44,34,38,26,19,18,20,22,15,10,15,15,12,11,12,11,14,11,5,9,12,8,12,5,4,1,7,6,4,1,5,3,2,4,2,3,1,0,0,0,0,0,0,0,0
野島町,ノジマチョウ,男,645,5,5,4,5,3,4,5,10,7,3,6,6,8,3,1,6,1,7,3,7,13,6,19,7,11,8,15,7,10,11,13,10,20,11,12,11,10,11,4,9,6,5,4,8,7,3,9,11,8,11,6,14,12,10,5,6,14,8,8,12,7,8,7,11,11,7,6,6,10,9,10,7,10,6,3,4,6,7,1,2,2,4,2,3,0,3,3,2,1,0,1,0,0,1,1,0,0,0,0,0,0
野島町,ノジマチョウ,女,595,9,3,4,6,6,6,4,1,4,9,5,3,1,3,3,3,7,10,4,8,9,9,2,8,8,4,9,12,7,7,11,6,11,14,4,9,6,4,9,8,6,2,5,7,7,5,5,7,11,9,4,14,10,9,6,7,7,11,9,7,6,5,8,8,16,12,3,6,9,11,4,12,8,8,3,6,5,6,10,8,5,6,5,5,5,1,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0
能見台一丁目,ノウケンダイ1,男,548,1,0,1,2,4,0,3,3,5,1,2,4,2,4,9,17,12,10,11,19,13,7,13,8,7,12,4,12,10,3,6,4,2,3,4,6,1,6,3,10,4,4,4,4,1,5,5,3,12,5,12,13,17,22,11,7,11,9,9,14,7,7,8,12,9,10,7,6,6,10,7,7,1,4,2,5,2,3,6,0,0,3,2,1,1,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0
能見台一丁目,ノウケンダイ1,女,593,0,1,0,2,2,1,2,4,0,8,3,7,11,8,8,5,7,12,16,4,10,11,9,7,12,16,8,6,6,7,8,5,3,4,3,5,3,4,3,7,4,7,7,11,8,11,12,11,8,7,14,20,17,14,12,11,14,4,12,12,8,9,10,9,9,8,9,9,8,6,2,1,5,6,1,6,2,4,2,2,2,5,3,2,1,3,1,2,1,0,0,1,2,0,0,0,0,0,0,0,0
能見台二丁目,ノウケンダイ2,男,504,2,3,0,3,2,4,4,3,2,4,6,7,6,12,6,10,17,13,11,16,8,4,13,5,5,9,5,1,2,3,1,1,4,1,4,1,3,2,4,4,5,4,6,9,5,14,14,7,15,15,11,15,21,14,4,18,4,5,8,3,4,5,5,3,3,7,3,3,5,8,1,4,3,6,5,5,3,2,5,0,2,5,1,1,1,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0
能見台二丁目,ノウケンダイ2,女,544,0,1,2,3,1,3,5,1,3,6,4,6,9,7,10,5,11,7,11,5,14,8,12,19,5,6,8,6,3,6,1,5,2,4,1,6,6,4,6,7,8,7,13,12,8,11,8,15,12,13,14,14,20,16,5,2,4,4,6,3,1,11,1,5,4,8,4,5,4,6,4,7,5,4,8,3,6,3,4,3,1,1,1,8,0,2,2,2,0,2,0,1,1,0,0,0,0,1,1,0,1
能見台三丁目,ノウケンダイ3,男,1829,5,13,16,14,20,21,22,30,28,27,36,33,31,32,31,38,46,36,35,33,25,26,20,25,21,24,14,12,8,10,13,14,16,14,15,16,23,28,32,22,23,26,39,39,40,43,38,33,35,41,42,54,43,36,26,28,23,21,24,20,19,15,11,9,17,16,10,10,13,10,6,14,10,10,8,9,5,2,6,3,7,3,1,3,3,2,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0
能見台三丁目,ノウケンダイ3,女,1897,5,10,14,17,18,21,19,28,36,27,31,31,21,32,24,27,36,20,32,30,31,33,19,22,25,22,21,14,14,16,16,16,19,24,22,35,29,31,29,40,39,43,34,45,45,40,34,42,42,42,32,43,36,41,22,18,24,14,15,17,15,13,10,11,14,19,17,16,7,13,13,11,13,10,15,12,7,4,4,8,10,3,4,5,1,7,2,3,2,1,0,0,2,0,0,0,0,0,0,0,0
能見台四丁目,ノウケンダイ4,男,694,8,7,16,12,7,12,9,9,18,16,13,10,10,13,7,10,15,8,9,5,6,5,4,3,4,3,4,3,5,6,5,4,9,13,9,12,14,15,19,18,15,21,21,16,15,16,15,14,12,8,11,16,14,5,5,10,10,7,10,7,1,3,4,4,8,6,3,2,2,2,5,4,5,2,3,3,0,2,4,1,1,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
能見台四丁目,ノウケンダイ4,女,736,8,12,8,7,15,11,10,12,12,15,14,10,15,8,14,11,8,10,4,9,5,5,9,4,5,12,7,6,10,10,10,9,18,12,16,16,19,17,17,15,26,21,17,14,14,17,10,4,12,7,10,10,9,13,4,4,6,6,6,4,3,6,7,5,6,4,1,2,8,4,5,3,4,2,2,5,5,2,1,1,2,1,1,1,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0
能見台五丁目,ノウケンダイ5,男,731,16,6,9,10,6,15,12,13,8,12,10,14,10,11,13,10,7,14,11,8,9,11,3,11,5,8,13,9,10,9,7,5,13,8,12,11,11,8,12,7,14,16,13,11,12,10,11,12,12,13,10,10,20,16,12,13,9,12,6,3,10,7,7,4,7,8,8,4,2,3,4,6,5,4,2,0,2,3,0,2,2,2,1,0,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
能見台五丁目,ノウケンダイ5,女,750,4,4,3,16,11,9,8,11,8,3,14,13,7,7,14,13,8,7,8,9,6,10,13,14,7,14,7,10,10,6,8,17,11,14,12,10,16,17,20,13,19,13,13,12,11,8,12,8,13,21,10,12,16,14,4,10,13,7,10,7,8,6,3,7,6,10,1,3,2,9,3,6,4,4,4,3,4,1,6,2,3,1,3,0,1,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0
能見台六丁目,ノウケンダイ6,男,720,6,3,9,7,13,16,14,7,11,8,14,9,11,11,18,9,11,16,10,11,4,16,10,7,10,8,3,5,4,1,10,15,8,10,9,15,10,15,14,6,13,12,11,12,10,10,7,9,9,9,18,14,27,13,9,11,3,9,9,5,3,4,12,8,5,5,8,4,2,3,4,4,8,4,5,4,3,3,1,3,1,5,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
能見台六丁目,ノウケンダイ6,女,764,4,10,8,7,11,17,5,12,11,9,13,11,11,12,10,12,16,10,6,8,6,11,10,8,10,10,5,8,6,15,11,11,11,11,12,11,19,10,16,7,12,14,17,10,9,7,10,13,14,10,19,16,20,9,8,9,6,8,8,8,5,6,4,9,9,9,4,6,5,5,6,5,1,4,3,6,3,5,6,3,6,4,1,3,0,2,2,0,0,1,2,0,1,0,0,0,0,0,0,0,0
能見台通,ノウケンダイドオリ,男,1152,13,10,10,7,6,9,6,5,9,11,5,6,9,8,5,9,11,12,11,17,8,20,19,25,24,23,29,28,22,25,23,20,29,18,14,20,17,12,19,15,15,17,11,12,12,7,13,13,10,17,23,20,24,16,12,20,18,11,22,19,19,17,15,14,17,16,12,13,11,4,13,14,14,7,6,8,9,5,4,4,1,5,1,3,2,4,2,4,1,1,2,2,0,0,0,0,1,0,0,0,0
能見台通,ノウケンダイドオリ,女,1173,11,9,10,9,13,5,6,12,6,8,11,7,14,9,12,11,9,10,13,11,13,14,18,18,23,19,21,20,29,22,17,23,16,26,13,12,21,18,16,20,9,16,7,11,6,14,8,13,20,12,17,22,26,22,8,14,18,22,26,13,21,13,11,21,11,18,15,15,16,14,9,8,12,10,8,8,7,10,8,9,6,10,9,3,5,7,3,3,0,1,1,1,0,0,0,0,1,0,0,0,0
能見台森,ノウケンダイモリ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
能見台森,ノウケンダイモリ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
大川,オオカワ,男,63,6,2,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,7,6,5,4,4,7,2,0,0,3,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
