町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
上永谷三丁目,カミナガヤ3,男,1454,11,13,8,11,10,11,26,6,13,13,16,12,22,12,10,8,20,13,11,14,13,17,16,13,21,14,18,20,11,25,23,13,30,20,37,20,25,15,21,26,28,26,21,17,14,11,22,25,21,18,13,19,20,23,21,18,19,8,23,18,25,23,24,28,26,17,22,25,28,22,19,10,26,15,16,13,17,10,10,4,5,4,2,4,3,0,4,5,0,0,0,3,0,0,0,0,0,1,0,0,0
上永谷三丁目,カミナガヤ3,女,1447,10,5,5,14,10,10,11,11,16,17,14,12,14,11,12,17,11,5,16,16,10,19,17,22,11,17,19,12,12,19,23,21,19,19,23,22,15,16,30,22,21,22,19,18,19,11,13,15,17,9,14,25,19,15,20,25,26,24,22,29,22,26,24,21,30,23,30,35,21,16,24,18,22,14,18,19,9,13,12,7,3,11,3,9,6,3,4,5,2,2,1,1,2,1,1,1,0,0,0,0,0
上永谷四丁目,カミナガヤ4,男,1051,9,10,10,14,17,24,10,8,9,13,11,13,12,10,14,5,9,11,11,10,12,5,17,10,11,8,10,12,13,12,14,18,18,19,14,14,23,14,20,23,20,22,15,21,21,14,20,11,15,10,13,15,14,20,18,23,17,14,16,13,18,15,10,16,13,18,17,13,14,6,7,9,6,5,9,3,3,5,3,3,1,1,2,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0
上永谷四丁目,カミナガヤ4,女,1082,11,13,10,8,10,10,13,19,15,15,12,15,12,6,13,12,9,13,12,15,14,14,13,9,13,16,11,7,10,15,16,15,19,21,24,15,23,21,18,19,20,11,14,12,11,7,14,14,14,17,9,17,12,20,25,20,23,10,10,15,18,14,16,13,10,13,13,9,17,4,8,12,12,11,6,3,7,9,7,6,3,4,4,4,1,0,2,2,1,0,0,0,1,0,0,1,0,0,0,0,0
上永谷五丁目,カミナガヤ5,男,1152,10,9,15,22,15,14,15,13,11,16,6,12,8,9,5,12,11,12,18,14,9,14,9,9,18,15,14,26,12,21,21,17,16,21,14,24,22,11,21,20,10,10,19,14,14,10,17,7,14,13,7,19,17,21,26,20,25,11,14,18,20,16,24,22,13,23,18,20,12,8,8,13,10,12,5,5,9,4,3,7,2,2,0,1,3,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0
上永谷五丁目,カミナガヤ5,女,1152,12,6,9,10,8,14,16,10,12,8,6,9,2,8,12,15,9,6,12,8,17,19,18,10,21,19,15,15,16,26,16,18,18,26,14,18,29,15,11,12,17,10,13,16,13,8,14,15,10,21,10,21,26,21,19,22,25,16,17,20,24,15,16,22,25,19,10,16,12,16,10,11,9,9,4,3,7,5,9,3,2,3,3,0,4,2,3,3,2,0,2,1,2,0,0,1,0,0,0,0,0
上永谷六丁目,カミナガヤ6,男,816,3,13,8,9,13,8,16,7,11,10,8,6,4,6,6,4,7,4,12,6,9,7,5,7,6,7,11,10,15,12,17,12,13,21,12,20,20,16,18,17,16,11,5,11,12,8,11,8,10,9,12,11,8,11,9,14,11,4,10,16,16,17,19,12,14,11,14,11,15,13,3,7,5,6,4,4,5,2,3,2,3,0,3,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0
上永谷六丁目,カミナガヤ6,女,847,11,7,8,11,11,7,11,12,7,10,3,9,7,6,10,9,10,8,10,5,6,13,11,5,12,4,9,15,14,23,8,16,12,17,27,12,19,11,11,10,9,16,16,8,11,9,12,9,4,10,11,8,12,9,14,15,17,8,15,16,15,13,24,14,13,11,13,10,10,3,8,4,7,5,3,9,1,5,2,3,2,1,0,3,0,2,2,1,0,2,2,1,0,1,0,1,0,0,0,0,0
上永谷町,カミナガヤチョウ,男,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
上永谷町,カミナガヤチョウ,女,22,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
上大岡東一丁目,カミオオオカヒガシ1,男,2142,26,29,17,15,26,22,21,19,19,15,15,24,19,12,10,14,14,6,25,23,21,23,25,22,25,42,49,30,45,40,39,29,48,40,47,47,45,47,40,43,46,41,41,32,23,32,31,23,22,18,31,37,28,29,29,39,40,18,23,32,26,22,22,26,14,28,20,23,23,24,17,19,9,17,17,20,11,8,7,6,7,10,2,4,2,2,4,3,3,5,2,0,3,1,1,1,0,0,0,0,0
上大岡東一丁目,カミオオオカヒガシ1,女,2135,19,22,27,24,17,17,27,16,25,10,16,12,12,12,17,18,18,17,17,14,18,23,25,31,29,31,32,24,43,37,29,41,30,41,55,41,54,35,43,46,32,32,23,27,28,19,17,21,18,31,35,33,27,39,43,35,17,24,28,25,29,27,30,24,26,24,23,26,19,32,29,20,14,23,11,22,11,18,8,16,9,13,9,10,7,7,1,7,3,4,2,4,1,2,1,3,1,0,0,0,0
上大岡東二丁目,カミオオオカヒガシ2,男,1756,17,8,11,13,8,10,17,11,14,12,11,8,15,14,13,11,23,9,25,19,27,27,22,29,31,26,35,25,30,39,37,37,34,26,26,32,41,25,19,23,28,26,26,15,17,26,27,19,17,24,20,22,34,41,30,32,30,14,24,27,19,21,19,13,20,19,13,16,23,21,15,17,16,15,25,12,24,10,11,19,12,2,5,7,2,2,7,2,2,4,2,2,0,0,0,0,0,0,0,0,0
上大岡東二丁目,カミオオオカヒガシ2,女,1645,15,7,8,10,6,7,4,5,6,10,11,10,6,14,13,12,11,12,20,20,19,15,24,24,38,19,26,30,34,38,30,32,28,24,22,20,25,19,23,18,21,15,19,22,20,18,22,27,22,22,18,18,24,15,22,30,29,15,23,23,23,18,23,16,20,21,22,31,29,21,25,19,20,26,17,14,19,19,14,14,17,12,10,7,9,9,9,3,4,5,1,2,1,3,0,1,0,0,1,0,0
上大岡東三丁目,カミオオオカヒガシ3,男,311,3,2,1,0,2,3,2,1,2,1,4,1,2,3,6,4,4,8,3,4,7,4,3,3,6,7,8,5,2,2,7,5,2,5,5,2,4,1,4,4,2,2,3,5,0,1,2,2,2,4,5,6,7,1,7,11,9,5,5,3,10,9,12,4,1,8,3,4,4,0,4,6,1,1,1,2,4,4,4,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
上大岡東三丁目,カミオオオカヒガシ3,女,313,1,0,3,1,0,1,0,2,2,3,3,3,0,2,1,2,2,6,7,9,9,6,4,6,8,5,6,4,6,2,2,2,4,4,2,4,3,3,1,1,0,3,7,3,4,4,3,7,1,6,4,6,4,7,9,7,6,7,5,10,4,6,6,2,2,4,5,4,5,5,4,5,1,1,4,0,4,0,5,0,3,0,0,1,1,1,1,1,0,1,1,0,0,2,0,0,0,0,0,1,0
上大岡西一丁目,カミオオオカヒガシ4,男,352,3,2,5,2,2,3,2,3,2,3,1,2,3,4,1,5,1,2,2,1,2,2,2,2,1,2,4,9,7,8,14,14,11,7,12,8,11,4,6,3,5,5,8,3,4,5,6,6,3,6,6,7,9,6,5,4,11,1,4,6,5,4,0,2,7,1,6,5,2,2,2,3,6,3,2,2,1,0,4,0,0,0,0,0,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0
上大岡西一丁目,カミオオオカヒガシ4,女,375,3,6,2,3,1,3,1,0,1,1,1,2,2,3,5,5,1,3,2,3,2,5,1,6,3,4,5,7,11,9,2,16,9,12,5,14,9,8,7,9,5,6,6,5,4,7,7,2,5,5,4,4,4,4,4,6,5,3,3,3,7,4,4,1,2,7,3,9,2,5,2,7,3,1,3,2,3,0,6,1,4,2,3,2,1,0,1,1,1,0,0,0,1,0,2,0,1,0,0,0,0
上大岡西二丁目,カミオオオカヒガシ5,男,733,8,12,7,7,6,1,8,3,4,1,4,1,5,2,3,2,5,7,7,7,4,11,6,8,13,5,11,11,10,12,16,17,18,14,21,17,16,12,19,8,13,11,11,11,5,14,13,9,11,6,6,10,14,15,8,15,13,7,10,7,14,8,5,9,6,11,9,13,6,7,7,12,12,6,11,5,4,2,5,2,5,3,3,3,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0
上大岡西二丁目,カミオオオカヒガシ5,女,740,8,8,8,6,7,5,7,2,0,6,4,2,5,2,3,8,3,8,9,7,3,7,12,10,10,7,6,8,12,11,16,15,20,20,14,11,13,14,11,11,12,8,8,11,6,9,9,7,11,10,9,10,10,11,12,11,9,9,5,13,9,15,13,10,6,13,12,14,5,13,4,11,11,11,6,8,5,3,6,8,2,6,5,4,1,1,1,2,2,0,2,0,0,1,0,0,0,0,0,1,0
上大岡西三丁目,カミオオオカヒガシ6,男,1067,24,16,22,19,12,14,9,5,6,5,6,6,4,7,2,6,6,5,7,8,9,9,8,7,18,17,30,20,27,28,36,32,31,32,33,42,34,26,18,10,16,20,8,11,10,17,14,15,14,3,10,13,11,17,17,13,11,7,17,14,13,12,4,11,6,5,7,6,7,6,8,4,2,7,4,6,0,9,3,9,1,0,3,1,3,5,2,1,1,1,2,1,1,1,0,0,0,0,0,0,1
上大岡西三丁目,カミオオオカヒガシ6,女,1039,22,21,11,19,12,10,6,4,3,9,4,7,5,12,3,11,3,8,7,4,5,6,9,11,16,8,22,21,25,22,32,43,42,42,43,23,25,14,15,9,9,15,6,9,12,13,7,12,8,9,8,8,12,18,9,13,13,8,13,13,6,10,10,8,8,4,12,4,6,6,6,8,12,4,10,4,13,10,4,9,6,6,7,4,3,6,6,3,3,1,4,2,0,1,2,0,1,0,0,1,0
港南一丁目,コウナン1,男,1491,10,10,13,15,22,15,16,15,13,8,13,8,19,7,12,10,16,8,17,12,18,17,15,24,22,22,22,35,18,22,33,32,34,28,21,28,41,28,20,31,18,31,24,20,22,27,21,20,23,25,24,23,16,21,33,23,19,12,14,19,20,20,15,12,13,16,19,8,15,18,12,16,17,8,15,12,9,5,6,6,5,4,0,3,1,4,2,0,2,0,2,0,0,0,1,0,0,0,0,0,0
港南一丁目,コウナン1,女,1428,19,18,16,13,14,13,15,16,18,22,18,11,10,14,10,10,14,10,15,14,14,18,11,16,17,19,19,16,18,20,27,32,44,24,24,30,26,20,23,18,24,16,18,15,20,19,13,14,24,20,24,14,23,16,23,19,23,20,16,18,15,14,14,16,13,12,15,19,14,13,25,21,16,13,16,12,10,5,4,5,7,3,6,9,6,1,2,2,3,4,2,1,3,0,1,0,0,1,0,0,0
港南二丁目,コウナン2,男,2056,32,39,24,27,25,13,18,31,22,22,16,20,16,14,16,18,20,21,15,17,20,22,12,31,22,22,30,34,34,37,50,49,51,55,47,52,47,39,50,45,40,31,26,40,33,24,29,26,29,25,23,21,18,32,22,31,35,14,17,12,21,24,22,17,13,27,21,12,17,16,18,20,15,14,12,9,16,15,9,3,5,4,3,3,4,4,3,0,3,0,1,0,1,0,0,0,0,0,0,0,1
港南二丁目,コウナン2,女,2067,33,33,22,24,25,28,21,21,17,19,20,22,15,17,21,16,14,25,14,23,24,20,16,17,25,23,26,38,39,45,48,44,57,47,47,49,33,38,49,25,36,36,33,28,31,17,22,22,22,16,18,23,24,32,27,21,24,13,15,28,30,22,32,17,26,20,19,20,17,13,17,19,18,12,17,18,7,16,11,7,5,10,5,13,6,4,5,7,6,6,3,4,1,1,2,0,1,0,0,1,1
港南三丁目,コウナン3,男,1128,8,11,11,9,10,11,8,5,13,9,10,8,11,15,5,12,8,9,6,7,10,13,18,14,15,19,19,19,29,19,26,21,22,23,24,21,25,17,20,15,21,16,12,17,12,9,10,14,14,8,19,17,19,13,22,19,20,11,10,17,17,15,13,20,13,10,18,14,10,11,17,13,12,9,8,6,7,5,1,2,7,3,3,6,1,0,4,4,1,1,0,0,0,0,1,0,0,0,0,1,0
港南三丁目,コウナン3,女,1005,9,7,6,9,14,10,6,13,10,8,9,7,6,5,7,4,8,6,11,8,10,8,7,14,13,15,8,14,19,14,24,17,19,16,19,15,21,17,14,18,15,11,11,10,13,6,9,9,6,7,10,16,15,13,18,21,18,8,14,13,14,25,18,19,13,13,16,17,18,8,12,8,12,9,11,13,10,4,5,7,4,4,6,4,4,3,2,2,4,2,3,0,2,1,2,1,1,0,0,0,0
港南四丁目,コウナン4,男,954,14,6,8,8,12,12,8,9,8,17,8,21,13,13,14,10,16,7,9,6,11,15,10,17,18,13,23,33,15,22,28,13,14,13,16,16,18,11,19,19,18,21,14,22,12,20,15,18,11,10,13,15,20,17,16,18,14,10,10,5,6,4,8,9,8,7,5,5,5,6,3,1,6,2,3,4,4,1,2,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
港南四丁目,コウナン4,女,846,10,10,8,8,13,11,13,9,19,11,9,9,4,11,11,10,13,8,13,13,11,10,11,8,8,13,9,16,21,15,13,11,13,12,18,17,20,12,17,29,16,15,10,13,17,13,15,10,9,15,6,13,13,15,11,10,5,6,11,11,9,7,11,7,3,5,10,9,4,6,2,0,3,4,4,2,8,0,2,1,2,2,2,2,3,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0
港南五丁目,コウナン5,男,774,6,7,6,6,6,8,1,6,6,7,0,5,6,4,4,10,8,6,9,11,5,16,9,11,10,11,15,9,14,13,12,17,24,17,8,16,8,13,12,10,10,9,9,8,13,9,4,7,8,10,12,10,12,10,16,13,16,10,13,7,12,18,10,12,11,6,9,11,6,18,11,6,7,6,5,10,6,4,3,3,3,4,4,2,1,1,2,1,0,1,0,0,0,1,1,0,0,0,0,1,0
港南五丁目,コウナン5,女,732,2,4,6,5,6,3,4,3,6,10,4,7,6,5,2,4,4,8,6,7,10,6,12,10,10,11,8,13,14,14,11,15,16,10,13,14,10,7,10,9,11,7,7,5,9,8,4,10,9,9,8,13,12,11,12,15,16,8,14,10,16,10,12,6,7,9,13,16,14,10,11,7,6,7,7,9,5,5,3,0,3,6,3,3,2,0,8,0,4,1,3,2,0,0,0,1,0,0,0,0,0
港南六丁目,コウナン6,男,1572,9,11,7,11,10,6,19,8,13,15,17,16,22,20,16,18,11,16,17,17,17,26,17,29,18,22,28,23,26,29,24,26,20,31,22,34,38,14,22,18,23,28,19,24,21,27,15,15,25,26,22,15,23,32,28,26,29,18,21,21,12,16,15,17,18,19,18,26,14,20,22,14,15,16,13,12,14,13,16,3,7,8,4,3,2,3,0,2,3,1,2,0,0,0,2,0,1,0,0,0,0
港南六丁目,コウナン6,女,1595,7,9,8,13,16,9,11,9,24,15,15,15,12,9,20,13,23,15,17,13,9,17,14,26,12,30,16,21,14,20,20,29,26,20,28,19,21,20,13,19,16,33,21,25,14,29,18,26,19,25,18,22,18,30,29,29,39,8,11,20,26,30,20,29,16,17,23,22,32,21,23,24,12,22,23,24,16,14,16,9,10,9,6,7,2,2,3,4,3,3,2,1,1,1,2,2,1,0,0,0,0
港南中央通,コウナンチュウオウドオリ,男,546,6,6,2,5,7,4,2,3,2,6,2,3,1,2,6,4,3,3,5,6,3,9,7,9,13,9,4,14,19,10,14,17,18,12,13,14,10,8,2,10,6,8,7,1,11,4,5,4,9,9,12,8,8,8,8,10,9,5,8,7,7,8,5,10,5,2,3,6,3,3,2,6,4,5,5,4,3,1,4,1,4,1,2,1,3,1,1,1,2,0,0,0,1,1,0,0,0,0,0,0,1
港南中央通,コウナンチュウオウドオリ,女,544,8,8,5,8,4,3,1,2,2,3,4,1,6,2,4,4,6,3,6,7,6,4,5,7,2,7,9,11,7,10,15,16,16,13,16,13,6,8,7,6,7,9,6,5,6,3,7,7,6,3,12,7,7,10,6,9,13,5,6,6,4,9,4,4,2,3,7,7,3,5,7,5,6,6,8,5,5,6,2,7,4,4,2,4,2,2,1,2,0,3,1,1,0,1,0,0,1,0,0,0,0
港南台一丁目,コウナンダイ1,男,1408,8,9,14,7,11,9,6,12,11,9,12,11,11,19,18,26,15,21,23,21,26,24,23,14,14,21,19,22,20,32,30,22,24,17,16,20,16,20,20,13,18,14,9,11,22,13,11,17,23,16,23,27,30,27,20,34,29,8,24,33,28,13,17,19,14,27,28,17,19,9,14,15,16,10,4,8,11,7,9,4,2,1,6,3,1,1,1,2,2,0,1,2,2,0,0,0,0,0,0,0,0
港南台一丁目,コウナンダイ1,女,1477,16,11,8,8,11,12,3,14,14,15,9,10,12,14,13,18,17,22,23,16,15,23,28,16,23,20,26,27,28,32,28,14,23,15,14,24,19,20,16,25,16,11,14,18,16,27,27,19,27,25,20,20,18,32,24,49,24,13,20,29,21,30,25,21,20,12,18,16,12,11,18,9,7,8,12,7,5,4,11,3,4,7,6,6,4,1,3,4,7,4,2,2,0,2,2,0,0,2,0,0,0
港南台二丁目,コウナンダイ2,男,2758,24,29,28,26,24,23,19,22,26,14,13,14,21,19,20,26,24,27,26,23,26,25,26,24,28,29,39,40,43,45,52,49,50,57,54,73,59,36,56,48,44,44,36,43,31,37,31,34,33,58,44,48,60,72,67,78,63,43,42,48,41,40,43,40,25,37,27,12,18,20,16,23,15,19,23,15,14,16,9,7,6,4,4,4,4,4,3,2,1,2,0,0,0,0,0,0,0,0,0,1,0
港南台二丁目,コウナンダイ2,女,2760,29,23,23,17,26,32,26,21,21,22,16,16,21,24,24,20,25,22,23,22,22,25,28,22,30,28,30,41,40,53,42,46,53,57,59,59,44,43,38,31,34,35,41,42,36,25,35,37,38,52,33,51,44,57,64,63,47,29,39,48,48,40,34,48,29,31,39,25,36,32,27,20,31,28,25,16,19,25,10,12,15,13,12,8,8,5,5,3,2,4,7,2,1,1,2,1,0,1,1,0,0
港南台三丁目,コウナンダイ3,男,728,7,13,8,5,5,3,8,3,6,7,8,5,6,4,5,7,7,8,6,5,10,9,10,8,9,11,10,14,17,19,13,14,13,15,16,18,13,5,18,9,5,10,9,10,7,6,9,9,9,9,7,12,22,8,12,13,13,8,4,8,11,10,8,16,13,13,5,9,13,8,13,4,2,5,3,2,7,4,1,2,1,0,3,1,1,2,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0
港南台三丁目,コウナンダイ3,女,764,11,5,8,7,8,6,6,3,4,4,6,3,4,1,7,7,11,6,7,12,10,10,11,13,8,14,14,19,16,13,13,19,15,11,20,10,10,16,4,13,7,5,9,5,7,10,7,8,15,12,13,4,7,15,13,16,15,8,16,10,17,13,11,9,6,9,10,6,9,6,7,9,3,3,9,6,5,6,3,3,3,4,3,3,0,4,1,2,1,1,0,3,0,0,0,0,2,0,0,0,0
港南台四丁目,コウナンダイ4,男,1696,7,6,9,12,9,9,10,13,9,14,6,18,16,16,16,16,27,23,28,21,26,35,33,29,23,31,23,22,30,21,18,28,21,22,20,24,19,10,17,17,17,9,15,7,17,22,18,16,18,22,19,20,25,24,45,37,36,27,43,39,34,30,26,27,27,32,28,32,29,23,25,19,14,12,14,19,17,14,10,5,2,7,1,0,5,2,5,2,2,1,1,0,0,0,0,0,0,1,0,0,0
港南台四丁目,コウナンダイ4,女,1835,12,5,7,12,9,11,8,11,5,10,13,8,13,14,25,12,20,18,28,9,28,30,29,30,36,34,25,34,25,28,27,24,29,20,24,15,23,15,17,13,10,15,18,32,22,19,20,19,27,35,23,27,37,40,38,44,57,42,33,34,34,41,32,32,24,29,25,27,25,27,29,21,14,10,17,8,7,12,10,7,5,5,4,5,6,4,6,1,3,4,3,3,0,3,3,0,1,0,0,0,0
港南台五丁目,コウナンダイ5,男,1219,6,7,4,7,9,8,10,4,9,3,16,11,10,9,14,11,15,16,18,16,14,17,19,14,11,18,7,19,16,14,21,13,27,18,9,21,18,19,9,22,17,10,15,9,17,14,11,13,14,13,15,18,20,15,18,21,21,20,19,15,16,20,14,19,21,23,24,28,28,21,18,28,17,17,13,12,13,9,7,7,6,2,3,1,2,2,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0
港南台五丁目,コウナンダイ5,女,1276,6,7,7,6,6,9,11,11,8,11,9,6,9,9,12,16,11,10,13,26,26,13,13,19,20,13,14,10,11,21,14,16,15,18,16,16,16,13,17,11,25,16,17,11,17,13,20,10,15,15,20,21,24,17,17,26,21,11,13,23,28,19,20,35,32,20,24,29,19,31,17,21,16,14,9,10,11,5,4,7,4,4,4,3,2,2,4,0,2,1,0,3,3,0,2,0,3,0,0,0,1
港南台六丁目,コウナンダイ6,男,2440,19,25,25,23,25,30,30,27,18,27,20,20,34,19,24,26,27,37,17,33,26,26,32,31,27,47,44,41,29,36,43,35,39,44,31,42,42,27,37,31,29,37,28,34,32,29,21,22,28,24,26,29,38,32,50,46,62,22,25,45,38,45,45,31,24,35,39,38,28,35,34,34,25,21,16,14,16,4,8,3,4,5,1,2,5,2,1,2,2,2,3,0,1,1,0,1,0,0,0,0,0
港南台六丁目,コウナンダイ6,女,2561,21,20,20,24,26,22,24,25,25,16,36,22,14,19,32,21,22,23,23,17,29,31,26,31,36,32,33,49,40,37,43,41,41,38,47,42,34,37,30,44,33,36,27,35,35,25,18,28,26,29,33,44,51,53,59,48,44,34,28,45,42,52,43,45,37,35,37,47,36,29,29,24,22,14,19,9,18,13,8,9,15,8,5,9,5,4,4,2,3,1,6,2,0,0,0,2,3,0,0,0,0
港南台七丁目,コウナンダイ7,男,1338,26,4,14,10,9,11,8,12,15,8,18,13,13,15,18,19,14,16,7,14,18,21,13,17,8,15,23,18,26,24,15,21,24,19,30,27,26,14,27,18,17,23,18,21,10,22,19,16,17,14,17,19,14,12,21,21,21,20,9,22,19,13,19,18,11,13,18,22,22,21,14,13,18,9,8,11,10,11,8,7,2,12,2,1,2,5,3,0,2,2,0,0,0,1,0,0,0,0,0,0,0
港南台七丁目,コウナンダイ7,女,1386,15,16,12,7,11,19,6,11,11,18,19,18,5,11,14,13,15,20,15,10,16,16,11,20,23,22,17,26,16,22,23,23,31,17,20,23,20,11,24,23,22,27,12,10,13,21,12,13,12,28,8,18,19,18,21,20,34,15,13,19,21,21,21,18,10,20,23,14,26,13,14,14,12,7,13,14,13,11,6,10,5,2,6,7,6,4,3,4,4,4,1,2,3,3,2,1,0,1,0,0,2
港南台八丁目,コウナンダイ8,男,1214,15,15,16,12,13,5,14,9,10,11,11,11,12,13,11,19,13,12,19,13,12,10,23,22,19,31,19,21,24,24,15,18,19,30,18,18,23,13,17,19,17,8,16,11,16,11,12,11,12,10,25,14,17,21,23,20,15,14,31,18,17,23,12,11,20,12,21,10,15,12,8,12,18,6,10,4,5,9,3,2,3,2,0,1,1,0,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0
港南台八丁目,コウナンダイ8,女,1222,8,9,17,14,15,12,10,9,21,10,11,12,12,8,13,11,21,9,8,18,16,17,19,22,10,21,19,27,16,15,15,23,21,25,13,16,27,12,22,22,17,9,9,10,11,9,10,13,11,17,22,15,23,32,22,31,26,9,17,18,18,14,16,24,12,12,11,17,7,14,10,4,8,8,8,2,5,6,7,6,3,7,8,10,1,4,4,0,2,4,3,5,1,1,2,1,0,0,0,0,0
港南台九丁目,コウナンダイ9,男,1880,18,21,25,14,23,28,20,22,17,31,32,24,27,28,24,19,25,20,30,26,32,30,24,29,16,26,19,23,22,22,25,13,24,27,39,32,28,28,38,39,26,30,40,39,31,38,32,42,35,22,38,39,23,32,33,37,35,15,24,25,21,10,13,17,9,14,12,13,14,12,12,11,7,10,7,7,7,10,5,6,3,3,4,2,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
港南台九丁目,コウナンダイ9,女,1952,26,18,23,13,22,26,25,21,18,20,32,26,19,23,26,31,34,24,31,26,30,27,29,30,16,20,23,21,22,25,26,33,29,30,28,38,40,26,43,29,29,32,43,39,40,37,39,38,38,20,29,34,41,36,27,27,30,15,14,19,19,18,15,17,12,13,11,19,10,14,13,11,11,11,7,11,11,6,5,3,3,7,3,9,2,2,3,2,2,1,2,1,0,0,1,1,0,0,0,0,0
丸山台一丁目,マルヤマダイ1,男,447,8,8,9,8,10,9,6,6,7,6,1,7,4,2,5,1,1,3,3,3,1,3,6,6,4,2,6,4,9,14,12,10,5,12,14,9,14,13,10,15,11,13,9,9,6,10,8,4,4,2,7,3,8,5,3,2,7,3,5,4,2,1,1,2,3,4,1,5,3,4,3,2,2,1,1,2,2,3,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0
丸山台一丁目,マルヤマダイ1,女,438,8,7,9,8,4,14,7,7,5,5,5,3,5,2,9,5,5,5,3,4,3,0,1,7,3,9,12,8,9,16,10,12,12,13,11,9,13,9,7,14,12,10,9,7,6,6,6,5,2,4,1,5,4,2,2,3,2,1,4,3,2,3,1,2,5,4,3,3,3,1,0,3,6,2,1,0,3,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
丸山台二丁目,マルヤマダイ2,男,1407,7,13,19,15,14,16,14,20,16,13,14,19,18,11,17,23,19,27,19,19,24,34,14,17,15,17,15,17,22,24,18,22,20,15,24,23,21,15,21,26,13,19,33,24,23,21,18,17,18,22,25,27,26,18,22,28,24,14,23,10,16,20,11,7,16,12,18,13,9,7,14,10,12,7,8,9,13,5,11,6,4,4,1,3,2,1,2,1,0,0,0,1,1,0,0,0,0,1,0,0,0
丸山台二丁目,マルヤマダイ2,女,1427,12,16,13,12,14,16,17,10,13,22,16,18,10,10,18,17,16,18,21,17,20,12,17,18,18,25,21,17,23,21,23,17,26,14,24,19,30,20,34,25,24,26,12,20,24,23,19,27,27,18,14,27,24,19,31,21,18,13,19,20,18,17,11,15,14,12,11,10,14,11,8,11,12,15,9,6,14,8,10,2,6,1,6,3,2,6,5,2,5,3,0,2,1,0,0,0,1,0,0,0,0
丸山台三丁目,マルヤマダイ3,男,774,5,7,7,3,7,7,11,8,9,4,5,10,14,8,6,9,8,8,11,7,8,6,8,7,7,18,14,12,12,8,17,16,11,7,11,10,7,14,7,10,10,13,4,12,8,13,4,6,7,7,6,9,13,11,13,17,15,11,12,14,18,13,16,16,7,13,8,11,9,10,8,6,11,7,6,4,7,5,5,3,4,0,2,3,3,2,3,1,0,1,0,2,1,0,0,0,0,0,0,0,0
丸山台三丁目,マルヤマダイ3,女,788,7,9,5,13,4,4,9,12,8,10,4,7,3,6,7,8,8,4,4,6,10,7,7,7,11,13,13,12,17,12,16,17,6,9,7,12,16,7,18,4,10,10,9,9,11,7,10,11,7,7,12,8,18,13,15,18,14,13,10,14,15,18,9,10,4,14,13,10,7,8,8,7,8,6,9,7,3,4,4,3,5,1,4,4,2,4,1,1,5,2,2,1,1,0,0,1,1,0,1,0,0
