町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
桂台南一丁目,カツラダイミナミ1,女,475,2,1,0,1,5,3,2,4,0,5,3,3,3,3,1,2,2,0,1,1,2,5,4,5,0,1,4,2,4,4,5,0,4,2,5,4,1,4,6,5,5,4,3,7,6,6,8,6,5,4,1,2,3,7,1,3,3,2,6,1,4,3,5,8,10,11,14,21,21,14,8,15,17,18,17,17,8,15,11,5,10,4,5,4,3,3,0,1,3,2,1,0,1,1,0,1,1,1,0,0,0
桂台南二丁目,カツラダイミナミ2,男,748,1,1,3,1,3,1,3,4,8,2,6,3,3,3,11,3,3,4,5,3,3,3,5,2,3,6,6,3,5,1,4,1,3,3,2,6,8,6,8,2,9,8,8,11,9,13,13,9,12,5,12,6,6,3,6,5,8,2,3,11,5,4,6,6,10,17,15,15,30,16,19,22,25,29,36,17,33,22,17,24,10,14,8,9,8,2,3,4,2,5,0,0,2,2,0,1,0,0,0,0,0
桂台南二丁目,カツラダイミナミ2,女,778,2,3,2,0,1,3,3,4,4,3,3,3,7,5,2,4,5,7,4,4,2,5,4,1,7,1,1,3,2,1,2,4,5,6,6,6,6,8,4,7,7,14,14,8,8,16,7,8,11,6,8,3,4,2,3,6,11,3,5,9,7,3,10,12,22,15,33,36,30,28,19,32,21,34,24,22,18,10,17,19,7,7,4,6,7,7,5,4,5,0,2,2,3,2,1,0,1,0,0,0,0
桂町,カツラチョウ,男,1916,18,10,13,17,17,9,12,12,10,12,8,11,11,9,7,11,21,8,44,60,38,34,46,57,29,28,29,28,21,29,24,37,31,19,31,38,26,25,28,18,24,20,20,31,24,30,28,26,31,28,30,23,19,19,22,21,15,21,16,23,19,16,23,21,23,23,27,26,28,16,27,15,29,27,20,20,13,9,15,19,15,16,7,11,10,5,6,4,5,5,1,6,1,0,1,0,0,0,0,0,0
桂町,カツラチョウ,女,1880,15,13,10,12,11,4,11,11,12,7,10,9,11,11,21,5,16,10,27,28,24,16,22,21,20,25,31,22,27,26,20,26,29,28,15,31,18,28,31,27,28,24,34,23,31,21,22,33,27,21,22,23,25,13,13,20,22,20,24,16,23,19,19,22,22,36,33,29,38,21,25,30,39,31,23,28,16,23,16,17,25,11,15,23,19,12,11,12,9,6,5,1,2,4,3,1,2,0,1,2,3
小菅ケ谷一丁目,コスガヤ1,男,2043,12,18,16,18,13,9,22,12,14,14,20,19,13,20,18,10,11,18,18,15,13,17,14,16,18,26,27,22,19,24,24,31,24,22,24,26,32,30,21,22,35,45,36,46,21,29,40,33,32,24,29,27,28,26,30,27,16,26,21,23,21,17,24,34,38,33,26,38,39,27,25,33,25,37,33,26,17,19,26,21,33,20,16,18,8,3,4,3,5,5,3,3,1,2,1,2,1,0,0,0,0
小菅ケ谷一丁目,コスガヤ1,女,2428,15,17,13,10,17,11,9,22,11,8,9,11,14,15,11,15,22,16,22,17,13,21,22,18,18,16,31,25,19,24,21,17,23,34,32,24,26,27,27,20,29,37,46,23,38,49,28,41,35,25,35,34,31,33,15,25,26,27,20,31,27,27,25,43,45,49,49,52,53,28,42,42,45,53,41,28,35,37,35,37,31,35,34,25,21,13,25,13,16,6,11,10,9,3,6,2,0,0,1,0,3
小菅ケ谷二丁目,コスガヤ2,男,1652,12,13,23,24,19,19,18,18,20,14,24,18,9,18,12,21,16,16,21,20,6,10,14,18,14,23,15,20,32,23,25,26,25,25,22,22,26,29,20,20,26,29,41,42,31,37,34,34,26,19,37,26,31,21,19,21,19,13,19,20,15,12,17,10,20,18,14,21,14,12,10,15,21,15,12,11,9,8,8,12,7,12,11,4,6,2,3,7,1,3,2,0,1,2,0,0,1,1,0,0,0
小菅ケ谷二丁目,コスガヤ2,女,1599,14,7,16,9,18,16,20,14,18,22,12,16,17,22,13,18,11,12,9,13,24,13,13,18,10,10,10,20,18,20,16,20,17,27,27,21,26,23,25,23,34,24,36,38,20,32,31,39,32,23,21,23,20,19,24,16,25,14,13,12,18,13,14,19,14,20,20,20,31,17,10,12,22,13,12,13,16,13,15,13,19,11,14,5,11,9,9,2,3,2,1,3,4,2,2,1,2,0,0,0,0
小菅ケ谷三丁目,コスガヤ3,男,1898,14,21,23,24,19,34,32,30,31,25,29,21,27,25,18,22,20,18,14,19,24,11,11,9,17,10,18,12,13,17,12,21,25,24,25,26,31,28,38,30,38,45,57,43,38,45,40,40,32,29,31,28,18,17,29,17,17,15,22,26,11,14,24,16,22,27,22,32,18,10,12,19,19,22,8,18,9,11,8,12,11,8,7,7,2,5,2,6,4,5,3,3,0,1,2,0,0,0,1,1,1
小菅ケ谷三丁目,コスガヤ3,女,1995,20,14,20,22,24,23,30,26,29,34,25,28,20,27,19,24,28,22,19,15,22,13,18,15,13,15,16,13,17,17,22,17,20,30,21,25,25,35,39,46,42,49,54,40,34,44,29,27,32,33,31,28,13,20,22,18,20,15,20,21,17,19,18,31,23,21,34,29,28,13,14,16,13,12,10,11,18,11,11,12,11,9,11,9,11,16,13,6,7,12,6,3,11,3,3,2,0,1,0,0,0
小菅ケ谷四丁目,コスガヤ4,男,1079,12,7,17,8,17,10,15,11,12,23,18,18,14,18,13,18,21,11,18,11,14,10,8,13,15,10,8,10,15,11,14,7,10,13,9,12,19,17,22,20,23,28,21,30,36,36,20,14,24,19,25,22,12,15,12,17,10,8,2,11,14,7,8,9,3,8,6,8,5,10,8,5,4,4,8,5,4,3,1,0,5,5,1,1,2,3,1,3,1,2,0,0,1,0,0,0,0,0,0,0,0
小菅ケ谷四丁目,コスガヤ4,女,1128,10,8,10,9,17,17,15,12,16,14,14,18,19,16,15,22,18,18,13,11,10,11,5,13,14,9,16,11,9,17,12,17,16,12,15,9,16,21,20,16,26,29,26,29,29,28,22,28,21,27,23,11,12,10,16,9,8,10,12,5,5,8,10,5,5,6,14,7,7,6,5,10,4,4,11,7,8,6,3,5,4,3,3,5,1,7,6,1,5,2,3,3,1,6,0,0,0,0,0,0,0
小菅ケ谷町,コスガヤチョウ,男,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      
小菅ケ谷町,コスガヤチョウ,女,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      ,X      
小山台一丁目,コヤマダイ1,男,447,1,2,2,4,2,1,4,2,1,4,2,2,8,1,3,2,4,3,5,1,2,1,2,3,5,3,3,2,3,2,2,4,2,4,1,5,5,5,6,3,6,4,4,9,8,7,9,8,4,6,5,8,10,3,4,5,2,2,4,2,3,2,5,3,5,5,6,4,10,8,13,17,17,17,16,8,8,13,12,7,4,6,6,7,6,3,1,0,1,1,1,2,2,0,0,0,0,0,0,1,0
小山台一丁目,コヤマダイ1,女,484,1,2,3,2,3,1,2,1,4,3,3,3,5,2,5,1,6,6,3,3,0,4,5,2,0,3,4,0,2,2,1,1,1,4,6,5,6,5,5,4,8,6,10,6,10,9,4,2,7,7,4,5,2,7,3,6,3,3,5,9,2,2,4,6,9,8,9,20,15,11,17,19,14,14,14,10,8,6,6,6,7,10,3,3,5,0,4,4,2,2,3,2,1,1,0,2,0,0,0,0,0
小山台二丁目,コヤマダイ2,男,796,5,2,3,8,8,6,9,9,5,6,8,12,6,9,5,3,4,8,9,7,8,4,6,6,8,4,3,3,1,5,7,4,5,4,10,8,7,10,6,11,10,14,20,15,13,19,16,9,12,9,10,9,7,6,10,8,11,4,7,6,4,7,6,9,8,12,10,12,19,12,12,10,22,19,13,21,13,22,7,13,14,9,8,13,6,7,5,3,2,2,2,3,0,1,2,0,0,0,0,0,1
小山台二丁目,コヤマダイ2,女,863,3,3,4,4,7,7,9,8,12,9,3,11,7,9,7,5,10,7,7,11,7,6,13,5,3,7,2,2,4,3,4,2,4,6,7,10,10,8,6,15,12,20,21,7,18,10,9,10,13,7,10,9,10,9,6,3,13,8,2,5,13,5,8,10,19,11,14,17,28,12,18,24,21,16,24,18,13,12,13,18,10,6,6,7,8,5,6,2,5,6,1,6,1,2,1,3,1,0,1,1,2
公田町,クデンチョウ,男,4954,32,44,41,40,52,64,38,42,46,49,48,41,51,42,37,47,48,36,46,59,36,41,45,18,29,38,37,34,35,31,45,49,45,53,63,69,58,63,81,78,99,81,93,91,100,86,90,99,87,56,75,76,70,62,48,53,49,56,42,43,52,57,48,64,67,72,82,83,85,51,51,65,93,81,75,68,61,71,65,54,46,42,41,35,29,30,15,9,17,10,6,3,6,6,3,0,2,0,0,0,2
公田町,クデンチョウ,女,4898,30,43,39,37,49,35,44,45,35,30,36,46,43,31,41,46,38,59,35,36,39,28,41,35,40,38,34,39,27,47,33,40,47,55,60,69,67,81,78,84,68,75,80,84,80,75,80,78,69,49,47,61,51,56,66,47,42,49,36,51,45,49,57,58,58,72,91,87,93,57,66,101,85,83,84,78,70,48,72,76,69,48,41,47,29,31,27,23,23,21,23,14,6,14,8,3,6,6,4,0,1
元大橋一丁目,モトオオハシ1,男,948,7,10,8,11,9,9,9,10,5,7,3,4,6,8,10,8,9,7,8,8,9,6,10,10,11,8,12,6,9,8,11,19,11,12,8,10,15,6,11,20,18,14,13,14,21,14,12,21,18,13,11,11,10,13,7,10,15,13,7,15,11,9,14,14,14,10,9,14,19,7,7,12,10,9,11,12,9,14,14,8,15,12,12,13,4,4,7,4,4,2,0,1,1,1,1,0,0,0,0,0,2
元大橋一丁目,モトオオハシ1,女,1015,5,9,12,5,14,7,4,12,12,6,5,7,6,10,14,6,9,10,9,9,5,7,10,14,5,8,11,6,9,15,8,9,15,10,14,9,12,11,15,20,7,18,18,19,14,12,15,14,14,9,16,11,11,14,9,12,9,7,13,10,11,10,12,6,17,16,10,17,19,7,11,13,11,22,16,16,13,13,10,15,15,11,9,12,12,11,6,10,3,6,5,5,0,3,1,0,0,2,0,1,2
元大橋二丁目,モトオオハシ2,男,619,3,4,4,5,5,3,6,2,10,9,2,5,8,12,4,5,5,5,5,5,6,7,5,6,8,5,7,7,6,9,5,9,7,6,15,8,13,6,9,5,12,14,10,9,11,9,8,9,15,9,13,10,14,8,5,9,8,2,7,2,9,9,3,13,7,8,10,9,9,3,5,8,9,9,6,8,6,8,10,3,5,2,1,4,6,3,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0
元大橋二丁目,モトオオハシ2,女,620,8,5,4,5,5,8,4,4,7,2,8,4,2,3,6,4,8,6,5,8,6,5,2,7,3,8,2,7,10,11,7,8,7,7,7,7,10,11,5,8,8,14,8,8,7,7,10,22,11,5,8,7,6,12,6,5,4,7,7,6,8,4,5,12,12,4,10,8,11,6,10,12,8,8,7,6,11,5,7,3,7,4,3,9,4,7,3,1,2,5,3,0,0,1,1,0,1,0,0,0,0
長倉町,ナガクラチョウ,男,265,1,2,0,1,2,0,2,4,1,5,0,6,4,2,2,2,5,1,3,2,2,3,2,1,0,0,4,6,2,3,1,1,5,1,6,3,4,2,3,0,3,4,3,6,2,3,2,5,2,5,1,8,4,2,3,5,0,4,3,4,5,7,3,1,5,6,2,6,3,1,8,10,4,7,3,4,2,5,3,2,4,3,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
長倉町,ナガクラチョウ,女,280,2,1,3,1,0,2,1,0,0,0,0,2,4,2,4,2,2,0,2,1,4,3,2,2,3,2,2,2,0,2,3,0,0,2,1,2,6,2,2,6,4,0,7,2,7,5,2,6,5,1,3,3,2,7,1,2,4,5,2,3,3,3,5,5,6,8,10,10,7,3,6,4,6,5,1,4,6,2,3,3,4,2,1,4,4,2,2,3,0,4,3,3,0,0,1,0,0,0,0,1,0
長沼町,ナガヌマチョウ,男,2494,14,22,18,24,21,25,19,17,30,22,25,20,33,38,29,25,28,28,33,31,24,27,27,15,29,23,24,21,26,33,33,39,25,29,33,39,38,46,39,49,33,39,61,41,34,36,37,46,45,30,42,28,28,32,25,27,26,33,14,18,31,32,25,36,38,46,53,42,33,29,32,37,21,20,28,25,17,21,17,15,17,14,8,6,12,16,6,1,3,3,4,2,2,0,0,1,3,0,1,1,0
長沼町,ナガヌマチョウ,女,2533,17,20,21,28,25,23,25,13,28,25,34,22,25,18,26,23,23,26,34,21,22,23,21,20,22,16,25,32,27,27,28,34,39,29,30,33,40,34,39,38,42,40,41,41,34,39,46,45,37,21,22,32,31,28,26,27,25,28,22,32,26,37,29,47,39,47,53,33,35,23,31,40,40,28,38,21,24,21,16,25,27,24,12,11,13,16,9,9,8,7,5,9,5,2,4,1,0,0,1,1,1
長尾台町,ナガオダイチョウ,男,989,16,8,8,17,6,10,5,8,4,9,3,4,7,1,7,6,9,9,4,6,3,7,7,11,10,15,20,14,16,10,27,25,19,23,26,27,16,21,20,30,26,15,27,14,16,26,28,17,12,10,9,14,9,8,8,8,13,8,8,9,12,7,8,11,7,14,10,10,13,5,10,12,12,7,11,3,5,8,6,2,5,4,4,5,5,2,3,1,2,0,3,1,0,1,0,1,0,0,0,0,0
長尾台町,ナガオダイチョウ,女,987,21,16,8,11,7,10,7,4,2,9,4,5,6,3,5,6,3,7,5,6,10,8,9,12,12,15,10,18,17,21,23,21,31,15,17,18,12,17,15,20,16,21,17,11,13,15,11,14,7,11,11,9,10,12,12,10,11,9,7,9,12,5,14,11,12,15,13,13,16,11,11,13,10,9,7,9,9,6,6,10,13,7,5,8,8,6,2,6,5,4,1,3,0,1,0,2,1,1,0,0,0
中野町,ナカノチョウ,男,926,10,16,6,9,10,4,6,6,9,8,12,6,11,11,9,6,14,12,10,7,9,5,11,10,7,3,11,10,13,13,13,9,10,14,14,18,20,12,17,12,9,9,16,16,20,10,18,19,14,11,8,15,13,9,15,8,11,13,9,9,8,3,12,9,11,8,9,20,15,6,16,10,11,15,11,11,7,8,6,13,7,7,8,3,5,2,6,3,3,0,2,2,0,1,1,1,0,1,0,0,0
中野町,ナカノチョウ,女,1023,9,10,10,9,11,9,6,6,3,12,10,10,9,15,10,8,6,10,12,13,11,8,12,12,13,17,10,16,11,13,12,13,13,14,17,10,7,9,13,20,17,14,12,18,18,25,12,14,12,14,16,7,14,13,17,3,17,9,7,6,19,9,15,9,5,10,13,13,12,19,13,14,9,18,14,11,9,8,12,14,9,6,7,8,5,7,7,5,4,4,5,2,2,0,1,0,1,0,0,0,0
野七里一丁目,ノシチリ1,男,1556,3,5,6,16,4,9,14,8,5,13,15,13,20,8,10,10,14,14,10,8,9,16,8,14,7,12,11,14,7,15,9,11,16,11,12,19,11,14,24,18,19,22,24,24,30,21,30,23,19,19,15,13,18,13,15,19,14,19,11,11,19,25,22,18,27,23,29,34,43,24,33,41,41,41,43,34,38,28,32,28,17,16,10,10,10,2,8,5,5,4,2,1,1,0,0,0,0,0,0,0,0
野七里一丁目,ノシチリ1,女,1612,9,11,7,6,7,8,10,10,13,9,13,15,6,14,16,16,7,9,13,17,15,10,11,6,8,9,7,8,9,10,11,11,14,15,14,10,10,18,15,23,21,17,31,29,23,20,21,13,18,16,16,14,10,18,12,21,18,10,15,12,23,12,21,27,33,35,47,45,44,33,39,51,37,45,40,26,27,24,20,16,23,16,14,13,11,8,14,12,4,12,8,5,3,2,5,5,0,2,0,1,4
野七里二丁目,ノシチリ2,男,264,2,0,1,0,2,0,1,2,0,2,2,4,0,1,3,1,2,1,2,0,1,2,1,0,1,0,3,1,1,1,0,1,2,2,2,3,1,2,3,3,7,7,6,3,6,3,5,3,5,2,1,1,3,1,3,3,2,1,0,2,0,3,3,2,3,3,4,3,10,3,6,7,6,11,10,7,7,7,12,10,8,6,2,2,3,1,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0
野七里二丁目,ノシチリ2,女,313,0,3,1,0,3,1,1,1,1,4,1,1,4,2,2,3,3,2,1,2,0,0,1,1,3,1,0,0,1,1,4,5,1,1,1,4,1,3,6,6,6,3,2,6,6,4,5,1,3,3,1,3,1,2,4,1,2,2,3,2,3,1,4,4,6,6,7,12,9,4,9,15,9,9,6,10,11,7,8,4,5,2,3,6,2,4,1,1,1,2,1,2,0,0,2,0,0,1,0,0,0
尾月,オヅキ,男,505,1,5,2,1,4,4,1,5,3,7,4,4,8,6,4,2,5,4,2,5,2,2,2,2,1,2,3,0,3,5,1,4,4,0,4,5,3,4,3,5,6,10,6,10,9,9,9,6,5,10,8,4,6,5,1,3,4,2,2,6,5,5,6,5,5,4,8,6,15,12,6,20,14,18,14,14,11,12,13,10,9,6,10,10,5,1,0,3,1,2,0,0,0,0,0,2,0,0,0,0,0
尾月,オヅキ,女,527,0,1,1,4,5,0,2,6,2,7,4,4,4,4,8,2,6,2,2,4,3,2,2,3,2,0,3,4,1,4,3,3,3,3,2,4,5,9,3,6,6,2,10,6,9,6,13,5,8,5,6,5,2,2,5,3,3,1,3,7,7,7,4,9,15,16,10,19,17,10,10,15,26,15,16,12,12,6,12,8,4,6,8,3,0,1,2,3,4,5,2,0,1,0,1,0,0,0,1,0,0
庄戸一丁目,ショウド1,男,275,1,2,1,2,0,1,2,1,0,0,1,1,1,0,3,1,0,1,0,2,1,0,1,2,0,1,1,4,1,3,3,3,1,1,1,3,1,4,2,2,5,6,2,1,3,4,4,2,3,2,2,0,1,0,3,2,3,0,2,1,4,3,1,5,5,7,6,10,20,4,4,14,10,12,8,13,6,4,6,4,3,5,3,3,4,2,1,2,0,1,1,2,1,0,0,0,0,0,0,0,0
庄戸一丁目,ショウド1,女,330,0,0,2,0,1,3,1,1,2,0,0,3,0,2,0,2,0,2,1,1,1,1,0,2,1,4,0,2,1,4,2,1,1,1,8,4,0,3,4,6,3,2,4,5,10,4,2,2,5,2,2,3,0,3,5,1,2,1,5,1,1,2,2,4,7,9,14,17,15,5,18,6,11,10,10,4,3,6,10,4,2,4,4,1,2,7,2,6,2,1,4,1,2,1,0,1,1,0,1,1,0
庄戸二丁目,ショウド2,男,227,0,0,0,1,1,2,0,3,0,1,2,0,1,2,2,3,4,2,1,1,1,2,1,4,0,0,1,1,1,0,1,1,0,2,0,2,2,1,2,5,4,8,4,2,1,3,1,1,5,2,1,0,4,1,2,0,0,0,2,2,2,2,3,4,2,2,4,9,6,4,8,7,11,4,11,6,5,7,3,7,5,5,1,2,2,4,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0
庄戸二丁目,ショウド2,女,266,0,1,0,2,4,2,3,3,1,3,0,2,2,2,0,0,0,0,3,0,1,2,1,2,1,2,0,0,0,1,1,0,2,0,1,1,2,2,5,3,7,1,4,4,2,5,2,2,0,0,4,5,1,1,2,3,1,3,1,3,2,2,5,6,6,11,6,7,6,11,10,10,10,5,7,7,4,7,5,2,2,2,2,2,2,3,1,3,0,4,4,2,2,0,1,1,0,0,0,0,0
庄戸三丁目,ショウド3,男,401,1,0,0,2,3,1,2,3,5,4,4,2,2,0,9,1,3,1,0,2,4,4,3,3,0,1,3,1,0,1,3,2,3,2,3,4,3,5,2,7,6,5,8,8,6,10,5,7,5,1,4,1,3,1,1,5,4,2,3,1,3,4,3,1,7,6,7,10,9,6,9,10,20,14,18,8,10,1,12,9,7,7,7,7,5,3,3,4,1,1,1,1,0,1,0,1,0,0,0,0,0
庄戸三丁目,ショウド3,女,445,0,1,2,2,3,3,0,3,2,4,4,1,2,4,1,2,1,1,3,2,4,0,2,3,4,0,3,2,1,1,5,1,3,1,2,4,3,3,8,5,4,8,4,8,7,6,6,3,5,2,3,8,2,4,1,2,4,3,3,3,4,6,5,10,10,15,16,13,17,11,13,13,16,18,5,9,10,6,3,9,7,7,8,6,6,1,2,1,0,3,2,3,0,1,2,1,1,2,0,1,0
庄戸四丁目,ショウド4,男,287,1,1,1,0,0,2,3,2,4,1,3,4,3,1,5,2,2,2,2,3,3,1,1,2,1,0,3,2,0,0,0,0,1,4,0,3,3,3,4,1,7,4,3,6,4,5,6,3,7,3,6,3,2,5,2,2,0,2,2,3,2,0,3,1,2,6,8,2,14,2,9,8,3,12,7,7,8,9,3,6,7,7,0,4,1,4,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
庄戸四丁目,ショウド4,女,280,1,2,0,1,1,1,1,0,1,1,1,4,2,2,2,2,2,2,1,1,3,3,0,1,1,3,1,2,0,0,1,1,0,3,2,1,0,1,1,4,6,5,3,4,3,3,1,5,10,2,6,0,0,4,2,0,0,3,2,4,5,7,2,4,5,2,7,13,12,5,10,12,4,11,13,4,6,3,3,2,4,1,2,2,3,2,3,1,0,2,2,1,2,1,2,0,0,2,0,1,0
庄戸五丁目,ショウド5,男,330,2,1,0,1,0,0,1,4,3,2,1,4,5,2,2,2,1,4,2,0,1,4,2,3,2,2,2,3,4,2,1,3,2,2,3,1,1,5,5,2,5,5,2,3,5,5,6,4,5,5,4,1,2,4,3,0,2,3,4,3,5,5,2,1,5,3,6,8,12,4,2,9,12,7,12,7,9,11,7,7,9,6,4,5,2,3,0,2,1,1,1,0,0,1,2,0,0,0,1,0,0
庄戸五丁目,ショウド5,女,374,3,1,3,5,1,4,3,0,2,1,2,3,0,1,2,4,2,2,2,1,1,2,3,0,1,4,1,3,0,4,1,0,1,0,4,6,5,4,5,4,3,5,5,3,5,4,1,5,3,1,5,2,4,3,5,3,4,7,2,5,4,2,5,5,7,7,6,18,11,16,12,13,8,12,10,3,4,10,5,4,7,6,2,6,6,0,2,6,0,3,0,2,0,2,0,1,1,0,1,1,0
田谷町,タヤチョウ,男,714,12,9,6,9,5,5,3,4,3,3,4,6,8,6,5,2,8,5,10,3,4,4,6,4,10,9,7,9,6,6,15,13,15,5,8,14,16,7,10,17,15,9,16,15,10,12,10,14,9,9,8,14,15,4,11,10,5,2,11,3,3,5,8,13,9,9,7,7,11,6,9,10,16,15,9,10,5,6,5,6,7,7,4,6,2,1,0,4,3,0,1,4,1,1,0,0,1,0,0,0,0
田谷町,タヤチョウ,女,703,7,13,6,6,8,5,6,5,3,5,4,1,8,2,6,2,6,6,1,5,8,9,6,7,6,2,9,5,6,6,13,7,10,11,7,11,13,9,10,7,17,6,7,13,9,16,13,14,6,10,5,9,9,7,5,4,4,4,8,5,7,1,5,4,10,10,12,8,13,5,9,9,12,12,13,11,4,7,15,7,5,9,5,8,7,9,8,7,3,4,5,5,6,1,3,1,2,1,0,0,2
若竹町,ワカタケチョウ,男,985,14,10,9,14,8,1,11,6,8,5,5,7,6,11,3,11,15,4,11,7,14,9,10,15,13,9,10,13,13,16,9,17,12,16,12,20,10,19,10,15,15,18,17,14,16,18,10,14,14,11,19,13,17,10,9,13,9,13,5,7,12,9,10,15,5,9,23,12,17,8,11,9,11,12,9,9,12,11,11,13,7,10,9,9,7,5,6,2,2,2,3,2,1,1,0,1,0,0,0,0,0
若竹町,ワカタケチョウ,女,1012,5,7,7,7,8,5,10,6,12,10,4,5,13,8,4,12,11,7,4,8,7,9,15,5,14,12,13,8,13,8,10,19,14,14,11,11,10,10,10,9,18,12,13,18,17,17,14,12,11,8,18,17,7,9,10,14,9,6,12,10,13,14,6,13,12,15,20,21,21,4,10,13,13,18,20,4,15,13,15,22,10,10,10,13,12,4,8,9,7,5,3,4,3,1,0,2,0,0,0,1,1
