町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
霧が丘二丁目,キリガオカ2,男,542,4,2,3,3,6,5,3,3,5,5,4,4,4,6,4,7,6,6,1,7,8,12,10,15,4,4,7,10,9,3,7,5,5,3,6,5,8,10,7,7,4,10,8,10,15,6,10,10,11,13,9,13,5,6,13,8,8,10,6,4,7,4,6,7,7,6,9,5,6,4,3,6,5,7,6,6,6,6,1,3,6,3,3,2,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
霧が丘二丁目,キリガオカ2,女,481,6,3,3,6,6,5,3,3,7,4,1,6,1,2,2,3,5,8,4,6,2,5,6,7,4,8,5,4,2,3,2,3,6,5,10,4,7,7,7,6,6,5,6,10,7,14,10,6,2,6,14,6,9,8,11,5,10,9,7,4,6,6,3,5,5,7,5,8,5,6,4,8,4,7,6,6,4,6,6,3,5,3,4,5,2,0,0,3,2,2,0,0,0,1,1,1,0,0,0,0,0
霧が丘三丁目,キリガオカ3,男,1519,22,20,19,24,26,17,21,36,27,27,20,16,14,15,14,6,11,18,9,19,11,15,10,6,10,7,14,14,14,12,18,32,24,21,28,34,41,34,37,30,33,22,22,13,23,19,24,20,27,13,17,19,11,14,22,23,14,14,15,13,13,15,13,16,18,18,20,7,18,13,15,22,16,15,14,13,10,11,16,6,10,5,10,9,7,2,1,5,3,1,4,0,1,0,1,0,0,0,0,0,0
霧が丘三丁目,キリガオカ3,女,1533,12,18,23,12,27,21,23,22,25,19,24,16,15,14,14,18,11,12,15,16,11,9,6,12,16,12,14,13,20,15,22,45,39,35,25,36,33,25,20,22,16,18,21,26,19,21,19,15,25,17,16,19,13,17,23,20,14,15,4,14,21,14,12,13,12,27,14,19,14,13,21,20,22,15,13,11,12,16,11,13,9,3,6,9,8,8,4,6,3,3,4,2,3,10,2,0,0,0,0,1,0
霧が丘四丁目,キリガオカ4,男,1054,2,6,4,7,3,5,4,3,10,6,9,17,6,12,12,12,15,13,12,13,10,10,6,6,8,8,8,9,4,6,6,7,6,8,9,4,5,12,7,11,15,13,15,14,21,17,15,19,16,12,26,13,10,7,17,10,7,15,11,10,13,14,12,8,11,12,22,25,20,37,33,25,36,21,18,23,12,17,20,11,13,12,9,8,3,3,7,1,1,1,0,0,1,0,0,1,0,0,0,0,0
霧が丘四丁目,キリガオカ4,女,1163,2,5,4,3,8,6,6,11,4,12,6,10,12,15,17,12,8,9,15,11,14,12,8,12,10,7,4,10,6,5,5,6,8,4,7,11,9,10,10,5,16,17,11,16,22,15,14,17,20,19,17,15,14,18,9,17,11,11,16,11,19,16,14,22,19,25,15,34,24,25,34,46,29,18,20,26,19,10,10,13,9,11,6,4,8,10,8,5,2,3,0,4,0,1,4,2,0,1,1,1,0
霧が丘五丁目,キリガオカ5,男,889,7,5,7,4,4,11,8,10,1,12,7,4,9,9,4,10,11,14,13,8,14,6,9,8,8,7,4,7,5,5,10,9,9,17,15,17,11,9,9,9,18,6,11,14,11,13,14,17,15,12,13,13,18,8,17,7,10,6,9,7,8,3,8,14,6,9,14,8,10,25,20,18,20,12,5,19,16,12,10,9,9,12,11,6,4,5,3,3,1,3,0,0,0,0,0,1,0,0,0,0,0
霧が丘五丁目,キリガオカ5,女,918,1,7,8,11,8,7,4,8,7,8,7,12,6,10,11,8,8,14,6,9,7,10,6,6,7,9,4,5,6,16,7,10,13,11,9,5,9,9,9,10,9,12,17,13,18,7,16,15,15,8,11,15,8,14,13,8,6,10,8,9,10,17,10,8,13,8,18,18,15,20,23,18,21,15,11,18,16,25,11,10,7,8,4,5,4,4,1,3,1,2,2,3,2,2,2,0,1,1,0,1,0
霧が丘六丁目,キリガオカ6,男,1095,6,9,8,3,9,5,10,5,6,7,8,10,13,7,12,12,10,13,14,8,8,9,7,8,6,3,6,2,6,10,11,8,14,9,9,18,9,9,13,18,20,5,22,15,9,22,24,21,17,24,19,16,15,13,12,7,11,11,7,11,22,8,10,15,10,14,16,20,19,27,26,24,22,20,20,20,17,22,16,16,5,12,10,10,7,10,6,7,1,2,1,0,0,1,0,0,0,0,0,0,0
霧が丘六丁目,キリガオカ6,女,1218,7,5,8,6,11,4,9,9,12,18,11,12,11,11,12,12,14,9,9,14,10,8,11,4,12,6,9,7,9,6,7,6,10,8,8,15,8,7,11,23,16,16,21,22,15,23,20,19,20,9,21,17,15,11,20,13,5,7,15,13,21,20,20,13,8,16,20,22,27,35,33,37,35,17,15,22,21,17,16,12,14,7,17,10,4,7,5,5,3,0,1,2,2,1,1,0,1,2,0,1,1
小山町,コヤマチョウ,男,415,5,8,2,3,3,3,1,1,2,1,0,1,1,1,1,1,2,3,2,4,2,4,8,6,9,3,8,7,8,5,10,2,6,3,12,9,8,9,6,10,9,10,6,3,7,6,5,5,7,4,7,9,5,4,5,5,5,6,5,5,8,3,4,4,5,7,3,6,2,4,3,4,2,3,7,6,7,6,2,6,5,1,3,3,1,3,4,0,2,1,1,0,1,0,0,0,0,0,0,0,0
小山町,コヤマチョウ,女,363,2,3,3,1,3,1,3,1,2,2,3,1,2,1,2,3,1,4,2,4,2,6,2,2,5,5,7,5,6,3,5,9,2,4,9,4,4,10,3,1,5,6,4,5,5,3,8,3,7,1,3,6,6,6,2,6,5,1,8,8,2,5,2,3,1,5,4,3,3,7,5,3,9,3,4,4,12,3,2,5,2,4,2,4,3,5,2,3,3,4,2,3,0,0,2,0,2,0,1,0,0
三保町,ミホチョウ,男,7643,52,78,59,86,82,78,73,94,84,100,97,84,104,95,78,75,91,107,105,82,85,95,91,74,62,78,66,73,52,76,72,88,79,94,95,109,103,91,92,106,122,134,116,129,121,138,155,149,149,137,152,152,143,103,113,108,80,87,84,77,78,71,70,67,76,65,76,83,94,106,102,100,89,69,54,61,62,59,68,46,54,32,39,32,25,18,29,17,16,15,11,7,3,2,5,2,3,0,1,1,1
三保町,ミホチョウ,女,7718,70,63,59,78,82,91,83,82,84,93,93,77,93,93,102,101,74,95,76,74,89,72,65,69,55,77,58,66,58,66,76,82,80,76,120,96,78,90,100,112,107,105,127,125,131,105,180,166,148,150,127,122,114,82,123,88,88,88,81,88,71,61,77,70,84,72,86,89,83,117,106,103,92,58,63,77,69,68,61,58,43,45,50,51,41,44,35,37,37,34,27,27,17,25,12,9,5,4,8,3,6
森の台,モリノダイ,男,2213,8,11,8,22,16,34,16,27,22,34,28,32,52,59,55,44,52,49,41,38,35,28,28,20,19,15,9,12,8,9,11,8,15,14,11,17,16,20,10,17,25,29,37,40,60,54,57,62,67,66,63,63,49,42,54,48,44,24,21,21,29,17,23,14,17,14,10,17,12,14,13,17,10,10,14,13,11,8,11,6,3,5,6,4,3,0,2,2,4,2,2,0,0,1,0,0,2,0,0,0,1
森の台,モリノダイ,女,2214,9,11,13,14,19,10,12,22,19,31,37,35,44,38,56,43,52,45,41,35,34,37,28,27,23,13,8,15,10,14,16,12,9,12,12,19,22,18,16,27,29,35,47,53,58,62,65,56,85,61,58,63,60,31,40,38,30,15,25,27,15,17,5,13,10,19,16,10,17,16,19,12,13,8,13,18,15,7,9,4,7,4,1,6,6,5,4,5,2,5,2,2,2,7,1,1,1,0,1,0,0
長津田一丁目,ナガツタ1,男,1080,7,6,6,7,5,11,11,9,9,6,10,8,11,10,8,10,8,14,11,5,8,9,13,13,7,9,8,10,10,7,6,8,8,11,12,12,17,10,18,11,18,17,13,14,20,20,20,34,15,21,23,23,8,12,18,23,16,15,15,15,10,16,13,10,11,10,19,19,13,17,19,15,17,5,11,5,13,16,6,11,13,9,14,9,6,7,6,4,2,2,2,3,1,4,0,1,0,1,0,1,0
長津田一丁目,ナガツタ1,女,1150,4,7,16,9,5,8,6,5,6,8,13,9,9,13,13,11,12,5,7,10,14,6,17,10,13,4,7,12,7,7,5,8,9,7,16,8,10,18,7,12,16,18,21,15,10,15,17,23,22,24,20,20,23,22,18,17,16,20,12,16,13,11,10,10,15,7,9,15,9,18,25,27,9,7,18,16,13,19,12,17,11,20,15,5,14,10,9,6,9,7,4,3,3,3,6,0,1,0,1,3,2
長津田二丁目,ナガツタ2,男,1912,15,15,15,16,16,28,20,21,15,29,15,17,16,11,16,18,19,23,20,24,19,17,23,28,20,23,20,16,25,21,26,26,25,15,22,31,30,25,28,33,25,33,28,27,39,34,33,32,25,33,38,49,30,25,19,24,29,26,18,29,31,28,14,22,15,15,17,24,26,23,22,21,19,19,15,15,19,14,22,7,6,13,9,10,6,12,3,9,2,3,5,1,4,1,1,1,0,0,0,0,0
長津田二丁目,ナガツタ2,女,1970,15,17,19,8,19,16,14,14,20,21,10,13,11,14,18,19,12,15,22,23,14,27,22,26,27,17,23,21,25,17,28,19,21,20,19,29,26,27,24,21,27,23,27,39,17,36,37,30,32,33,24,36,32,20,40,23,29,25,27,34,23,18,21,24,18,25,15,21,23,31,26,30,28,23,18,22,22,14,12,11,11,21,20,18,20,11,10,11,8,10,7,4,5,6,5,5,3,1,3,1,1
長津田三丁目,ナガツタ3,男,943,6,14,9,3,7,2,8,4,8,6,5,6,4,7,10,4,13,5,12,4,4,11,12,13,14,16,21,15,16,20,19,24,13,14,16,14,14,18,14,19,19,10,9,12,8,16,10,16,14,9,20,10,16,14,13,18,9,12,8,14,16,10,9,17,8,6,12,5,12,9,7,17,8,9,11,10,8,5,6,4,4,7,2,11,6,2,2,2,3,4,4,1,0,1,2,1,0,1,0,0,0
長津田三丁目,ナガツタ3,女,841,8,12,7,6,9,4,8,4,6,4,2,7,4,4,3,4,0,9,8,11,6,14,11,9,14,6,10,16,10,15,19,14,12,22,12,6,11,15,14,10,5,10,11,7,12,14,10,12,12,11,12,13,11,12,8,11,16,12,12,14,6,15,7,2,7,9,9,6,13,8,10,11,11,10,7,8,11,9,5,5,6,8,5,9,7,4,4,4,9,7,1,5,1,5,2,2,0,2,0,0,0
長津田四丁目,ナガツタ4,男,1752,30,33,24,24,22,15,16,18,10,10,8,14,9,10,17,10,20,25,22,18,14,27,10,20,35,12,17,20,22,24,33,24,29,30,37,35,26,38,26,31,30,15,27,21,23,23,27,44,33,30,27,29,37,29,38,32,22,21,26,21,27,28,17,15,17,18,14,15,13,17,20,21,12,3,7,3,11,13,7,7,7,3,7,4,5,3,1,4,1,3,3,0,2,2,1,1,0,0,0,0,0
長津田四丁目,ナガツタ4,女,1754,26,29,26,17,18,13,16,13,16,7,11,21,9,13,15,17,13,15,14,22,20,22,15,28,21,23,14,27,26,33,33,32,35,27,28,22,23,43,25,31,18,26,22,26,20,23,37,46,32,27,36,26,28,23,28,23,25,32,22,19,14,23,26,15,13,12,13,16,20,14,17,9,17,4,14,8,12,14,8,11,6,6,5,12,5,7,4,6,4,4,4,2,2,3,2,1,1,1,0,0,1
長津田五丁目,ナガツタ5,男,725,11,13,6,1,7,4,7,3,1,4,3,1,5,6,3,6,4,5,7,2,5,9,5,6,10,10,14,19,13,20,17,20,25,18,18,9,12,18,16,12,16,7,11,13,15,11,14,16,18,8,7,10,7,6,9,7,11,4,7,14,5,7,6,10,4,6,7,10,5,5,8,6,5,1,4,2,5,1,5,4,2,3,6,1,1,1,3,4,1,4,4,1,0,0,1,1,0,0,0,0,0
長津田五丁目,ナガツタ5,女,762,12,8,4,4,6,4,7,3,6,6,5,3,2,1,0,6,3,5,3,7,12,8,8,21,14,10,24,22,31,25,22,22,15,18,24,12,17,11,12,8,13,8,8,11,11,15,12,9,7,12,3,14,11,10,8,4,5,8,9,3,10,8,8,4,6,2,8,4,5,6,5,5,2,4,4,4,4,7,3,5,3,4,4,3,2,5,5,5,4,4,0,1,2,0,1,0,1,1,0,1,0
長津田六丁目,ナガツタ6,男,930,13,12,16,11,8,4,6,10,5,5,5,7,11,12,8,3,6,7,9,5,10,5,7,17,17,18,22,15,13,19,27,18,21,13,13,17,15,14,13,14,15,16,23,18,17,8,13,17,20,17,12,17,21,8,9,15,12,19,16,6,12,7,6,8,7,4,9,3,9,7,8,10,4,3,2,4,3,10,6,4,3,2,3,6,2,6,3,2,1,2,0,0,0,1,0,0,0,0,1,0,2
長津田六丁目,ナガツタ6,女,922,12,7,7,8,6,11,4,7,6,9,6,13,6,7,4,6,8,8,5,8,13,7,13,12,24,25,25,15,26,14,18,17,25,17,14,24,14,8,16,14,11,9,16,14,12,14,10,14,23,14,15,15,16,6,13,10,10,8,11,6,4,11,9,6,4,9,4,6,6,6,8,7,5,4,6,5,9,7,7,2,4,4,8,7,3,3,9,4,6,1,4,1,1,2,0,1,1,0,1,0,1
長津田七丁目,ナガツタ7,男,1090,18,10,10,17,14,11,8,12,14,7,11,6,7,9,8,7,5,10,9,20,14,9,15,16,14,8,15,10,11,14,17,22,19,20,14,18,18,22,16,23,18,15,15,15,30,15,18,21,25,16,22,22,17,9,21,13,13,14,10,12,11,13,18,11,12,9,6,9,13,8,11,10,6,5,6,6,7,4,11,8,3,3,3,3,7,0,2,3,2,2,1,2,3,1,1,0,0,0,0,0,1
長津田七丁目,ナガツタ7,女,1050,9,15,13,9,14,14,6,14,11,10,5,8,5,6,6,5,6,9,12,7,11,15,8,13,13,17,12,13,11,18,19,18,19,19,22,17,18,15,13,22,11,15,13,15,13,24,17,21,19,16,14,20,19,19,14,13,13,11,11,14,10,10,9,9,8,11,9,7,4,8,11,11,9,6,5,8,11,10,6,5,3,6,5,7,9,9,5,5,5,0,1,5,1,6,1,2,0,2,0,0,2
長津田町,ナガツタチョウ,男,3468,29,23,16,20,26,17,23,22,21,22,21,23,27,20,27,30,30,27,25,36,37,31,43,60,45,43,52,48,45,55,51,50,53,47,50,40,40,51,34,36,46,49,52,49,55,57,65,57,63,63,55,57,76,49,69,60,66,38,44,41,48,32,43,37,31,24,39,37,40,52,40,44,55,35,27,30,36,31,31,30,27,28,30,18,22,17,19,17,11,8,7,6,2,2,2,2,0,0,1,0,0
長津田町,ナガツタチョウ,女,3374,37,28,31,23,31,18,28,12,22,19,26,25,20,33,26,26,27,40,37,31,53,45,48,32,39,35,37,36,43,39,28,42,45,29,50,40,34,41,27,42,43,38,45,46,40,49,77,57,55,54,58,48,67,48,48,45,43,33,33,42,42,28,26,38,33,35,30,45,33,52,44,57,50,37,40,30,39,44,38,32,32,24,36,30,29,33,13,23,10,16,10,9,14,8,4,4,5,3,0,3,1
長津田みなみ台一丁目,ナガツタミナミダイ1,男,1514,16,11,16,13,12,13,21,14,18,29,32,28,22,22,14,22,18,21,18,23,17,15,15,14,18,13,16,9,16,16,13,20,11,11,14,15,22,18,21,23,25,20,22,23,29,37,45,40,25,34,23,32,33,18,15,29,22,21,15,14,15,13,13,13,8,9,9,12,13,11,17,15,10,12,5,14,11,7,10,11,13,5,3,5,5,5,9,6,3,1,5,0,2,0,0,0,1,1,0,0,0
長津田みなみ台一丁目,ナガツタミナミダイ1,女,1551,16,12,13,10,18,16,20,17,13,19,17,13,19,26,24,18,23,20,16,13,21,20,6,14,10,17,10,7,12,17,16,9,11,17,20,22,15,23,24,24,22,37,27,29,31,45,25,36,32,35,26,30,21,25,20,16,18,14,17,14,15,10,16,14,15,13,11,12,13,19,13,15,21,12,10,9,17,12,20,7,7,8,12,6,7,9,7,8,5,8,2,6,3,3,2,6,0,0,0,0,0
長津田みなみ台二丁目,ナガツタミナミダイ2,男,697,12,17,14,20,27,15,20,20,18,9,9,13,9,5,12,5,4,5,8,3,4,5,9,4,4,4,5,4,2,4,2,3,8,11,15,23,16,14,19,28,14,23,18,17,12,22,8,7,12,16,8,10,8,5,4,2,6,7,7,2,6,2,2,2,1,4,4,6,5,1,3,3,0,1,1,2,5,0,3,1,1,1,0,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
長津田みなみ台二丁目,ナガツタミナミダイ2,女,726,18,11,17,22,20,18,27,12,21,10,16,7,8,8,7,4,4,3,7,3,3,2,5,2,5,3,5,6,8,4,3,6,12,14,21,21,19,20,33,23,14,16,13,13,14,10,8,12,14,10,6,8,4,7,12,5,5,4,4,2,5,1,2,3,1,3,3,2,2,5,6,3,3,2,3,1,2,2,1,4,2,1,1,1,1,2,3,1,1,5,4,3,0,1,2,3,1,1,0,0,0
長津田みなみ台三丁目,ナガツタミナミダイ3,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
長津田みなみ台三丁目,ナガツタミナミダイ3,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
長津田みなみ台四丁目,ナガツタミナミダイ4,男,988,2,5,5,2,8,10,8,19,12,17,20,20,38,20,28,35,32,20,16,16,10,8,14,8,3,2,2,3,4,1,6,4,1,5,1,7,9,5,7,11,13,23,22,28,30,29,24,38,27,36,29,25,27,16,20,18,16,11,5,8,3,4,4,7,7,4,5,4,5,5,5,0,5,5,7,7,0,5,1,2,6,1,1,1,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0
長津田みなみ台四丁目,ナガツタミナミダイ4,女,996,1,4,5,5,4,11,12,10,10,15,19,26,25,21,25,34,36,24,12,16,17,12,9,10,9,7,1,12,3,3,2,4,7,4,6,7,8,7,10,17,12,27,36,28,23,29,36,34,29,25,28,23,19,13,17,10,7,9,6,5,2,7,2,7,5,7,6,6,6,3,4,5,6,4,5,4,4,11,2,2,3,1,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
長津田みなみ台五丁目,ナガツタミナミダイ5,男,741,9,10,8,9,9,7,10,7,9,7,10,5,10,10,8,8,6,6,7,7,6,7,7,8,10,9,5,9,10,16,8,12,13,11,17,15,9,13,14,12,10,15,12,16,15,11,16,22,8,11,13,8,10,7,10,12,10,9,8,10,6,2,7,9,6,2,3,6,8,8,11,3,6,6,7,3,7,4,2,4,4,2,3,3,2,0,3,3,0,2,1,0,1,1,0,0,0,0,0,0,0
長津田みなみ台五丁目,ナガツタミナミダイ5,女,766,13,14,8,13,7,4,15,8,4,11,7,7,4,5,6,6,9,10,8,7,6,3,8,6,12,11,18,11,12,8,15,6,17,13,14,9,10,9,13,12,10,16,8,10,16,9,11,14,19,14,13,12,11,5,7,12,10,7,9,5,9,4,5,12,0,5,5,5,5,8,9,10,10,5,3,4,6,1,7,8,1,4,1,3,5,6,4,4,1,2,2,2,3,4,1,2,1,1,1,0,0
長津田みなみ台六丁目,ナガツタミナミダイ6,男,836,5,3,6,10,4,4,11,16,13,12,11,25,23,17,26,9,20,15,16,9,15,11,16,15,23,7,14,9,7,8,12,5,8,8,10,7,10,11,8,6,10,10,11,13,19,21,20,22,21,17,18,11,23,15,17,10,12,5,9,7,3,3,3,3,4,3,5,5,1,6,2,4,5,2,1,3,7,2,2,3,1,5,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
長津田みなみ台六丁目,ナガツタミナミダイ6,女,773,4,6,4,6,5,10,10,10,12,10,13,15,16,9,15,14,13,13,14,9,12,4,16,15,14,6,9,9,7,7,11,10,6,8,9,10,12,12,7,9,10,6,17,22,18,30,30,24,17,13,17,21,11,11,7,11,2,9,7,4,4,1,5,1,4,1,5,6,8,2,4,0,7,1,1,3,6,3,6,2,2,2,3,1,3,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
長津田みなみ台七丁目,ナガツタミナミダイ7,男,967,6,3,5,6,3,9,4,10,7,11,7,15,13,15,10,16,14,15,14,14,19,9,12,11,9,9,6,6,5,6,10,6,7,8,9,7,3,8,4,11,6,12,8,10,14,10,21,18,14,24,16,16,16,18,21,10,19,15,12,19,11,7,7,4,6,5,9,15,12,8,8,14,16,13,6,15,14,13,18,7,12,16,15,7,6,12,10,3,3,4,1,4,0,0,2,2,0,0,0,0,1
長津田みなみ台七丁目,ナガツタミナミダイ7,女,1084,4,2,9,7,3,2,5,2,8,8,13,10,8,17,10,9,18,14,16,11,10,22,10,13,9,7,10,6,3,8,1,9,8,8,6,8,6,8,12,10,11,16,11,11,14,15,24,17,19,19,23,24,16,20,23,17,11,12,11,14,12,9,17,11,10,6,8,13,12,18,18,17,16,15,17,15,17,20,17,19,15,13,13,6,5,11,7,10,9,7,4,2,2,7,3,1,0,2,0,1,1
中山一丁目,ナカヤマ1,男,1533,9,12,11,9,10,6,5,7,8,7,7,6,7,6,5,8,7,8,7,11,10,18,20,27,22,21,26,20,28,40,21,26,21,32,20,32,17,23,23,27,26,31,15,16,16,22,31,23,17,20,24,18,29,22,28,28,28,21,20,24,22,28,24,26,23,22,19,27,28,28,25,19,11,12,11,13,13,7,9,8,6,7,9,6,4,7,11,5,3,2,2,2,2,0,1,0,0,0,1,0,1
中山一丁目,ナカヤマ1,女,1651,21,21,11,7,11,5,6,7,3,10,8,5,9,3,4,7,3,6,7,11,17,17,20,18,32,36,37,46,28,24,24,33,20,34,25,24,27,11,26,16,25,20,20,14,21,27,21,25,18,20,30,19,28,19,31,32,25,34,19,29,27,26,20,23,21,23,20,30,23,21,22,21,12,14,15,17,16,9,16,6,15,9,10,9,13,9,16,8,4,4,5,6,0,1,1,0,1,1,0,0,0
中山二丁目,ナカヤマ2,男,408,1,4,7,9,14,9,9,14,17,7,8,4,3,3,5,4,2,2,4,2,1,1,2,1,4,3,5,0,1,3,2,2,2,3,5,3,8,5,14,14,15,9,12,10,9,7,8,14,8,7,12,2,10,7,9,3,4,3,5,2,1,3,0,2,2,5,0,3,2,1,1,0,3,1,0,5,3,2,3,2,1,0,0,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0
中山二丁目,ナカヤマ2,女,427,4,1,7,3,7,14,14,10,9,11,7,4,5,5,1,3,1,4,4,5,7,5,1,3,2,3,5,5,1,1,3,1,4,5,4,12,12,17,10,21,8,9,18,11,12,4,7,12,8,5,6,2,6,4,2,5,7,2,3,0,3,2,2,2,1,3,2,3,1,5,1,4,1,1,0,3,2,2,1,4,4,2,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
中山三丁目,ナカヤマ3,男,1497,13,19,16,13,23,20,11,14,21,14,11,15,14,9,6,13,9,6,15,16,9,16,16,19,18,28,19,17,24,27,13,22,32,17,27,19,26,34,28,25,28,27,15,19,28,24,22,22,27,23,32,31,27,19,32,24,25,23,22,19,11,15,16,11,15,11,14,8,18,20,11,7,16,8,10,8,12,7,9,5,8,7,11,5,3,3,8,2,3,3,2,2,4,0,0,0,0,1,0,0,0
中山三丁目,ナカヤマ3,女,1517,18,18,19,15,19,11,23,15,13,15,10,7,10,8,6,7,6,10,14,12,16,19,17,19,28,14,22,24,21,19,24,16,14,21,23,20,31,23,20,26,26,25,13,11,19,18,36,23,28,25,22,29,30,27,27,22,17,24,17,21,15,18,12,12,10,13,12,16,13,10,17,22,11,10,6,6,15,23,12,10,12,7,11,14,12,8,11,3,10,5,5,2,5,1,4,4,4,0,0,0,3
中山四丁目,ナカヤマ4,男,760,9,4,5,13,9,11,8,8,9,8,15,6,5,7,5,6,4,3,4,5,2,8,9,8,13,12,12,12,15,12,11,14,9,11,7,13,9,12,17,12,15,13,20,14,18,13,12,11,12,19,19,14,8,6,12,7,8,11,8,6,4,4,7,13,8,3,6,9,7,9,7,5,7,3,6,8,1,4,9,5,5,2,3,1,1,1,3,3,2,1,1,0,1,1,0,1,1,0,0,0,0
中山四丁目,ナカヤマ4,女,764,6,7,6,7,8,12,9,9,12,9,5,11,8,7,6,7,6,3,8,5,7,5,8,10,16,10,12,16,11,11,11,10,10,7,17,5,11,10,14,15,16,14,17,11,11,12,11,12,15,13,14,9,9,6,10,8,7,9,3,8,6,6,5,8,4,5,7,8,6,6,12,12,2,1,7,5,6,8,4,4,5,2,5,5,3,2,3,7,6,4,6,3,4,2,1,1,1,0,0,0,0
中山町,ナカヤマチョウ,男,2324,8,10,23,17,18,29,19,20,25,16,21,21,20,18,17,19,17,23,21,17,22,27,24,20,20,34,32,26,19,28,31,33,30,32,33,18,38,36,28,29,32,42,29,28,38,43,38,23,34,33,52,30,29,27,28,44,47,34,30,31,31,32,32,26,33,28,24,30,34,31,30,28,23,21,18,33,23,28,20,18,26,16,15,13,18,15,8,7,5,6,5,6,3,5,1,0,0,0,0,0,1
中山町,ナカヤマチョウ,女,2332,17,14,19,17,15,19,21,16,12,25,19,14,13,11,11,15,15,17,23,24,20,25,33,32,38,30,17,27,17,25,23,25,22,20,32,29,26,36,31,29,36,26,16,29,37,28,22,29,40,36,35,26,34,36,44,28,31,38,31,31,29,29,31,23,23,26,22,27,29,35,36,36,42,19,27,30,20,30,28,28,21,29,19,30,21,26,12,12,12,13,13,9,7,10,8,4,3,1,1,0,4
新治町,ニイハルチョウ,男,1342,17,12,10,11,10,10,13,11,9,12,10,13,13,13,14,6,13,14,14,16,22,22,18,19,16,23,17,21,18,11,23,15,16,17,15,18,19,22,26,19,17,11,18,27,29,23,27,26,23,21,26,32,28,23,22,16,17,19,17,15,14,15,15,13,9,14,12,6,14,15,7,14,19,4,8,13,8,13,3,8,4,13,5,5,9,5,2,3,6,4,1,2,1,1,1,0,0,0,1,0,0
新治町,ニイハルチョウ,女,1267,19,18,16,12,11,8,12,12,5,13,13,10,14,13,10,18,12,16,14,16,11,12,22,14,19,9,24,10,22,11,16,13,14,13,15,15,15,11,20,14,11,22,13,15,18,20,19,22,19,29,13,28,34,15,14,20,10,20,12,21,9,9,8,18,15,8,8,12,11,20,16,17,15,4,8,11,11,15,16,9,12,5,9,12,7,7,11,8,5,3,2,2,2,2,1,1,0,0,0,1,0
竹山一丁目,タケヤマ1,男,1016,3,11,2,2,4,4,6,7,10,7,5,11,5,8,6,12,9,3,9,8,11,14,10,4,10,6,9,5,6,10,5,7,10,7,5,10,10,8,11,12,11,11,14,18,18,18,16,18,17,20,15,10,18,13,11,13,20,10,9,10,9,9,11,8,6,19,11,24,19,18,24,22,17,15,21,13,19,18,20,14,23,12,8,23,11,7,8,5,2,3,2,1,0,1,1,0,0,0,0,0,0
竹山一丁目,タケヤマ1,女,1070,6,7,3,5,2,6,4,6,3,6,11,9,7,10,6,6,11,11,8,8,12,8,9,7,9,5,11,5,7,8,5,9,12,8,9,9,7,8,8,9,5,14,7,18,13,17,21,20,20,15,19,21,14,9,18,21,11,5,11,8,16,9,8,13,10,19,17,19,17,19,33,24,25,15,19,27,14,22,18,24,18,13,17,8,12,7,3,4,8,5,4,4,2,0,2,3,2,1,0,2,0
