町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
東寺尾五丁目,ヒガシテラオ5,男,1297,12,14,12,10,9,9,15,12,13,10,15,12,10,6,21,12,11,12,11,18,12,14,11,20,24,14,20,15,24,21,12,21,14,8,16,15,25,27,20,17,19,25,21,24,23,24,25,23,21,28,15,24,28,16,21,15,13,17,23,18,22,12,25,21,27,17,19,9,7,12,8,14,10,7,9,9,5,6,2,3,5,4,3,4,4,3,2,0,4,1,2,1,0,3,0,0,0,0,0,0,0
東寺尾五丁目,ヒガシテラオ5,女,1341,5,13,11,6,11,6,10,8,8,10,15,14,13,17,9,11,16,7,19,18,13,15,9,27,21,32,25,22,19,18,15,15,14,11,15,16,28,23,20,26,21,17,22,28,20,13,17,17,24,21,32,19,18,20,13,18,14,19,19,17,18,15,19,17,27,16,19,14,11,8,12,9,18,9,6,10,10,6,8,7,5,8,6,7,7,9,1,6,9,4,1,3,3,3,4,2,2,2,0,0,0
東寺尾六丁目,ヒガシテラオ6,男,1580,21,13,19,14,11,17,15,14,10,13,17,12,12,10,12,13,7,11,20,17,19,17,20,16,13,24,22,21,19,21,27,30,23,24,22,25,27,29,32,33,21,38,22,31,33,30,35,14,24,24,22,13,20,29,13,20,16,17,17,14,15,23,22,18,25,35,30,15,24,21,8,10,11,16,9,7,10,13,13,10,4,3,17,3,5,4,2,3,1,3,0,1,2,1,0,0,0,0,1,0,0
東寺尾六丁目,ヒガシテラオ6,女,1460,17,9,13,16,14,14,9,17,6,11,11,17,10,9,10,11,8,8,19,14,19,18,20,13,8,20,17,18,26,23,18,12,18,14,19,23,23,28,21,26,20,31,18,20,23,27,24,17,19,30,17,17,23,23,15,14,14,14,13,14,15,16,26,19,21,36,24,20,17,22,10,14,17,14,14,13,10,13,14,10,8,8,10,8,4,9,7,8,5,6,7,2,2,4,0,3,0,2,1,0,1
東寺尾北台,ヒガシテラオキタダイ,男,783,8,4,8,4,9,3,4,6,6,4,5,2,6,13,8,3,6,8,4,7,10,9,6,6,17,7,23,11,11,12,10,10,5,12,7,11,8,16,11,13,8,19,15,12,16,5,9,9,8,12,5,6,12,11,17,15,13,10,12,13,9,15,14,10,10,12,15,8,8,8,6,13,10,7,8,6,13,7,4,3,7,7,2,2,2,7,2,1,3,1,0,0,0,1,0,1,1,0,0,0,0
東寺尾北台,ヒガシテラオキタダイ,女,823,4,5,5,4,7,0,9,1,10,7,3,9,3,5,5,5,7,6,9,4,12,10,6,12,8,2,12,4,4,9,3,11,10,13,8,5,5,12,7,9,8,14,12,17,11,14,10,9,11,10,15,14,17,16,14,10,12,12,12,6,8,18,7,20,8,17,17,6,14,9,13,11,10,11,9,5,9,9,12,13,11,9,9,6,9,5,9,1,3,5,3,5,2,1,2,0,1,1,0,1,0
東寺尾中台,ヒガシテラオナカダイ,男,2091,15,26,15,17,28,22,26,21,13,22,18,17,21,12,18,14,19,23,13,18,13,23,22,23,23,39,50,42,47,29,26,28,23,31,25,39,49,34,42,51,50,46,32,42,47,35,47,29,39,29,28,28,32,30,28,26,15,20,20,19,19,20,24,19,26,22,18,21,14,18,20,11,18,14,13,12,6,13,16,13,10,7,8,4,4,9,1,9,5,3,6,4,3,0,1,0,0,0,1,0,0
東寺尾中台,ヒガシテラオナカダイ,女,1973,14,26,16,18,21,15,22,21,24,17,17,18,14,20,23,19,15,11,21,15,6,15,15,15,32,31,28,24,27,25,36,28,27,25,33,20,27,26,46,49,46,26,48,34,39,31,34,20,33,28,27,19,27,21,14,19,23,15,17,18,22,17,18,22,23,29,34,14,17,18,19,26,28,11,19,25,13,22,16,8,11,15,19,11,15,7,7,6,11,6,5,3,3,2,3,5,0,0,0,1,1
東寺尾東台,ヒガシテラオヒガシダイ,男,1341,13,13,7,14,11,11,13,15,12,15,10,15,11,9,10,9,12,14,6,17,17,12,14,25,30,19,23,15,19,15,21,12,12,13,26,18,30,24,32,26,30,23,23,18,26,31,13,14,18,15,17,19,18,19,14,22,15,11,7,10,15,15,16,22,17,10,23,13,13,20,14,16,18,12,12,8,5,9,8,10,6,11,5,12,4,2,6,1,4,1,3,1,2,2,2,0,0,0,0,0,0
東寺尾東台,ヒガシテラオヒガシダイ,女,1270,7,10,12,16,17,12,15,13,14,13,14,4,12,12,7,11,6,14,15,12,7,14,15,20,16,12,11,10,16,12,14,12,14,11,22,20,18,24,26,26,24,25,19,16,22,12,16,12,13,12,19,9,13,18,16,10,14,13,19,11,11,15,18,19,15,30,28,16,20,16,12,12,11,14,5,15,15,10,9,9,6,9,7,8,7,10,9,6,6,6,4,3,7,4,2,4,0,1,1,1,0
本町通,ホンチョウドオリ,男,2504,23,19,15,21,15,14,10,12,14,10,11,12,17,17,11,18,11,22,16,11,19,19,19,40,46,39,62,42,40,61,53,53,51,32,43,36,30,43,35,38,37,36,44,38,35,44,27,29,32,30,39,29,31,37,37,27,22,28,51,35,39,41,33,32,44,39,35,37,28,30,37,28,31,21,17,21,17,23,19,21,17,14,14,11,17,12,9,8,2,7,2,2,5,0,0,0,0,2,1,0,0
本町通,ホンチョウドオリ,女,2271,22,14,19,21,15,18,18,9,7,16,10,15,16,17,19,21,14,12,18,18,23,32,30,44,35,35,52,39,33,25,35,29,42,26,25,31,29,24,39,39,26,31,28,35,31,26,27,20,30,27,24,24,16,27,30,21,26,23,25,21,20,28,24,32,36,34,38,17,19,38,19,41,29,24,17,25,27,33,20,32,23,24,20,18,17,17,17,19,16,10,8,8,7,1,3,2,0,2,2,0,0
 # 本町通１丁目,ホンチョウドオリ1,男,601,7,6,4,8,3,4,3,3,2,4,3,5,5,4,0,4,2,3,2,3,5,2,2,11,15,11,21,13,12,14,11,12,14,11,13,13,8,12,7,14,9,9,12,6,10,7,8,7,4,6,9,6,9,9,13,9,3,7,13,8,8,6,4,9,6,3,7,8,3,14,8,3,3,3,4,7,1,4,6,6,2,5,4,4,5,2,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0
 # 本町通１丁目,ホンチョウドオリ1,女,513,8,6,4,6,3,3,1,2,3,7,2,4,4,7,4,4,2,3,1,5,11,11,9,8,6,9,12,9,8,4,14,5,13,6,3,7,12,5,11,13,8,5,8,7,9,2,11,6,1,11,7,4,1,4,7,5,3,10,6,4,4,6,3,4,5,5,4,5,3,7,6,12,4,4,4,5,3,6,3,3,4,6,7,3,3,4,2,3,3,2,2,4,0,0,0,0,0,0,0,0,0
 # 本町通２丁目,ホンチョウドオリ2,男,602,2,3,0,3,4,4,3,2,4,2,3,2,5,7,3,2,1,4,3,1,4,7,3,6,12,5,9,3,5,12,8,5,10,4,4,7,5,6,8,10,6,10,8,12,6,11,9,9,8,10,12,5,10,12,9,6,9,11,10,11,11,15,13,10,14,19,14,11,12,6,13,11,9,7,4,6,5,7,5,2,5,3,4,2,4,4,4,2,0,0,1,0,2,0,0,0,0,1,1,0,0
 # 本町通２丁目,ホンチョウドオリ2,女,615,5,4,2,3,3,4,3,4,0,3,2,4,7,5,4,7,5,5,9,2,3,4,7,10,8,7,11,8,7,5,6,9,7,3,8,8,7,6,14,9,3,11,5,11,6,4,5,5,9,4,7,6,4,6,9,10,10,3,4,8,4,13,9,11,13,14,15,7,7,16,4,14,7,9,5,4,11,14,3,12,5,6,5,4,7,5,7,8,5,2,2,2,2,1,1,0,0,1,2,0,0
 # 本町通３丁目,ホンチョウドオリ3,男,603,6,4,5,3,4,2,2,2,1,2,1,1,3,1,2,4,2,6,3,2,6,3,10,10,10,8,13,13,12,24,12,21,10,7,14,8,9,15,6,6,9,3,15,7,8,8,2,8,11,6,10,6,5,8,7,3,8,6,11,8,14,11,4,6,11,7,7,4,8,7,11,7,11,5,3,3,7,7,6,8,4,4,2,2,3,5,1,3,2,4,1,1,1,0,0,0,0,1,0,0,0
 # 本町通３丁目,ホンチョウドオリ3,女,516,7,1,3,5,3,5,4,1,2,2,2,4,1,1,3,6,3,2,3,5,3,6,6,11,6,6,15,8,7,8,6,5,10,8,7,11,3,6,5,6,4,4,8,5,10,10,7,4,10,5,4,9,4,3,7,2,4,2,6,5,8,3,8,8,12,6,9,3,5,5,0,9,11,8,4,7,11,6,9,9,9,9,1,7,2,4,5,3,5,4,1,1,2,0,1,1,0,1,0,0,0
 # 本町通４丁目,ホンチョウドオリ4,男,698,8,6,6,7,4,4,2,5,7,2,4,4,4,5,6,8,6,9,8,5,4,7,4,13,9,15,19,13,11,11,22,15,17,10,12,8,8,10,14,8,13,14,9,13,11,18,8,5,9,8,8,12,7,8,8,9,2,4,17,8,6,9,12,7,13,10,7,14,5,3,5,7,8,6,6,5,4,5,2,5,6,2,4,3,5,1,2,2,0,1,0,1,1,0,0,0,0,0,0,0,0
 # 本町通４丁目,ホンチョウドオリ4,女,627,2,3,10,7,6,6,10,2,2,4,4,3,4,4,8,4,4,2,5,6,6,11,8,15,15,13,14,14,11,8,9,10,12,9,7,5,7,7,9,11,11,11,7,12,6,10,4,5,10,7,6,5,7,14,7,4,9,8,9,4,4,6,4,9,6,9,10,2,4,10,9,6,7,3,4,9,2,7,5,8,5,3,7,4,5,4,3,5,3,2,3,1,3,0,1,1,0,0,0,0,0
市場上町,イチバカミチョウ,男,1541,4,12,7,9,8,4,6,9,5,9,5,15,6,14,14,12,15,15,16,18,19,21,15,15,21,25,25,16,13,24,22,22,22,25,23,24,28,15,28,20,25,26,22,21,13,14,28,18,16,16,25,22,29,25,28,30,24,21,22,28,25,29,37,35,23,42,30,10,13,20,13,24,16,16,16,9,19,11,11,14,6,7,9,7,2,3,5,2,3,1,1,0,1,1,0,0,1,0,0,0,0
市場上町,イチバカミチョウ,女,1561,10,7,5,7,7,8,8,6,8,4,8,3,10,18,13,12,13,12,15,20,15,10,20,12,25,24,15,22,28,22,15,18,18,25,16,20,15,21,13,18,19,17,24,16,16,17,31,13,23,31,21,18,28,36,23,33,20,20,15,25,30,37,31,32,34,33,26,15,9,21,24,18,17,17,18,17,16,15,15,10,17,13,12,8,9,6,7,9,1,8,3,7,3,2,1,3,1,2,0,2,0
市場下町,イチバシモチョウ,男,1544,31,39,31,22,19,18,15,12,15,5,16,13,4,12,15,9,9,8,9,9,11,11,13,13,17,25,21,34,28,34,31,37,36,43,41,55,42,37,44,44,41,31,27,35,27,27,25,24,25,19,24,13,15,14,7,12,14,10,17,12,6,5,12,10,19,17,9,9,7,11,7,10,11,5,6,4,8,5,6,3,4,4,4,3,2,2,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0
市場下町,イチバシモチョウ,女,1375,28,27,34,21,15,20,15,25,4,7,7,11,14,8,6,9,7,11,10,7,15,9,8,9,15,17,15,34,25,33,25,43,39,27,34,34,34,32,40,30,41,31,22,28,14,28,23,19,18,13,8,19,9,11,9,14,10,11,11,13,11,8,11,12,13,10,13,4,6,7,18,8,8,9,7,8,4,6,11,3,5,6,6,8,2,2,1,1,3,0,2,1,0,0,0,0,2,2,0,0,1
市場西中町,イチバニシナカチョウ,男,647,5,3,4,2,5,5,6,5,2,3,2,1,3,4,7,3,2,6,3,2,3,3,7,10,10,12,9,9,12,25,13,11,7,11,11,11,7,11,10,5,9,15,12,7,7,13,7,8,11,8,10,3,10,6,8,4,10,6,9,7,10,13,11,10,9,11,12,10,6,14,10,11,7,7,1,7,4,9,5,2,4,8,3,3,2,1,7,2,1,0,2,1,1,1,1,0,1,0,0,0,0
市場西中町,イチバニシナカチョウ,女,569,2,6,2,2,1,2,3,5,2,2,5,4,2,6,2,4,3,9,5,0,5,3,3,7,6,7,11,7,10,12,7,9,8,8,4,6,4,11,9,10,10,9,9,7,5,6,4,5,12,6,9,6,4,2,7,8,6,4,6,6,5,7,10,10,10,14,9,1,7,8,13,8,5,9,7,5,8,5,5,7,7,8,4,8,8,8,4,2,3,2,5,4,1,0,0,1,1,2,0,2,1
市場東中町,イチバヒガシナカチョウ,男,570,4,4,2,0,2,2,2,4,0,4,1,3,1,3,4,6,1,3,1,3,4,8,5,7,10,10,11,8,16,13,10,10,9,13,10,6,8,8,12,6,10,9,5,13,8,9,6,5,9,6,7,9,6,10,7,4,11,8,6,5,7,6,11,9,12,9,3,7,6,7,6,8,10,8,3,6,3,9,9,10,8,5,4,5,2,1,1,1,1,2,0,1,0,0,1,1,0,0,0,0,1
市場東中町,イチバヒガシナカチョウ,女,506,2,2,2,3,3,2,2,1,4,5,1,3,3,0,5,2,2,1,6,5,6,3,8,5,8,3,7,4,10,9,7,3,11,7,6,9,7,1,6,4,8,7,6,7,6,7,4,6,0,7,6,7,8,6,6,2,8,4,7,7,5,6,3,13,7,8,9,4,4,7,12,10,11,7,4,7,13,5,4,9,4,9,7,5,5,2,4,6,4,4,5,1,1,1,1,0,1,0,0,0,1
市場富士見町,イチバフジミチョウ,男,608,6,3,1,1,7,3,1,3,1,1,4,3,6,3,7,9,4,5,9,6,7,2,7,6,9,5,11,12,9,10,10,12,6,6,7,7,7,11,12,12,18,10,9,9,18,8,13,11,13,15,17,9,14,12,8,5,7,9,12,8,5,7,4,10,10,12,3,3,2,5,10,7,3,6,5,5,1,8,5,3,3,3,1,3,2,2,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0
市場富士見町,イチバフジミチョウ,女,590,4,7,3,7,2,0,5,5,1,3,5,1,4,6,1,3,7,6,6,2,3,14,6,4,5,17,10,6,10,6,9,11,2,8,10,10,9,9,12,8,10,8,5,8,12,9,9,13,8,10,11,8,10,9,6,7,5,5,11,4,8,4,6,9,9,10,11,5,4,10,7,11,7,5,4,5,5,6,4,3,3,6,3,2,2,5,2,2,1,3,4,0,3,1,4,0,0,0,0,0,1
市場大和町,イチバヤマトチョウ,男,1066,6,8,5,7,4,5,6,0,4,3,5,5,4,2,3,5,4,9,8,2,12,9,18,22,14,22,17,26,22,20,25,19,24,22,19,18,19,17,19,10,21,19,21,19,17,20,22,13,8,16,23,16,13,7,17,12,11,14,16,19,20,15,21,16,21,24,15,5,10,10,14,9,18,9,8,5,7,7,2,11,2,6,3,1,7,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0
市場大和町,イチバヤマトチョウ,女,936,0,9,5,5,2,5,6,5,4,7,4,2,10,4,5,2,1,6,6,9,6,11,15,11,24,20,21,16,14,10,11,14,15,17,18,20,15,16,16,13,14,17,12,12,7,8,12,8,15,18,12,7,10,13,12,9,14,13,13,18,18,10,23,18,13,14,11,9,8,13,13,12,13,11,11,8,7,9,8,3,10,5,5,6,5,2,3,5,1,4,2,1,4,2,2,0,1,2,0,0,0
梶山一丁目,カジヤマ1,男,1093,4,8,15,4,13,13,11,14,12,6,8,12,4,13,7,15,4,12,12,9,9,14,15,14,5,10,12,8,8,9,12,4,16,10,16,21,17,21,22,26,24,24,18,21,23,14,31,17,15,12,23,16,14,15,12,11,9,14,14,12,11,17,25,11,18,21,23,12,11,12,4,19,15,9,10,7,9,5,8,8,2,10,6,3,1,5,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0
梶山一丁目,カジヤマ1,女,1043,12,9,7,10,7,10,12,9,10,6,11,11,13,7,9,15,13,5,3,17,14,15,13,10,13,17,7,11,10,9,13,11,9,9,11,17,21,16,12,20,15,18,18,22,25,13,18,15,17,19,19,9,9,10,14,12,9,12,10,8,14,16,14,21,17,20,20,7,11,16,14,15,8,9,7,9,11,9,6,9,8,4,4,3,7,2,6,1,1,1,1,1,2,3,0,0,0,0,0,0,0
梶山二丁目,カジヤマ2,男,1717,20,20,9,23,16,28,24,21,29,21,22,21,15,19,25,20,15,17,15,21,13,16,17,13,18,13,15,12,16,16,18,24,10,13,17,25,26,22,30,32,35,27,36,38,33,28,25,35,27,29,27,25,17,17,14,22,22,20,18,20,20,18,19,27,24,22,29,11,14,24,23,17,17,14,14,13,16,23,9,9,20,6,9,7,7,3,2,2,7,3,2,0,1,1,0,1,0,1,0,0,0
梶山二丁目,カジヤマ2,女,1693,7,14,8,18,22,19,13,24,20,17,20,21,21,20,18,14,15,19,12,15,20,9,10,10,14,9,12,20,11,12,25,20,17,16,11,23,26,38,30,35,35,40,23,36,32,25,39,21,17,24,22,20,16,20,12,19,20,24,18,19,12,18,22,20,15,28,35,15,14,25,27,22,23,26,19,17,13,15,13,18,12,15,13,11,3,12,8,5,5,4,1,5,5,4,1,1,0,1,1,1,1
上の宮一丁目,カミノミヤ1,男,1482,17,14,13,16,11,14,5,12,8,14,13,14,17,16,11,18,13,16,15,9,18,13,13,16,20,23,21,23,24,24,28,19,20,22,18,21,22,20,25,33,15,32,24,17,27,32,15,30,33,29,17,20,40,33,25,17,21,18,25,15,17,23,16,16,17,16,19,10,10,14,11,7,15,9,5,11,5,12,10,7,8,5,6,8,3,0,7,6,4,1,0,0,0,3,2,1,3,1,0,0,0
上の宮一丁目,カミノミヤ1,女,1443,17,10,11,14,10,9,7,12,13,9,10,13,24,14,20,13,19,12,14,16,15,13,17,10,18,16,10,19,17,19,17,17,18,23,16,20,22,18,24,20,22,24,30,21,39,26,29,20,24,26,32,16,16,23,27,15,22,17,21,14,16,31,14,19,8,18,22,12,14,7,16,8,17,14,7,19,18,10,6,6,10,14,5,7,7,5,2,3,9,3,3,5,4,1,0,1,0,1,1,0,0
上の宮二丁目,カミノミヤ2,男,1155,8,17,15,16,20,16,22,14,14,9,16,14,13,14,10,12,13,5,10,12,10,11,7,14,9,10,14,10,6,10,8,14,10,20,27,24,24,31,23,26,32,35,26,23,21,20,18,15,16,22,19,14,22,8,20,13,15,11,9,10,10,8,4,16,15,17,5,4,5,12,7,12,10,8,3,13,11,5,4,5,4,6,4,5,5,0,2,3,0,2,2,1,0,0,0,0,0,0,0,0,0
上の宮二丁目,カミノミヤ2,女,1069,11,10,11,11,17,14,23,10,12,8,5,9,9,12,12,6,6,12,13,6,9,13,14,12,10,6,9,6,9,5,6,13,12,19,25,25,21,20,26,23,24,18,26,19,23,21,21,17,13,25,14,8,17,14,16,10,6,13,6,6,12,12,16,12,5,10,12,3,11,12,12,11,12,10,10,10,12,7,13,8,9,2,4,5,3,4,3,3,0,1,2,0,1,2,1,0,1,0,1,0,0
上末吉一丁目,カミスエヨシ1,男,1249,8,6,20,14,13,10,19,21,11,16,12,18,15,14,13,16,12,19,12,12,13,9,14,15,8,9,12,14,11,12,17,10,15,18,19,18,20,17,32,29,30,27,23,23,19,28,22,15,16,26,19,17,17,15,15,18,13,15,8,11,9,12,17,17,17,12,13,9,11,15,17,9,9,7,11,7,7,9,11,6,8,9,4,9,4,4,4,3,1,4,1,1,2,0,0,0,0,0,0,0,0
上末吉一丁目,カミスエヨシ1,女,1204,13,12,11,7,19,14,10,18,11,16,16,13,16,18,16,10,20,9,10,11,7,10,12,12,10,10,13,14,8,13,10,12,8,22,16,14,13,24,28,28,31,28,23,29,20,19,19,15,11,14,16,13,20,8,8,14,9,6,12,9,16,7,16,10,16,17,19,9,9,13,11,13,11,8,10,14,12,16,8,11,5,7,11,3,9,8,6,5,7,4,1,4,2,2,2,1,0,0,2,0,1
上末吉二丁目,カミスエヨシ2,男,1256,11,14,7,12,17,20,16,27,14,14,19,13,19,10,9,10,8,10,8,13,12,6,15,13,13,5,7,12,16,7,18,12,16,10,17,18,24,28,30,29,40,36,24,22,33,23,24,24,19,10,16,15,17,13,9,7,11,14,13,9,18,25,7,19,25,12,12,13,11,12,8,19,11,11,7,5,8,12,6,9,8,8,4,2,4,3,5,2,6,1,2,1,0,1,0,1,0,0,0,0,0
上末吉二丁目,カミスエヨシ2,女,1162,7,5,16,12,9,21,11,7,20,18,23,16,12,9,11,7,6,4,8,11,6,8,5,14,8,3,9,8,12,18,12,7,9,15,21,21,25,30,31,32,32,38,16,23,13,20,12,15,11,15,13,18,10,12,7,7,12,14,9,16,9,10,9,13,13,17,18,6,10,20,6,15,18,11,10,6,10,15,11,9,11,11,3,8,7,10,8,7,3,3,3,2,3,1,1,2,3,0,0,0,0
上末吉三丁目,カミスエヨシ3,男,605,2,4,6,10,4,8,5,2,4,3,4,1,1,7,5,5,2,3,5,3,1,3,6,4,4,6,12,7,6,9,11,8,9,9,15,7,5,9,14,6,11,21,10,11,6,14,11,5,8,15,4,3,4,4,8,7,8,11,8,4,8,12,7,11,12,10,11,7,9,4,7,7,9,4,3,5,8,4,8,5,4,9,2,3,3,4,2,4,4,3,4,0,2,0,1,0,1,0,0,0,0
上末吉三丁目,カミスエヨシ3,女,584,5,7,7,7,2,7,5,9,3,2,2,9,4,5,4,3,6,9,3,2,9,4,8,7,4,7,4,9,5,2,13,10,3,6,10,4,6,14,8,7,10,8,5,5,10,6,3,3,6,3,8,10,9,6,7,6,3,4,9,4,9,1,9,9,8,12,4,7,13,9,7,7,3,12,0,5,7,11,3,11,6,7,2,8,7,7,9,5,3,3,4,2,3,2,2,1,0,0,0,0,0
上末吉四丁目,カミスエヨシ4,男,810,9,4,8,7,7,3,8,4,4,2,5,9,5,9,5,8,7,12,5,3,3,5,8,8,11,13,6,9,8,16,15,10,13,10,9,10,15,12,13,12,17,10,16,8,10,17,18,10,8,9,9,5,5,8,9,13,7,9,12,15,8,11,12,13,16,18,20,5,18,17,12,13,13,12,8,4,4,9,4,4,7,5,4,7,4,2,3,3,3,1,1,1,1,0,1,0,1,0,0,0,0
上末吉四丁目,カミスエヨシ4,女,787,1,5,2,3,4,5,4,7,7,8,10,5,9,8,9,5,6,5,6,7,4,3,9,5,5,8,10,5,7,7,10,12,6,12,11,8,7,5,12,15,13,11,15,7,12,8,15,8,11,15,9,3,9,4,11,10,8,9,13,6,13,15,16,13,21,16,14,15,14,9,13,12,14,8,7,10,8,6,5,8,10,4,9,7,7,5,4,4,1,4,3,3,4,0,4,2,2,1,1,0,1
上末吉五丁目,カミスエヨシ5,男,1188,4,12,7,14,13,7,17,11,10,10,9,8,11,6,9,10,7,10,5,11,6,11,8,14,11,18,11,13,14,17,17,15,16,16,17,15,19,21,26,24,30,18,20,24,13,20,22,11,17,16,21,10,9,17,14,18,8,14,11,20,13,18,12,24,18,18,26,14,13,30,16,11,14,9,13,11,6,13,5,9,5,4,6,6,4,7,3,4,5,7,3,3,1,1,2,0,0,0,0,0,1
上末吉五丁目,カミスエヨシ5,女,1140,10,13,8,14,12,9,9,10,6,16,9,11,8,11,6,13,15,8,10,14,7,12,14,12,6,8,9,6,7,11,22,7,17,15,18,11,14,16,14,21,19,22,19,18,16,14,12,9,11,8,15,11,10,11,9,12,13,10,15,8,18,12,12,11,15,17,22,15,13,19,7,17,15,10,13,14,10,13,13,11,11,11,15,7,13,4,11,9,13,7,6,8,5,7,6,3,4,1,1,0,0
寛政町,カンセイチョウ,男,536,5,3,2,3,6,4,2,7,3,7,7,2,7,4,5,2,7,0,6,5,4,4,2,7,1,2,11,7,7,4,9,6,8,5,9,4,6,5,6,8,14,14,6,6,10,7,7,5,6,6,6,13,5,13,3,13,7,10,7,5,7,8,9,13,12,9,20,4,6,7,9,5,10,5,6,5,6,4,2,3,2,2,6,0,1,3,3,1,0,0,0,1,0,1,0,1,0,0,0,0,0
寛政町,カンセイチョウ,女,447,5,1,6,4,4,3,2,5,1,5,2,2,4,2,4,4,3,5,6,4,3,1,4,3,6,4,5,1,7,7,5,7,2,5,2,4,5,8,6,4,7,4,8,4,3,8,5,5,5,5,4,9,8,0,3,6,4,4,6,5,9,10,11,9,11,8,8,5,3,6,8,5,5,8,10,4,8,3,4,4,5,3,5,5,5,3,3,1,0,1,3,5,0,1,2,1,0,0,0,0,1
岸谷一丁目,キシヤ1,男,1197,19,9,11,14,10,13,9,15,17,8,7,5,5,12,8,6,13,8,11,10,12,12,8,15,13,24,14,18,11,19,17,15,18,17,25,23,29,25,21,38,20,21,15,26,23,23,20,10,19,12,19,16,12,12,12,9,14,14,16,14,14,16,12,11,11,22,19,11,12,16,10,13,16,8,6,14,6,8,10,13,8,7,4,2,2,5,4,2,0,2,1,0,0,0,0,0,0,1,0,0,0
岸谷一丁目,キシヤ1,女,1106,5,12,11,16,12,15,16,13,8,4,6,6,4,5,4,13,7,5,12,11,9,16,7,9,20,15,7,15,7,10,21,16,19,20,19,17,31,23,16,21,26,18,29,21,12,8,23,9,18,7,12,12,13,14,15,9,10,11,10,6,9,13,12,19,15,17,13,8,10,10,13,11,10,7,4,13,15,13,15,12,8,12,4,5,9,5,8,4,4,4,6,2,3,1,5,1,0,0,0,0,0
岸谷二丁目,キシヤ2,男,1039,9,8,11,8,7,7,12,9,17,10,14,10,16,9,9,14,7,11,5,7,11,10,13,13,13,11,11,13,7,12,22,12,14,18,14,14,13,18,23,18,25,29,18,25,20,21,17,16,16,15,11,20,13,12,11,10,10,12,10,11,13,12,10,11,16,15,13,11,5,15,14,10,14,11,2,3,10,4,7,3,4,9,5,3,4,4,1,1,1,0,0,1,0,2,0,0,0,1,1,0,1
岸谷二丁目,キシヤ2,女,1049,12,7,6,9,18,12,15,3,14,16,14,7,9,9,12,11,12,7,12,7,8,9,9,6,17,8,7,10,6,10,21,8,12,13,17,9,19,15,24,20,25,14,16,25,21,17,12,12,17,11,10,18,10,12,5,13,11,10,3,13,9,6,21,12,15,17,8,14,10,10,12,13,10,11,7,7,10,10,11,11,8,12,14,8,2,1,8,9,7,5,0,3,4,3,2,1,2,0,0,0,1
岸谷三丁目,キシヤ3,男,2014,13,24,19,14,21,18,18,22,24,9,9,11,20,19,19,16,23,17,26,21,12,21,16,24,14,19,30,30,30,28,38,25,23,32,28,28,42,38,40,49,49,37,46,27,40,38,45,23,44,34,36,29,32,29,30,32,26,22,20,28,19,19,23,25,33,31,27,17,18,20,14,17,34,12,7,8,9,7,7,5,5,8,7,4,9,5,8,5,3,3,2,1,1,1,0,2,1,0,0,0,0
岸谷三丁目,キシヤ3,女,1909,21,19,29,12,18,22,14,19,22,22,15,16,12,10,20,22,11,16,11,17,24,15,21,26,19,29,29,25,22,22,21,24,28,32,24,25,37,44,30,34,36,33,28,32,28,26,36,23,30,38,35,23,15,24,30,22,21,28,20,19,18,19,30,24,23,31,22,15,16,22,19,18,18,18,11,10,11,17,9,9,13,13,13,10,12,9,6,8,6,5,7,4,5,5,2,1,2,0,1,0,1
岸谷四丁目,キシヤ4,男,1761,18,13,17,18,18,12,11,15,9,15,16,10,11,12,13,10,19,11,11,23,13,15,13,32,16,27,31,39,36,21,27,24,33,32,30,18,31,30,41,44,33,36,36,29,26,24,25,22,23,16,30,23,24,23,24,17,18,27,15,19,17,20,18,27,29,21,30,25,14,26,18,14,16,12,7,10,16,13,13,8,16,8,12,9,6,8,4,2,5,3,0,3,1,2,0,2,1,0,0,0,0
岸谷四丁目,キシヤ4,女,1724,15,20,22,15,13,15,12,21,16,13,11,13,12,15,9,9,12,11,5,12,20,20,21,25,18,23,21,25,23,29,20,17,18,30,25,33,30,39,38,39,22,27,21,26,17,19,28,21,21,16,17,14,19,21,16,20,16,17,13,15,23,21,26,31,25,35,30,14,17,22,17,15,15,12,18,18,17,27,21,10,12,13,17,10,18,14,9,6,4,6,13,1,4,3,3,1,2,0,2,0,1
