町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
犬山町,イノヤマチョウ,男,1537,8,4,9,13,11,9,15,14,13,5,20,12,11,12,13,7,16,8,8,5,9,8,5,15,16,12,7,8,13,9,19,18,16,17,21,22,26,36,19,26,24,21,18,11,19,19,10,14,8,17,11,7,6,16,8,8,9,15,18,16,27,25,24,26,29,33,42,50,54,45,40,33,42,41,44,32,31,15,15,18,14,13,11,7,6,2,2,1,3,0,1,0,0,0,1,0,0,0,0,0,0
犬山町,イノヤマチョウ,女,1580,1,3,6,9,6,6,13,13,15,5,9,15,6,4,15,8,8,7,8,8,10,12,7,11,12,8,10,6,21,16,12,13,18,16,18,20,24,24,33,25,22,20,14,13,11,16,16,5,9,14,11,13,12,15,12,20,20,18,29,29,24,32,57,62,41,50,44,48,44,53,41,31,24,17,35,19,17,18,17,15,8,6,10,8,8,8,8,1,6,3,1,1,7,5,1,4,2,1,0,2,1
鍛冶ケ谷一丁目,カジガヤ1,男,1044,19,15,20,12,11,15,9,21,18,6,12,9,13,5,11,11,7,7,10,3,15,12,12,5,10,17,8,12,12,13,19,25,25,16,20,23,24,24,26,23,29,22,15,19,19,21,22,11,14,17,15,20,12,11,8,9,4,13,7,9,16,8,9,5,10,3,12,7,14,13,3,10,3,5,5,7,7,7,2,5,3,3,5,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1
鍛冶ケ谷一丁目,カジガヤ1,女,969,14,13,18,11,18,15,12,11,12,13,10,15,9,6,8,8,11,6,9,6,7,12,3,14,10,9,13,11,15,15,13,22,20,20,26,18,33,19,19,30,18,15,18,18,13,13,13,7,12,11,15,10,6,3,5,8,8,4,6,12,7,12,9,13,4,9,14,9,8,8,8,7,15,6,6,4,7,5,5,9,2,7,3,4,7,3,1,1,5,0,1,1,0,0,0,0,0,0,0,0,0
鍛冶ケ谷二丁目,カジガヤ2,男,1899,28,16,19,31,34,24,28,28,30,36,16,29,27,18,21,21,17,20,14,25,28,16,12,19,19,19,16,27,15,15,14,28,14,31,24,35,39,44,41,33,45,38,33,52,38,30,37,22,35,30,32,34,21,21,25,23,12,19,23,25,30,14,30,19,11,9,21,21,18,17,16,14,9,13,6,13,4,7,8,6,7,8,5,1,10,6,0,3,1,2,2,0,1,1,0,0,0,0,0,0,0
鍛冶ケ谷二丁目,カジガヤ2,女,1863,19,19,20,18,29,27,22,27,33,28,18,21,23,15,21,21,15,17,20,19,19,22,16,16,19,23,23,16,18,18,17,17,25,34,31,33,45,52,50,39,39,36,24,39,38,40,16,30,29,24,25,20,20,15,18,18,15,11,18,26,25,23,23,20,11,10,19,24,19,20,12,14,8,18,12,13,14,8,12,9,15,6,3,4,8,3,9,5,8,2,3,0,7,2,2,0,3,2,1,0,0
鍛冶ケ谷町,カジガヤチョウ,男,722,4,7,5,5,8,5,5,9,6,3,8,10,5,9,7,7,5,14,8,4,5,7,9,5,3,9,10,3,6,4,7,8,12,6,9,7,10,16,10,13,12,18,10,8,4,11,11,11,10,4,10,9,6,7,11,8,5,10,10,9,10,11,11,16,9,6,8,12,15,9,13,14,12,18,10,14,10,6,6,6,8,6,7,2,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
鍛冶ケ谷町,カジガヤチョウ,女,748,7,7,8,4,8,3,8,5,5,5,6,5,6,11,7,9,12,5,1,4,5,8,10,11,2,5,5,7,10,12,7,4,8,10,9,6,14,12,8,11,16,8,6,12,7,13,8,12,14,8,11,8,9,6,6,8,8,12,8,10,9,13,15,20,16,10,15,10,11,17,10,13,14,10,9,9,8,2,13,5,6,7,7,3,3,1,1,2,1,3,0,0,3,1,0,1,0,0,0,0,0
亀井町,カメイチョウ,男,581,3,3,2,9,4,5,8,4,9,4,7,3,4,8,6,5,4,2,8,6,4,0,4,3,4,5,2,4,5,4,8,7,5,5,4,10,5,11,8,13,11,9,10,6,7,13,3,5,10,7,6,3,2,7,9,5,4,8,4,5,8,8,2,9,8,11,6,11,10,7,16,10,17,9,13,18,16,5,4,3,4,12,4,5,2,2,1,1,2,2,2,2,1,1,0,0,0,0,0,0,0
亀井町,カメイチョウ,女,586,2,3,3,3,2,3,7,2,4,4,4,2,3,7,6,3,7,3,6,4,1,4,7,8,6,2,4,1,5,7,2,10,4,10,3,13,7,14,6,3,4,5,14,10,5,12,10,7,8,4,5,5,6,4,6,8,3,2,5,7,12,8,13,12,7,5,12,15,8,13,15,17,10,16,9,11,13,6,5,8,5,6,5,5,2,6,5,3,3,3,1,0,1,0,0,0,0,0,0,1,0
上郷町,カミゴウチョウ,男,3068,30,37,25,30,33,29,38,37,31,33,26,30,26,27,18,27,31,22,35,34,37,30,37,44,46,44,48,44,39,57,50,60,61,44,49,50,42,63,46,60,44,44,44,46,36,40,41,36,26,39,34,37,33,40,32,43,45,42,35,50,57,73,75,70,43,43,42,28,32,37,23,30,22,22,24,7,18,12,8,11,10,9,7,2,7,3,3,2,0,2,3,0,2,2,0,0,2,0,0,0,0
上郷町,カミゴウチョウ,女,2951,21,33,27,29,24,27,19,26,25,28,25,33,25,29,25,21,31,31,19,27,33,28,26,38,40,35,42,42,46,56,50,45,56,58,41,46,43,59,43,51,56,50,48,42,32,35,29,27,39,33,36,40,28,39,48,40,48,55,58,65,59,59,60,46,44,34,38,32,35,32,22,20,13,18,21,9,11,10,15,18,11,10,8,10,6,8,11,4,4,7,9,4,4,1,1,5,0,1,0,0,0
東上郷町,ヒガシカミゴウチョウ,男,1284,9,4,6,10,9,5,9,16,13,15,15,10,12,11,11,8,9,8,11,13,7,9,12,8,11,13,12,8,12,15,11,8,18,14,15,20,25,20,19,23,23,19,20,16,5,18,19,11,12,9,16,12,8,11,15,16,15,13,23,25,24,19,15,26,19,22,19,33,23,27,26,22,20,21,26,24,17,15,14,18,14,9,13,4,4,5,1,7,2,1,0,0,1,2,0,0,1,0,0,0,0
東上郷町,ヒガシカミゴウチョウ,女,1330,4,12,9,10,13,6,10,9,14,7,10,7,11,14,13,15,10,18,11,7,10,10,11,14,7,8,12,12,6,12,7,10,9,13,18,18,15,13,29,26,20,20,14,18,10,14,11,14,17,11,14,14,12,14,15,17,16,20,11,22,24,21,29,37,21,25,34,32,36,33,26,19,19,15,13,23,16,18,17,8,13,8,12,12,3,10,6,9,2,4,3,0,2,0,2,1,1,1,1,0,0
上之町,カミノチョウ,男,1056,3,9,4,8,6,4,7,4,11,5,13,4,11,9,11,14,10,11,7,6,10,9,4,9,9,6,2,7,7,6,8,8,3,15,19,12,16,17,19,14,12,18,17,11,18,12,18,6,8,8,9,10,9,7,5,15,7,9,8,13,11,18,19,23,9,11,18,25,32,28,26,29,31,31,29,23,20,15,15,8,9,5,7,5,6,5,8,2,6,0,1,2,1,0,1,0,0,0,0,0,0
上之町,カミノチョウ,女,1086,2,4,7,3,3,8,7,9,7,10,12,9,10,5,10,11,6,5,9,8,5,8,4,8,6,13,6,11,2,9,7,6,4,11,7,17,11,20,12,14,14,21,21,18,10,9,13,12,13,7,12,8,9,7,10,11,4,15,8,15,16,20,24,18,23,29,38,34,39,31,37,23,19,22,16,23,14,16,9,10,10,5,5,5,7,9,8,3,0,2,1,2,0,3,0,0,1,0,0,1,0
金井町,カナイチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
金井町,カナイチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
笠間一丁目,カサマ1,男,602,5,12,3,2,4,4,6,5,8,5,3,5,4,3,1,1,6,2,5,4,7,6,4,8,11,8,12,16,14,15,13,18,14,9,9,13,12,21,13,19,12,13,12,18,13,11,10,8,4,7,5,8,7,5,6,7,3,5,4,11,9,7,6,2,5,11,4,7,2,3,7,2,2,6,2,3,3,0,3,2,3,2,1,1,3,1,1,0,0,1,1,2,1,0,0,0,0,0,0,0,0
笠間一丁目,カサマ1,女,573,10,8,4,9,8,6,5,5,2,3,4,2,6,2,2,5,3,1,1,5,7,5,5,5,7,8,8,12,8,8,11,12,11,11,13,13,9,18,11,12,13,16,13,11,11,5,1,7,8,4,6,9,8,7,4,1,7,6,5,7,6,4,9,4,4,8,6,5,4,10,11,4,2,5,5,6,4,5,2,4,1,1,1,4,3,3,1,4,1,5,3,1,0,1,1,1,0,0,0,0,0
笠間二丁目,カサマ2,男,1227,17,16,11,15,10,10,10,12,7,8,7,4,10,9,9,12,5,7,10,8,12,8,20,13,21,19,16,28,22,23,29,25,23,23,19,21,22,19,24,22,13,22,16,12,11,14,23,9,15,17,19,14,10,15,14,13,25,26,11,21,21,24,28,25,11,11,15,22,14,10,9,7,12,8,13,10,9,5,6,7,4,3,6,5,4,0,4,2,0,3,1,0,0,1,0,0,0,0,0,0,1
笠間二丁目,カサマ2,女,1236,11,16,12,11,7,11,5,9,11,10,7,9,8,4,7,9,6,14,7,19,13,12,10,16,12,11,19,28,22,28,18,27,28,16,22,16,21,26,8,18,17,14,17,11,12,13,19,11,22,14,20,13,21,14,12,13,24,10,23,17,22,27,23,14,15,12,17,11,17,10,16,11,12,5,11,12,12,7,8,9,9,12,4,11,7,7,2,4,7,5,2,2,1,3,2,2,1,2,0,0,1
笠間三丁目,カサマ3,男,4039,32,40,51,58,52,52,42,60,66,53,50,50,46,43,43,37,26,39,29,26,30,27,38,42,37,40,48,46,52,36,37,43,49,50,49,68,75,82,97,84,88,112,102,92,82,87,70,49,49,64,62,57,51,53,44,51,53,50,49,58,68,58,56,60,25,40,47,38,39,39,42,26,17,28,29,22,16,21,24,10,9,12,17,7,7,5,4,5,0,3,6,2,4,3,1,0,1,0,0,0,0
笠間三丁目,カサマ3,女,4267,31,35,35,51,52,53,54,63,52,52,46,51,50,34,35,35,40,41,38,39,44,40,45,66,47,63,43,64,44,38,37,37,48,43,75,73,91,106,104,119,93,83,87,81,67,68,65,51,51,57,63,52,51,51,50,54,50,52,56,69,60,55,63,58,37,43,45,42,30,29,41,27,39,31,36,25,27,21,19,19,18,17,17,19,16,12,6,14,8,4,7,4,3,4,2,0,1,2,0,0,1
笠間四丁目,カサマ4,男,955,5,2,10,9,9,3,7,5,10,7,5,8,6,8,11,6,5,10,10,10,5,15,14,8,17,13,10,11,14,11,11,12,8,20,17,17,16,10,15,16,18,11,14,12,12,9,8,12,8,7,10,12,10,14,15,5,12,13,13,25,21,23,32,23,15,23,14,20,16,21,19,9,12,10,5,7,3,8,3,2,3,2,3,1,1,2,3,2,2,2,0,0,2,0,0,0,0,0,0,0,0
笠間四丁目,カサマ4,女,980,5,7,2,3,9,8,14,6,12,3,5,6,8,8,9,7,7,11,10,12,11,9,10,15,6,8,8,10,9,10,17,11,13,16,12,15,16,13,19,9,17,22,10,7,7,10,12,9,13,14,11,12,13,20,13,8,17,22,16,25,29,30,27,24,14,20,14,18,17,9,11,9,8,9,10,3,2,7,2,7,4,4,5,5,4,5,3,2,1,2,2,3,0,1,1,1,0,0,0,0,0
笠間五丁目,カサマ5,男,1253,14,13,11,18,6,9,8,12,8,7,8,10,8,10,6,8,13,11,9,12,15,15,20,15,9,17,15,13,15,20,15,17,19,14,19,22,21,22,24,26,15,29,20,17,17,21,12,18,21,23,11,15,20,14,11,12,23,24,18,15,22,21,19,32,7,17,15,17,14,16,16,15,11,16,6,10,10,9,14,9,10,8,6,7,3,2,3,1,3,3,1,0,0,0,0,0,0,0,0,0,0
笠間五丁目,カサマ5,女,1320,8,12,12,12,14,4,12,10,9,8,11,7,9,8,9,12,8,9,19,11,9,20,22,15,18,13,18,15,19,9,23,19,12,21,13,23,20,19,33,15,12,26,25,15,12,17,21,10,14,16,17,19,12,20,18,17,16,22,27,20,20,22,23,20,11,23,20,18,19,16,17,18,16,19,12,12,11,4,15,13,6,8,12,6,6,5,4,6,3,5,1,2,2,1,3,1,1,0,0,1,2
笠間町,カサマチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
笠間町,カサマチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
桂台北,カツラダイキタ,男,535,2,3,0,6,4,3,4,6,5,7,3,3,4,3,3,1,2,6,3,4,7,5,4,3,2,1,5,1,3,2,2,4,4,5,4,9,8,6,4,12,7,6,4,7,4,5,7,6,5,3,3,5,4,6,3,2,0,3,7,4,8,7,14,6,10,18,22,22,16,13,20,14,15,17,16,5,11,6,8,7,5,1,8,1,2,5,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0
桂台北,カツラダイキタ,女,558,1,2,2,5,6,3,2,7,1,4,4,3,4,1,1,4,2,3,4,6,2,3,4,2,4,4,5,5,5,5,6,4,3,6,6,6,9,9,6,10,7,9,8,6,4,2,2,6,5,4,2,5,4,3,4,3,1,10,10,14,8,14,18,15,15,17,25,23,20,15,13,12,13,10,7,5,7,7,4,2,2,1,2,3,5,0,5,1,3,1,0,1,1,1,1,2,0,1,0,0,0
桂台中,カツラダイナカ,男,292,1,1,0,1,6,1,3,3,2,2,3,3,5,3,1,2,4,3,2,1,2,1,1,1,0,3,1,1,1,2,2,2,5,0,0,7,9,3,0,2,4,2,4,2,3,1,6,2,3,2,3,1,3,3,1,2,1,1,1,3,3,8,2,5,5,9,8,11,14,15,10,7,4,8,13,5,8,4,6,3,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
桂台中,カツラダイナカ,女,299,1,2,0,0,1,1,0,1,3,2,2,2,2,1,2,3,1,0,4,1,2,1,0,2,0,1,3,0,1,0,1,5,6,4,2,4,1,6,5,4,4,5,4,2,2,5,0,3,5,3,2,1,4,1,1,0,4,0,6,1,7,9,11,17,6,15,8,4,13,11,11,9,3,4,7,2,3,3,0,2,0,3,2,1,3,1,2,2,1,1,1,0,0,2,1,1,2,0,0,1,0
桂台西一丁目,カツラダイニシ1,男,1036,8,2,13,7,8,13,11,11,13,8,11,9,11,14,9,6,7,4,18,9,9,5,9,10,7,6,10,6,13,7,9,6,3,11,10,16,18,12,9,20,19,11,16,14,13,10,11,13,11,6,6,13,8,19,11,12,9,14,13,14,15,19,19,15,4,11,17,22,22,19,10,15,18,24,18,21,20,14,14,11,8,8,7,11,8,5,6,9,1,4,1,2,3,1,0,1,0,0,1,0,1
桂台西一丁目,カツラダイニシ1,女,1075,3,8,4,8,5,9,9,7,11,11,10,10,8,9,9,7,3,11,9,10,5,13,13,13,10,4,7,16,1,17,4,7,9,6,12,10,14,14,16,15,15,7,16,13,10,12,12,14,13,15,13,13,17,9,9,18,7,20,13,11,14,18,25,26,12,13,12,22,24,21,27,18,15,23,18,11,16,12,19,10,17,10,9,7,9,8,2,5,7,4,4,4,1,0,3,1,0,1,1,0,2
桂台西二丁目,カツラダイニシ2,男,713,1,5,7,4,9,9,11,10,7,4,9,9,7,6,9,5,11,4,6,11,4,6,10,4,6,7,8,7,3,2,6,6,7,8,9,10,9,10,8,15,10,7,16,17,7,6,9,9,3,7,7,8,6,4,8,14,6,11,7,9,9,11,10,14,11,13,12,18,8,9,5,18,11,11,7,10,6,12,6,9,5,5,9,5,3,1,2,5,2,1,2,1,0,0,0,2,0,0,0,0,0
桂台西二丁目,カツラダイニシ2,女,747,6,5,5,4,6,9,5,4,9,7,5,9,5,7,4,5,5,4,7,6,3,5,6,2,4,6,8,8,2,10,10,14,12,8,10,10,8,10,17,15,5,10,13,8,10,4,8,6,6,5,10,9,11,7,7,10,10,4,14,17,8,18,11,18,10,12,11,13,16,15,14,11,10,7,12,9,10,7,3,6,11,4,3,5,10,4,8,2,2,3,8,2,1,0,1,1,1,0,1,0,0
桂台東,カツラダイヒガシ,男,903,6,5,9,10,7,4,14,12,8,9,8,4,11,6,12,4,13,7,11,7,11,5,8,10,9,12,9,5,8,7,12,5,5,10,10,12,17,12,13,18,16,19,11,11,8,11,10,8,7,6,8,8,10,11,10,5,10,12,10,15,13,11,19,23,12,18,19,22,23,18,18,21,12,12,12,17,13,5,13,5,1,7,2,4,1,1,2,1,2,0,1,2,1,0,1,0,0,0,0,0,0
桂台東,カツラダイヒガシ,女,974,4,4,5,8,5,12,5,10,7,8,7,6,11,12,11,10,6,4,5,8,5,4,4,11,11,4,17,14,6,9,13,6,7,13,14,12,31,12,18,16,16,5,22,13,9,7,6,7,7,10,11,10,11,9,7,17,10,16,16,12,18,21,27,33,19,18,32,16,23,18,21,10,16,11,14,6,6,5,8,11,2,5,1,4,2,4,3,5,4,3,2,3,2,0,0,0,2,2,1,0,0
桂台南一丁目,カツラダイミナミ1,男,445,0,2,1,0,3,2,3,3,3,1,2,6,4,1,2,2,3,0,1,0,4,2,3,3,1,2,2,3,2,4,7,4,4,6,7,4,9,5,4,9,6,12,5,8,3,3,5,2,1,3,1,4,3,2,5,1,2,3,4,4,2,7,13,9,15,6,22,11,15,18,19,13,22,12,9,12,3,8,7,3,3,4,2,3,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
桂台南一丁目,カツラダイミナミ1,女,472,3,1,3,0,5,3,4,2,2,1,3,1,0,0,1,3,4,3,6,0,1,3,2,3,3,5,2,5,2,2,4,2,5,4,4,3,4,3,4,8,6,8,7,4,5,1,2,2,6,2,3,3,2,6,1,4,4,6,8,10,10,14,20,22,13,7,16,18,18,18,18,8,15,11,7,10,5,5,5,3,2,1,1,3,2,1,1,2,2,1,3,1,1,1,0,0,1,1,1,0,0
