町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
領家三丁目,リョウケ3,男,503,3,3,3,1,3,1,5,2,0,1,2,4,5,3,6,12,6,4,9,9,14,17,10,12,10,3,14,5,2,4,1,1,4,1,4,1,1,5,2,3,5,5,4,3,5,11,6,6,6,7,11,7,10,10,11,16,10,17,6,10,13,9,6,10,12,11,9,10,3,8,7,4,3,4,4,3,1,6,1,2,3,2,3,1,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
領家三丁目,リョウケ3,女,526,0,1,1,4,2,3,3,2,0,1,4,2,9,2,7,10,7,11,7,11,5,10,9,8,8,9,7,4,5,3,2,1,3,6,3,4,4,2,4,9,3,4,6,7,5,12,6,9,17,14,11,7,16,12,13,14,14,11,10,9,6,6,7,14,7,9,10,4,1,3,9,6,2,5,6,4,4,0,7,3,3,3,1,2,0,3,2,2,0,3,1,0,0,0,0,0,0,0,0,0,0
領家四丁目,リョウケ4,男,538,2,1,2,4,5,2,4,3,8,4,2,4,3,11,7,7,12,7,18,9,12,11,6,4,10,9,4,4,3,5,5,2,3,0,5,4,4,4,4,3,7,11,5,7,7,12,9,6,17,9,12,12,10,18,10,10,12,11,15,6,8,6,8,11,12,8,6,4,12,8,3,2,2,2,3,6,3,0,1,1,1,4,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
領家四丁目,リョウケ4,女,581,3,0,5,3,2,2,5,5,6,3,3,5,6,10,12,7,7,10,10,13,16,6,13,8,7,5,8,5,5,5,4,5,3,7,1,4,4,4,4,7,7,6,10,5,11,14,8,15,15,13,13,11,16,15,20,13,9,11,7,10,9,8,8,6,4,10,5,3,5,2,7,2,5,4,0,3,3,1,3,4,2,2,3,2,5,1,2,2,0,0,0,0,0,0,1,1,0,0,0,0,1
緑園一丁目,リョクエン1,男,663,11,6,11,5,6,6,5,6,8,3,9,7,6,4,6,11,5,5,4,6,6,7,4,8,5,4,5,6,5,9,11,17,9,9,5,8,13,17,12,16,11,12,6,20,9,10,13,15,16,11,10,8,6,9,7,11,6,3,9,5,10,3,5,15,16,8,13,2,6,7,6,6,6,6,3,5,5,3,4,0,4,5,3,3,2,3,3,4,0,1,2,0,0,0,1,0,0,0,0,0,0
緑園一丁目,リョクエン1,女,763,9,3,12,7,9,7,3,6,5,6,3,5,7,6,6,12,4,9,9,7,5,9,10,11,6,11,13,13,4,11,14,10,10,12,9,9,13,20,11,11,17,12,16,17,14,13,11,10,16,5,10,13,8,6,7,6,7,8,8,10,9,8,6,15,13,12,12,5,5,10,12,11,8,9,5,3,3,7,9,0,2,6,6,4,3,1,3,3,2,0,2,4,1,0,0,1,0,2,0,0,0
緑園二丁目,リョクエン2,男,861,1,7,7,6,8,5,7,4,10,11,13,6,14,12,9,15,7,12,9,8,4,14,9,3,9,9,9,8,9,8,5,7,15,5,10,7,7,17,17,20,22,5,16,15,15,14,18,16,18,17,12,14,12,13,15,7,19,6,18,9,9,12,16,12,14,13,15,11,9,4,10,11,13,10,5,7,4,4,6,5,5,5,3,2,0,4,2,3,1,1,0,1,0,0,0,0,0,0,0,0,0
緑園二丁目,リョクエン2,女,997,6,9,7,7,7,12,8,10,9,8,3,10,6,15,10,11,14,12,13,15,13,6,15,13,10,17,15,7,10,8,9,17,14,6,14,12,17,13,15,11,16,26,14,18,21,17,18,18,19,13,12,17,14,18,12,11,14,9,9,10,19,13,12,21,12,15,11,7,4,15,7,11,10,8,3,8,12,8,8,6,5,11,8,2,7,2,2,1,3,0,1,1,2,1,1,0,0,0,0,0,0
緑園三丁目,リョクエン3,男,999,1,7,1,4,6,8,13,14,10,9,10,10,17,9,12,12,20,15,13,19,5,16,13,13,8,10,10,6,9,7,11,6,5,5,1,7,7,12,8,11,15,16,23,16,15,22,20,14,15,15,22,17,27,20,16,17,17,13,17,21,20,18,8,20,9,21,22,10,10,11,9,10,12,8,15,9,3,2,4,4,7,4,2,2,2,5,3,4,4,1,0,0,0,1,0,0,0,0,1,0,0
緑園三丁目,リョクエン3,女,1086,3,3,7,3,8,6,11,11,3,11,14,8,12,12,14,17,16,8,15,16,15,14,18,9,15,17,13,7,9,5,9,9,11,9,6,5,8,9,12,10,29,16,17,22,7,23,23,20,23,16,28,15,15,21,29,18,25,17,13,23,10,12,14,12,21,15,16,13,11,16,13,5,9,5,6,9,10,9,6,7,6,6,3,5,6,3,3,6,2,5,4,1,2,3,2,0,0,1,1,0,0
緑園四丁目,リョクエン4,男,2304,14,15,20,17,16,14,17,20,21,17,29,20,12,19,16,23,29,26,25,28,36,29,33,25,27,18,28,14,24,24,26,14,23,13,15,16,15,24,22,31,26,24,20,18,32,33,42,27,39,40,48,41,41,60,53,54,57,60,54,52,51,51,46,49,41,39,47,27,18,23,27,28,13,18,15,8,13,13,16,8,14,9,1,10,10,5,8,3,5,6,3,0,1,1,0,1,0,0,0,0,0
緑園四丁目,リョクエン4,女,2605,9,18,15,15,14,5,12,16,15,17,19,21,26,27,28,31,25,24,38,32,37,38,26,37,33,38,32,18,38,20,18,23,24,20,24,20,22,24,24,29,33,31,35,25,42,48,43,37,52,60,60,45,60,72,64,54,51,44,52,38,44,54,50,43,46,43,29,19,29,25,25,33,17,20,13,13,28,21,19,11,18,13,20,13,9,12,6,4,5,1,7,5,7,0,1,0,1,1,1,0,1
緑園五丁目,リョクエン5,男,606,1,5,3,5,4,2,9,3,6,5,7,15,11,4,8,12,4,10,14,8,6,5,10,3,5,16,1,9,5,5,8,6,4,6,10,3,5,6,7,5,7,4,12,12,7,4,5,8,6,9,9,9,7,8,10,17,14,16,14,13,11,9,12,17,10,13,13,6,5,12,4,5,5,3,3,3,3,2,4,2,2,1,0,2,0,2,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0
緑園五丁目,リョクエン5,女,622,1,2,0,6,3,4,2,5,4,6,5,3,10,7,12,6,7,7,7,13,7,9,8,11,6,10,11,11,5,5,5,6,9,4,3,2,9,5,8,10,8,11,11,11,13,9,6,9,9,18,15,13,9,9,8,13,12,10,20,7,16,13,8,11,9,3,10,7,6,9,5,1,3,5,5,4,5,3,1,0,6,1,2,1,1,1,1,3,0,1,1,0,2,0,1,0,1,0,0,0,1
緑園六丁目,リョクエン6,男,1063,2,3,5,7,5,8,9,8,7,7,14,2,7,15,9,16,6,19,13,16,15,18,12,17,8,15,16,11,10,12,12,8,13,8,6,7,15,8,11,12,9,11,6,12,11,13,18,11,17,17,12,10,8,20,15,20,13,11,21,18,18,18,15,23,25,25,30,10,21,21,21,13,12,6,10,12,11,14,11,7,6,8,7,6,8,3,3,4,1,1,4,0,1,1,0,0,1,1,0,0,0
緑園六丁目,リョクエン6,女,1149,4,8,3,2,4,4,8,6,10,8,5,8,7,7,10,13,10,14,12,14,12,15,16,12,13,14,12,10,11,11,6,17,8,15,15,13,13,6,7,15,13,12,11,16,16,18,21,17,19,13,18,19,14,18,16,26,10,24,30,19,23,27,20,24,25,25,17,14,16,20,15,13,14,14,9,10,11,7,11,10,8,9,5,9,7,6,7,2,2,4,1,5,2,2,4,0,1,0,1,0,1
緑園七丁目,リョクエン7,男,406,7,5,3,2,1,1,2,2,7,3,7,5,3,5,7,4,8,7,5,4,10,4,2,3,3,6,3,5,2,9,5,4,2,1,5,5,4,8,4,3,7,6,4,6,6,11,6,8,11,5,6,8,6,3,8,6,12,4,3,7,4,3,5,5,9,6,9,2,3,3,3,3,2,6,4,1,4,4,2,2,2,0,2,1,3,1,1,2,0,2,0,1,0,1,0,1,0,0,0,0,0
緑園七丁目,リョクエン7,女,410,1,3,3,3,2,1,2,3,2,5,4,9,5,9,2,11,7,4,4,4,4,3,8,2,7,3,3,6,2,9,5,5,3,3,1,3,6,4,5,6,6,5,10,12,8,5,7,3,9,6,8,6,10,8,5,8,4,5,4,4,5,5,5,4,6,12,1,4,3,4,5,3,1,3,2,2,2,3,4,4,4,0,3,3,2,5,4,1,1,0,0,1,2,0,0,0,0,1,0,0,0
下和泉一丁目,シモイズミ1,男,378,2,3,2,2,7,6,2,3,4,8,4,8,5,4,4,4,4,5,2,1,3,5,2,6,2,2,3,0,6,6,6,7,5,3,3,9,7,8,8,8,6,11,5,5,3,11,6,4,6,4,6,2,2,2,1,4,3,6,2,5,8,7,6,9,6,4,4,5,7,8,8,6,4,5,5,0,4,1,0,1,3,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
下和泉一丁目,シモイズミ1,女,346,4,2,6,5,6,2,5,5,2,4,4,4,3,1,6,2,4,3,1,2,6,4,4,5,2,5,2,2,4,5,3,2,5,2,5,8,5,8,9,14,9,7,4,3,5,4,4,1,7,2,4,4,4,6,0,3,5,7,1,2,7,4,4,5,7,6,4,3,6,6,8,3,4,0,0,7,4,1,3,3,2,2,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0
下和泉二丁目,シモイズミ2,男,640,2,1,3,5,2,4,6,8,2,5,5,6,3,7,4,1,8,4,6,13,7,9,7,3,5,6,7,6,10,6,11,10,8,6,8,7,11,5,7,5,8,12,11,11,6,11,9,8,9,8,5,6,3,9,9,6,4,4,9,12,8,14,14,14,15,18,14,11,16,11,7,8,14,7,11,13,8,7,10,5,2,0,1,2,3,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0
下和泉二丁目,シモイズミ2,女,624,5,2,5,1,2,3,4,0,5,5,1,7,3,3,3,4,9,7,4,1,7,6,6,6,3,7,7,2,7,2,7,5,6,6,8,6,7,13,7,2,8,9,8,10,7,9,4,6,9,6,11,7,8,8,13,7,9,8,14,7,10,14,11,10,20,22,14,13,11,12,11,12,10,6,7,6,8,7,7,4,6,5,4,6,3,4,3,3,1,2,2,3,0,2,0,1,1,1,0,0,0
下和泉三丁目,シモイズミ3,男,817,2,2,9,6,7,6,8,4,11,9,7,7,5,5,8,9,12,8,10,1,5,10,7,5,3,11,4,2,9,4,4,7,9,10,18,14,9,14,10,18,13,15,14,14,12,14,13,7,6,11,9,14,7,8,10,10,8,5,7,10,9,10,17,16,13,15,20,9,13,12,8,8,10,11,7,14,15,14,12,12,13,8,9,6,8,2,3,0,2,2,0,0,0,0,0,1,1,0,0,1,0
下和泉三丁目,シモイズミ3,女,825,6,4,5,4,7,7,4,7,6,4,16,7,8,6,5,7,2,4,7,9,7,5,5,3,5,12,3,2,6,10,4,6,9,13,7,12,13,7,7,14,14,10,17,9,9,10,12,11,12,6,7,8,4,13,6,11,11,8,5,10,7,12,14,16,16,19,19,7,11,13,8,20,17,14,17,16,18,15,10,12,7,14,10,8,4,5,2,3,2,5,2,0,2,6,0,2,0,0,0,1,3
下和泉四丁目,シモイズミ4,男,691,4,14,4,7,10,7,6,6,6,7,5,2,4,9,6,10,4,3,4,2,3,5,3,6,5,4,4,3,5,11,13,8,7,8,12,12,11,10,15,8,15,9,18,6,8,9,16,4,9,7,10,15,8,9,6,2,3,9,2,8,9,10,11,13,12,15,10,13,5,15,15,7,8,9,13,10,11,8,4,10,7,5,7,6,2,3,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0
下和泉四丁目,シモイズミ4,女,666,5,4,6,6,4,5,2,4,7,2,6,5,7,5,3,5,11,4,6,11,2,3,4,4,5,5,6,4,9,7,11,7,8,5,7,11,4,7,7,10,4,10,8,11,10,14,7,8,6,10,4,5,6,4,2,4,3,11,10,9,5,8,18,14,16,16,13,11,11,7,10,10,11,10,14,11,12,12,11,11,6,6,5,2,7,4,4,5,2,1,3,3,1,2,1,0,1,0,1,0,1
下和泉五丁目,シモイズミ5,男,524,0,5,1,5,4,1,6,6,7,4,6,2,11,7,6,5,1,10,3,3,4,6,3,4,5,5,4,9,2,6,7,5,5,7,9,7,10,9,11,13,6,8,13,6,6,6,6,6,6,5,6,3,8,4,7,8,6,5,10,8,5,6,5,8,12,13,9,8,11,14,10,6,10,4,3,6,6,2,5,5,2,2,3,2,2,2,0,1,2,1,0,0,1,0,0,1,0,0,0,0,0
下和泉五丁目,シモイズミ5,女,515,1,3,3,5,3,2,3,7,3,2,13,6,3,4,6,4,1,3,4,7,2,6,8,3,5,4,7,6,3,4,9,5,7,9,6,7,12,4,8,10,8,10,8,7,11,4,7,3,8,3,5,3,7,5,3,5,4,7,6,6,8,4,7,16,14,12,12,8,5,13,7,11,7,4,11,4,8,4,4,4,2,1,0,6,2,2,0,0,2,1,0,3,2,0,1,0,1,0,1,0,0
新橋町,シンバシチョウ,男,4446,43,42,42,45,39,55,28,43,50,56,40,49,61,47,56,41,49,49,45,55,36,40,37,33,36,42,43,39,40,47,43,42,55,62,52,68,65,70,88,83,91,70,110,85,79,78,69,65,71,58,74,45,64,51,58,55,43,54,47,43,45,54,53,57,59,69,58,38,47,67,47,48,44,49,47,54,37,39,41,36,28,24,27,25,20,17,19,9,10,2,2,4,1,0,1,0,1,1,0,0,0
新橋町,シンバシチョウ,女,4482,40,38,45,49,36,47,38,37,32,39,35,49,44,50,46,52,51,51,39,50,34,46,43,40,39,38,31,43,44,42,49,43,58,65,43,38,47,65,69,73,86,87,82,89,75,65,75,67,62,77,52,47,61,47,42,47,32,29,40,51,36,71,52,48,72,64,77,43,45,54,58,81,68,59,45,55,55,42,42,45,54,35,30,30,26,23,16,23,16,10,7,14,12,9,12,6,3,5,3,0,5
白百合一丁目,シラユリ1,男,833,6,4,6,11,8,10,8,9,11,8,9,10,8,10,14,11,1,9,10,14,9,8,6,4,4,6,7,5,3,10,8,7,10,9,16,14,10,16,6,15,12,15,11,15,12,9,16,12,7,8,10,14,8,14,15,9,13,5,3,12,8,13,9,11,20,7,11,14,11,7,12,18,5,10,8,7,12,11,12,5,12,4,10,7,3,2,2,3,2,1,2,2,1,0,0,1,0,0,0,0,0
白百合一丁目,シラユリ1,女,841,7,8,3,4,4,6,7,7,5,1,10,7,7,11,9,14,7,7,8,5,8,11,9,12,8,7,8,3,12,6,5,6,5,6,9,14,12,13,15,15,9,13,16,13,8,18,16,11,10,3,11,10,18,7,9,9,11,6,11,7,7,8,12,13,18,15,15,9,13,10,16,11,10,13,18,13,8,13,13,11,7,5,11,3,6,3,5,2,2,4,2,0,0,2,1,2,0,1,0,0,2
白百合二丁目,シラユリ2,男,521,3,6,3,5,3,3,3,4,3,6,6,4,5,4,4,3,6,7,3,3,2,3,6,6,4,2,5,3,4,5,4,6,9,2,3,7,7,8,5,3,7,9,12,7,5,4,9,9,17,7,5,5,7,8,10,6,4,8,5,6,4,6,9,9,9,13,10,4,10,10,10,7,5,8,6,3,5,11,4,5,5,2,6,5,1,4,4,5,3,0,1,1,1,4,1,1,1,0,0,0,0
白百合二丁目,シラユリ2,女,560,3,2,1,2,1,4,4,4,3,5,7,2,6,6,8,5,9,2,4,7,6,2,4,3,5,6,2,5,7,7,5,2,6,6,1,6,9,6,6,4,12,5,10,4,6,6,10,14,7,6,5,6,5,5,10,7,10,3,9,10,9,9,7,12,11,12,9,7,4,2,14,8,10,7,5,7,6,3,4,6,10,7,5,6,4,3,8,6,3,5,6,4,3,2,0,2,0,0,0,0,1
白百合三丁目,シラユリ3,男,598,2,2,6,3,5,4,4,9,7,4,9,8,4,9,4,5,6,5,9,4,9,12,4,1,10,1,8,4,5,6,2,5,9,6,7,5,9,5,11,11,13,12,4,10,12,10,8,4,11,3,8,9,7,2,2,8,5,6,4,5,10,10,8,13,11,9,9,5,9,14,9,13,8,10,9,11,8,10,1,4,5,1,3,6,4,3,2,1,1,2,0,1,1,0,1,2,0,0,1,1,0
白百合三丁目,シラユリ3,女,593,5,4,6,2,6,6,8,6,4,2,1,6,3,6,3,9,4,5,3,3,3,5,5,7,3,6,4,7,4,8,4,4,9,3,6,12,6,7,6,13,6,11,13,5,9,9,9,6,3,10,5,5,8,10,5,4,8,5,9,6,9,9,8,14,15,16,12,3,7,12,8,7,10,5,7,6,11,7,7,7,8,3,2,5,3,3,4,5,3,2,3,1,4,1,3,0,2,0,0,0,1
弥生台,ヤヨイダイ,男,2352,19,33,24,21,13,19,22,19,20,11,16,21,10,20,19,12,15,17,28,23,30,21,19,23,23,25,26,17,25,27,32,33,35,31,25,31,33,33,36,50,40,28,35,41,39,46,27,21,30,31,32,28,33,30,22,26,28,37,29,30,35,35,50,53,57,43,64,30,29,39,23,34,30,30,22,19,26,23,11,11,9,12,10,13,13,10,6,11,2,0,5,0,0,0,0,1,4,0,1,1,0
弥生台,ヤヨイダイ,女,2520,19,21,23,26,21,19,13,13,10,14,18,15,22,15,14,14,19,16,13,26,20,21,17,29,20,19,28,30,24,28,37,46,25,39,49,28,27,38,38,45,35,36,34,26,28,39,36,28,38,37,35,35,29,31,34,39,33,37,43,47,43,45,47,46,43,56,49,23,29,37,33,33,24,30,16,24,24,26,16,20,22,18,21,14,22,11,16,15,14,9,8,8,7,7,2,0,2,1,0,0,0
