町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
 # 朝日町１丁目,アサヒチョウ1,男,526,3,5,0,7,4,4,5,6,5,4,7,3,2,3,0,5,2,4,4,8,6,4,11,13,16,16,20,13,5,12,13,7,10,3,4,7,4,9,7,7,8,9,7,8,8,4,6,2,3,5,4,6,10,17,6,14,12,14,6,10,9,6,8,10,7,6,6,2,3,1,3,2,6,3,1,0,2,3,2,1,0,3,2,4,1,1,1,2,1,0,0,1,0,0,1,1,0,0,0,0,0
 # 朝日町１丁目,アサヒチョウ1,女,425,1,5,2,2,5,1,5,3,4,6,2,8,4,3,1,6,5,2,2,4,3,6,3,6,11,5,3,3,1,3,8,6,1,2,6,9,6,3,7,6,6,5,2,8,3,5,6,0,11,5,3,5,11,5,11,11,10,9,7,5,4,8,9,4,5,3,5,3,6,1,4,4,7,5,4,5,4,5,4,9,2,0,2,7,8,2,3,0,0,2,1,2,0,0,0,0,0,0,0,0,0
 # 朝日町２丁目,アサヒチョウ2,男,1155,4,6,12,11,8,13,6,7,9,13,12,12,13,12,11,21,12,20,18,15,16,21,19,21,19,20,19,21,19,19,21,18,14,21,15,15,9,16,9,11,9,13,12,14,13,10,15,15,23,21,29,16,22,24,16,41,23,30,14,16,15,28,16,13,13,11,11,13,7,8,7,7,8,6,4,6,4,2,6,5,1,2,1,0,1,0,0,1,0,1,1,2,0,0,0,0,0,1,0,0,0
 # 朝日町２丁目,アサヒチョウ2,女,1130,10,10,11,7,9,2,9,15,10,5,7,9,11,20,10,12,13,15,22,22,22,17,20,16,21,14,23,21,12,13,11,19,8,16,17,13,9,11,11,12,19,13,14,13,23,17,18,17,24,24,24,26,22,26,25,33,27,22,12,13,8,14,14,12,7,4,8,18,18,7,6,7,6,4,6,4,3,5,4,3,5,2,0,3,2,1,1,1,2,1,2,2,0,0,1,0,0,0,1,1,0
馬場一丁目,ババ1,男,1349,11,16,11,17,10,12,11,19,12,11,14,12,19,15,13,9,8,12,8,15,5,18,14,13,29,15,18,18,25,28,33,19,24,26,33,33,19,27,17,27,16,23,11,18,16,15,13,7,8,18,15,15,16,21,18,23,22,25,7,19,16,23,24,18,21,13,21,23,15,15,19,14,8,13,11,12,14,13,1,7,3,6,3,2,2,1,1,0,3,2,1,0,0,1,0,0,1,0,0,0,0
馬場一丁目,ババ1,女,1278,9,8,13,9,9,9,15,18,9,14,13,11,8,8,6,11,11,13,8,12,11,15,9,14,17,28,18,18,27,18,22,29,20,19,24,31,25,24,15,19,22,14,18,8,11,12,13,9,14,12,9,18,10,10,19,17,23,15,15,11,17,21,29,27,21,14,21,24,26,15,13,11,13,17,12,13,14,7,7,7,8,2,6,4,6,4,4,3,1,2,4,3,1,2,0,1,1,0,0,0,0
馬場二丁目,ババ2,男,1444,11,11,8,10,13,11,19,8,19,13,16,11,12,16,18,16,8,11,12,8,19,20,22,20,17,25,33,32,24,30,23,33,33,19,30,30,25,23,25,19,35,14,18,23,16,21,19,18,24,17,15,18,18,15,23,20,25,30,12,16,22,14,20,11,18,15,17,13,13,17,13,15,10,8,11,5,12,5,13,5,9,2,5,3,3,3,2,2,0,3,1,2,1,0,0,1,0,0,0,0,0
馬場二丁目,ババ2,女,1394,8,11,10,7,10,14,13,19,11,12,6,18,10,12,13,15,21,13,11,11,17,11,16,14,23,11,15,24,22,23,27,23,23,33,25,23,17,25,19,18,17,14,25,18,24,18,10,17,12,10,28,14,15,17,20,24,33,17,15,20,22,22,22,15,20,22,14,16,18,11,12,17,14,12,11,16,9,13,7,10,6,8,9,5,3,2,6,4,8,6,4,1,1,1,2,0,0,1,0,2,0
馬場三丁目,ババ3,男,1134,18,15,19,8,8,11,7,8,13,13,12,13,11,13,12,8,7,12,8,12,13,13,18,17,14,22,18,21,23,18,24,18,22,24,28,21,16,15,17,21,13,20,20,19,16,11,9,22,12,17,12,24,13,17,20,19,12,21,7,10,13,17,7,13,14,7,9,9,11,10,7,7,11,8,6,0,4,10,5,8,4,6,3,3,2,1,2,3,3,2,2,1,0,0,1,0,0,0,0,0,0
馬場三丁目,ババ3,女,1118,8,8,5,16,16,17,15,6,7,9,8,16,12,16,9,8,13,13,9,14,17,15,8,15,15,21,17,21,16,20,19,26,21,22,16,19,19,19,20,19,11,19,22,14,10,19,15,12,14,17,17,12,11,18,20,12,11,9,9,11,14,12,12,9,12,9,12,9,10,14,8,9,7,8,12,9,10,13,6,7,4,5,8,2,3,4,4,2,1,3,4,0,1,0,0,0,0,0,1,0,1
馬場四丁目,ババ4,男,1337,8,17,14,16,12,16,9,11,5,17,12,9,8,13,15,13,13,16,14,15,21,20,12,14,16,20,21,24,17,21,20,26,22,25,21,21,19,30,21,19,16,22,28,16,12,18,15,9,15,14,24,22,21,20,23,27,21,24,10,8,21,19,22,17,14,18,12,18,13,16,10,10,13,14,15,9,12,6,6,6,10,0,5,2,6,3,0,3,3,4,0,0,1,1,0,0,0,0,0,0,0
馬場四丁目,ババ4,女,1336,10,15,13,13,12,12,16,15,12,14,18,16,13,13,15,6,14,14,9,19,9,11,16,19,13,17,11,20,23,21,28,22,23,16,21,24,20,19,17,15,12,18,14,26,13,13,18,22,17,12,19,22,16,16,20,17,21,20,12,10,24,19,14,17,21,7,22,14,15,13,10,16,14,13,16,14,10,14,9,5,12,9,10,7,9,6,6,4,3,2,3,2,2,0,0,1,1,0,0,0,0
馬場五丁目,ババ5,男,1024,11,16,9,13,7,9,10,9,6,7,6,11,8,7,10,19,6,11,9,15,9,10,7,14,13,9,15,17,16,22,16,21,24,19,14,16,16,13,19,26,15,22,21,16,12,8,19,6,10,14,16,9,23,12,12,26,19,21,14,13,8,11,13,21,12,7,8,8,11,6,11,6,5,5,8,8,7,4,8,6,7,3,2,5,1,1,2,2,1,2,1,0,1,0,0,0,0,0,0,0,0
馬場五丁目,ババ5,女,944,10,8,9,10,10,9,11,6,10,9,7,12,9,9,3,9,8,5,9,6,9,10,13,13,13,4,12,9,18,13,14,14,17,10,18,17,23,21,6,18,9,9,18,16,18,14,8,12,10,10,13,8,14,11,26,13,14,19,8,12,12,10,15,16,3,10,7,7,10,13,9,9,13,10,11,8,3,8,10,7,10,3,7,4,4,2,3,7,3,1,1,0,3,1,0,0,1,0,0,0,0
馬場六丁目,ババ6,男,889,3,8,12,6,13,11,9,8,9,10,9,14,9,11,5,6,6,6,6,8,9,14,10,6,17,8,11,15,11,9,13,15,9,14,17,25,10,15,15,10,12,7,8,10,8,18,6,7,7,12,14,12,14,6,18,17,20,17,9,9,17,12,12,11,14,10,15,9,7,14,7,10,9,10,8,8,10,7,6,2,5,5,2,4,2,4,1,4,3,4,1,1,1,1,0,0,0,0,0,0,0
馬場六丁目,ババ6,女,900,5,12,4,11,8,7,9,6,7,10,6,8,4,4,7,8,12,9,12,7,13,8,10,11,8,13,2,14,17,10,7,16,13,14,16,18,16,13,10,13,10,12,8,5,11,6,11,12,10,10,16,11,17,9,13,13,22,17,8,8,14,16,12,14,16,12,12,15,9,8,12,13,10,11,4,8,6,9,8,10,3,5,9,8,10,6,2,2,1,4,0,1,2,0,0,0,0,0,0,1,0
馬場七丁目,ババ7,男,1252,14,13,16,21,18,12,22,25,20,19,13,17,12,7,11,10,10,10,12,16,15,10,12,11,14,21,16,19,13,15,30,18,26,27,29,23,18,42,19,27,20,31,22,19,25,12,11,9,11,11,12,17,13,19,11,21,24,15,5,21,14,16,10,16,14,3,9,13,7,17,10,10,6,11,11,6,6,4,3,4,2,1,6,3,7,1,2,3,1,1,1,0,0,2,0,0,0,0,0,0,0
馬場七丁目,ババ7,女,1223,16,7,12,14,23,13,17,16,16,11,17,20,8,18,7,14,11,12,9,11,13,16,13,10,11,18,13,21,18,11,26,30,25,14,22,32,25,22,23,22,17,22,28,19,7,15,12,8,12,10,15,17,16,15,18,21,16,16,14,15,14,18,12,9,16,11,6,17,18,14,10,11,13,7,9,5,6,11,4,4,9,6,4,1,4,2,2,0,1,1,0,3,1,3,0,0,0,0,0,0,1
弁天町,ベンテンチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
弁天町,ベンテンチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
大黒町,ダイコクチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
大黒町,ダイコクチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
大黒ふ頭,ダイコクフトウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
大黒ふ頭,ダイコクフトウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
大東町,ダイトウチョウ,男,1033,15,20,16,14,16,21,17,13,18,4,17,15,10,10,6,14,5,7,14,9,11,13,8,8,7,8,12,16,9,18,21,17,27,32,24,17,29,25,18,16,25,19,21,18,18,12,12,17,11,20,8,9,15,16,21,15,14,10,10,8,9,10,11,6,10,7,6,7,8,6,3,7,5,5,4,5,4,3,5,5,1,1,2,1,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
大東町,ダイトウチョウ,女,963,13,12,17,16,18,6,15,17,13,15,14,12,15,16,8,8,11,8,14,5,9,9,7,7,11,12,9,6,14,15,16,25,23,27,22,29,23,27,21,21,33,11,12,7,9,13,6,5,14,8,9,12,9,10,11,16,11,12,7,13,14,9,7,9,13,7,7,8,6,5,11,3,4,3,7,2,3,3,2,4,3,2,2,3,3,3,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0
江ケ崎町,エガサキチョウ,男,1754,24,18,28,33,30,32,22,24,21,18,21,19,14,16,9,13,18,15,8,10,16,16,15,13,19,21,21,21,27,29,37,47,52,43,44,46,39,41,35,38,30,29,27,36,19,19,26,23,17,20,17,14,30,26,22,20,23,24,17,25,26,17,18,18,18,22,9,18,16,11,12,10,11,7,6,13,8,10,1,5,3,2,2,0,4,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1
江ケ崎町,エガサキチョウ,女,1618,26,22,31,25,21,35,31,24,17,21,20,16,10,18,17,20,12,11,14,11,11,17,10,15,15,23,18,29,33,31,38,31,45,49,36,33,31,40,31,25,24,27,18,14,15,22,16,9,12,17,18,16,14,19,20,25,28,24,12,14,11,14,15,18,18,11,13,10,15,16,16,11,14,10,13,9,10,7,4,6,4,5,5,6,2,6,4,2,2,2,1,1,4,2,0,1,1,1,0,0,1
浜町,ハマチョウ,男,496,2,1,6,4,1,3,1,5,3,3,1,3,3,4,1,8,5,2,3,6,5,4,9,9,4,4,8,7,8,2,7,8,9,12,7,9,11,8,2,7,7,4,11,3,5,12,3,3,7,6,4,10,11,7,19,15,12,6,3,14,14,13,10,11,6,7,2,10,1,8,4,6,2,6,0,3,1,1,1,2,5,0,3,4,2,0,3,2,0,1,0,0,0,1,0,0,0,0,0,0,0
浜町,ハマチョウ,女,466,6,3,6,3,2,3,4,1,0,4,2,0,4,6,6,5,3,7,2,8,3,7,9,5,10,6,4,5,2,6,3,8,8,7,7,3,7,3,6,4,8,3,5,6,4,5,2,5,9,7,8,7,9,4,9,9,16,7,6,3,6,5,7,11,6,5,3,6,6,5,3,4,5,8,8,4,2,6,5,9,4,2,4,2,4,2,1,4,1,1,2,1,1,0,1,1,0,1,0,0,0
 # 浜町１丁目,ハマチョウ1,男,285,1,1,4,3,1,2,1,3,1,2,0,1,1,3,1,2,4,0,2,2,2,4,4,4,2,2,4,6,5,1,5,6,4,11,3,8,7,7,2,4,6,1,9,3,4,8,0,1,3,2,0,4,6,3,10,11,8,3,1,3,7,7,8,5,3,4,2,6,0,4,3,3,2,4,0,3,0,1,1,1,0,0,1,3,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0
 # 浜町１丁目,ハマチョウ1,女,270,6,1,5,3,2,2,4,1,0,2,2,0,1,2,4,3,3,2,1,3,2,5,7,3,8,2,1,3,1,6,2,5,6,5,4,2,6,2,6,4,6,2,3,3,3,4,1,3,2,4,3,3,3,3,5,4,6,3,2,1,6,2,3,8,4,2,1,3,5,3,1,2,4,5,4,2,2,0,2,4,1,0,3,1,3,1,1,2,0,0,1,0,1,0,1,0,0,1,0,0,0
 # 浜町２丁目,ハマチョウ2,男,211,1,0,2,1,0,1,0,2,2,1,1,2,2,1,0,6,1,2,1,4,3,0,5,5,2,2,4,1,3,1,2,2,5,1,4,1,4,1,0,3,1,3,2,0,1,4,3,2,4,4,4,6,5,4,9,4,4,3,2,11,7,6,2,6,3,3,0,4,1,4,1,3,0,2,0,0,1,0,0,1,5,0,2,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
 # 浜町２丁目,ハマチョウ2,女,196,0,2,1,0,0,1,0,0,0,2,0,0,3,4,2,2,0,5,1,5,1,2,2,2,2,4,3,2,1,0,1,3,2,2,3,1,1,1,0,0,2,1,2,3,1,1,1,2,7,3,5,4,6,1,4,5,10,4,4,2,0,3,4,3,2,3,2,3,1,2,2,2,1,3,4,2,0,6,3,5,3,2,1,1,1,1,0,2,1,1,1,1,0,0,0,1,0,0,0,0,0
平安町,ヘイアンチョウ,男,4243,57,69,63,66,56,38,45,38,30,35,45,34,34,32,38,27,36,36,55,43,48,38,35,61,44,58,64,63,77,96,89,104,100,109,115,102,109,97,62,88,85,71,63,50,49,51,43,58,48,48,59,57,50,68,74,64,64,65,46,42,48,46,47,41,41,30,36,30,24,19,20,21,21,30,26,26,19,12,17,18,15,13,9,6,9,4,4,4,4,3,3,1,0,1,1,2,0,1,0,0,0
平安町,ヘイアンチョウ,女,3922,53,57,67,53,59,57,52,38,49,36,34,40,32,37,27,32,23,27,24,37,40,45,41,45,69,55,56,89,69,76,92,90,87,95,97,90,66,87,60,47,64,49,54,54,49,42,44,35,47,31,43,42,59,43,57,59,68,49,24,30,32,37,37,36,37,31,26,27,32,34,32,25,27,24,30,24,25,31,19,25,21,19,16,18,20,8,8,6,3,9,10,5,1,4,1,3,2,1,2,1,0
 # 平安町１丁目,ヘイアンチョウ1,男,1925,18,18,11,21,20,15,16,12,17,21,29,21,17,14,20,14,13,19,25,20,19,22,13,32,22,25,27,25,31,33,27,31,32,44,36,46,42,48,25,48,41,29,36,32,27,26,19,30,27,21,32,29,18,32,33,33,38,41,23,20,27,21,22,21,21,14,20,19,11,12,13,10,13,14,11,14,10,7,12,11,10,7,5,2,5,2,1,3,3,2,2,0,0,1,0,2,0,1,0,0,0
 # 平安町１丁目,ヘイアンチョウ1,女,1726,9,21,14,7,20,23,21,16,28,14,15,12,16,20,12,18,8,10,15,16,22,25,19,22,28,27,18,25,16,22,29,28,24,38,41,31,28,48,38,23,34,24,33,20,24,23,23,10,25,13,22,19,27,19,27,33,38,26,13,17,16,16,20,18,26,15,15,17,15,12,11,17,11,15,19,14,13,15,7,18,11,13,7,11,8,5,5,2,1,5,5,0,1,2,0,1,2,0,0,0,0
 # 平安町２丁目,ヘイアンチョウ2,男,2318,39,51,52,45,36,23,29,26,13,14,16,13,17,18,18,13,23,17,30,23,29,16,22,29,22,33,37,38,46,63,62,73,68,65,79,56,67,49,37,40,44,42,27,18,22,25,24,28,21,27,27,28,32,36,41,31,26,24,23,22,21,25,25,20,20,16,16,11,13,7,7,11,8,16,15,12,9,5,5,7,5,6,4,4,4,2,3,1,1,1,1,1,0,0,1,0,0,0,0,0,0
 # 平安町２丁目,ヘイアンチョウ2,女,2196,44,36,53,46,39,34,31,22,21,22,19,28,16,17,15,14,15,17,9,21,18,20,22,23,41,28,38,64,53,54,63,62,63,57,56,59,38,39,22,24,30,25,21,34,25,19,21,25,22,18,21,23,32,24,30,26,30,23,11,13,16,21,17,18,11,16,11,10,17,22,21,8,16,9,11,10,12,16,12,7,10,6,9,7,12,3,3,4,2,4,5,5,0,2,1,2,0,1,2,1,0
東寺尾一丁目,ヒガシテラオ1,男,2542,15,24,25,24,21,22,23,30,31,23,33,33,33,21,37,28,34,24,33,26,27,39,39,49,37,52,42,32,28,44,39,45,51,45,52,51,27,40,39,44,36,32,36,40,37,38,46,50,44,36,36,33,48,50,56,44,41,51,27,26,28,33,25,32,25,20,18,20,24,21,15,12,7,17,10,16,5,5,8,4,5,4,3,2,2,4,1,3,0,1,0,2,0,0,1,0,0,0,0,0,0
東寺尾一丁目,ヒガシテラオ1,女,2322,30,18,21,20,24,23,19,27,19,24,31,25,27,27,31,23,25,33,31,36,33,41,33,26,33,35,37,40,35,29,38,43,36,41,36,32,35,29,32,45,34,37,43,35,36,34,35,32,39,35,42,41,33,42,38,33,29,39,24,22,24,20,25,25,17,22,23,22,19,19,19,12,13,19,11,11,17,10,9,3,12,4,9,3,0,7,4,3,4,3,2,2,0,0,0,0,1,0,1,1,0
東寺尾二丁目,ヒガシテラオ2,男,1090,10,7,12,9,8,13,10,15,11,10,12,8,19,13,14,10,13,8,10,11,18,14,7,12,14,16,17,16,18,16,22,26,25,24,18,19,22,12,15,18,17,26,14,19,11,15,8,23,14,19,24,19,23,16,14,17,17,15,9,17,13,10,10,14,10,7,3,12,8,8,5,5,8,12,6,6,9,5,7,1,6,2,4,1,1,0,0,3,1,1,0,1,0,1,1,0,0,0,0,0,0
東寺尾二丁目,ヒガシテラオ2,女,1052,11,10,12,11,7,12,14,14,5,13,14,12,11,12,16,7,10,9,15,7,13,16,12,10,12,13,12,15,18,16,17,18,21,16,16,19,18,15,15,21,17,20,12,12,15,16,19,10,14,14,16,14,10,17,14,24,20,12,13,11,10,14,12,7,9,9,3,16,19,11,11,7,5,6,7,8,7,3,9,2,8,2,6,3,1,1,8,3,2,0,1,5,1,1,0,0,0,0,0,0,0
東寺尾三丁目,ヒガシテラオ3,男,1551,16,13,10,14,11,12,12,20,12,12,17,15,16,12,23,11,15,17,15,14,13,23,19,21,23,13,25,14,20,19,32,19,33,23,25,27,26,25,17,36,24,25,22,25,22,27,18,23,17,23,23,36,31,22,29,24,33,22,17,26,19,26,28,19,17,19,17,20,14,18,13,14,7,9,15,13,8,11,4,10,3,2,4,2,4,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
東寺尾三丁目,ヒガシテラオ3,女,1454,9,9,11,15,12,12,19,14,12,12,17,16,18,21,17,12,12,12,22,13,19,13,21,20,19,23,14,12,23,15,11,18,16,31,21,25,25,29,22,32,18,14,28,13,16,20,25,17,17,23,16,31,18,24,23,26,21,19,15,13,20,19,25,20,16,16,16,18,20,18,20,16,10,15,17,10,12,11,4,8,9,3,7,5,8,1,6,0,4,3,1,3,0,1,1,0,0,0,0,0,0
東寺尾四丁目,ヒガシテラオ4,男,1051,10,9,4,9,14,10,9,4,6,13,6,6,8,6,6,10,16,5,10,19,15,17,19,20,20,19,17,15,19,12,13,21,18,19,19,20,24,23,11,18,21,5,13,14,17,16,10,10,17,16,16,12,15,16,17,16,29,24,4,12,10,13,14,12,6,10,8,10,10,13,5,9,9,4,4,11,4,7,12,4,4,7,3,7,3,2,3,1,1,3,1,0,1,1,0,0,0,0,0,0,0
東寺尾四丁目,ヒガシテラオ4,女,971,4,15,12,13,14,9,4,8,8,6,10,6,10,6,5,11,7,11,8,9,8,10,13,13,8,7,16,15,17,8,19,21,17,21,19,19,11,13,12,14,15,12,9,13,14,10,12,8,16,15,10,20,9,15,21,19,18,7,11,9,13,14,19,12,8,9,7,7,8,8,9,7,12,8,13,15,15,6,7,6,3,7,9,5,4,2,3,5,3,2,0,0,0,1,1,0,1,1,1,0,0
