町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
亀住町,カメズミチョウ,男,300,1,4,4,1,4,0,3,2,4,1,1,5,2,4,1,2,3,2,1,1,1,1,2,1,2,3,2,3,5,5,4,3,5,3,2,2,4,4,5,10,8,1,2,7,6,8,6,7,3,10,2,4,2,5,3,3,3,2,5,2,3,0,2,2,3,6,10,2,4,5,3,8,6,2,3,3,2,3,2,3,6,3,1,1,2,3,2,0,0,1,1,3,0,1,1,0,0,0,1,0,0
亀住町,カメズミチョウ,女,313,1,2,1,3,3,3,1,6,8,1,4,3,2,1,1,6,3,1,2,3,2,5,3,2,4,1,2,1,2,1,6,1,2,5,3,7,4,7,3,6,4,4,6,3,4,1,3,0,2,9,4,4,3,3,2,2,7,5,6,1,1,4,3,2,2,4,1,9,8,1,3,4,1,4,2,3,8,3,2,4,5,3,3,3,8,4,2,2,4,3,3,1,4,1,1,1,0,1,0,0,0
神之木台,カミノキダイ,男,1267,8,3,7,7,5,4,11,8,6,10,5,10,8,8,14,7,20,10,15,10,18,11,20,26,16,18,16,20,23,20,22,17,17,19,16,14,12,14,18,14,17,13,12,9,21,22,24,24,15,26,32,21,18,15,26,16,6,23,21,20,14,20,29,13,9,10,22,19,15,16,20,19,19,12,17,17,9,7,6,8,5,4,9,8,4,3,2,2,7,3,4,2,1,2,1,1,0,0,0,0,0
神之木台,カミノキダイ,女,1189,3,8,16,7,7,5,9,9,7,11,11,8,5,12,14,8,7,18,12,11,13,14,13,19,12,18,13,12,15,12,12,13,20,9,12,16,15,15,16,13,15,14,13,21,23,22,23,19,16,17,21,21,13,17,21,18,16,10,15,12,16,10,14,16,13,8,17,7,16,12,11,25,11,6,10,12,9,9,18,10,5,13,14,11,5,11,11,12,6,4,5,5,4,5,6,2,1,0,2,0,0
神之木町,カミノキチョウ,男,1195,9,7,11,12,9,12,10,10,11,14,11,6,12,13,14,5,14,11,9,11,16,12,10,13,9,10,13,10,14,16,7,14,16,11,13,14,12,19,19,21,29,19,15,14,26,21,29,17,19,23,22,30,8,16,19,19,17,23,19,22,14,18,20,15,14,21,19,17,13,6,15,13,7,7,8,11,9,10,7,10,8,7,2,4,6,5,4,3,6,5,0,1,1,0,0,0,2,0,0,0,0
神之木町,カミノキチョウ,女,1280,11,10,13,9,6,15,8,11,11,12,10,13,10,11,16,8,5,13,16,17,17,17,12,11,8,12,10,12,15,12,9,6,9,14,18,20,8,24,19,19,30,23,17,21,24,18,26,29,11,24,22,19,18,23,16,18,14,13,12,17,18,17,13,16,18,14,8,13,18,15,14,14,16,10,10,8,16,8,18,3,7,14,10,6,12,13,9,7,10,9,5,7,0,2,6,1,1,0,0,1,1
神奈川一丁目,カナガワ1,男,316,3,1,3,1,2,0,2,4,1,1,2,1,2,1,1,1,1,3,0,1,4,4,5,7,4,9,18,5,4,5,4,2,8,2,3,7,5,2,3,3,4,5,7,2,4,5,3,3,3,6,6,4,1,1,6,0,2,3,2,3,7,5,3,4,9,6,8,7,4,5,11,2,4,2,2,1,3,3,0,4,2,3,1,3,3,1,2,2,1,0,2,0,0,0,1,0,0,0,0,0,0
神奈川一丁目,カナガワ1,女,270,2,0,2,1,0,2,2,2,3,2,4,2,3,3,3,0,1,1,3,2,4,1,3,0,1,0,3,4,0,5,1,2,3,2,1,3,4,4,2,4,1,5,4,8,3,5,4,0,3,0,1,3,5,3,6,2,3,2,2,1,3,1,5,6,7,7,2,5,5,5,3,4,1,2,5,0,7,6,3,4,4,3,5,0,4,5,5,4,0,3,0,3,2,1,1,1,0,0,1,0,1
神奈川二丁目,カナガワ2,男,655,3,4,2,2,1,4,2,2,4,2,0,4,2,1,2,2,0,1,2,5,6,9,8,16,7,16,25,14,17,15,22,15,15,18,10,13,16,13,13,14,19,5,19,9,6,12,10,12,11,13,8,10,7,4,5,10,10,4,10,6,2,7,7,2,8,7,8,8,10,6,2,8,3,9,6,3,6,5,6,3,2,3,3,3,3,0,0,4,0,1,0,1,0,2,0,0,0,0,0,0,0
神奈川二丁目,カナガワ2,女,539,5,4,4,7,0,3,2,0,1,4,3,4,0,3,2,2,1,1,4,4,9,8,13,10,16,12,12,20,13,13,5,10,14,11,15,13,13,5,10,5,7,8,8,7,7,15,9,5,9,7,6,5,5,9,3,7,6,4,2,6,5,4,5,2,7,4,5,5,7,4,6,4,0,5,5,4,5,3,6,1,5,1,5,4,4,1,2,2,4,3,0,2,0,3,0,0,0,0,0,0,0
神奈川本町,カナガワホンチョウ,男,437,1,1,3,4,0,1,3,2,3,2,4,0,1,3,2,1,1,3,5,2,6,2,3,5,8,8,11,6,8,17,7,17,7,6,6,8,9,5,10,6,6,7,8,4,6,3,5,8,12,8,7,10,9,7,6,6,6,8,2,4,4,6,7,5,2,4,5,3,3,4,6,8,4,6,5,4,6,2,3,2,3,0,2,4,0,0,3,2,0,1,1,1,0,0,1,1,0,0,0,0,0
神奈川本町,カナガワホンチョウ,女,376,3,3,3,1,2,3,1,2,2,1,3,1,2,2,1,2,1,2,4,3,0,3,8,12,5,11,2,4,6,6,6,5,7,3,7,4,10,4,8,2,2,6,8,3,5,7,5,8,7,11,9,6,2,4,7,5,5,2,5,5,2,5,6,2,1,3,3,2,3,5,6,9,1,3,3,7,6,3,3,7,2,3,1,2,2,2,2,1,1,3,1,3,1,1,3,0,0,1,0,0,0
西神奈川一丁目,ニシカナガワ1,男,1238,8,11,13,7,13,9,3,3,4,5,2,1,6,1,3,5,4,11,6,7,10,9,17,25,30,38,41,38,50,23,26,33,28,29,33,25,29,18,24,22,16,24,15,14,16,26,14,15,18,15,20,21,17,14,18,11,16,14,12,13,16,15,15,13,10,6,14,7,12,9,19,10,3,7,10,8,9,11,7,6,3,4,2,7,3,3,1,1,4,1,1,1,0,1,0,0,0,0,0,0,0
西神奈川一丁目,ニシカナガワ1,女,1243,11,14,10,8,8,5,5,6,4,4,3,4,1,3,2,4,3,7,15,8,7,12,25,25,24,38,35,35,24,26,28,33,25,36,35,21,19,16,19,24,25,18,9,17,19,20,15,19,20,21,23,26,9,16,16,16,16,12,10,16,13,14,12,8,9,8,6,7,12,12,12,14,6,9,11,8,9,14,7,7,7,3,6,5,9,9,4,7,5,2,2,3,4,1,0,0,0,0,0,2,1
西神奈川二丁目,ニシカナガワ2,男,342,5,1,3,1,3,4,3,1,1,1,1,2,3,0,1,2,1,2,3,1,2,4,1,3,5,6,5,13,11,5,13,14,13,6,8,2,9,4,7,10,4,6,5,6,5,4,6,7,8,4,6,8,5,7,5,3,6,3,6,2,4,3,3,3,3,3,1,3,4,4,4,7,1,0,1,2,2,3,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
西神奈川二丁目,ニシカナガワ2,女,400,6,1,3,2,1,2,5,5,1,1,5,2,2,2,2,1,2,1,3,1,6,3,5,5,9,7,14,12,16,9,13,6,9,10,7,7,5,4,4,7,7,4,5,5,9,5,8,7,4,5,8,7,3,10,10,5,5,1,7,2,2,4,4,1,3,4,7,6,4,6,4,2,0,2,0,4,4,1,1,1,1,1,3,2,2,0,0,0,2,1,1,1,0,1,0,1,0,0,0,0,1
西神奈川三丁目,ニシカナガワ3,男,487,5,2,2,4,0,5,2,2,3,2,2,2,1,2,1,3,5,3,4,4,5,4,12,10,10,8,10,7,6,14,14,10,6,15,8,5,11,8,4,7,8,12,5,7,8,8,9,11,8,4,7,10,5,7,3,7,6,4,4,4,5,2,4,7,3,4,8,7,7,4,1,12,1,8,1,3,6,4,2,3,4,7,4,0,3,2,3,0,1,0,4,1,1,0,0,0,0,0,0,0,0
西神奈川三丁目,ニシカナガワ3,女,498,5,0,3,1,1,1,1,1,1,2,2,5,3,4,1,1,1,0,2,6,5,6,4,17,8,6,11,11,16,12,7,4,14,10,11,6,4,7,17,10,7,5,7,6,6,6,9,7,7,13,5,8,6,8,7,4,3,6,1,6,4,7,5,6,2,6,2,3,3,5,6,3,3,3,6,5,7,5,11,6,3,5,1,3,4,6,4,2,1,4,3,2,2,1,2,0,0,0,1,1,1
東神奈川一丁目,ヒガシカナガワ1,男,464,2,4,3,2,7,3,5,2,3,3,6,6,2,9,8,5,3,2,5,3,4,3,10,8,10,8,9,8,4,4,4,5,8,8,4,7,3,9,12,4,5,4,7,11,7,10,11,12,16,10,8,13,10,8,9,10,8,8,8,2,4,2,2,2,4,1,3,2,6,3,7,6,2,2,4,1,3,0,3,3,2,2,2,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0
東神奈川一丁目,ヒガシカナガワ1,女,458,5,3,3,3,4,5,4,5,3,3,2,5,4,6,7,4,2,0,3,3,1,2,5,7,6,7,9,9,7,4,7,7,5,4,10,7,7,1,6,4,5,9,6,12,15,12,8,12,14,11,10,12,9,11,5,7,8,4,5,6,2,2,4,5,3,1,4,4,5,4,4,3,4,3,4,2,3,6,3,3,3,1,0,3,3,1,1,2,1,1,0,0,0,1,0,1,0,0,0,1,0
東神奈川二丁目,ヒガシカナガワ2,男,1048,7,9,3,6,4,5,9,4,2,0,4,7,6,8,3,4,7,3,5,5,9,7,9,10,9,27,21,24,15,28,17,24,32,24,26,21,20,17,17,15,15,19,24,24,20,9,29,17,14,11,24,17,17,11,14,14,18,13,9,8,13,15,7,17,9,14,13,9,13,7,10,15,5,9,10,11,9,3,7,5,12,3,6,0,7,6,1,2,2,3,3,1,0,1,0,0,0,0,0,0,0
東神奈川二丁目,ヒガシカナガワ2,女,983,6,9,8,10,7,4,3,2,9,4,5,7,3,6,2,5,8,2,3,5,5,6,7,23,14,15,16,24,26,34,20,13,16,21,12,21,20,19,15,22,21,18,16,11,23,16,16,22,10,12,13,17,9,15,8,13,10,9,8,6,11,10,11,3,12,8,3,7,15,9,11,16,0,3,8,14,18,6,7,7,4,7,5,6,6,12,10,3,1,2,0,5,2,3,1,1,0,1,2,0,3
神大寺一丁目,カンダイジ1,男,1653,10,9,16,6,18,13,14,14,10,12,11,12,8,14,17,17,19,16,18,20,18,22,27,30,20,29,17,26,16,21,13,14,25,19,19,28,24,27,23,17,20,25,26,27,20,27,30,20,34,32,23,26,27,29,25,30,28,26,17,28,18,22,25,17,16,22,21,21,21,18,19,14,17,20,16,10,15,10,9,9,14,9,8,5,7,4,9,5,4,4,3,5,1,2,2,0,0,1,1,0,0
神大寺一丁目,カンダイジ1,女,1624,11,7,13,13,14,17,8,9,17,7,11,10,15,9,8,10,19,14,22,17,17,26,24,22,25,19,15,10,16,14,17,15,19,21,17,18,20,19,23,27,21,27,19,16,25,39,30,20,26,34,32,21,21,26,27,22,15,22,25,20,19,22,14,12,17,15,20,26,12,24,27,20,10,13,19,22,12,17,20,12,10,17,17,16,7,18,12,8,11,6,7,4,2,2,2,3,1,2,2,0,1
神大寺二丁目,カンダイジ2,男,2506,8,15,16,9,15,12,9,18,14,10,9,10,17,13,16,10,19,18,13,24,17,19,21,22,19,20,22,30,26,31,27,21,31,29,32,24,30,28,24,34,47,42,37,31,40,48,41,45,60,48,37,59,32,42,37,54,28,28,24,28,21,24,37,39,43,37,39,42,48,53,67,51,33,37,40,29,32,41,25,27,32,17,17,14,15,13,10,11,4,2,5,2,2,6,0,0,0,0,1,0,0
神大寺二丁目,カンダイジ2,女,2473,6,15,12,21,15,14,12,8,16,22,22,15,14,23,15,9,11,18,15,22,22,18,21,18,19,24,29,13,30,20,17,19,23,22,28,31,25,30,25,19,47,33,39,42,32,40,38,35,39,36,49,32,26,22,31,29,29,39,35,30,41,28,30,25,30,43,39,39,55,47,53,59,36,31,43,43,40,33,36,27,23,35,30,18,13,24,16,16,16,9,7,6,7,3,2,1,2,3,2,0,1
神大寺三丁目,カンダイジ3,男,1401,10,11,13,6,9,12,7,7,11,10,13,13,18,9,13,13,14,12,12,18,14,22,18,25,14,23,11,10,17,17,20,17,19,16,23,11,22,14,22,16,17,14,18,22,25,19,17,21,24,29,22,22,19,25,19,12,23,16,14,9,15,18,19,26,19,21,17,27,25,16,21,25,17,13,11,16,14,17,12,14,12,10,8,5,5,6,3,6,4,2,1,2,0,1,1,1,2,0,0,0,0
神大寺三丁目,カンダイジ3,女,1452,8,9,9,13,3,9,7,9,11,6,17,11,15,11,17,11,14,12,15,18,17,20,13,22,14,15,13,18,19,12,18,16,11,13,18,20,18,21,12,14,26,22,14,27,16,28,20,18,24,22,30,17,16,18,22,15,15,19,21,23,16,23,12,12,18,27,15,18,14,26,28,28,13,15,23,21,26,15,13,13,11,11,13,20,6,11,9,4,6,4,4,2,3,1,2,2,2,0,0,0,3
神大寺四丁目,カンダイジ4,男,1166,10,10,5,12,17,12,12,15,19,16,16,13,18,14,14,11,8,10,13,11,20,9,16,12,15,12,13,10,10,10,21,13,21,12,20,11,16,15,21,13,16,23,18,21,17,21,30,17,21,21,15,16,17,22,16,15,18,16,7,16,15,16,14,11,13,11,15,12,18,8,9,13,8,3,8,8,12,5,10,4,5,0,7,9,4,3,1,4,0,2,1,2,2,3,0,0,0,0,1,0,0
神大寺四丁目,カンダイジ4,女,1151,8,11,6,11,14,18,8,14,9,13,25,9,11,8,10,10,10,10,8,11,12,17,12,14,24,17,12,15,15,11,25,14,8,19,7,19,16,15,25,16,22,20,30,21,18,29,22,24,11,20,20,16,12,16,16,16,12,12,8,14,11,9,10,3,9,14,14,10,8,9,14,10,9,8,11,7,3,11,6,7,6,6,8,9,7,4,3,7,7,2,3,0,2,4,1,0,1,1,0,1,0
片倉一丁目,カタクラ1,男,2015,13,17,15,12,19,12,21,15,19,21,17,25,9,16,18,19,18,26,23,19,22,18,15,19,30,31,23,30,26,24,28,20,27,22,32,28,25,31,37,30,30,38,27,31,23,36,36,34,40,31,44,33,29,40,28,34,37,33,21,25,15,16,25,19,18,13,20,18,27,29,29,26,12,11,9,18,28,16,16,15,20,15,19,4,10,6,8,5,5,5,5,2,3,2,1,0,2,0,1,0,0
片倉一丁目,カタクラ1,女,2150,14,19,8,12,23,21,34,25,23,16,18,24,22,7,26,14,20,20,20,27,17,19,22,18,20,25,25,24,18,27,20,28,22,26,28,26,23,26,24,29,28,38,36,28,43,33,46,38,41,24,34,26,36,30,33,41,25,17,26,26,9,36,16,25,19,19,26,24,21,29,33,17,10,11,22,23,23,32,31,15,20,23,18,22,15,22,13,13,10,13,4,3,7,7,3,3,3,0,1,0,0
片倉二丁目,カタクラ2,男,1689,15,13,12,21,24,21,20,22,18,18,31,17,15,16,22,27,14,12,19,12,18,10,13,9,13,26,15,23,19,13,16,13,20,19,14,18,21,24,26,33,31,38,39,33,35,32,30,34,30,28,20,36,31,27,29,12,23,26,19,22,13,11,13,15,22,11,10,13,19,20,25,13,6,14,13,19,11,16,15,13,8,12,7,10,12,7,7,7,7,2,2,3,1,4,1,0,0,0,0,0,0
片倉二丁目,カタクラ2,女,1742,12,15,18,16,21,13,15,22,23,15,20,22,16,21,14,23,17,12,13,11,19,15,17,16,19,15,14,17,21,18,15,10,19,12,22,21,16,19,36,33,20,37,31,37,35,35,30,32,28,28,27,30,16,27,26,27,16,14,20,11,15,16,12,18,13,6,19,22,19,18,18,17,16,15,11,16,19,22,21,14,16,26,23,12,13,23,9,6,8,4,8,3,7,5,1,2,4,1,0,1,3
片倉三丁目,カタクラ3,男,344,2,7,0,5,3,1,3,3,2,4,2,1,3,3,1,1,2,4,5,1,2,3,6,5,6,8,3,2,2,1,5,7,1,5,2,3,2,3,4,5,7,6,5,6,7,8,7,6,5,5,7,10,2,6,3,9,4,8,3,5,5,2,5,5,3,2,7,4,5,6,4,3,3,3,6,3,2,2,4,3,2,5,2,1,2,0,2,0,2,2,1,0,0,1,0,0,0,0,0,0,0
片倉三丁目,カタクラ3,女,355,5,2,2,2,3,2,3,0,1,1,0,3,6,1,3,4,7,3,4,7,6,3,1,3,6,0,2,5,2,4,4,7,2,1,2,5,2,2,5,5,3,2,8,7,11,9,6,4,4,12,6,9,6,4,5,4,5,5,5,9,1,2,4,8,2,2,2,8,4,6,4,3,7,8,4,2,2,3,3,3,0,2,2,1,6,4,2,2,0,2,3,0,1,1,1,0,0,0,0,0,0
片倉四丁目,カタクラ4,男,709,5,2,3,3,1,3,3,4,4,2,7,4,3,8,9,8,1,3,8,4,5,6,9,13,11,18,8,15,7,10,12,9,15,9,9,14,11,4,9,7,16,15,13,13,10,10,9,15,16,8,11,11,12,16,17,11,15,10,6,4,11,5,3,3,7,6,6,12,10,9,6,10,6,5,10,8,8,7,8,2,10,7,5,7,2,2,3,2,2,0,0,1,1,0,1,0,0,0,0,0,0
片倉四丁目,カタクラ4,女,713,4,6,3,5,2,2,4,2,5,1,2,3,3,3,3,7,2,2,5,5,9,7,9,10,7,10,10,12,6,16,10,8,14,9,5,3,8,5,7,10,9,14,16,11,14,9,9,14,8,14,7,8,8,7,8,11,9,6,8,8,7,5,8,5,7,7,9,13,14,6,9,9,10,3,9,18,15,9,14,10,7,9,9,7,14,5,6,5,4,6,2,4,1,0,3,1,0,1,0,0,0
片倉五丁目,カタクラ5,男,1976,26,22,23,25,23,21,23,18,14,12,14,14,23,18,15,17,16,19,21,13,19,20,15,27,37,33,30,21,27,31,30,41,31,27,41,30,28,39,34,30,30,24,32,19,45,43,36,27,24,47,31,34,32,31,29,24,25,20,33,31,19,23,15,15,15,24,15,24,24,15,19,20,10,14,15,9,12,11,15,6,12,5,9,8,6,4,4,4,3,8,1,3,0,4,0,0,0,0,0,0,0
片倉五丁目,カタクラ5,女,1950,25,15,24,17,17,20,16,18,18,18,14,13,16,13,16,15,21,23,23,16,15,19,16,21,14,25,27,24,30,30,20,41,41,27,39,31,22,31,33,26,29,29,35,33,37,31,37,36,18,41,37,36,22,34,20,17,22,20,25,21,22,22,24,21,13,16,20,15,26,19,32,21,10,16,12,20,12,10,13,16,15,14,8,12,13,6,6,7,12,8,2,5,6,2,1,2,1,0,0,0,0
金港町,キンコウチョウ,男,783,12,7,8,13,6,9,8,10,11,6,7,7,7,9,5,2,5,7,5,3,2,5,7,3,4,3,7,6,7,8,9,13,11,8,9,15,7,10,10,10,16,16,11,22,23,20,20,18,19,23,18,20,11,18,21,9,19,13,17,9,10,11,11,5,6,3,7,8,7,13,4,7,3,2,1,3,3,2,3,0,5,4,2,3,0,3,2,4,4,1,0,0,1,0,0,0,0,0,1,0,0
金港町,キンコウチョウ,女,856,9,9,4,8,7,11,4,8,10,8,8,9,3,8,5,6,5,5,5,5,5,3,5,5,3,6,8,7,8,10,13,22,14,12,12,17,10,15,18,20,20,17,19,20,22,19,25,20,21,19,14,15,16,15,17,14,18,9,12,10,9,4,12,7,12,9,6,4,4,6,12,6,3,6,6,8,4,5,6,3,3,1,6,5,4,0,2,3,4,1,2,0,0,0,0,0,0,1,0,0,0
桐畑,キリバタケ,男,374,7,4,3,3,2,4,1,1,3,5,3,3,5,2,3,2,3,3,2,4,3,5,10,6,4,8,5,4,7,7,4,5,8,8,7,9,5,12,9,4,7,4,5,3,10,6,10,8,10,13,3,2,5,2,7,5,6,4,4,6,2,2,2,3,2,3,1,3,3,5,3,5,5,1,2,2,0,2,4,0,0,0,1,3,1,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0
桐畑,キリバタケ,女,373,2,2,5,1,4,1,4,6,2,2,4,6,1,2,3,2,1,6,4,2,1,3,2,6,6,2,6,5,5,4,6,5,11,6,6,3,3,6,5,5,10,9,9,10,5,8,7,6,6,5,7,7,2,6,4,10,4,5,1,4,4,5,4,0,3,6,4,3,1,2,7,4,4,0,2,2,5,2,0,2,1,2,2,3,4,2,2,4,2,1,1,2,2,1,2,0,1,0,0,0,0
幸ケ谷,コウガヤ,男,414,1,5,6,5,2,5,2,3,3,2,2,1,3,0,3,2,1,3,1,3,1,1,1,3,5,11,8,7,11,5,5,8,13,8,7,6,3,8,9,11,6,6,7,6,5,8,2,5,5,4,4,7,5,5,5,3,8,3,3,3,6,3,7,4,5,6,1,7,9,6,7,9,0,2,12,2,4,2,9,1,4,2,2,2,4,1,2,2,5,1,1,1,0,0,0,0,0,0,1,0,0
幸ケ谷,コウガヤ,女,376,5,4,2,2,0,4,1,1,0,3,3,1,1,2,0,2,3,0,0,4,2,0,3,6,4,4,6,4,9,8,7,6,9,9,8,2,3,6,6,6,3,4,3,3,8,3,3,2,8,4,5,6,3,1,3,2,4,4,3,1,1,5,5,4,4,4,4,6,8,7,10,10,0,4,4,6,9,5,7,2,4,8,3,3,3,3,5,2,4,1,3,2,4,2,0,2,1,1,1,0,0
子安台一丁目,コヤスダイ1,男,459,2,5,1,3,4,3,5,2,3,5,1,4,7,3,4,6,4,4,7,2,6,6,8,7,4,7,4,3,7,6,5,4,5,6,6,6,1,4,7,5,11,8,7,5,5,10,8,8,8,13,6,7,7,11,6,7,5,4,6,4,2,5,3,5,6,4,5,5,4,11,7,7,4,5,2,8,9,7,2,2,2,3,2,3,4,3,6,1,0,1,1,1,1,0,0,0,0,0,0,0,0
子安台一丁目,コヤスダイ1,女,511,1,1,7,1,4,2,2,4,5,6,4,1,2,4,4,3,2,5,5,7,3,10,2,12,7,7,6,4,4,6,4,5,5,3,4,5,3,8,4,8,6,5,5,7,5,7,8,9,13,7,5,7,8,7,4,3,5,3,9,7,9,3,3,9,6,10,2,7,8,14,13,10,2,9,8,4,5,6,11,3,6,6,7,7,4,3,5,5,5,4,3,1,0,1,1,0,1,0,0,0,0
子安台二丁目,コヤスダイ2,男,537,2,7,0,3,2,4,5,7,8,3,7,4,2,7,3,8,2,5,9,1,6,3,8,7,6,6,10,8,5,8,8,5,4,14,4,6,10,7,6,8,8,6,9,15,8,13,12,11,8,14,8,12,9,9,4,9,11,5,6,4,6,6,6,5,10,6,11,4,10,10,7,5,6,4,2,3,4,5,2,1,2,1,0,2,1,0,1,2,1,1,1,0,0,1,1,0,0,0,0,0,1
子安台二丁目,コヤスダイ2,女,521,3,4,4,4,4,3,5,7,4,3,3,4,9,2,2,4,5,5,5,4,2,6,6,7,4,4,10,2,5,5,7,11,8,6,3,8,8,4,5,11,8,8,7,10,13,12,16,9,8,5,7,6,7,5,7,9,4,8,10,4,8,4,3,7,5,9,6,9,7,13,5,10,5,2,3,3,4,4,6,4,3,3,0,1,2,4,2,3,2,2,5,1,2,1,0,1,1,1,1,0,0
子安通,コヤスドオリ,男,4128,32,34,28,34,36,32,36,36,25,33,33,33,27,26,27,23,24,20,15,31,19,24,46,66,81,83,91,91,93,102,89,84,94,73,83,62,72,76,58,82,76,74,83,89,88,89,92,77,80,97,55,60,51,56,55,63,66,42,44,36,38,27,36,24,38,35,46,45,40,36,30,27,30,22,24,19,18,32,16,15,13,13,16,6,7,8,2,10,6,1,4,3,5,4,3,1,1,0,0,0,0
子安通,コヤスドオリ,女,3623,35,35,36,25,36,26,22,32,26,32,37,24,15,25,31,25,20,23,24,35,26,34,53,58,63,65,55,80,66,67,57,73,56,68,62,60,75,66,71,69,64,67,73,53,82,72,68,70,57,59,44,57,50,65,44,28,26,35,32,30,24,22,28,33,18,27,34,35,37,39,40,38,25,19,28,22,17,23,20,31,19,23,22,18,21,13,20,12,4,12,6,3,6,4,1,3,7,1,2,0,2
 # 子安通１丁目,コヤスドオリ1,男,1162,8,8,6,5,6,5,8,10,6,7,5,5,2,6,4,6,6,5,6,10,9,10,18,24,18,30,25,24,21,25,27,22,28,25,23,13,19,18,11,16,17,20,18,19,17,13,16,22,16,22,14,17,15,12,13,18,16,11,11,13,15,6,9,11,10,16,17,20,19,17,12,11,22,6,10,11,12,17,12,5,5,7,9,2,5,2,2,7,3,1,2,3,1,1,2,1,1,0,0,0,0
 # 子安通１丁目,コヤスドオリ1,女,1021,5,4,6,4,3,4,1,4,7,2,7,3,1,3,11,5,8,6,4,18,7,14,11,16,18,25,24,23,15,25,16,24,15,14,15,15,23,10,17,11,13,9,10,10,14,19,16,20,10,20,9,12,13,16,10,7,5,12,15,7,6,8,9,12,9,10,13,12,12,12,16,21,9,10,13,13,7,15,10,11,12,9,10,9,11,6,11,6,1,7,3,3,4,0,1,2,4,1,0,0,2
 # 子安通２丁目,コヤスドオリ2,男,726,6,3,1,4,7,5,8,6,6,8,11,9,7,4,3,3,2,0,0,5,1,0,9,14,16,17,21,27,30,30,10,17,20,7,18,14,12,12,11,19,15,10,20,22,19,19,17,5,15,17,9,8,7,5,7,11,10,9,6,5,7,6,8,2,9,2,6,6,5,5,3,4,2,0,2,1,1,3,2,0,2,2,2,0,1,1,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0
 # 子安通２丁目,コヤスドオリ2,女,568,4,4,5,4,11,6,4,6,9,9,3,3,1,5,3,2,2,3,2,3,7,2,7,10,9,11,7,13,15,11,12,15,6,17,12,11,14,17,11,14,16,6,10,9,16,9,9,11,14,6,6,8,9,11,6,4,5,7,3,9,3,3,4,6,2,3,4,4,3,2,4,2,2,2,4,0,2,1,2,4,3,2,2,3,3,3,5,0,1,2,0,0,1,1,0,0,0,0,1,0,0
 # 子安通３丁目,コヤスドオリ3,男,2240,18,23,21,25,23,22,20,20,13,18,17,19,18,16,20,14,16,15,9,16,9,14,19,28,47,36,45,40,42,47,52,45,46,41,42,35,41,46,36,47,44,44,45,48,52,57,59,50,49,58,32,35,29,39,35,34,40,22,27,18,16,15,19,11,19,17,23,19,16,14,15,12,6,16,12,7,5,12,2,10,6,4,5,4,1,5,0,3,1,0,2,0,3,1,1,0,0,0,0,0,0
 # 子安通３丁目,コヤスドオリ3,女,2034,26,27,25,17,22,16,17,22,10,21,27,18,13,17,17,18,10,14,18,14,12,18,35,32,36,29,24,44,36,31,29,34,35,37,35,34,38,39,43,44,35,52,53,34,52,44,43,39,33,33,29,37,28,38,28,17,16,16,14,14,15,11,15,15,7,14,17,19,22,25,20,15,14,7,11,9,8,7,8,16,4,12,10,6,7,4,4,6,2,3,3,0,1,3,0,1,3,0,1,0,0
新子安一丁目,シンコヤス1,男,2754,42,47,49,45,38,34,24,18,17,27,17,17,15,17,17,14,11,13,32,36,24,20,34,35,47,42,47,46,52,50,48,23,58,51,61,59,48,47,46,61,46,53,53,58,61,50,45,49,50,51,42,50,41,41,38,31,41,34,35,36,19,27,15,18,33,18,26,16,23,25,21,13,12,14,13,11,21,12,11,4,10,9,8,6,11,3,5,6,4,2,1,1,0,1,0,0,0,0,0,1,0
新子安一丁目,シンコヤス1,女,2527,41,46,57,50,38,39,26,27,18,18,15,21,8,17,19,18,21,17,17,18,9,19,12,16,27,33,32,38,36,40,27,56,56,49,57,45,62,60,43,41,46,38,46,59,41,53,31,46,31,40,47,40,31,41,29,33,29,24,32,23,20,18,17,17,25,19,24,23,23,19,30,14,11,19,18,22,10,10,21,9,10,13,15,15,3,7,6,7,4,5,5,6,3,1,4,0,1,2,1,1,0
