町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
神之木台,カミノキダイ,男,1276,9,11,7,8,6,12,8,10,14,6,22,9,13,9,15,7,10,16,6,6,6,15,19,18,18,19,16,20,25,17,18,14,18,14,18,16,16,12,24,22,27,21,19,23,25,18,20,20,21,16,6,21,22,16,18,18,29,14,11,11,24,25,15,18,21,22,22,14,18,20,11,11,9,14,8,9,11,11,8,8,3,3,10,5,6,5,3,4,2,2,0,6,0,1,1,0,1,0,0,0,0
神之木台,カミノキダイ,女,1211,8,7,9,12,8,8,7,10,14,8,10,19,10,9,10,10,6,7,7,10,14,9,7,14,11,15,16,12,18,14,21,16,15,9,15,18,13,20,21,23,21,20,14,19,22,18,12,19,24,19,13,12,19,11,15,12,18,17,16,8,18,9,18,12,12,24,15,8,12,12,9,11,18,14,6,13,14,17,10,13,15,14,9,7,12,10,9,11,7,7,6,4,5,4,4,0,1,1,0,0,1
神之木町,カミノキチョウ,男,1200,12,10,13,15,14,7,13,11,10,7,12,11,11,7,13,9,11,12,12,10,8,12,15,19,8,11,8,10,13,15,10,16,23,20,31,22,18,16,26,23,33,14,19,24,21,30,9,25,24,18,13,25,17,26,15,21,20,16,15,21,20,20,17,10,13,11,8,6,8,13,11,12,10,10,9,6,7,4,7,6,8,4,5,6,2,5,2,2,1,2,2,0,1,0,1,0,1,0,0,0,0
神之木町,カミノキチョウ,女,1255,13,12,12,14,15,13,11,14,13,7,4,14,18,16,20,7,11,15,12,8,6,10,9,8,9,12,12,13,13,11,9,19,22,24,35,21,22,22,29,22,21,26,10,25,22,20,22,25,15,22,12,13,8,14,17,18,12,15,17,13,11,13,17,14,13,13,15,11,14,9,13,6,19,4,7,15,11,7,14,16,7,8,11,12,6,7,9,5,10,1,2,1,1,2,4,1,2,0,0,0,0
神奈川一丁目,カナガワ1,男,330,3,3,1,2,3,0,0,1,2,0,1,2,0,1,2,1,1,3,3,1,3,1,3,2,4,8,16,9,10,11,8,7,6,3,5,5,8,2,2,5,3,5,3,6,4,4,1,2,9,2,2,2,4,3,6,6,3,3,8,7,10,7,5,4,12,4,3,4,3,1,4,4,0,2,4,2,1,4,5,1,2,4,3,2,3,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
神奈川一丁目,カナガワ1,女,299,3,1,5,2,3,1,1,2,2,0,0,2,3,2,3,1,3,1,1,1,1,3,1,2,4,4,4,4,4,1,3,1,3,1,2,6,5,7,4,4,4,0,3,0,1,3,5,4,5,3,1,2,4,1,3,0,5,6,8,9,4,5,4,7,3,6,3,3,6,0,9,7,3,5,3,4,5,2,5,5,8,6,1,4,3,6,3,2,2,2,1,0,2,1,1,0,0,0,0,0,0
神奈川二丁目,カナガワ2,男,804,2,5,5,8,0,8,4,2,2,3,1,2,1,6,4,2,3,6,0,1,9,4,12,15,19,15,17,9,14,19,13,20,17,22,19,11,21,12,11,17,10,14,12,19,9,10,6,8,8,8,14,7,13,11,11,8,9,7,11,13,11,14,18,17,12,14,11,12,15,10,13,7,18,6,4,6,8,4,7,2,5,8,1,6,0,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0
神奈川二丁目,カナガワ2,女,536,6,7,2,4,1,3,0,4,2,2,2,1,4,3,3,4,5,3,2,2,4,6,8,12,11,6,19,10,18,16,12,12,14,8,8,10,8,10,6,19,13,8,9,8,4,10,4,7,3,6,7,6,6,6,5,3,5,5,10,6,4,4,7,5,5,6,2,7,5,5,4,4,6,1,5,1,6,5,3,2,3,4,6,8,2,4,1,4,1,2,0,2,0,0,0,1,0,1,0,0,2
神奈川本町,カナガワホンチョウ,男,446,2,3,2,1,3,0,1,3,2,1,1,2,5,2,4,2,2,1,2,2,6,3,4,8,12,10,9,7,4,7,6,10,9,6,9,4,13,11,7,6,5,8,11,9,10,9,9,8,7,9,7,9,2,6,6,7,9,4,3,6,5,7,3,6,8,8,4,5,7,6,7,3,5,2,5,0,5,4,1,2,3,2,0,1,3,1,1,0,2,3,0,1,0,0,0,0,0,0,0,0,0
神奈川本町,カナガワホンチョウ,女,373,0,2,2,3,3,0,2,2,1,2,1,3,6,2,0,4,2,3,1,1,2,0,1,3,3,6,10,7,10,7,5,2,4,2,4,3,12,6,4,8,6,10,6,13,10,7,1,4,9,7,5,2,5,6,2,6,7,3,2,3,5,5,3,8,8,9,1,2,2,9,5,3,4,10,3,3,2,4,2,2,1,1,3,4,4,3,4,1,3,0,2,1,2,0,0,1,0,0,0,0,0
西神奈川一丁目,ニシカナガワ1,男,983,7,6,5,6,0,5,5,2,3,3,4,8,4,7,6,0,4,7,1,3,7,6,8,11,18,26,24,34,29,34,17,25,23,15,24,29,15,26,13,24,17,17,18,21,22,25,21,19,16,10,16,11,9,12,15,13,10,12,8,8,15,7,16,10,18,10,5,7,12,8,11,12,5,7,4,7,3,10,3,3,1,3,4,2,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
西神奈川一丁目,ニシカナガワ1,女,1063,4,5,3,6,6,4,4,2,3,5,4,5,8,1,3,3,5,2,9,10,15,12,21,27,26,27,35,33,34,30,15,20,18,23,21,16,15,22,20,21,16,22,25,22,21,18,8,17,15,10,10,11,8,14,13,12,10,3,7,11,6,9,12,13,9,16,7,8,8,10,11,14,8,9,9,4,5,7,5,7,4,14,9,4,7,7,4,4,4,0,1,3,1,5,0,0,0,0,0,1,2
西神奈川二丁目,ニシカナガワ2,男,319,6,1,2,3,3,3,3,0,1,1,1,2,1,2,0,1,0,2,1,3,3,4,5,7,5,6,7,5,6,9,11,5,8,9,7,5,5,9,7,12,7,7,6,6,7,9,3,7,6,3,8,5,5,3,4,3,4,5,2,3,1,1,4,5,2,8,1,0,2,2,3,4,0,3,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
西神奈川二丁目,ニシカナガワ2,女,377,4,9,0,1,4,1,2,3,2,1,2,1,2,2,3,1,1,2,1,4,2,4,4,6,8,6,6,10,6,8,9,15,8,10,9,4,8,6,10,7,5,6,6,3,8,9,5,15,13,4,7,2,5,2,1,3,6,0,5,5,8,6,4,5,5,3,1,2,1,5,4,1,2,1,1,2,3,1,3,0,2,1,1,1,0,2,0,2,2,3,1,0,1,0,0,0,0,0,1,0,0
西神奈川三丁目,ニシカナガワ3,男,476,5,2,4,3,2,3,1,1,1,2,5,3,3,3,2,1,4,3,4,2,1,5,3,5,11,7,7,9,11,7,11,9,8,11,10,14,7,14,8,9,9,12,9,4,8,8,4,8,3,9,6,7,3,5,4,1,5,5,6,8,9,8,7,6,4,11,2,10,2,4,7,7,2,5,3,7,5,1,3,2,4,2,2,1,5,2,1,1,0,1,4,0,0,2,0,0,0,1,0,0,0
西神奈川三丁目,ニシカナガワ3,女,485,4,3,2,2,2,5,3,3,1,1,1,0,0,6,2,1,1,5,1,3,7,7,11,8,11,4,10,8,6,5,6,3,13,10,14,4,9,4,8,10,13,6,7,14,9,6,5,9,9,9,4,5,3,6,7,8,6,6,3,9,2,3,3,6,7,5,3,3,4,5,8,6,13,5,3,6,1,5,4,6,5,7,1,4,3,2,2,1,3,1,0,2,3,1,1,0,1,1,0,0,1
東神奈川一丁目,ヒガシカナガワ1,男,464,4,4,4,1,8,6,3,9,9,6,4,2,6,3,4,1,2,0,1,0,1,3,2,1,4,0,9,11,13,8,7,10,5,4,6,5,7,9,9,13,7,15,16,13,8,18,12,12,10,10,11,6,11,5,5,3,3,3,6,3,5,9,5,4,6,7,3,2,3,1,4,2,3,5,3,3,3,2,1,0,1,1,1,2,0,0,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0
東神奈川一丁目,ヒガシカナガワ1,女,457,3,7,8,5,3,5,5,7,8,3,2,2,3,3,0,4,4,1,3,2,1,0,8,4,4,10,11,4,7,7,4,7,8,5,7,5,6,10,15,14,12,12,16,14,13,12,10,9,5,6,7,5,7,5,2,4,5,4,3,3,4,6,5,4,5,4,4,3,4,4,5,6,2,2,4,1,1,2,5,1,2,3,3,1,2,0,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0
東神奈川二丁目,ヒガシカナガワ2,男,952,7,2,1,2,2,8,6,9,4,4,9,3,7,4,7,4,6,3,3,5,4,6,5,15,12,19,20,22,22,29,21,22,20,20,13,18,19,21,20,15,20,19,13,17,21,16,18,10,16,13,17,12,9,9,14,14,11,16,10,11,12,13,16,9,14,18,4,9,12,11,7,5,5,8,14,7,9,1,12,8,4,5,6,4,5,3,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0
東神奈川二丁目,ヒガシカナガワ2,女,885,8,3,11,6,4,9,4,7,3,5,9,3,4,5,6,6,5,5,3,5,7,5,12,13,8,14,22,19,20,26,22,14,16,18,16,18,14,15,19,15,14,23,10,12,13,15,11,13,11,9,11,8,8,5,10,10,9,4,12,11,5,10,16,7,11,15,1,4,8,16,16,10,8,7,2,7,6,8,10,12,13,6,4,5,4,7,4,4,2,2,3,1,2,1,3,0,1,0,0,1,0
神大寺一丁目,カンダイジ1,男,1598,11,8,8,11,9,12,7,12,15,10,18,15,15,13,11,13,14,18,15,24,29,20,28,15,15,21,31,20,15,22,22,23,26,20,27,19,23,27,12,23,27,16,30,32,31,25,26,28,28,28,28,26,19,30,18,24,25,21,19,21,21,22,27,29,22,16,16,22,20,10,20,13,12,11,15,12,11,9,9,8,12,10,8,8,9,8,5,3,3,0,1,2,2,0,0,1,0,0,1,0,1
神大寺一丁目,カンダイジ1,女,1544,10,14,9,8,11,9,15,10,7,8,13,11,17,12,15,20,17,19,19,17,10,15,14,19,19,16,21,15,14,20,15,18,16,23,15,24,23,16,22,31,25,20,24,32,29,20,16,24,25,20,15,21,25,17,24,23,15,12,16,15,26,27,12,30,28,22,11,15,20,23,16,18,18,11,12,19,21,18,9,24,11,9,12,12,10,10,8,8,10,6,6,5,5,1,1,1,2,1,1,0,0
神大寺二丁目,カンダイジ2,男,2677,16,17,15,9,13,11,17,17,18,9,23,23,22,29,18,15,19,25,20,21,27,23,28,28,33,26,29,31,35,33,24,30,22,41,59,49,35,40,41,49,45,50,58,46,39,55,34,40,39,54,28,33,28,35,23,28,34,40,42,40,48,45,56,58,67,50,38,44,40,34,37,49,30,25,29,21,26,19,22,16,18,15,8,6,11,7,9,10,2,2,0,1,1,1,0,0,1,0,0,0,0
神大寺二丁目,カンダイジ2,女,2587,19,16,22,19,17,18,10,20,16,9,12,16,14,18,20,19,23,13,20,33,31,15,35,26,21,29,20,21,37,27,30,37,29,25,51,34,31,42,37,44,36,44,36,38,54,33,29,24,30,28,26,39,34,35,36,26,33,27,29,38,42,44,58,50,48,64,37,37,40,38,45,38,38,25,30,33,37,28,21,26,22,18,24,12,18,8,13,10,4,1,6,6,8,2,3,1,0,0,0,0,1
神大寺三丁目,カンダイジ3,男,1478,8,12,8,11,14,13,14,16,17,14,12,18,13,20,11,18,14,25,14,14,16,11,20,20,19,15,18,23,23,17,25,21,24,13,24,21,16,28,27,23,18,18,36,32,24,16,17,25,19,15,23,15,12,12,18,20,15,24,24,19,20,27,27,24,19,27,19,15,13,19,15,17,14,19,17,13,11,9,7,10,5,10,6,5,3,4,0,4,1,2,2,1,0,1,0,0,0,0,0,0,0
神大寺三丁目,カンダイジ3,女,1501,11,11,18,7,16,10,17,7,13,10,15,17,17,18,20,18,14,16,16,14,12,15,14,16,15,22,19,15,17,27,15,22,22,19,11,29,19,27,22,29,27,23,26,26,29,21,14,17,23,21,16,21,20,21,13,21,10,12,19,26,14,21,17,25,25,30,13,15,23,24,27,13,14,15,11,11,15,23,6,13,12,8,11,5,4,2,4,3,3,2,4,2,0,0,0,2,2,1,1,0,2
神大寺四丁目,カンダイジ4,男,1057,10,10,17,14,15,11,15,15,11,11,5,9,12,7,9,4,10,12,9,11,16,18,11,13,21,12,20,10,10,10,16,13,19,18,16,19,20,18,19,21,18,14,17,15,17,16,17,21,16,14,20,16,9,13,12,14,15,17,15,13,17,11,20,10,11,13,7,3,11,9,10,5,9,4,9,2,8,10,6,4,2,4,1,3,2,3,3,4,0,2,4,2,1,0,0,1,0,0,0,0,0
神大寺四丁目,カンダイジ4,女,1007,6,16,9,6,15,9,12,6,7,8,6,9,5,8,11,11,10,5,11,12,13,9,9,10,12,15,11,14,10,18,17,19,20,17,22,21,24,19,17,27,13,25,10,15,18,19,12,12,15,19,11,14,8,16,11,10,9,5,9,15,15,10,7,8,16,11,9,7,9,10,5,9,9,6,7,7,8,10,5,3,7,9,6,6,6,3,5,5,3,0,2,2,3,2,2,1,0,2,0,0,0
片倉一丁目,カタクラチョウ1,男,1996,21,14,20,15,19,28,12,16,18,21,15,23,22,24,21,19,19,17,28,18,15,19,19,20,26,25,29,27,23,37,29,37,29,26,30,40,29,33,28,38,40,44,38,29,40,37,33,43,35,35,39,34,21,23,18,15,24,15,20,19,25,18,28,32,26,24,16,17,10,16,26,19,16,14,20,14,22,5,16,7,15,7,8,10,10,5,7,4,2,1,1,0,2,0,0,0,2,0,0,0,0
片倉一丁目,カタクラチョウ1,女,2102,27,19,30,16,21,29,18,12,26,17,25,19,19,18,18,20,22,16,11,24,23,16,19,24,15,27,30,24,34,27,26,25,34,30,30,30,37,34,47,34,49,37,43,28,31,28,34,35,35,41,26,16,29,23,8,34,21,25,17,20,24,28,23,27,33,19,9,11,19,24,27,30,26,16,21,18,22,23,17,21,13,15,13,14,4,10,7,9,5,4,8,2,1,0,0,0,4,0,1,0,1
片倉二丁目,カタクラチョウ2,男,1642,16,21,20,16,27,19,13,17,18,21,17,17,20,11,17,9,11,11,11,14,13,11,14,14,21,22,17,16,18,21,21,19,24,27,40,30,35,25,39,38,33,29,26,35,23,39,28,26,28,15,22,24,21,19,15,16,13,18,21,13,10,14,17,21,30,14,8,12,15,16,11,19,19,17,12,18,10,14,19,12,14,12,10,8,4,5,4,9,3,1,4,0,0,1,0,1,0,1,0,1,1
片倉二丁目,カタクラチョウ2,女,1660,18,21,20,15,17,19,11,17,15,19,17,11,11,12,15,10,17,14,12,16,14,12,14,16,15,13,19,13,19,14,17,19,37,32,20,37,29,29,33,31,34,33,28,29,25,28,16,25,28,27,16,16,20,12,16,15,14,17,11,6,24,26,18,19,19,17,17,16,12,20,19,21,24,14,18,30,23,14,16,24,12,6,14,3,9,7,10,10,5,5,7,2,5,3,4,2,2,3,1,1,2
片倉三丁目,カタクラチョウ3,男,355,4,4,4,6,4,0,3,2,1,1,3,3,4,1,1,2,7,4,5,5,4,1,2,5,4,3,3,2,1,3,3,4,8,7,7,8,6,6,7,6,6,9,6,5,9,11,2,7,5,9,3,9,3,5,6,1,6,6,3,2,6,4,5,4,3,4,3,3,6,5,3,2,3,4,2,5,4,2,2,0,2,2,5,3,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
片倉三丁目,カタクラチョウ3,女,385,3,1,0,3,2,4,7,2,3,3,5,3,3,9,3,4,0,2,3,1,3,7,5,3,3,5,0,7,2,6,3,5,8,7,4,2,9,7,7,5,7,6,6,13,6,10,7,4,4,5,6,5,6,9,3,2,4,8,2,2,2,7,5,6,4,4,7,8,4,1,2,4,6,6,1,3,2,1,6,4,2,4,1,2,5,1,2,2,1,1,3,1,2,0,0,0,0,0,1,0,0
片倉四丁目,カタクラチョウ4,男,682,5,5,9,3,8,3,3,5,6,7,1,4,6,2,6,4,6,6,5,13,5,8,6,10,9,8,11,7,11,17,12,5,13,21,11,13,11,14,16,7,9,14,13,10,9,11,6,13,13,10,14,12,5,8,10,7,4,3,9,8,5,15,9,7,8,13,3,5,9,10,10,6,10,4,10,8,5,6,3,5,4,3,3,2,2,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0
片倉四丁目,カタクラチョウ4,女,682,7,4,5,1,2,2,2,4,3,7,4,4,5,3,9,5,5,10,6,4,2,6,3,5,10,10,9,11,11,6,13,9,14,7,7,14,10,9,14,12,9,13,8,17,7,9,5,11,9,9,10,7,10,8,2,4,6,6,7,6,10,12,13,7,6,9,7,4,8,19,14,8,10,8,8,10,9,9,14,6,9,8,5,8,2,4,4,4,5,1,3,0,0,0,0,0,1,0,0,0,0
片倉五丁目,カタクラチョウ5,男,1748,20,9,19,13,13,12,17,17,15,14,14,17,16,12,15,17,10,13,25,16,18,17,20,29,16,44,29,30,30,38,29,31,30,28,30,33,21,35,31,31,32,34,22,43,32,32,31,29,28,19,30,22,30,30,18,23,12,17,17,21,20,30,28,17,22,22,13,13,16,9,14,14,14,10,12,6,13,13,7,8,5,4,7,11,3,4,2,6,1,1,2,3,0,1,0,0,0,0,0,1,0
片倉五丁目,カタクラチョウ5,女,1744,15,14,20,16,11,15,15,14,16,19,18,21,20,18,11,19,13,20,9,19,16,10,23,28,27,27,38,23,27,33,26,25,31,30,26,24,27,30,29,28,20,34,20,38,36,33,23,31,25,18,23,19,25,23,20,21,23,22,11,15,20,16,27,20,31,19,12,16,12,20,12,8,13,20,15,15,10,12,12,8,7,11,16,10,4,9,9,10,5,4,2,2,0,2,0,0,0,2,1,1,0
金港町,キンコウチョウ,男,741,13,14,12,4,8,8,5,9,5,2,6,4,3,3,2,4,4,6,3,2,2,6,5,4,3,10,6,8,11,15,10,15,9,10,17,22,13,23,25,25,24,20,20,24,12,16,13,21,17,14,19,12,16,6,7,8,9,5,7,6,6,10,10,12,8,7,5,1,2,4,4,3,5,0,4,3,1,3,1,4,2,7,3,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
金港町,キンコウチョウ,女,800,11,16,16,13,13,9,3,6,7,4,4,6,3,4,2,4,3,3,4,2,2,5,6,9,4,10,7,6,8,14,20,18,18,18,31,17,19,28,29,21,24,21,22,14,16,17,16,11,16,16,15,12,8,10,6,5,10,7,11,11,7,5,6,6,12,5,3,5,4,5,5,4,4,4,3,1,5,3,3,0,2,3,1,1,3,2,2,0,0,1,0,2,0,0,1,0,1,0,0,0,0
桐畑,キリバタケ,男,340,3,3,6,5,4,4,4,3,2,3,3,1,1,3,2,4,6,3,2,3,2,4,3,1,3,3,7,1,6,5,7,8,7,6,10,4,6,7,8,11,12,7,8,10,6,1,5,4,7,6,5,5,2,7,2,2,4,5,2,2,3,4,2,7,3,7,6,1,4,2,0,1,3,0,0,1,3,3,2,0,0,2,2,0,1,0,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0
桐畑,キリバタケ,女,356,5,6,1,3,2,6,1,2,3,4,1,3,2,1,0,2,2,4,1,3,2,1,4,3,4,2,13,4,6,6,7,4,2,5,11,11,9,10,5,8,5,10,5,7,6,7,2,5,6,5,4,5,4,6,3,2,8,1,3,6,4,4,2,3,7,4,2,0,3,2,6,3,0,2,2,1,2,3,4,3,2,5,2,1,1,3,3,2,3,1,1,1,2,2,0,0,0,0,0,0,1
幸ケ谷,コウガヤ,男,357,2,2,1,2,1,0,3,0,2,2,2,2,0,1,1,1,0,0,1,4,5,7,3,0,7,6,7,6,4,3,2,6,7,9,9,3,9,5,4,8,6,3,4,2,3,9,5,4,4,4,7,2,4,5,6,2,7,5,5,4,3,7,11,8,8,12,0,3,12,2,5,5,10,2,5,3,3,5,5,1,1,3,5,1,2,2,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0
幸ケ谷,コウガヤ,女,372,1,2,1,2,1,0,1,1,0,1,2,0,0,5,2,0,3,1,0,2,2,1,5,6,2,9,2,5,9,6,3,7,6,4,6,7,5,6,5,3,3,2,8,2,5,4,3,1,3,2,4,2,3,2,2,6,5,3,4,4,6,6,8,7,10,8,0,4,6,8,12,7,8,2,5,9,3,4,4,4,10,6,7,2,6,4,6,3,2,4,2,3,1,1,2,0,0,0,0,0,0
子安台一丁目,コヤスダイ1,男,505,6,4,4,5,1,4,6,4,4,3,6,6,6,2,5,4,7,3,3,5,1,3,4,5,12,9,13,7,10,6,5,6,7,6,10,6,7,8,7,12,9,11,9,11,8,8,6,13,4,9,5,3,4,3,3,5,5,5,6,3,5,5,4,13,10,8,3,7,3,9,10,7,2,4,3,3,2,7,7,3,8,1,3,2,3,2,3,0,3,0,0,2,0,1,0,0,0,0,0,0,0
子安台一丁目,コヤスダイ1,女,525,2,3,4,6,4,1,2,3,3,2,2,4,3,7,3,4,0,10,3,2,4,0,6,3,5,9,8,6,4,5,6,7,4,8,5,8,5,12,5,5,8,7,11,5,6,6,11,7,4,2,4,4,7,7,8,4,3,10,7,8,2,8,7,14,14,12,2,10,10,6,7,7,10,4,7,8,9,9,5,5,7,6,10,5,4,3,0,4,3,2,8,2,0,0,0,1,0,1,0,0,1
子安台二丁目,コヤスダイ2,男,567,7,6,9,3,8,4,3,7,4,8,2,6,7,2,4,4,0,5,0,2,5,3,7,8,5,12,15,10,11,10,9,7,9,11,5,15,12,13,7,13,12,11,7,14,9,11,10,10,5,11,11,4,6,5,8,8,8,5,11,7,11,4,9,10,9,4,6,5,5,3,6,7,2,1,3,2,3,3,2,1,1,4,1,1,3,0,1,1,3,1,0,0,1,1,1,0,0,1,0,0,0
子安台二丁目,コヤスダイ2,女,522,5,8,7,2,5,4,10,2,3,3,4,5,4,2,2,4,3,3,3,2,8,5,7,4,9,12,8,9,7,10,5,7,7,12,7,11,5,11,16,11,12,12,5,6,11,5,7,8,8,8,2,7,10,4,9,5,4,7,3,11,6,9,7,14,5,8,5,2,5,2,2,4,6,5,2,4,0,2,3,4,3,3,2,1,5,1,5,2,2,1,1,1,2,1,1,0,0,0,0,0,0
子安通,コヤスドオリ,男,3797,49,43,30,37,44,34,32,26,28,25,28,17,9,19,10,14,19,25,20,16,32,24,42,47,78,67,67,85,108,84,80,71,65,90,78,85,94,85,91,81,95,96,96,92,65,69,49,60,57,59,65,42,46,37,41,29,38,29,36,36,52,50,47,43,35,38,35,25,32,25,22,37,21,21,16,21,18,20,13,16,6,20,9,4,10,6,9,7,6,3,3,4,4,0,0,0,2,0,1,0,0
子安通,コヤスドオリ,女,3292,37,50,33,40,42,28,16,27,31,22,23,26,16,13,7,10,16,15,20,16,20,41,40,44,48,63,50,68,59,66,73,70,79,73,72,81,67,54,70,72,63,68,63,58,45,57,49,51,45,36,29,39,36,27,31,18,29,30,23,35,34,30,41,43,36,39,21,21,35,25,21,28,21,35,21,26,29,19,27,16,28,20,16,21,16,12,13,16,7,9,14,6,6,2,3,1,1,0,1,1,1
 # 子安通１丁目,コヤスドオリ1,男,1155,11,9,8,7,7,5,2,7,3,9,9,5,3,5,5,3,6,8,9,6,8,10,16,19,24,19,20,20,27,18,18,19,16,20,15,23,23,12,23,15,20,23,22,24,13,21,17,18,15,16,17,13,11,12,15,7,11,12,9,16,19,24,24,21,15,18,22,7,15,15,13,22,15,10,6,12,11,9,9,9,5,14,5,3,6,4,4,3,4,1,1,1,2,0,0,0,1,0,1,0,0
 # 子安通１丁目,コヤスドオリ1,女,1022,2,5,8,3,7,3,2,5,11,5,10,8,3,3,0,1,4,6,3,5,7,15,9,14,16,26,9,20,10,18,27,17,17,16,16,14,15,12,13,21,13,23,9,17,11,14,14,14,11,9,7,10,15,6,11,5,10,13,11,11,14,12,16,13,15,23,8,10,17,13,9,18,11,14,13,12,14,11,15,7,17,14,10,15,7,8,9,9,4,5,9,2,2,2,2,1,0,0,0,1,0
 # 子安通２丁目,コヤスドオリ2,男,704,11,10,8,9,9,10,8,4,1,2,3,0,0,1,2,0,4,5,1,2,7,4,8,9,22,20,22,27,41,28,17,16,15,20,19,18,18,23,18,12,21,13,16,15,9,11,6,5,6,12,11,6,7,9,8,4,9,4,8,1,8,7,3,7,4,4,4,0,3,2,1,4,4,0,2,3,1,0,2,2,0,0,2,1,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0
 # 子安通２丁目,コヤスドオリ2,女,512,7,7,10,10,4,3,2,5,5,2,1,3,2,2,3,2,4,4,5,4,4,5,4,6,10,9,6,16,12,11,13,16,17,16,14,9,11,9,16,6,9,14,15,8,6,9,8,11,4,6,6,8,4,8,5,3,4,5,3,5,3,3,2,3,5,2,2,1,5,2,2,2,2,4,2,2,2,2,4,4,7,0,1,3,3,0,2,2,0,3,0,0,1,0,0,0,0,0,0,0,0
 # 子安通３丁目,コヤスドオリ3,男,1938,27,24,14,21,28,19,22,15,24,14,16,12,6,13,3,11,9,12,10,8,17,10,18,19,32,28,25,38,40,38,45,36,34,50,44,44,53,50,50,54,54,60,58,53,43,37,26,37,36,31,37,23,28,16,18,18,18,13,19,19,25,19,20,15,16,16,9,18,14,8,8,11,2,11,8,6,6,11,2,5,1,6,2,0,3,2,4,2,2,2,2,3,1,0,0,0,1,0,0,0,0
 # 子安通３丁目,コヤスドオリ3,女,1758,28,38,15,27,31,22,12,17,15,15,12,15,11,8,4,7,8,5,12,7,9,21,27,24,22,28,35,32,37,37,33,37,45,41,42,58,41,33,41,45,41,31,39,33,28,34,27,26,30,21,16,21,17,13,15,10,15,12,9,19,17,15,23,27,16,14,11,10,13,10,10,8,8,17,6,12,13,6,8,5,4,6,5,3,6,4,2,5,3,1,5,4,3,0,1,0,1,0,1,0,1
新子安一丁目,シンコヤス1,男,1844,16,16,19,16,18,10,12,13,12,14,9,12,18,11,15,8,14,13,9,10,9,18,16,29,36,31,38,31,43,45,28,30,29,27,36,33,34,43,37,39,35,39,38,41,41,44,35,36,30,32,34,38,31,31,22,22,17,14,30,19,17,13,20,26,23,18,10,14,18,10,22,14,11,6,9,10,10,10,12,4,8,6,8,1,3,2,0,1,4,2,2,1,1,1,0,1,0,0,0,0,0
新子安一丁目,シンコヤス1,女,1652,15,15,12,7,15,18,9,15,13,20,18,11,16,11,8,15,8,7,9,16,15,15,14,22,29,27,31,23,29,22,19,35,28,25,19,24,24,42,38,39,29,40,21,44,42,38,30,27,23,27,21,22,28,23,11,15,10,16,21,13,17,19,17,18,25,18,11,19,14,18,7,10,22,14,10,14,18,9,10,8,9,11,8,9,7,6,5,3,5,0,3,3,3,1,2,0,0,0,0,0,0
新子安二丁目,シンコヤス2,男,1033,13,6,8,11,17,17,19,12,18,14,10,11,8,9,10,3,6,7,4,4,5,6,6,12,8,13,16,11,15,16,16,14,21,22,23,24,19,24,28,25,18,22,27,28,28,24,15,23,17,20,10,18,11,8,9,21,8,7,6,8,10,9,11,12,8,16,9,7,11,5,2,6,7,6,3,9,9,2,2,2,2,1,3,6,3,1,3,3,0,1,0,2,0,1,1,0,0,0,0,0,1
新子安二丁目,シンコヤス2,女,927,4,13,16,15,10,18,13,7,17,7,9,10,12,10,5,12,6,3,13,3,4,7,10,7,10,7,7,6,14,14,16,13,18,15,21,28,17,26,23,21,23,26,27,23,19,20,10,12,12,7,19,9,3,6,6,10,6,3,6,6,8,13,10,13,8,15,3,11,9,4,7,8,3,3,4,4,4,5,5,5,4,5,3,4,4,3,2,6,1,3,1,0,1,1,2,0,2,1,2,0,0
