町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
市ケ尾町,イチガオチョウ,男,8857,131,112,129,100,100,106,92,84,86,81,72,77,85,110,80,71,84,95,88,98,107,112,117,134,110,143,145,169,174,180,215,210,242,244,161,230,210,192,164,164,141,142,131,119,128,102,115,78,116,116,139,131,165,127,97,89,136,98,106,88,76,81,77,93,82,68,53,69,46,60,56,56,50,41,47,30,25,21,24,27,20,14,9,11,14,9,7,7,7,1,0,2,1,0,1,1,0,1,0,0,2
市ケ尾町,イチガオチョウ,女,8885,128,105,111,109,116,102,96,92,88,78,71,79,67,67,82,101,81,80,76,113,97,106,124,107,134,152,180,186,202,195,234,205,224,202,152,164,184,161,167,117,133,116,111,122,117,114,105,109,106,120,144,162,146,143,92,88,127,109,105,101,92,87,63,71,90,75,62,64,58,59,51,54,49,50,46,50,28,28,42,33,30,23,24,15,20,21,17,12,18,10,8,6,5,6,4,2,2,2,1,0,2
寺家町,ジケチョウ,男,176,2,2,0,2,4,2,1,1,1,0,1,3,3,0,4,3,1,3,3,3,2,3,3,3,0,2,4,1,2,2,1,3,4,5,3,5,1,2,3,2,3,3,2,2,2,2,5,3,4,3,2,1,5,3,1,1,4,2,0,2,1,3,1,0,1,4,4,2,4,3,2,2,0,0,0,2,1,0,2,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
寺家町,ジケチョウ,女,163,1,4,1,2,0,2,1,3,2,3,2,3,1,1,1,1,1,0,2,2,1,3,1,2,3,1,2,1,5,0,2,3,1,3,3,5,2,0,1,2,0,3,2,5,1,1,1,2,4,1,3,2,3,1,4,2,1,4,4,2,4,1,1,1,2,4,3,2,2,1,2,0,3,0,2,2,1,1,1,4,0,0,0,1,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0
柿の木台,カキノキダイ,男,2876,38,27,34,20,32,29,37,27,25,27,27,30,26,29,28,26,39,23,20,31,41,38,46,49,65,59,90,61,68,63,59,67,58,70,56,61,55,62,44,45,37,39,39,29,32,29,23,34,40,48,37,42,43,32,33,39,49,40,43,39,35,30,21,28,23,35,27,28,22,17,15,14,11,12,9,13,4,8,7,7,7,4,4,4,1,1,4,2,2,0,2,0,0,0,0,0,0,0,0,0,0
柿の木台,カキノキダイ,女,2617,23,24,27,27,29,29,33,34,25,20,22,20,26,33,15,29,27,33,28,39,34,31,34,33,49,38,46,69,56,68,58,34,58,49,40,49,38,41,35,36,31,34,38,25,30,42,28,35,31,41,39,54,61,47,39,28,44,38,47,36,28,19,23,25,35,18,24,16,27,20,16,18,9,13,11,8,6,10,9,10,8,6,6,7,5,3,5,5,4,2,1,2,6,2,0,1,0,1,1,0,0
鴨志田町,カモシダチョウ,男,4963,36,24,32,34,38,31,43,39,38,45,40,52,54,62,64,74,70,93,128,234,175,164,167,93,94,79,85,99,85,71,80,77,56,58,38,47,62,51,49,40,42,45,43,47,42,55,44,49,73,96,81,115,108,113,71,73,102,81,86,71,75,52,55,58,46,30,35,30,30,26,17,20,20,18,22,11,12,10,5,3,9,11,3,4,7,2,3,3,2,2,1,1,0,0,0,1,0,0,0,0,1
鴨志田町,カモシダチョウ,女,4363,35,27,25,34,38,26,33,33,31,31,43,37,43,56,53,71,55,70,79,75,84,77,95,80,95,91,74,75,71,52,64,57,58,47,50,48,37,56,41,38,54,53,49,65,58,67,71,98,77,78,102,125,129,128,72,76,63,69,66,65,61,34,46,40,37,43,33,19,20,22,23,22,18,15,21,18,11,18,13,17,14,14,11,12,3,6,9,0,6,3,0,1,0,1,0,1,0,1,0,0,0
桂台一丁目,カツラダイ1,男,1044,9,9,14,12,14,16,12,9,18,17,13,18,16,11,19,15,22,10,17,11,14,17,18,13,17,17,16,16,22,19,16,19,18,23,18,22,16,25,17,21,22,14,16,11,11,13,13,17,15,17,12,21,24,21,11,15,13,14,12,14,9,5,5,5,5,7,7,7,5,2,0,5,1,2,4,1,2,3,3,5,0,1,2,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
桂台一丁目,カツラダイ1,女,1044,15,18,10,11,8,9,15,9,15,9,10,11,15,6,9,10,13,12,14,22,16,12,17,18,20,15,15,36,21,17,19,31,20,23,18,23,19,19,21,16,15,17,17,20,13,12,16,16,20,18,17,19,22,19,6,12,12,9,18,7,6,7,7,4,5,8,3,4,3,5,5,4,5,1,4,2,4,3,3,3,0,4,0,4,3,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0
桂台二丁目,カツラダイ2,男,1927,26,22,23,24,25,25,26,30,28,24,30,33,42,22,26,25,31,19,20,22,30,31,23,25,27,25,32,31,38,32,32,31,45,27,32,26,33,40,28,31,36,34,26,46,25,26,27,19,32,27,24,37,39,35,25,23,22,33,22,16,21,19,18,16,17,10,7,14,6,14,6,5,7,6,2,7,6,8,5,2,4,1,3,0,0,2,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0
桂台二丁目,カツラダイ2,女,1803,20,20,15,19,31,25,18,29,30,26,19,18,35,22,20,20,24,24,22,19,22,26,30,20,30,30,36,26,38,19,35,30,32,42,28,31,42,27,25,42,30,38,33,33,29,23,20,28,32,23,31,33,26,33,24,18,20,21,27,13,12,11,11,16,10,9,7,9,9,15,9,13,8,5,7,4,4,4,6,5,5,3,2,5,1,2,3,2,0,1,0,1,0,1,0,0,1,0,0,0,0
鉄町,クロガネチョウ,男,1297,11,13,12,7,10,15,12,9,8,7,8,11,6,12,10,12,17,15,18,10,12,15,17,24,22,26,29,35,27,29,34,24,25,29,12,15,17,19,18,20,14,6,11,9,9,16,11,14,13,14,20,28,21,29,15,17,21,28,23,23,17,20,19,19,14,9,10,13,14,13,11,8,9,11,4,11,6,8,4,5,3,2,7,4,3,8,3,3,6,6,2,2,4,0,0,3,0,0,0,1,1
鉄町,クロガネチョウ,女,1235,14,7,7,7,10,11,7,3,4,9,6,1,13,12,6,17,18,13,21,10,9,21,19,22,24,20,28,25,20,17,29,18,20,23,14,8,13,18,12,11,7,11,7,10,9,19,18,8,17,17,21,28,32,14,17,19,28,22,27,18,13,17,12,17,13,20,7,12,12,10,12,12,7,11,16,9,7,8,8,8,7,10,3,10,5,8,3,11,3,4,3,3,4,2,6,2,1,2,1,0,0
黒須田,クロスダ,男,1020,18,18,24,21,30,22,30,23,29,21,13,12,18,11,16,6,8,11,12,6,5,15,16,7,10,15,13,19,18,14,14,19,16,25,19,24,32,28,22,25,22,19,14,21,15,17,14,14,7,8,14,13,12,9,11,11,8,6,9,5,7,5,13,2,3,2,1,2,3,3,3,3,1,3,0,2,2,0,1,0,2,0,2,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
黒須田,クロスダ,女,950,22,14,19,20,18,18,12,22,18,19,15,16,9,15,16,5,5,12,8,8,16,9,5,10,10,9,17,9,24,16,13,30,27,25,27,25,32,24,19,21,16,16,16,14,15,9,7,11,13,11,17,12,8,11,6,9,4,12,9,9,6,5,3,3,1,3,3,2,4,0,4,5,0,1,2,0,2,0,4,4,3,1,1,0,1,1,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0
松風台,マツカゼダイ,男,2216,24,23,27,16,26,22,24,18,27,28,23,30,31,26,35,32,22,28,28,39,34,32,43,49,48,49,49,57,36,32,48,32,25,38,24,43,39,29,26,36,41,34,34,27,26,43,34,24,32,32,41,31,44,34,17,21,29,40,23,24,16,15,23,24,14,17,19,11,15,24,9,10,3,11,9,10,6,9,5,7,8,5,1,3,2,3,1,3,0,1,0,1,0,0,0,0,1,1,0,0,0
松風台,マツカゼダイ,女,2053,17,17,22,22,26,30,19,38,30,21,23,22,20,15,18,22,25,21,20,19,25,24,17,34,33,29,34,37,33,44,32,33,41,40,37,37,39,36,33,38,39,38,35,34,29,25,33,23,28,32,39,38,42,32,18,34,24,26,21,20,18,18,23,17,14,24,21,9,12,15,13,9,19,10,13,9,8,6,9,9,4,3,4,8,5,4,1,3,3,2,1,4,1,1,0,0,0,0,0,0,0
緑山,ミドリヤマ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
緑山,ミドリヤマ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みすずが丘,ミスズガオカ,男,299,5,2,2,7,4,3,4,15,7,1,9,5,5,7,5,4,4,5,4,6,5,1,3,3,4,3,1,0,0,1,1,3,8,3,4,4,5,5,5,9,9,8,11,8,6,3,3,7,4,7,4,8,6,7,4,2,2,5,3,2,1,2,2,2,4,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みすずが丘,ミスズガオカ,女,328,5,7,5,6,6,4,5,7,2,12,5,5,6,10,5,4,8,4,5,5,3,5,5,2,2,2,1,4,5,4,6,5,3,5,5,3,4,12,11,8,5,11,11,5,6,5,7,4,6,2,5,8,3,6,0,3,4,5,2,2,1,3,0,1,0,3,0,0,0,0,1,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0
みたけ台,ミタケダイ,男,2823,38,40,35,49,54,45,52,44,34,34,44,35,39,28,41,31,35,26,37,32,43,32,45,47,38,41,42,38,51,44,50,51,63,59,63,62,73,53,56,35,54,57,44,34,38,42,36,37,35,32,33,39,46,42,23,30,29,46,33,29,38,22,23,23,16,15,12,11,16,7,13,10,11,10,9,9,12,5,5,5,5,8,2,3,3,3,2,1,3,2,0,1,0,0,0,0,0,0,0,0,0
みたけ台,ミタケダイ,女,2820,51,42,48,46,46,49,40,34,48,39,30,25,29,32,33,27,32,33,39,28,29,36,30,44,29,45,39,43,51,58,67,52,67,64,59,58,54,48,47,36,57,44,39,29,29,37,38,36,55,26,43,48,37,55,22,35,40,25,33,22,29,20,16,15,13,19,12,16,13,15,12,14,14,14,12,11,10,6,17,9,11,5,13,11,2,4,8,5,3,0,4,3,1,1,2,1,1,1,0,0,0
もえぎ野,モエギノ,男,1928,18,16,15,17,18,17,19,9,19,27,20,23,28,20,19,21,24,26,22,22,37,27,19,20,29,42,28,29,28,40,32,30,44,46,37,31,41,35,34,31,32,27,28,28,31,32,28,28,21,21,20,25,35,32,23,17,18,37,25,21,34,28,22,24,28,24,20,21,21,9,13,11,13,9,11,8,6,6,3,8,2,2,3,1,3,3,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0
もえぎ野,モエギノ,女,1992,13,11,28,27,13,22,24,25,23,23,10,20,25,17,22,15,22,31,18,22,27,26,25,33,33,30,38,45,36,37,37,35,38,44,32,31,28,28,35,30,35,36,38,23,28,21,32,20,26,23,33,30,33,41,19,21,39,37,37,30,23,31,25,19,15,17,18,11,10,19,9,13,14,10,13,15,5,4,4,4,6,3,4,2,3,3,1,3,3,2,1,0,1,0,0,0,0,0,0,0,0
もみの木台,モミノキダイ,男,1080,8,3,8,9,8,7,6,9,13,9,3,9,1,8,15,9,10,11,12,14,15,22,18,13,17,27,29,32,19,15,13,18,11,17,15,9,11,12,17,7,11,12,3,13,9,12,7,13,11,21,20,14,33,25,14,16,17,24,38,21,38,18,19,18,16,16,13,7,16,10,5,9,4,6,3,9,6,5,2,4,3,3,0,0,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0
もみの木台,モミノキダイ,女,1176,5,12,10,5,4,8,12,1,8,6,8,13,13,12,8,13,12,14,14,19,11,14,18,20,23,25,32,22,25,11,16,13,9,14,15,11,14,18,11,12,11,10,11,13,16,15,5,12,19,20,24,31,40,37,22,22,19,23,23,25,20,19,16,11,12,16,13,11,9,8,9,8,9,6,7,7,5,6,4,8,5,6,6,1,3,3,4,1,4,3,1,1,1,1,0,0,2,0,1,0,0
元石川町,モトイシカワチョウ,男,1543,24,17,12,24,29,17,16,17,14,17,14,12,18,17,15,19,7,20,16,15,20,17,21,15,29,25,25,36,29,35,35,34,37,38,31,43,35,27,36,24,26,25,19,12,17,18,19,17,13,12,28,15,25,25,12,18,29,21,28,20,18,16,17,22,23,14,19,8,5,7,5,4,7,5,7,6,2,2,2,4,4,2,3,2,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1
元石川町,モトイシカワチョウ,女,1432,20,21,17,19,19,12,6,22,12,12,11,18,12,11,13,9,17,8,9,11,26,13,19,16,21,27,27,29,33,39,29,26,34,25,30,34,31,28,24,17,29,20,14,18,19,13,12,19,11,20,18,21,34,29,21,13,29,22,15,14,26,18,16,11,17,9,14,9,7,8,8,7,3,9,6,4,2,4,2,8,11,0,5,6,4,5,4,3,1,2,2,1,0,2,0,0,0,0,0,0,0
奈良一丁目,ナラ1,男,391,14,8,6,8,9,6,8,8,2,3,7,3,1,5,1,1,3,2,1,1,4,1,8,5,2,4,14,6,11,9,15,8,14,19,7,11,6,7,5,12,6,4,3,8,5,3,9,4,1,2,2,5,3,10,2,3,2,3,0,5,3,5,2,4,4,1,3,2,1,3,2,0,2,0,2,2,1,0,0,0,0,0,3,0,0,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
奈良一丁目,ナラ1,女,342,6,10,7,4,9,7,2,3,4,5,2,5,2,3,11,0,1,4,1,2,3,3,2,7,2,3,10,10,17,16,12,6,10,7,6,7,5,5,8,4,11,3,4,5,3,3,4,1,3,4,1,7,6,3,4,2,2,0,3,3,3,5,6,2,2,1,2,1,0,1,2,1,2,1,1,1,1,0,0,1,1,1,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0
奈良二丁目,ナラ2,男,820,14,22,15,16,19,16,14,9,7,10,8,5,10,7,8,10,8,14,7,13,13,21,12,14,11,9,12,13,13,17,23,16,23,21,16,18,17,16,9,18,15,15,9,10,12,6,10,10,8,15,6,12,16,10,3,10,7,14,8,8,5,6,5,6,3,3,5,5,3,1,2,3,1,3,2,0,3,3,1,1,2,1,3,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
奈良二丁目,ナラ2,女,770,22,11,22,17,13,11,8,7,14,9,9,3,14,6,3,8,8,7,7,3,11,11,11,10,13,8,15,19,14,21,20,22,22,26,11,17,19,17,9,8,11,9,8,13,4,8,7,10,14,11,13,10,12,15,4,5,16,3,6,6,1,6,3,7,3,6,0,2,3,6,1,2,5,6,2,0,1,4,2,3,3,0,3,1,3,1,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0
奈良三丁目,ナラ3,男,945,16,29,43,37,34,14,23,16,16,16,11,11,9,8,5,9,5,10,4,6,5,7,6,4,6,5,16,12,6,12,21,27,22,32,43,42,31,28,26,20,26,19,24,15,9,11,15,6,12,6,5,8,9,6,5,9,4,2,7,2,5,3,2,4,2,1,3,2,4,1,4,4,3,2,2,3,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
奈良三丁目,ナラ3,女,948,19,32,28,41,34,29,25,18,15,9,12,6,9,9,5,7,6,8,6,6,4,7,11,6,10,8,15,19,22,19,21,40,31,37,34,45,32,18,24,18,15,17,14,8,8,7,4,5,8,6,9,5,7,7,7,5,4,3,5,4,2,6,2,3,4,4,3,7,3,3,1,4,1,0,1,2,2,1,0,1,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
奈良四丁目,ナラ4,男,468,4,5,7,5,14,8,14,13,13,12,6,11,12,6,6,9,9,5,4,3,5,6,5,3,7,4,1,6,2,1,9,7,4,8,7,3,9,7,9,12,11,11,14,14,10,9,3,7,16,7,11,2,6,3,3,3,4,2,2,4,5,3,1,0,4,2,4,1,3,5,1,3,2,2,4,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
奈良四丁目,ナラ4,女,449,3,4,7,6,9,6,10,6,3,6,8,7,19,12,8,8,11,3,5,1,5,2,2,4,2,3,4,2,3,2,8,7,7,11,5,10,12,16,13,15,10,10,12,6,10,8,7,9,7,5,9,5,4,4,3,4,1,1,2,2,4,4,1,3,3,3,3,3,3,4,2,1,3,2,2,3,2,1,0,3,0,0,0,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
奈良五丁目,ナラ5,男,989,18,25,27,24,27,18,22,16,23,10,14,11,15,5,11,8,5,9,11,7,8,11,9,7,11,5,11,11,11,31,20,20,32,22,30,42,29,31,23,23,14,19,19,13,9,13,11,12,17,18,8,11,8,16,3,5,6,6,2,12,8,9,6,3,4,7,1,2,5,2,4,3,2,2,1,3,3,0,4,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
奈良五丁目,ナラ5,女,978,16,17,25,24,32,20,10,17,13,14,12,8,13,6,10,12,11,9,12,12,7,5,12,7,11,14,15,20,25,18,31,30,36,40,21,28,16,33,27,14,17,11,16,13,7,10,10,7,5,8,15,9,17,9,5,9,11,8,6,3,9,2,1,5,4,4,6,1,5,2,2,3,1,3,3,6,3,1,0,2,1,1,0,1,1,1,2,1,1,2,1,4,0,0,0,0,0,0,0,0,0
奈良町,ナラチョウ,男,4765,33,30,40,38,39,40,34,31,45,31,45,29,43,50,49,54,55,60,62,53,62,61,53,71,75,74,83,81,86,78,82,75,80,80,64,60,54,73,58,61,64,57,68,61,62,59,62,73,55,83,81,115,77,95,65,63,87,71,100,74,83,75,70,75,80,83,51,59,57,53,29,24,37,33,38,32,26,12,14,8,12,9,9,10,8,8,7,7,2,3,1,1,3,1,0,0,1,0,0,0,0
奈良町,ナラチョウ,女,4645,38,43,55,26,36,44,42,41,35,51,30,37,36,29,34,39,44,42,30,36,57,50,62,77,64,66,80,89,73,68,87,59,75,65,59,64,59,58,53,49,51,43,56,64,62,60,47,63,71,75,95,97,106,109,53,72,86,90,97,97,84,65,79,72,55,63,51,54,52,42,44,36,49,35,26,26,33,28,17,20,19,20,9,17,11,6,11,6,8,9,6,3,6,3,1,1,0,0,1,0,1
成合町,ナリアイチョウ,男,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,2,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
成合町,ナリアイチョウ,女,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
大場町,オオバチョウ,男,3472,29,35,45,26,33,27,39,48,41,57,34,50,50,49,57,47,40,47,45,49,47,48,58,50,50,47,42,57,50,41,40,50,52,42,38,52,60,59,53,49,55,42,44,34,57,54,62,45,53,57,53,53,78,57,37,45,50,39,64,45,45,50,31,32,43,43,21,27,35,34,26,14,19,27,29,13,10,14,18,10,8,5,12,16,8,7,3,5,4,0,2,0,1,2,0,1,0,0,0,0,0
大場町,オオバチョウ,女,3494,26,22,28,38,28,38,42,45,39,47,50,37,55,47,32,40,46,30,42,41,50,55,35,35,51,61,41,57,55,49,42,48,41,62,46,66,51,55,53,40,50,55,48,50,46,59,49,64,47,51,63,70,70,64,41,46,64,71,50,35,38,29,47,39,38,38,23,27,22,29,14,23,21,21,34,20,26,17,12,15,21,17,15,8,8,6,2,2,5,4,2,5,4,1,1,0,0,0,0,0,1
恩田町,オンダチョウ,男,1624,18,13,18,13,15,11,9,14,7,9,16,15,11,19,12,23,15,11,17,21,12,20,24,19,19,31,30,29,41,43,37,31,35,35,29,20,30,35,23,12,19,23,18,21,19,19,21,22,20,31,33,22,33,28,13,21,18,28,26,30,19,14,21,21,20,17,14,18,20,17,13,12,12,10,13,11,7,7,7,5,10,8,0,3,3,1,2,4,3,0,2,1,2,0,0,0,0,0,0,0,0
恩田町,オンダチョウ,女,1517,11,15,17,20,15,8,8,10,9,6,10,12,15,9,11,18,16,18,15,20,20,16,20,20,26,29,31,31,38,36,30,21,21,33,13,25,13,19,17,14,15,21,11,15,18,18,13,17,20,24,21,25,24,32,12,18,16,30,23,29,25,20,19,19,16,20,17,13,16,15,12,13,19,18,9,19,17,6,9,8,11,4,10,1,8,6,3,4,7,4,0,3,1,0,1,0,2,2,1,1,0
桜台,サクラダイ,男,3494,40,36,38,45,49,47,39,43,30,50,40,37,43,47,45,37,37,29,35,37,33,48,51,52,58,41,47,43,52,49,54,50,62,64,69,59,83,72,63,84,70,74,60,53,52,61,40,45,48,54,53,53,53,66,29,33,41,43,37,40,43,35,25,45,45,32,19,22,19,24,21,23,17,21,16,17,16,15,14,12,10,8,7,3,8,5,8,3,5,3,4,2,1,3,0,0,0,0,0,0,0
桜台,サクラダイ,女,3754,35,44,52,44,41,57,44,39,40,48,46,39,50,27,44,43,51,43,42,40,53,51,36,52,52,59,49,56,53,52,64,56,72,84,72,70,72,77,81,71,67,60,54,45,48,65,53,45,35,55,58,56,58,56,35,40,53,41,47,42,37,40,28,43,37,36,28,23,28,29,27,31,31,15,25,15,16,14,19,12,14,14,15,10,12,8,7,7,6,6,4,0,2,1,0,0,0,0,0,0,0
さつきが丘,サツキガオカ,男,1680,22,21,15,21,18,15,24,16,16,24,15,13,18,11,12,14,18,15,14,11,17,31,29,25,23,20,24,36,38,31,33,42,33,48,27,47,30,35,24,42,28,30,16,15,21,20,22,20,18,29,22,27,29,22,12,19,18,23,22,19,21,27,18,14,25,35,18,17,17,9,14,5,9,5,10,5,4,3,4,2,3,0,3,0,4,0,0,2,1,2,0,1,1,0,1,0,0,0,0,0,0
さつきが丘,サツキガオカ,女,1648,18,23,13,16,22,20,17,21,15,14,11,19,15,14,23,12,9,19,14,17,19,14,21,17,23,27,25,35,29,37,36,35,39,41,24,32,35,28,25,28,14,21,18,23,26,16,20,21,18,20,27,17,31,37,13,19,24,24,30,29,26,11,17,19,24,18,13,13,12,13,12,2,8,8,8,8,4,1,3,5,8,6,6,2,7,7,4,4,4,5,4,2,3,4,1,1,0,1,1,1,2
新石川一丁目,シンイシカワ1,男,1626,50,31,29,33,24,24,20,24,22,10,11,10,13,13,16,14,12,10,13,12,12,11,16,12,21,17,16,34,30,49,52,45,70,78,42,63,53,52,45,47,43,38,20,19,29,22,13,11,19,19,17,26,10,16,9,15,11,10,10,11,9,6,4,4,4,2,8,9,3,6,8,4,7,3,4,0,2,3,4,0,2,0,1,0,1,4,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0
新石川一丁目,シンイシカワ1,女,1589,35,34,30,32,29,23,24,23,17,20,15,10,13,15,10,11,11,9,9,16,12,10,14,15,17,23,20,36,59,51,61,65,77,67,64,65,41,33,28,28,25,21,25,11,20,21,17,18,14,12,12,10,10,15,15,9,11,14,14,8,7,3,7,6,8,4,6,4,8,2,7,6,6,7,4,3,3,2,2,1,2,0,3,6,0,1,1,2,1,2,0,0,1,0,0,0,0,0,0,0,0
新石川二丁目,シンイシカワ2,男,1671,19,32,21,29,34,26,18,21,22,21,19,14,21,14,12,19,16,14,18,10,15,20,17,28,24,30,27,26,28,33,34,51,56,52,35,56,35,40,43,41,38,41,28,24,32,17,29,8,21,21,18,20,23,30,8,9,17,17,11,15,6,8,10,8,11,8,5,13,5,12,5,9,4,9,6,6,3,4,3,3,2,2,0,2,1,0,2,2,3,0,0,0,0,0,1,0,0,0,0,0,0
新石川二丁目,シンイシカワ2,女,1581,30,22,29,31,35,25,23,15,13,19,16,22,10,14,16,11,14,10,13,15,20,16,20,19,20,23,20,22,40,40,43,46,58,63,43,31,35,43,31,36,29,21,32,17,19,16,20,17,16,21,14,24,20,18,7,8,17,16,8,15,10,13,12,9,16,7,10,7,16,7,5,7,7,6,8,4,3,2,2,3,3,3,2,3,2,1,0,0,3,0,1,1,1,0,0,0,0,0,0,0,0
新石川三丁目,シンイシカワ3,男,1351,20,28,18,21,12,7,14,15,19,12,15,13,13,8,5,5,9,9,10,21,24,37,19,21,24,32,41,48,51,56,41,53,38,42,36,36,30,32,30,19,33,18,21,20,17,15,16,12,10,8,9,15,13,11,8,8,7,6,7,10,12,8,5,7,9,1,6,6,6,4,4,3,4,2,8,1,4,2,3,0,0,0,0,2,0,0,0,3,0,0,0,0,1,1,0,0,0,0,1,0,0
新石川三丁目,シンイシカワ3,女,1139,23,27,17,24,19,20,16,15,10,12,18,12,12,9,5,11,6,10,9,11,8,9,12,13,16,19,28,25,34,39,34,44,44,32,36,22,30,17,19,23,12,20,17,10,10,15,17,8,12,12,8,15,6,12,5,12,13,4,7,7,8,10,8,5,8,4,8,8,7,4,6,6,6,4,4,5,1,3,2,0,4,6,0,0,1,2,0,1,2,1,1,1,0,0,0,0,0,1,0,0,0
新石川四丁目,シンイシカワ4,男,2089,35,27,38,24,19,23,24,24,16,30,21,18,27,25,24,20,29,29,20,29,17,38,36,26,28,45,41,55,51,46,61,49,57,63,35,57,51,57,53,43,39,33,30,33,25,38,28,20,29,28,31,30,30,22,17,16,14,13,14,14,19,11,10,12,15,10,9,8,12,6,12,7,5,5,6,8,2,5,2,1,0,2,1,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0
新石川四丁目,シンイシカワ4,女,1830,26,30,23,29,28,28,24,14,19,25,21,28,14,21,15,20,17,17,18,15,34,14,24,23,27,31,34,47,40,40,37,46,47,48,40,46,34,41,40,37,42,26,27,27,29,17,24,28,32,29,24,38,25,20,17,15,7,17,18,12,12,11,13,14,10,7,8,11,12,12,4,9,8,6,9,4,9,4,3,3,7,0,1,2,1,2,3,1,1,0,1,1,1,0,3,0,1,0,0,0,0
しらとり台,シラトリダイ,男,3761,59,58,45,31,48,35,38,31,31,33,28,27,35,38,40,35,42,35,36,49,49,49,51,69,115,105,118,119,115,93,105,101,84,84,73,74,77,69,57,57,50,47,59,41,46,47,32,39,47,43,49,48,50,52,27,36,38,42,39,37,31,27,30,24,25,30,28,28,26,25,24,12,16,21,17,15,10,9,9,4,8,11,2,4,2,5,3,1,3,3,0,0,0,1,0,0,0,0,0,0,0
