町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
 # 日枝町１丁目,ヒエチョウ1,男,188,1,2,1,2,0,0,0,0,2,1,0,1,1,2,0,1,2,1,3,0,2,2,3,2,8,7,8,7,4,5,3,2,4,5,1,1,4,3,1,4,2,1,5,1,2,4,0,2,3,3,3,5,3,4,0,0,4,3,1,1,3,5,2,2,2,2,1,2,0,1,4,1,2,2,2,2,2,1,1,0,1,0,1,0,1,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0
 # 日枝町１丁目,ヒエチョウ1,女,140,0,0,0,1,1,2,0,0,1,0,2,0,1,1,0,3,2,0,2,4,2,3,3,2,4,2,1,2,1,3,4,5,4,1,2,1,2,2,1,2,2,1,2,3,0,3,3,0,2,0,0,2,4,2,0,2,1,1,1,1,5,3,2,0,0,3,1,2,6,3,1,0,3,2,1,0,2,0,0,0,2,3,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
 # 日枝町２丁目,ヒエチョウ2,男,271,2,3,2,1,2,1,3,1,1,1,2,2,5,4,0,0,2,1,1,2,1,2,5,3,7,2,4,7,3,3,3,8,3,1,7,8,6,5,10,5,4,1,4,3,4,6,5,4,1,5,7,6,7,7,6,0,6,2,6,5,4,2,3,5,5,2,2,5,1,2,0,1,2,1,3,3,0,3,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0
 # 日枝町２丁目,ヒエチョウ2,女,246,0,5,3,4,3,1,2,0,3,1,2,1,2,0,0,1,0,0,0,1,4,0,0,1,5,4,2,4,4,5,7,5,8,5,2,5,4,3,1,3,1,1,5,4,1,3,3,3,4,4,2,1,5,5,2,6,3,4,4,3,7,1,2,3,6,3,2,2,6,5,5,7,5,3,0,3,2,2,2,5,0,3,0,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 日枝町３丁目,ヒエチョウ3,男,200,3,4,1,0,2,2,1,2,0,0,0,1,4,0,2,1,1,2,1,3,0,0,0,0,2,2,4,0,4,0,3,4,2,6,6,5,4,6,3,1,5,6,2,3,4,2,7,6,4,1,1,5,7,2,1,1,3,4,7,4,2,4,2,3,1,1,2,2,0,1,3,2,2,1,1,3,1,2,1,1,1,1,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 日枝町３丁目,ヒエチョウ3,女,185,0,1,1,1,1,2,2,1,3,2,1,2,0,0,3,0,0,2,0,0,1,0,2,1,2,1,0,4,3,2,5,3,2,5,4,3,3,4,1,3,5,3,2,6,3,2,3,2,3,1,1,4,2,2,0,2,6,2,6,5,2,2,4,3,2,2,0,0,3,1,2,3,3,7,4,1,2,1,1,2,3,2,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
 # 日枝町４丁目,ヒエチョウ4,男,142,1,2,1,1,2,0,0,1,1,0,0,2,1,0,1,1,2,2,4,1,2,2,2,2,1,3,2,2,1,0,4,4,2,2,0,2,3,0,0,1,4,2,2,1,2,3,3,5,3,4,3,4,2,4,2,3,2,3,3,3,2,2,3,0,0,1,2,1,2,1,1,1,2,1,0,3,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 日枝町４丁目,ヒエチョウ4,女,127,2,0,1,2,0,0,1,0,0,0,3,0,0,3,0,1,0,2,0,4,1,1,4,0,1,3,1,3,2,1,0,3,1,1,2,4,1,1,0,1,1,1,0,2,2,2,3,1,2,1,6,2,3,4,4,2,2,0,2,2,0,1,2,3,1,2,2,1,0,4,1,4,2,1,1,0,2,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
 # 日枝町５丁目,ヒエチョウ5,男,269,5,8,2,5,2,0,4,2,4,2,3,1,0,3,1,2,1,3,0,0,1,2,1,4,5,0,2,8,4,4,12,15,10,12,7,10,10,9,5,6,4,2,5,4,1,3,5,2,1,7,5,5,4,7,1,1,2,3,2,4,2,5,4,1,1,0,1,0,0,0,1,4,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
 # 日枝町５丁目,ヒエチョウ5,女,283,12,3,9,4,0,2,2,2,1,2,2,2,1,0,5,3,1,1,2,4,0,4,3,2,7,4,7,7,12,7,12,9,10,8,4,10,7,9,2,4,3,1,5,2,3,7,5,3,2,3,2,5,0,3,1,0,5,3,6,3,1,2,1,2,0,2,3,2,0,0,2,3,0,2,2,2,1,2,0,1,0,1,1,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
堀ノ内町,ホリノウチチョウ,男,2253,20,17,21,9,11,17,14,16,12,19,12,8,13,23,13,25,22,18,12,16,21,30,34,40,33,34,57,76,46,46,54,50,34,39,26,32,35,29,20,29,26,28,33,27,26,19,28,20,52,28,35,24,52,39,20,17,30,41,38,35,34,17,24,34,34,21,25,33,35,28,24,28,21,19,21,26,17,18,12,9,11,12,9,3,9,5,4,6,3,2,2,3,0,1,0,0,0,2,0,0,0
堀ノ内町,ホリノウチチョウ,女,2183,19,18,11,23,12,15,13,18,14,16,14,17,18,16,17,8,19,20,17,23,24,23,40,23,33,36,44,47,34,37,40,33,29,25,23,33,23,27,25,26,20,25,24,16,21,12,31,28,20,26,29,35,29,49,18,26,29,32,32,28,27,36,22,31,35,40,32,23,27,45,27,32,23,27,28,27,26,25,30,19,16,19,11,11,13,9,8,5,5,5,3,5,2,3,1,0,0,0,0,0,2
 # 堀ノ内町１丁目,ホリノウチチョウ1,男,1010,17,10,9,6,4,5,8,8,7,11,5,2,4,12,3,6,8,5,4,4,10,13,14,19,21,19,37,46,27,29,29,17,18,23,10,13,9,13,13,15,8,12,15,7,14,3,15,9,15,10,14,9,24,13,9,6,13,18,19,15,18,8,14,15,13,5,12,13,13,6,10,11,10,8,7,9,6,9,5,5,5,5,4,2,3,1,2,3,2,2,0,2,0,0,0,0,0,1,0,0,0
 # 堀ノ内町１丁目,ホリノウチチョウ1,女,946,14,11,7,12,8,5,4,5,4,4,7,7,4,5,7,2,5,7,6,11,9,10,22,11,17,20,30,26,16,18,22,20,9,10,8,11,9,12,9,15,5,9,9,6,10,4,10,13,6,13,10,10,17,21,6,6,7,19,11,13,11,15,8,11,17,10,15,10,14,18,10,12,9,15,16,12,15,10,13,8,9,8,5,6,6,5,2,1,1,1,1,3,1,2,1,0,0,0,0,0,1
 # 堀ノ内町２丁目,ホリノウチチョウ2,男,1243,3,7,12,3,7,12,6,8,5,8,7,6,9,11,10,19,14,13,8,12,11,17,20,21,12,15,20,30,19,17,25,33,16,16,16,19,26,16,7,14,18,16,18,20,12,16,13,11,37,18,21,15,28,26,11,11,17,23,19,20,16,9,10,19,21,16,13,20,22,22,14,17,11,11,14,17,11,9,7,4,6,7,5,1,6,4,2,3,1,0,2,1,0,1,0,0,0,1,0,0,0
 # 堀ノ内町２丁目,ホリノウチチョウ2,女,1237,5,7,4,11,4,10,9,13,10,12,7,10,14,11,10,6,14,13,11,12,15,13,18,12,16,16,14,21,18,19,18,13,20,15,15,22,14,15,16,11,15,16,15,10,11,8,21,15,14,13,19,25,12,28,12,20,22,13,21,15,16,21,14,20,18,30,17,13,13,27,17,20,14,12,12,15,11,15,17,11,7,11,6,5,7,4,6,4,4,4,2,2,1,1,0,0,0,0,0,0,1
井土ケ谷上町,イドガヤカミマチ,男,1543,11,21,11,13,11,8,17,7,7,9,10,9,8,16,13,11,11,17,13,15,24,18,21,31,22,28,25,27,25,22,22,28,29,31,23,25,21,19,23,14,16,23,21,21,25,14,28,25,23,13,18,29,29,37,17,19,24,20,24,28,26,17,24,25,19,21,22,14,12,22,15,24,11,20,11,14,7,8,9,3,8,4,6,8,7,0,4,3,0,1,3,2,1,0,0,0,0,0,1,0,1
井土ケ谷上町,イドガヤカミマチ,女,1540,8,10,8,14,9,7,11,9,9,8,15,10,13,10,14,10,15,7,17,15,14,27,20,24,14,25,20,28,24,30,19,22,30,21,17,13,10,22,12,14,12,17,15,18,10,19,19,24,13,26,27,35,27,27,16,19,28,18,19,27,22,20,27,23,31,21,21,15,22,23,17,27,24,20,13,19,11,15,20,15,10,12,7,9,10,9,10,2,5,4,2,5,2,3,1,0,0,1,1,0,0
井土ケ谷下町,イドガヤシモマチ,男,2458,19,14,22,15,15,10,12,15,15,20,17,18,16,14,12,15,16,25,23,18,28,25,35,31,25,36,51,48,45,57,44,41,56,45,38,36,30,32,25,27,37,49,35,23,33,31,33,44,40,47,45,55,47,44,31,22,41,42,44,45,38,37,41,38,41,52,26,31,32,17,23,23,16,17,17,26,12,12,12,13,8,10,9,3,5,5,6,5,1,2,2,1,1,1,0,1,0,0,0,0,0
井土ケ谷下町,イドガヤシモマチ,女,2464,16,17,15,16,13,22,10,21,9,12,10,14,18,18,21,25,18,18,21,20,25,21,31,30,37,46,49,49,37,40,32,47,26,36,26,23,39,27,29,29,24,30,24,18,42,25,20,26,38,30,34,51,59,44,27,38,42,43,49,45,38,34,34,42,41,30,31,40,40,19,32,29,26,29,31,34,21,26,18,26,25,13,14,11,11,13,7,5,3,3,5,4,1,2,2,0,0,1,1,0,0
井土ケ谷中町,イドガヤナカマチ,男,1600,18,7,9,12,8,12,13,10,10,7,12,14,12,6,17,13,9,16,12,18,13,24,22,24,26,30,31,37,33,41,37,33,29,28,22,35,20,22,20,14,13,27,20,21,18,13,28,24,20,22,28,31,37,32,22,23,32,32,23,16,25,17,17,29,14,23,22,16,16,13,11,12,18,15,12,7,13,2,6,12,7,6,3,4,4,4,4,1,2,3,1,0,0,1,0,0,0,1,0,1,0
井土ケ谷中町,イドガヤナカマチ,女,1599,13,13,13,14,9,7,8,6,16,8,13,16,9,14,12,15,17,15,14,20,9,16,25,17,26,23,26,25,31,27,32,22,25,26,30,26,16,15,24,16,16,18,27,22,17,23,17,17,23,22,28,26,29,29,15,17,27,21,28,24,19,17,19,32,18,20,15,13,28,11,21,19,16,13,17,16,12,16,10,16,14,9,8,6,6,9,9,9,7,5,9,0,0,0,0,0,3,0,1,0,1
庚台,カノエダイ,男,1229,8,12,12,9,6,8,6,9,8,14,12,12,5,10,16,12,11,7,11,16,16,13,13,20,12,11,9,15,16,26,19,19,12,13,11,20,16,16,10,16,10,21,18,14,18,14,26,16,20,20,24,40,20,25,16,13,25,25,19,12,14,21,21,12,18,16,21,21,13,18,16,18,9,20,17,8,11,2,4,8,9,4,4,6,2,0,2,1,2,0,1,3,0,2,0,0,0,1,0,0,1
庚台,カノエダイ,女,1276,8,7,7,14,11,9,7,2,6,11,4,7,5,16,9,19,13,11,14,10,6,13,18,16,17,16,15,19,19,23,22,17,16,17,11,13,14,11,21,8,15,13,11,18,12,18,11,9,15,24,22,20,26,22,15,20,24,17,23,10,13,18,17,18,28,17,23,22,20,22,21,16,20,20,13,17,17,11,9,9,13,10,12,7,5,6,5,0,3,4,1,3,2,2,3,1,1,0,0,0,0
唐沢,カラサワ,男,1046,3,7,4,6,8,5,13,10,8,8,12,5,12,16,7,12,17,9,8,15,6,8,5,13,7,13,15,16,18,18,20,19,20,18,12,13,16,11,13,11,14,16,10,10,19,11,16,17,9,17,22,24,22,18,10,15,20,13,22,10,20,7,11,12,17,17,11,17,15,12,12,15,13,12,9,7,8,13,13,4,6,5,1,5,6,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0
唐沢,カラサワ,女,1089,5,6,6,4,8,5,5,11,6,5,3,5,8,9,10,4,11,10,10,15,9,13,11,9,11,17,10,16,16,15,17,21,17,11,13,14,9,15,6,10,6,14,16,6,15,14,20,12,12,16,14,19,20,14,14,9,20,23,22,17,17,10,16,16,20,17,15,14,19,17,25,11,25,14,21,13,5,19,13,8,10,4,8,6,7,6,2,4,5,4,4,1,0,1,0,1,1,0,1,0,0
共進町,キョウシンチョウ,男,781,4,3,7,8,9,8,9,12,5,3,7,8,6,5,6,6,8,7,9,7,4,8,12,14,5,11,11,12,4,14,16,10,15,13,8,9,13,16,11,13,10,6,11,16,14,11,10,10,11,17,16,13,21,12,8,6,13,14,9,8,9,6,16,12,11,4,10,8,10,6,13,10,7,5,7,5,9,2,7,6,7,1,3,3,3,2,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0
共進町,キョウシンチョウ,女,796,8,4,7,1,6,5,8,7,6,6,6,4,8,5,3,8,6,5,4,10,4,9,10,10,14,12,17,7,7,13,15,12,14,11,9,9,7,11,12,13,8,7,9,9,7,10,5,14,16,7,12,7,11,7,7,8,9,13,18,6,14,8,10,13,10,11,8,13,15,17,18,7,4,11,10,19,7,13,7,9,11,8,6,2,3,6,3,5,0,2,0,3,0,0,0,0,0,0,0,0,0
 # 共進町１丁目,キョウシンチョウ1,男,414,3,2,3,5,5,3,6,8,3,1,6,3,4,2,4,3,5,4,6,4,3,2,3,7,1,5,3,8,2,3,12,7,13,8,2,6,11,5,6,11,4,4,6,7,9,9,4,7,10,8,9,6,11,8,7,3,6,8,6,1,4,2,5,6,6,3,4,2,7,4,3,5,3,3,3,2,4,2,4,1,2,1,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
 # 共進町１丁目,キョウシンチョウ1,女,399,3,1,6,0,4,3,6,5,5,4,4,1,3,2,1,4,2,5,2,6,0,5,4,4,7,5,10,5,2,7,7,8,7,8,5,7,4,8,3,7,5,6,2,5,5,6,2,4,11,5,4,6,5,4,3,6,4,7,8,3,8,4,2,4,4,4,4,6,4,11,9,2,3,6,1,10,4,4,3,3,7,3,3,2,1,2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0
 # 共進町２丁目,キョウシンチョウ2,男,201,1,0,4,1,2,2,3,0,2,1,1,2,0,1,2,2,2,2,1,1,0,5,5,4,1,4,5,2,1,5,3,2,2,4,2,0,0,6,4,1,3,0,2,7,2,0,3,2,0,6,2,2,5,4,1,2,1,4,3,5,2,1,5,3,2,1,3,3,2,1,6,4,3,1,3,3,2,0,2,2,4,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0
 # 共進町２丁目,キョウシンチョウ2,女,214,2,0,0,1,2,1,2,1,0,2,1,3,3,1,0,3,2,0,2,2,2,3,5,5,4,3,3,0,2,5,3,2,3,1,2,1,2,2,4,4,2,0,4,1,1,1,1,6,3,1,4,0,5,1,1,1,3,2,4,3,4,2,4,4,5,4,3,3,2,5,5,3,1,4,5,5,2,3,4,3,3,4,3,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
 # 共進町３丁目,キョウシンチョウ3,男,166,0,1,0,2,2,3,0,4,0,1,0,3,2,2,0,1,1,1,2,2,1,1,4,3,3,2,3,2,1,6,1,1,0,1,4,3,2,5,1,1,3,2,3,2,3,2,3,1,1,3,5,5,5,0,0,1,6,2,0,2,3,3,6,3,3,0,3,3,1,1,4,1,1,1,1,0,3,0,1,3,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
 # 共進町３丁目,キョウシンチョウ3,女,183,3,3,1,0,0,1,0,1,1,0,1,0,2,2,2,1,2,0,0,2,2,1,1,1,3,4,4,2,3,1,5,2,4,2,2,1,1,1,5,2,1,1,3,3,1,3,2,4,2,1,4,1,1,2,3,1,2,4,6,0,2,2,4,5,1,3,1,4,9,1,4,2,0,1,4,4,1,6,0,3,1,1,0,0,2,2,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0
前里町,マエサトチョウ,男,586,2,5,2,2,4,1,4,3,5,2,4,4,6,3,3,0,4,5,3,3,8,3,8,9,16,15,15,15,11,13,16,12,14,7,4,14,4,11,10,8,10,14,9,7,3,10,8,6,7,7,13,10,9,13,14,14,5,9,10,5,4,8,8,6,8,6,12,7,4,7,10,2,5,4,7,4,1,5,4,5,0,2,0,0,1,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
前里町,マエサトチョウ,女,546,2,4,2,2,3,2,3,3,4,3,4,3,4,5,2,3,3,5,1,7,4,8,8,10,9,9,9,10,13,14,10,9,8,15,7,5,4,8,12,6,7,4,10,3,10,3,7,2,5,8,7,8,7,10,2,9,11,3,7,8,6,4,6,6,12,13,6,10,8,8,5,5,9,8,10,7,1,6,4,4,3,5,3,4,3,4,4,2,1,0,1,0,0,0,0,1,1,2,0,0,0
 # 前里町１丁目,マエサトチョウ1,男,88,0,0,0,0,0,0,0,2,1,0,1,1,1,0,0,0,0,0,1,0,0,0,2,1,2,5,2,3,2,3,1,2,0,3,0,4,0,1,1,2,1,3,2,1,1,1,3,1,1,1,1,2,2,1,3,3,0,2,2,0,0,0,1,0,1,0,0,2,1,1,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 前里町１丁目,マエサトチョウ1,女,73,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,3,1,2,0,0,1,3,4,1,3,0,1,2,0,0,2,0,0,2,1,1,0,0,0,0,0,0,1,2,1,1,0,1,1,1,2,0,0,1,2,0,0,1,1,2,0,1,2,2,1,1,1,2,3,0,0,1,0,1,2,1,0,2,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0
 # 前里町２丁目,マエサトチョウ2,男,159,0,2,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,1,2,1,4,1,3,3,6,5,7,5,3,0,5,3,2,0,1,3,1,3,1,3,1,6,1,3,0,2,1,2,4,2,3,1,2,5,7,6,2,3,3,2,0,3,0,1,3,3,3,2,2,0,2,0,1,0,1,1,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 前里町２丁目,マエサトチョウ2,女,125,0,2,0,1,0,0,0,1,1,1,0,2,0,2,1,2,0,1,1,1,2,3,2,1,3,4,1,2,2,2,1,2,0,2,1,2,0,4,3,2,1,0,2,1,4,2,4,0,0,3,0,1,3,2,1,1,0,1,2,1,1,1,0,2,3,6,1,4,3,0,0,1,3,3,4,1,0,2,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
 # 前里町３丁目,マエサトチョウ3,男,279,2,2,1,1,3,1,2,1,2,2,1,3,4,2,3,0,3,4,0,2,4,2,3,5,8,4,5,5,5,8,9,7,12,3,1,5,2,6,6,2,7,5,4,3,1,6,4,3,2,4,6,7,3,6,4,4,3,3,5,3,2,3,7,3,3,2,5,2,1,4,4,0,2,1,5,2,0,2,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 前里町３丁目,マエサトチョウ3,女,271,2,2,2,1,3,2,2,2,3,1,3,1,1,3,1,1,3,3,0,4,1,1,5,6,5,4,5,3,7,11,5,5,6,7,4,2,2,4,9,1,3,2,7,1,6,1,3,2,4,2,6,5,4,6,0,6,5,2,5,5,2,3,2,2,5,2,4,3,2,5,3,1,4,2,0,3,0,3,4,2,0,1,1,2,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 前里町４丁目,マエサトチョウ4,男,60,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,0,0,1,2,2,1,1,2,1,1,0,2,0,1,1,0,0,0,0,3,0,2,1,0,1,0,1,0,0,2,2,0,2,1,1,4,1,0,2,2,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
 # 前里町４丁目,マエサトチョウ4,女,77,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,1,0,1,0,1,0,1,1,1,2,2,0,0,1,2,1,4,2,1,0,0,0,1,2,1,1,1,0,0,0,0,0,1,0,1,0,1,0,1,4,0,0,1,1,0,4,1,3,3,1,2,1,1,1,2,1,1,3,3,1,0,0,1,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
真金町,マガネチョウ,男,1271,8,12,8,10,6,8,3,4,5,4,9,5,8,8,4,6,9,6,11,7,5,8,11,20,31,26,31,33,24,27,18,33,23,30,11,17,17,18,17,18,13,19,21,14,14,20,21,28,19,27,34,32,27,30,16,24,23,25,20,20,22,16,19,22,20,11,15,12,16,15,11,9,8,11,7,8,5,1,3,2,2,6,7,3,3,3,3,2,0,0,1,1,0,0,1,0,0,0,0,0,0
真金町,マガネチョウ,女,1142,8,2,6,7,6,6,7,7,7,8,9,5,4,9,2,7,7,10,7,9,16,14,22,19,25,29,29,11,23,31,25,23,17,19,17,17,21,11,14,12,15,16,10,22,19,9,22,10,11,21,11,33,13,22,12,11,27,20,14,16,15,16,10,12,19,17,16,11,8,10,13,11,11,9,9,8,11,10,3,7,8,11,4,3,6,4,3,4,2,1,1,2,2,3,0,0,0,0,0,0,0
 # 真金町１丁目,マガネチョウ1,男,698,7,9,6,6,3,3,3,4,4,3,6,4,4,3,1,4,5,3,6,4,2,6,7,11,23,11,13,22,12,17,12,19,16,15,6,4,10,8,7,9,6,10,9,9,4,12,13,16,13,17,13,12,12,19,9,12,13,18,10,13,11,8,8,15,11,6,6,5,7,10,5,7,3,4,5,5,2,1,1,2,0,3,3,2,2,2,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0
 # 真金町１丁目,マガネチョウ1,女,614,5,2,5,4,5,2,4,4,4,6,4,2,2,4,2,4,3,8,4,6,10,8,11,9,13,15,16,6,16,21,12,12,10,9,7,11,11,4,11,6,4,10,5,9,13,7,13,6,4,12,5,17,7,10,5,8,16,14,3,11,9,9,4,7,12,9,12,1,3,3,6,6,4,1,5,5,5,3,1,4,2,5,2,2,5,3,0,2,2,0,1,1,0,3,0,0,0,0,0,0,0
 # 真金町２丁目,マガネチョウ2,男,573,1,3,2,4,3,5,0,0,1,1,3,1,4,5,3,2,4,3,5,3,3,2,4,9,8,15,18,11,12,10,6,14,7,15,5,13,7,10,10,9,7,9,12,5,10,8,8,12,6,10,21,20,15,11,7,12,10,7,10,7,11,8,11,7,9,5,9,7,9,5,6,2,5,7,2,3,3,0,2,0,2,3,4,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
 # 真金町２丁目,マガネチョウ2,女,528,3,0,1,3,1,4,3,3,3,2,5,3,2,5,0,3,4,2,3,3,6,6,11,10,12,14,13,5,7,10,13,11,7,10,10,6,10,7,3,6,11,6,5,13,6,2,9,4,7,9,6,16,6,12,7,3,11,6,11,5,6,7,6,5,7,8,4,10,5,7,7,5,7,8,4,3,6,7,2,3,6,6,2,1,1,1,3,2,0,1,0,1,2,0,0,0,0,0,0,0,0
東蒔田町,ヒガシマイタマチ,男,905,6,9,4,10,5,2,8,2,8,6,5,8,7,5,9,5,8,8,9,10,9,13,16,9,14,14,14,17,15,14,13,19,14,13,11,16,13,7,6,13,10,8,14,9,9,20,7,17,14,19,19,10,24,20,9,12,18,8,15,15,18,14,16,9,13,8,12,14,13,9,13,12,5,14,4,8,5,6,5,2,2,3,3,2,5,3,6,2,1,0,3,2,0,1,0,0,0,1,0,0,0
東蒔田町,ヒガシマイタマチ,女,917,5,7,2,5,6,11,7,4,10,6,5,9,6,5,11,4,7,16,4,9,15,6,11,12,14,12,7,9,9,14,12,13,10,13,11,8,10,9,9,11,11,13,11,10,7,13,13,12,10,15,8,17,13,23,8,11,17,18,18,14,15,7,10,14,11,16,11,16,15,18,7,21,16,8,10,16,9,7,13,10,9,6,3,2,9,4,4,0,3,6,1,0,0,2,2,0,0,0,0,0,0
蒔田町,マイタチョウ,男,2374,30,28,27,26,18,17,25,15,22,21,24,26,25,24,25,25,18,22,15,23,26,26,29,23,35,40,33,41,44,38,35,48,42,39,37,41,50,45,44,40,42,32,28,36,31,29,33,36,33,47,43,45,53,50,33,24,48,24,36,29,21,29,22,23,20,19,22,30,26,19,19,20,19,20,13,12,17,10,10,9,7,8,6,4,6,3,3,2,2,3,2,1,1,0,0,1,0,1,0,0,0
蒔田町,マイタチョウ,女,2499,23,32,27,26,28,33,27,20,25,19,23,16,21,16,22,18,24,20,26,35,28,24,37,26,33,39,38,33,51,43,26,35,50,46,32,34,41,39,57,32,39,29,32,34,22,38,30,39,43,29,49,45,49,32,31,16,32,27,39,33,33,30,27,29,33,27,22,33,35,19,26,28,23,21,20,14,17,18,10,13,11,12,14,7,11,9,5,7,9,6,5,1,1,2,4,1,0,0,1,2,0
万世町,マンセイチョウ,男,491,2,4,2,2,6,3,3,3,0,2,3,1,2,0,3,4,3,2,6,2,3,8,4,7,15,20,11,11,9,6,8,11,5,10,6,13,5,9,9,5,5,4,6,10,3,8,2,8,8,14,15,10,11,9,7,5,10,7,8,8,4,4,7,3,11,3,9,5,4,4,5,5,3,7,4,5,4,2,4,1,1,2,2,0,0,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0
万世町,マンセイチョウ,女,449,6,1,2,2,2,1,7,4,1,1,4,1,4,3,0,4,2,2,6,6,4,7,7,4,13,11,9,10,15,6,12,4,16,9,5,10,7,8,7,3,2,1,5,6,3,6,6,3,4,5,6,8,5,5,5,7,7,4,8,8,4,8,7,5,4,3,5,4,7,5,6,6,9,4,6,5,2,3,0,3,7,2,0,3,0,2,1,2,2,0,0,0,0,0,0,1,1,0,1,0,1
 # 万世町１丁目,マンセイチョウ1,男,294,1,1,0,0,0,0,1,2,0,2,1,0,1,0,1,1,2,1,2,2,1,4,4,5,12,19,8,6,5,4,8,10,2,8,4,6,4,6,5,4,2,3,5,4,2,3,0,5,4,12,7,7,5,7,4,3,5,5,6,4,4,3,3,1,6,0,6,2,1,2,1,3,3,4,1,4,1,1,4,1,1,2,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 万世町１丁目,マンセイチョウ1,女,236,5,0,2,0,1,1,3,2,0,1,2,0,1,2,0,2,0,2,3,2,2,6,3,3,5,6,5,6,11,4,8,1,9,5,2,3,4,6,4,1,1,1,1,1,3,2,3,3,2,3,3,4,3,1,2,3,4,2,4,4,1,6,3,2,0,1,3,3,3,4,2,5,3,1,2,3,1,3,0,3,4,2,0,2,0,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0
 # 万世町２丁目,マンセイチョウ2,男,197,1,3,2,2,6,3,2,1,0,0,2,1,1,0,2,3,1,1,4,0,2,4,0,2,3,1,3,5,4,2,0,1,3,2,2,7,1,3,4,1,3,1,1,6,1,5,2,3,4,2,8,3,6,2,3,2,5,2,2,4,0,1,4,2,5,3,3,3,3,2,4,2,0,3,3,1,3,1,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
 # 万世町２丁目,マンセイチョウ2,女,213,1,1,0,2,1,0,4,2,1,0,2,1,3,1,0,2,2,0,3,4,2,1,4,1,8,5,4,4,4,2,4,3,7,4,3,7,3,2,3,2,1,0,4,5,0,4,3,0,2,2,3,4,2,4,3,4,3,2,4,4,3,2,4,3,4,2,2,1,4,1,4,1,6,3,4,2,1,0,0,0,3,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1
