町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
松ケ丘,マツガオカ,男,1215,14,10,10,18,14,6,11,7,12,9,8,7,11,15,7,10,8,9,14,15,6,16,16,16,14,20,13,19,13,22,28,18,13,38,32,26,18,23,17,20,19,16,25,17,22,13,17,13,14,12,24,19,13,17,10,14,15,21,17,19,25,15,15,4,3,17,14,9,14,11,8,11,7,12,6,8,9,9,8,12,5,16,6,4,4,6,0,1,4,3,1,1,0,1,1,4,0,0,0,0,1
松ケ丘,マツガオカ,女,1219,9,15,9,8,5,13,9,10,5,8,6,8,5,7,7,8,8,7,13,10,14,12,11,20,15,11,21,17,17,21,13,24,22,25,23,34,21,20,22,21,18,18,20,11,22,14,13,19,15,19,18,16,12,13,11,17,12,18,16,24,14,16,13,10,12,9,5,21,10,16,11,6,8,10,13,12,8,11,11,12,12,14,6,15,2,14,8,1,7,4,7,2,6,1,5,1,0,1,2,0,3
松見町,マツミチョウ,男,6041,53,45,53,47,47,38,40,52,36,52,49,45,37,46,44,40,42,28,56,56,58,60,85,111,139,143,145,132,114,93,104,117,99,105,114,105,94,116,104,110,91,100,109,76,99,94,83,86,76,80,73,88,80,80,70,75,91,83,92,91,103,75,79,43,63,57,70,66,55,41,49,44,45,47,39,30,40,34,42,32,38,27,23,22,32,19,10,9,4,8,5,4,3,1,2,4,2,1,1,1,0
松見町,マツミチョウ,女,5722,58,52,45,44,41,53,50,43,46,40,43,51,44,43,33,29,61,46,46,64,50,61,53,82,83,75,110,76,81,84,92,102,109,80,87,111,93,90,95,84,101,95,82,71,95,62,73,86,69,71,78,70,70,65,83,66,73,88,73,77,83,90,83,57,64,63,68,67,65,54,48,41,65,57,58,58,55,38,59,46,36,48,38,35,23,20,20,25,18,12,12,10,9,6,3,3,4,1,0,1,1
 # 松見町１丁目,マツミチョウ1,男,1688,8,8,16,13,9,7,9,12,5,16,13,19,11,15,16,11,8,7,15,24,15,14,21,36,56,56,47,46,29,21,31,33,20,17,24,30,27,22,25,30,22,18,30,22,23,17,17,22,29,20,19,25,23,16,26,14,34,29,28,27,39,23,27,14,19,15,16,17,15,14,16,13,13,11,13,10,15,14,15,7,12,9,8,10,6,2,3,3,1,1,0,1,0,0,0,2,0,0,1,0,0
 # 松見町１丁目,マツミチョウ1,女,1536,8,13,12,11,12,13,11,11,12,11,9,10,7,9,10,8,14,18,17,23,15,14,18,25,25,18,24,21,16,19,27,29,26,13,23,21,20,25,19,19,27,21,23,19,22,15,23,21,22,16,22,22,25,19,28,15,23,34,22,20,21,28,22,11,16,15,17,25,19,16,18,15,16,13,16,18,17,14,18,14,11,14,12,12,8,6,7,5,5,3,0,1,1,3,0,1,2,0,0,1,0
 # 松見町２丁目,マツミチョウ2,男,1462,14,11,13,13,14,8,6,11,7,10,3,8,14,14,9,11,11,6,13,9,16,12,21,34,25,29,26,28,27,29,25,31,24,29,30,25,29,41,30,24,17,29,28,14,29,24,17,18,17,12,8,20,20,26,13,12,19,22,20,26,22,13,15,11,13,14,22,17,19,7,18,10,14,15,12,12,11,10,10,7,11,7,2,2,15,8,2,0,2,2,1,1,0,1,1,1,1,1,0,1,0
 # 松見町２丁目,マツミチョウ2,女,1413,15,20,11,12,11,12,14,16,13,6,14,7,10,10,5,9,12,12,8,10,10,18,15,27,16,26,28,21,20,29,19,24,26,26,28,30,24,25,21,20,21,20,11,14,18,24,14,18,9,17,11,13,16,17,16,16,15,12,18,25,27,14,15,13,16,19,21,21,23,18,10,10,19,22,17,14,12,6,18,12,7,11,10,7,7,7,2,7,1,5,4,5,3,1,2,1,0,1,0,0,0
 # 松見町３丁目,マツミチョウ3,男,1514,9,13,13,12,17,16,9,17,12,16,14,10,7,5,10,7,15,6,17,6,16,19,22,29,33,36,46,37,28,25,29,29,30,34,29,24,14,26,29,36,32,40,31,16,21,24,20,21,15,25,20,21,18,21,15,26,17,17,16,18,21,23,21,9,17,13,13,17,13,9,9,10,8,11,6,3,8,4,8,7,6,5,6,5,7,3,3,0,0,3,2,2,3,0,1,1,1,0,0,0,0
 # 松見町３丁目,マツミチョウ3,女,1389,22,7,11,14,7,20,13,10,13,14,9,21,12,10,11,2,14,7,8,16,14,16,11,18,18,18,34,21,26,13,23,19,30,18,20,37,28,19,31,31,28,30,24,15,17,14,14,20,17,14,23,13,14,12,19,14,13,26,13,18,16,31,25,16,14,14,19,6,12,10,10,9,14,7,15,8,14,10,10,10,8,9,8,9,3,2,7,9,7,2,4,2,2,1,1,0,1,0,0,0,0
 # 松見町４丁目,マツミチョウ4,男,1377,22,13,11,9,7,7,16,12,12,10,19,8,5,12,9,11,8,9,11,17,11,15,21,12,25,22,26,21,30,18,19,24,25,25,31,26,24,27,20,20,20,13,20,24,26,29,29,25,15,23,26,22,19,17,16,23,21,15,28,20,21,16,16,9,14,15,19,15,8,11,6,11,10,10,8,5,6,6,9,11,9,6,7,5,4,6,2,6,1,2,2,0,0,0,0,0,0,0,0,0,0
 # 松見町４丁目,マツミチョウ4,女,1384,13,12,11,7,11,8,12,6,8,9,11,13,15,14,7,10,21,9,13,15,11,13,9,12,24,13,24,13,19,23,23,30,27,23,16,23,21,21,24,14,25,24,24,23,38,9,22,27,21,24,22,22,15,17,20,21,22,16,20,14,19,17,21,17,18,15,11,15,11,10,10,7,16,15,10,18,12,8,13,10,10,14,8,7,5,5,4,4,5,2,4,2,3,1,0,1,1,0,0,0,1
松本町,マツモトチョウ,男,1237,10,7,5,6,4,4,8,9,4,4,6,5,7,4,5,8,11,5,9,9,13,22,24,19,19,23,26,29,14,35,25,30,28,28,23,21,27,20,25,26,20,17,19,13,18,20,20,17,12,12,11,13,14,14,17,10,9,19,13,22,21,19,22,13,10,9,18,18,13,12,10,9,13,16,10,10,8,8,8,8,7,5,6,13,5,5,3,9,4,2,0,2,1,2,0,0,0,0,0,0,1
松本町,マツモトチョウ,女,1300,5,13,6,8,4,4,10,1,11,5,5,9,5,10,7,7,11,4,4,7,12,15,17,22,23,30,22,30,23,18,27,27,21,25,23,25,27,25,29,27,26,20,19,15,14,16,12,12,15,16,20,8,14,12,8,15,11,12,20,20,16,18,15,9,12,22,15,16,19,7,12,16,15,13,23,14,10,6,17,20,4,7,20,9,4,8,8,8,1,9,4,3,4,1,4,1,0,1,0,0,0
 # 松本町１丁目,マツモトチョウ1,男,251,3,1,1,2,1,0,1,1,1,1,1,2,2,1,0,0,3,0,0,0,5,2,4,1,6,7,5,7,3,11,4,9,5,5,6,4,6,3,4,5,6,2,5,4,4,7,2,1,0,3,3,4,4,1,6,1,3,4,1,3,5,3,4,3,1,0,4,2,1,0,4,1,4,4,0,5,1,0,2,3,2,1,4,1,1,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1
 # 松本町１丁目,マツモトチョウ1,女,269,1,3,1,1,2,0,2,0,2,0,0,1,1,0,0,0,1,0,1,2,6,3,6,7,6,6,5,7,4,3,10,4,5,6,6,7,11,9,6,7,9,4,3,3,0,2,0,3,3,4,1,1,4,4,3,5,3,1,0,3,4,4,1,0,0,1,2,4,4,1,3,2,4,5,5,3,0,2,6,4,3,1,0,1,1,3,1,1,0,3,0,0,0,0,1,1,0,0,0,0,0
 # 松本町２丁目,マツモトチョウ2,男,201,2,2,2,2,1,2,3,2,1,1,3,1,2,1,0,1,1,0,1,1,3,5,6,2,2,2,4,5,4,3,2,6,8,3,2,6,5,1,3,3,3,1,1,2,4,3,3,3,2,1,2,0,3,2,4,1,1,3,1,4,1,3,6,1,1,3,0,2,3,0,0,4,3,5,4,2,0,2,1,0,2,1,1,3,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0
 # 松本町２丁目,マツモトチョウ2,女,223,2,0,0,3,0,0,4,1,0,4,1,1,0,5,1,1,3,0,0,0,3,3,2,3,4,8,3,8,4,3,5,8,5,4,4,3,4,2,5,3,3,4,4,2,5,4,5,2,0,2,2,3,1,2,0,2,1,5,2,3,3,3,2,2,0,6,4,2,4,2,2,2,4,3,3,2,0,0,1,6,0,3,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0
 # 松本町３丁目,マツモトチョウ3,男,301,3,2,1,1,0,1,1,3,1,2,1,0,1,2,0,3,5,4,2,0,2,5,2,3,2,3,6,10,3,9,7,7,3,6,2,5,5,6,6,7,3,6,6,1,6,2,6,5,3,5,3,4,3,6,4,2,1,7,3,7,8,8,2,2,2,2,3,4,7,4,2,2,3,5,3,1,3,3,2,3,3,2,0,3,1,0,1,3,2,0,0,1,1,0,0,0,0,0,0,0,0
 # 松本町３丁目,マツモトチョウ3,女,333,0,4,2,1,1,1,1,0,4,0,0,4,3,0,4,2,1,2,1,4,2,6,4,5,5,8,3,7,7,6,8,7,6,2,3,5,7,6,10,4,6,5,5,5,5,3,3,3,4,4,6,4,6,2,1,3,2,3,8,7,4,3,4,2,5,4,5,3,8,3,0,5,1,2,6,4,4,4,4,6,0,1,7,1,2,1,3,1,0,4,3,0,0,1,1,0,0,0,0,0,0
 # 松本町４丁目,マツモトチョウ4,男,167,2,0,1,0,0,0,2,1,0,0,1,0,1,0,3,0,0,0,1,3,0,3,1,4,2,3,4,2,1,5,4,4,7,8,5,3,5,3,2,1,0,4,3,1,2,5,3,2,2,1,0,3,0,1,1,1,2,2,2,3,1,2,5,1,2,2,4,4,1,5,0,2,2,1,0,1,3,2,3,0,0,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 松本町４丁目,マツモトチョウ4,女,177,0,2,1,1,0,2,0,0,1,0,2,1,0,3,0,3,3,0,1,0,0,1,5,2,2,2,4,4,2,4,1,4,4,4,7,3,2,0,4,4,3,3,2,2,3,1,1,1,3,3,5,0,1,1,1,1,3,2,6,1,1,2,2,0,0,2,1,1,2,1,1,4,4,2,4,4,2,0,3,1,0,0,6,0,0,3,0,3,0,2,1,1,1,0,1,0,0,0,0,0,0
 # 松本町５丁目,マツモトチョウ5,男,219,0,1,0,1,1,1,1,1,1,0,0,1,1,0,0,3,1,0,3,3,1,7,8,8,6,8,6,4,3,4,5,4,5,3,4,2,6,7,9,5,6,4,4,4,2,2,5,3,3,2,1,2,2,3,1,4,2,2,3,3,3,2,3,3,2,2,5,1,0,2,0,0,1,1,2,1,1,0,0,2,0,0,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 松本町５丁目,マツモトチョウ5,女,189,1,2,2,0,1,0,3,0,4,1,2,1,1,1,1,1,1,0,1,1,1,2,0,4,4,5,5,3,5,1,3,3,1,6,2,4,2,6,4,5,4,4,4,2,1,5,0,1,4,3,3,0,1,2,1,2,1,1,4,2,3,4,1,4,5,6,1,4,0,0,4,1,0,0,1,1,0,0,1,1,1,1,5,2,1,1,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0
 # 松本町６丁目,マツモトチョウ6,男,98,0,1,0,0,1,0,0,1,0,0,0,1,0,0,2,1,1,1,2,2,2,0,3,1,1,0,1,1,0,3,3,0,0,3,4,1,0,0,1,5,2,0,0,1,0,1,1,3,2,0,2,0,2,1,1,1,0,1,3,2,3,1,2,3,2,0,2,5,1,1,4,0,0,0,1,0,0,1,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0
 # 松本町６丁目,マツモトチョウ6,女,109,1,2,0,2,0,1,0,0,0,0,0,1,0,1,1,0,2,2,0,0,0,0,0,1,2,1,2,1,1,1,0,1,0,3,1,3,1,2,0,4,1,0,1,1,0,1,3,2,1,0,3,0,1,1,2,2,1,0,0,4,1,2,5,1,2,3,2,2,1,0,2,2,2,1,4,0,4,0,2,2,0,1,1,4,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0
三ツ沢上町,ミツザワカミマチ,男,1579,16,15,21,14,8,15,13,11,20,13,11,9,19,10,10,13,10,10,12,13,23,22,28,36,34,33,24,40,26,21,29,22,32,27,34,31,40,26,24,35,28,35,35,24,32,23,16,24,20,18,16,17,29,12,12,14,19,17,23,13,21,18,13,13,13,14,14,15,14,8,11,17,10,17,12,12,13,9,9,13,7,5,3,5,4,5,1,0,0,1,3,0,1,1,0,0,0,0,0,0,0
三ツ沢上町,ミツザワカミマチ,女,1398,12,12,22,11,11,12,7,8,12,12,11,6,11,19,11,7,11,7,7,12,11,14,19,29,18,22,21,17,16,22,24,27,19,31,31,28,32,18,33,14,29,21,24,22,25,26,17,11,13,14,20,19,20,17,15,12,15,15,13,15,17,19,20,4,9,16,13,23,14,16,13,14,10,18,15,14,8,18,11,20,6,10,10,4,6,6,6,5,3,3,5,3,4,2,1,0,0,0,1,0,1
三ツ沢下町,ミツザワシモマチ,男,2269,22,21,15,13,10,15,13,17,15,9,13,15,13,19,20,19,13,16,13,25,23,20,27,47,29,34,34,41,34,39,36,45,36,43,34,38,42,35,42,44,46,36,49,34,37,44,37,36,26,19,28,30,26,27,29,26,22,28,30,31,47,34,41,26,30,23,26,28,22,20,19,22,21,21,13,15,17,18,24,21,20,10,12,16,10,8,4,5,4,3,2,0,0,2,2,2,0,0,1,0,0
三ツ沢下町,ミツザワシモマチ,女,2422,12,15,14,20,17,16,23,15,13,15,18,15,14,18,15,20,24,27,19,18,23,26,19,27,41,31,28,33,42,35,38,38,40,18,34,36,46,40,35,40,37,43,41,30,33,34,39,32,33,30,30,24,21,19,24,24,29,24,38,29,45,39,39,27,24,22,33,23,33,26,23,16,29,33,28,26,23,22,33,30,28,25,20,20,21,13,7,16,13,14,9,7,8,6,0,1,2,3,0,1,2
三ツ沢中町,ミツザワナカマチ,男,1415,10,9,6,3,14,5,12,11,7,9,8,17,12,12,20,12,19,20,6,21,16,18,21,24,32,24,22,22,24,20,28,20,23,24,18,23,22,27,24,29,23,25,14,16,17,17,20,17,23,15,14,15,12,24,12,11,25,10,22,20,27,25,17,12,10,23,15,23,13,13,11,13,18,10,14,7,18,9,13,12,16,10,7,11,4,4,4,2,2,1,1,0,1,0,1,0,0,1,1,0,0
三ツ沢中町,ミツザワナカマチ,女,1525,12,7,7,9,8,5,7,8,12,14,10,9,11,6,17,12,13,18,13,14,16,13,18,12,17,21,20,22,18,17,18,16,13,16,21,21,21,24,25,21,36,24,21,21,18,25,19,21,13,16,13,21,14,22,17,17,14,18,22,18,25,32,22,19,19,28,19,20,24,21,16,23,13,18,13,23,27,11,17,21,18,15,10,13,12,13,11,6,11,7,7,2,6,3,3,1,2,0,0,0,2
三ツ沢西町,ミツザワニシマチ,男,814,13,8,11,9,6,2,13,8,7,5,6,5,5,14,10,7,3,9,7,15,13,16,10,17,17,17,18,10,16,20,15,15,23,9,22,19,12,20,9,16,13,20,15,14,18,11,11,15,11,13,11,18,13,14,11,9,7,5,10,7,6,8,8,6,3,4,3,3,1,3,2,2,3,3,4,2,2,6,4,2,2,1,1,5,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0
三ツ沢西町,ミツザワニシマチ,女,721,5,10,8,2,5,6,5,11,11,8,11,6,8,2,10,4,8,5,13,11,10,11,16,8,6,9,12,11,12,9,11,14,18,8,13,25,19,14,15,16,16,10,14,14,10,14,18,14,10,11,19,8,7,8,5,6,2,7,8,5,9,7,3,3,2,3,5,6,4,1,4,2,3,3,6,4,5,4,5,3,2,7,2,5,1,1,1,2,2,1,0,0,1,0,0,0,1,0,0,0,1
三ツ沢東町,ミツザワヒガシマチ,男,825,3,4,4,4,8,3,7,2,3,5,7,6,5,4,4,8,6,9,5,6,7,13,17,14,16,23,12,15,16,20,19,10,16,16,9,16,10,12,11,8,9,12,13,8,13,14,6,11,13,10,15,9,10,10,4,13,19,15,11,9,20,17,9,6,6,4,7,14,8,9,7,4,6,2,9,10,4,7,5,8,9,2,2,7,7,5,9,4,4,1,1,0,1,1,1,2,0,0,0,0,0
三ツ沢東町,ミツザワヒガシマチ,女,792,1,3,6,6,3,3,4,5,2,4,6,8,3,1,5,10,3,5,4,5,11,8,9,8,13,8,14,8,12,16,13,8,7,10,15,11,12,10,13,8,10,5,13,9,8,7,7,6,8,14,15,6,10,9,14,5,14,13,9,15,14,14,9,11,6,17,9,6,11,6,12,6,7,13,12,12,13,10,10,12,11,14,9,8,10,5,5,2,0,6,2,1,3,2,3,0,0,0,1,2,0
三ツ沢南町,ミツザワミナミマチ,男,1245,10,13,5,5,6,6,4,12,15,11,12,6,15,7,7,9,12,10,7,8,17,17,13,16,19,20,28,30,23,13,23,19,18,15,19,13,21,29,19,22,15,17,24,14,29,18,22,15,13,14,16,12,11,12,23,16,12,18,12,29,19,18,12,7,12,20,19,11,13,19,11,16,10,7,18,11,9,5,16,12,6,12,5,5,8,3,7,4,2,4,4,1,1,0,1,0,0,0,1,0,0
三ツ沢南町,ミツザワミナミマチ,女,1162,5,7,3,5,4,3,8,7,6,9,9,9,14,9,8,7,8,13,7,10,9,8,9,14,14,10,11,19,18,8,21,19,12,6,9,12,15,20,15,26,18,20,13,13,20,15,13,12,10,22,16,8,9,17,15,12,16,20,15,17,21,22,13,6,19,19,13,19,14,15,15,16,15,20,6,18,14,11,12,16,18,13,11,12,12,11,8,10,9,10,1,2,6,3,3,0,0,0,1,0,1
瑞穂町,ミヅホチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
瑞穂町,ミヅホチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
守屋町,モリヤチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
守屋町,モリヤチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 守屋町１丁目,モリヤチョウ1,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 守屋町１丁目,モリヤチョウ1,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 守屋町２丁目,モリヤチョウ2,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 守屋町２丁目,モリヤチョウ2,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 守屋町３丁目,モリヤチョウ3,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 守屋町３丁目,モリヤチョウ3,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 守屋町４丁目,モリヤチョウ4,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 守屋町４丁目,モリヤチョウ4,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
中丸,ナカマル,男,385,2,1,3,5,5,1,3,0,2,3,2,2,2,1,1,1,2,1,13,21,10,13,12,4,8,7,6,5,2,4,12,5,12,8,3,8,4,10,7,6,5,3,2,6,6,4,3,1,4,2,8,2,3,5,4,4,3,2,3,5,9,3,6,3,1,3,3,5,2,2,2,4,4,3,7,7,2,2,4,3,1,2,4,1,4,0,0,1,2,1,0,0,1,0,0,0,0,1,0,0,0
中丸,ナカマル,女,335,2,6,2,1,3,5,2,3,2,2,3,1,2,2,2,2,6,2,3,4,12,6,5,2,4,5,7,6,2,4,7,4,7,12,6,4,1,5,9,4,7,1,6,3,1,7,3,2,4,2,4,3,4,1,1,3,1,2,5,6,5,1,2,2,5,2,2,6,4,4,3,6,3,3,1,7,6,2,1,4,6,3,3,5,4,1,1,2,0,2,2,1,1,1,0,1,0,0,0,0,0
七島町,ナナシマチョウ,男,1483,15,16,6,14,9,15,7,10,12,11,11,6,5,10,5,6,12,9,3,9,10,12,24,21,27,28,33,20,24,24,29,22,26,22,26,35,32,24,26,16,35,19,24,13,37,15,9,20,16,9,16,8,13,22,26,22,20,25,25,18,26,24,28,17,16,24,15,23,19,17,9,14,20,22,19,11,16,12,13,13,12,11,7,8,6,4,2,0,0,1,4,1,0,1,1,0,1,1,0,0,1
七島町,ナナシマチョウ,女,1369,10,6,10,11,3,4,6,6,5,9,9,5,11,9,11,9,7,8,9,9,9,17,16,15,20,19,14,25,22,26,18,20,21,17,23,22,18,19,17,21,28,21,15,12,12,18,7,10,11,8,13,19,13,16,24,16,20,22,14,22,28,20,24,12,17,19,16,20,22,19,22,22,18,23,20,16,18,8,12,15,18,19,10,11,14,11,7,12,3,11,3,4,3,4,6,0,2,2,0,1,0
二本榎,ニホンエノキ,男,478,4,6,6,6,7,4,5,2,5,2,4,4,1,5,3,1,4,4,4,6,2,6,9,7,11,10,8,9,10,11,3,5,7,9,5,9,7,11,4,9,7,10,3,2,10,6,3,8,2,7,8,8,9,7,5,5,11,5,3,6,6,6,7,5,0,5,4,9,10,4,4,2,3,4,3,7,5,4,5,2,2,1,3,2,1,2,1,4,2,3,0,0,1,0,0,0,1,0,0,0,0
二本榎,ニホンエノキ,女,482,3,5,2,4,2,3,1,5,4,1,7,5,4,1,5,3,2,4,7,8,5,5,4,6,7,6,7,7,11,8,3,12,3,4,8,7,4,6,8,8,7,8,5,6,11,4,7,6,7,6,6,5,7,4,5,2,3,5,6,4,7,6,8,9,4,6,8,6,5,8,5,6,7,5,9,3,8,5,4,6,5,3,5,4,4,0,1,1,5,2,1,2,1,1,0,2,0,0,1,0,0
西寺尾一丁目,ニシテラオ1,男,929,10,8,10,9,8,9,8,5,11,4,4,10,11,7,6,15,8,7,8,5,13,11,10,15,12,13,16,14,15,12,13,24,17,19,19,21,23,18,15,13,23,21,15,10,11,17,12,10,9,18,10,7,12,10,13,14,7,12,8,20,19,10,16,6,12,4,9,8,11,14,5,10,5,3,7,8,3,3,8,4,3,7,3,3,3,2,1,1,0,1,2,0,1,1,1,0,0,0,0,0,0
西寺尾一丁目,ニシテラオ1,女,891,7,8,8,5,9,5,4,8,9,12,8,9,8,7,11,4,7,0,9,6,7,6,12,7,7,12,12,10,9,17,10,14,15,15,14,16,23,18,17,15,16,22,11,10,15,14,10,8,8,11,10,4,11,12,10,9,12,12,12,8,17,16,23,12,6,15,8,10,11,7,5,10,11,17,7,4,6,7,9,6,13,5,1,4,5,6,3,1,6,1,5,2,0,0,4,1,1,1,0,0,0
西寺尾二丁目,ニシテラオ2,男,1485,9,13,12,13,10,13,10,8,15,6,17,19,11,8,8,16,21,12,14,11,13,19,14,13,18,13,19,20,16,23,21,26,30,20,20,23,22,25,32,32,31,24,29,23,16,19,21,17,22,19,13,23,23,15,19,21,19,33,25,22,24,37,29,13,18,23,23,25,23,18,13,9,13,12,12,12,10,7,6,10,10,8,3,5,4,5,2,4,3,2,1,1,0,0,0,0,1,0,0,0,0
西寺尾二丁目,ニシテラオ2,女,1428,10,10,9,9,12,9,6,15,6,6,14,12,11,14,11,12,8,9,9,9,13,20,21,14,19,18,11,16,14,26,25,29,26,14,23,16,25,30,24,18,25,24,17,16,19,15,15,24,17,15,19,11,12,15,21,21,17,24,19,39,28,22,27,9,20,26,14,18,19,21,12,10,13,15,17,12,17,21,11,12,9,16,14,6,9,5,8,6,9,2,3,1,2,1,2,1,0,1,0,1,0
