町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
本郷台四丁目,ホンゴウダイ4,女,668,3,5,1,3,3,4,9,2,2,4,3,6,6,7,6,8,6,6,7,6,12,9,6,13,14,7,9,9,11,6,8,14,7,12,5,11,11,9,9,8,4,1,4,3,10,7,8,9,6,9,8,7,12,12,12,13,13,28,24,20,16,11,9,17,10,13,8,8,7,7,3,6,9,7,8,5,2,0,4,3,2,0,1,3,0,2,2,1,3,0,0,0,2,1,0,0,0,1,0,0,0
本郷台五丁目,ホンゴウダイ5,男,612,3,2,4,2,1,1,1,5,3,2,2,2,3,5,4,12,5,10,3,10,10,11,9,7,12,7,14,14,10,5,12,5,5,11,5,7,5,1,6,4,1,2,5,3,5,5,10,6,15,6,5,9,14,10,5,10,21,13,16,14,19,18,15,17,15,14,15,12,11,7,6,3,4,4,6,3,1,3,4,2,1,3,3,2,1,2,3,0,1,0,0,1,1,0,0,0,0,0,0,0,0
本郷台五丁目,ホンゴウダイ5,女,686,1,1,0,0,2,1,2,3,3,3,3,6,5,8,8,4,6,11,4,10,9,8,14,13,16,10,10,14,15,14,10,9,11,7,2,7,4,10,7,1,5,8,3,10,4,5,11,9,7,5,11,17,16,23,11,17,23,25,18,12,20,11,20,9,5,8,6,6,9,6,6,3,7,5,3,9,7,1,5,1,3,1,5,2,3,3,3,0,1,2,2,1,1,0,0,0,0,0,0,0,0
飯島町,イイジマチョウ,男,6486,80,63,86,75,65,75,67,64,52,68,76,65,65,60,64,75,77,69,85,72,81,92,82,89,93,104,110,110,120,135,136,118,121,131,104,131,117,93,73,99,83,86,67,84,81,75,75,80,96,107,112,114,95,106,70,84,80,88,130,72,89,70,72,79,89,80,62,59,67,53,64,35,40,42,42,30,30,26,16,22,17,5,15,10,10,10,6,7,7,1,1,0,0,1,0,1,0,1,0,0,0
飯島町,イイジマチョウ,女,6206,57,77,67,78,52,74,55,62,57,67,55,61,57,61,64,55,69,59,82,71,80,80,97,72,95,95,86,105,118,106,107,127,106,119,97,93,88,80,78,66,84,101,65,74,80,70,67,84,107,101,110,101,120,119,72,66,103,104,84,103,104,71,65,64,86,69,69,54,53,49,38,39,46,44,37,40,38,26,26,33,21,11,22,17,14,15,15,13,5,11,2,8,3,4,1,2,1,0,0,0,0
犬山町,イノヤマチョウ,男,1691,6,11,9,9,9,3,11,5,5,4,10,6,10,12,14,14,13,10,18,17,30,32,29,23,28,37,35,56,34,33,29,24,28,14,19,14,11,13,9,16,7,7,7,12,10,9,8,13,21,16,30,26,29,29,30,35,49,55,62,56,50,41,51,45,49,39,35,20,18,20,17,16,14,10,7,6,5,3,7,3,4,1,1,0,4,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
犬山町,イノヤマチョウ,女,1754,3,8,8,4,13,7,8,8,6,4,10,10,7,14,13,9,12,9,27,28,21,26,28,38,31,35,39,37,25,40,27,23,18,11,13,19,14,2,9,14,11,11,10,14,13,18,20,20,25,35,26,41,59,66,42,59,45,55,56,58,43,33,28,20,37,22,18,19,18,16,6,5,12,8,10,8,9,3,8,3,5,6,7,10,1,6,7,4,5,4,3,2,3,2,0,0,0,0,0,1,0
鍛冶ケ谷一丁目,カジガヤ1,男,696,4,7,8,8,8,7,3,5,5,6,9,8,4,4,9,4,8,4,3,7,8,6,12,9,4,16,10,16,23,22,13,8,15,11,13,17,16,13,12,12,10,13,10,12,8,8,3,11,7,12,17,6,9,5,8,7,9,11,12,16,4,14,4,6,6,11,9,6,4,7,4,10,7,6,7,2,3,2,1,0,1,2,3,0,1,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0
鍛冶ケ谷一丁目,カジガヤ1,女,651,6,7,7,9,8,3,11,5,8,3,4,7,2,6,6,3,5,5,4,5,5,7,9,5,15,11,15,12,19,13,21,9,12,13,7,11,7,7,14,10,12,9,2,4,3,7,6,4,6,11,11,10,15,12,5,9,13,9,8,7,10,9,15,7,9,6,8,8,5,10,4,6,3,5,8,5,3,2,8,1,2,3,3,1,1,1,3,1,1,0,0,1,1,0,1,1,0,0,0,0,0
鍛冶ケ谷二丁目,カジガヤ2,男,1239,17,16,15,17,16,19,11,13,16,20,19,12,9,17,12,9,8,11,12,21,9,17,18,20,13,21,21,19,32,14,20,28,33,33,29,23,25,28,26,23,24,22,15,14,28,13,11,13,15,27,22,10,20,19,8,3,12,19,14,13,14,11,9,19,7,12,10,7,12,6,7,6,9,4,12,7,1,4,4,1,2,3,2,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0
鍛冶ケ谷二丁目,カジガヤ2,女,1228,18,14,18,14,17,22,16,16,15,15,13,18,6,10,10,9,12,5,12,6,8,16,22,21,21,22,25,30,25,20,25,23,29,42,30,33,13,24,21,21,17,14,16,9,15,6,15,13,17,19,23,13,18,13,15,11,13,20,13,18,10,12,7,15,10,10,16,8,7,11,11,6,4,3,8,4,5,3,5,5,5,2,6,2,2,0,4,4,2,2,1,1,0,0,0,0,0,1,0,0,1
鍛冶ケ谷町,カジガヤチョウ,男,732,3,7,7,7,5,4,6,8,6,2,5,8,11,3,6,9,18,14,6,8,7,16,12,10,12,10,7,11,13,12,13,18,8,8,6,9,10,9,11,5,7,7,7,7,10,8,3,10,10,9,13,12,12,19,10,6,11,11,19,10,14,14,16,19,10,12,10,8,7,13,10,8,11,4,3,3,4,1,3,2,0,1,2,1,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0
鍛冶ケ谷町,カジガヤチョウ,女,746,3,5,4,11,3,8,9,5,2,4,3,7,8,10,4,7,3,8,6,9,6,18,6,12,12,13,11,12,15,12,13,7,11,12,6,11,5,13,13,7,10,9,9,6,7,7,11,13,10,11,12,17,16,22,14,12,18,12,11,16,12,15,14,12,12,9,9,4,12,6,6,7,8,3,5,2,1,4,3,3,0,4,2,3,1,2,2,0,0,2,1,2,0,1,1,0,0,0,0,0,1
亀井町,カメイチョウ,男,592,3,2,1,8,4,5,3,3,12,7,2,1,3,3,5,6,4,3,6,3,9,6,4,10,6,6,8,10,10,17,13,7,5,8,8,10,7,9,11,7,6,3,4,8,6,6,2,8,6,8,10,11,7,9,6,12,5,6,12,10,16,10,21,8,19,19,19,6,6,5,5,18,5,6,3,3,2,3,2,2,5,5,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
亀井町,カメイチョウ,女,639,6,1,1,7,5,3,8,4,5,4,2,5,5,11,8,4,4,8,4,6,4,11,5,10,8,7,11,8,10,3,8,9,16,11,6,12,15,10,5,4,4,6,8,6,5,7,5,2,7,9,10,10,13,10,6,10,11,15,9,14,12,21,12,18,9,13,12,7,7,9,8,7,8,6,3,6,7,7,3,1,2,4,2,0,1,2,3,5,0,0,1,0,1,0,0,0,1,0,0,0,0
上郷町,カミゴウチョウ,男,3169,41,43,31,32,30,28,33,24,31,37,34,27,46,44,49,45,57,46,49,59,59,48,57,51,53,53,60,61,42,68,46,57,42,50,43,47,40,29,38,36,34,32,41,38,28,51,58,57,52,59,77,79,77,91,47,53,46,41,39,37,36,44,32,25,24,17,19,20,14,16,11,13,18,4,12,6,5,7,6,5,8,4,4,3,1,0,3,3,2,2,1,0,1,0,0,0,0,0,0,0,0
上郷町,カミゴウチョウ,女,2963,26,32,24,28,23,26,28,35,24,32,34,36,20,38,34,39,38,36,50,60,56,48,62,58,44,61,45,52,50,48,64,45,43,37,30,40,31,31,42,38,36,46,31,41,57,48,53,63,68,71,66,76,67,53,46,40,45,35,41,35,22,24,12,21,23,14,12,14,16,21,16,16,12,11,8,12,13,10,6,5,11,6,10,3,4,13,3,6,2,3,5,1,1,0,1,0,0,0,0,0,0
東上郷町,ヒガシカミゴウチョウ,男,1396,9,6,9,15,11,7,12,11,11,16,7,11,15,14,14,18,18,14,20,16,13,17,21,15,23,34,21,33,24,22,27,21,16,15,6,20,13,11,16,12,18,19,6,15,13,18,18,16,17,21,29,19,15,24,18,25,21,31,31,25,27,23,27,26,29,26,17,25,19,19,15,16,23,9,11,9,3,9,5,4,4,3,2,2,0,4,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0
東上郷町,ヒガシカミゴウチョウ,女,1422,4,6,12,12,7,9,12,15,5,9,16,13,10,18,9,8,20,11,14,24,13,14,18,12,19,26,18,17,32,21,23,19,19,19,14,21,13,12,21,18,18,18,14,17,14,17,19,19,15,21,25,23,28,41,22,27,40,35,35,35,27,17,19,17,12,26,21,19,26,12,15,12,15,14,5,9,9,10,3,8,5,1,10,4,2,2,3,2,2,3,1,1,1,1,0,1,1,0,0,0,0
上之町,カミノチョウ,男,1196,7,4,8,8,6,8,9,10,4,5,6,8,5,11,12,8,3,16,7,7,15,24,12,21,24,23,21,18,28,17,19,24,19,17,14,8,15,6,7,8,8,9,8,8,9,14,7,9,9,14,11,19,23,27,11,13,19,30,38,35,31,34,37,37,35,29,23,21,21,8,11,10,7,12,10,6,14,4,10,2,3,2,2,1,3,0,1,3,0,2,1,0,1,2,0,0,0,0,0,0,0
上之町,カミノチョウ,女,1216,10,7,8,2,6,9,6,4,7,7,4,8,3,5,9,15,11,14,4,17,13,13,17,16,17,20,12,26,19,18,14,24,18,16,13,9,14,13,7,7,10,8,10,8,12,11,6,18,7,15,22,26,30,23,24,34,40,40,39,35,40,24,22,27,22,26,18,17,9,14,17,6,10,3,8,9,11,7,2,5,2,5,3,3,1,2,1,6,3,6,2,1,3,1,0,0,0,0,0,0,0
金井町,カナイチョウ,男,401,1,3,5,5,2,5,2,8,2,2,5,2,2,1,3,2,3,2,2,3,17,32,17,18,24,21,19,13,8,9,6,6,8,3,3,6,8,2,4,5,3,2,3,3,4,1,6,5,5,4,7,5,0,3,1,1,2,1,3,5,2,3,5,1,3,2,1,6,2,4,2,0,2,2,3,1,1,1,2,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
金井町,カナイチョウ,女,242,4,5,3,1,2,4,2,2,1,6,2,4,6,2,5,3,1,2,4,3,2,6,3,4,2,4,4,2,3,3,3,3,5,8,2,4,7,4,2,4,3,1,3,2,1,4,1,3,3,4,7,3,1,4,2,3,4,4,1,4,1,3,4,6,3,2,0,2,5,2,1,3,1,0,1,0,0,0,2,3,0,1,2,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
笠間町,カサマチョウ,男,5938,37,47,54,50,58,42,44,56,49,53,54,65,66,59,72,69,80,68,71,87,88,80,86,87,98,93,90,100,109,116,107,111,103,89,76,93,94,67,86,87,77,76,78,85,75,81,104,101,82,110,135,151,142,132,69,89,96,113,78,83,84,62,50,63,59,58,46,50,43,33,39,39,44,36,30,23,23,21,13,16,12,18,14,17,8,7,13,2,5,2,1,4,3,0,1,1,0,0,0,0,0
笠間町,カサマチョウ,女,5904,37,46,41,31,49,48,40,52,51,54,55,57,58,59,58,75,66,72,75,96,109,96,106,107,85,93,104,121,95,88,73,102,109,65,67,77,80,62,72,77,95,75,79,94,85,79,93,99,97,109,124,115,126,115,76,77,93,81,89,66,80,48,68,68,55,51,50,37,37,49,33,46,42,42,42,38,22,32,29,29,24,17,25,30,18,25,14,15,14,7,15,10,7,2,3,1,2,2,0,0,0
桂台北,カツラダイキタ,男,558,0,1,1,0,2,0,1,3,2,4,4,2,5,4,2,5,6,3,3,6,5,11,18,12,15,12,7,16,10,12,6,8,5,3,2,2,2,2,3,3,3,5,2,4,2,1,0,2,8,4,8,8,18,4,12,18,20,22,17,17,24,17,15,17,20,5,14,6,8,10,6,2,7,1,3,6,2,3,0,1,0,0,1,0,0,1,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0
桂台北,カツラダイキタ,女,628,1,1,2,0,1,2,4,2,2,4,3,3,4,3,4,5,7,5,7,4,12,7,7,19,14,17,13,14,11,12,13,6,5,5,6,2,4,5,4,4,3,2,3,3,5,3,1,10,12,14,7,18,21,18,17,17,25,21,21,21,15,11,13,12,10,7,9,7,5,2,2,2,2,4,6,2,4,1,1,2,0,4,3,3,2,4,3,2,0,3,0,0,0,0,1,0,0,0,0,0,0
桂台中,カツラダイナカ,男,334,1,2,3,1,2,2,3,1,2,0,2,0,1,1,1,6,1,4,1,4,2,5,12,5,3,11,11,10,7,2,5,2,4,4,3,1,3,0,2,0,3,0,1,2,1,1,1,1,2,2,3,7,4,9,5,10,9,13,15,17,9,9,6,11,13,4,8,4,8,3,1,4,1,2,1,2,3,1,0,0,0,0,3,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
桂台中,カツラダイナカ,女,347,2,1,0,0,0,1,0,1,2,1,3,0,0,2,0,1,3,4,2,1,1,9,10,8,9,7,8,6,3,7,3,6,3,6,2,2,0,2,2,2,1,1,4,0,0,0,5,1,6,1,5,14,13,17,8,17,13,7,12,13,11,9,5,5,7,1,3,3,1,0,1,6,2,1,1,2,3,4,2,1,1,2,2,2,2,1,3,1,3,3,1,0,0,0,0,0,0,0,0,0,0
桂台西一丁目,カツラダイニシ1,男,1030,9,12,12,7,9,1,4,2,14,7,8,7,8,12,6,12,13,11,15,8,11,7,13,19,13,13,14,13,16,22,19,12,13,14,15,14,14,9,6,5,7,13,9,13,10,14,9,11,11,18,14,18,21,22,5,12,13,21,21,21,10,16,21,27,20,22,18,19,16,14,10,15,7,15,9,9,9,9,3,5,4,6,4,4,3,4,0,4,0,0,3,1,0,0,0,1,0,0,0,0,0
桂台西一丁目,カツラダイニシ1,女,1093,9,7,4,6,9,4,2,9,11,7,6,14,9,14,10,5,12,18,12,16,9,10,10,8,24,17,18,22,19,18,15,18,14,14,6,8,8,17,14,12,11,11,14,11,8,18,7,18,13,14,16,19,24,31,11,10,16,21,26,18,30,16,19,19,20,17,18,14,16,11,20,11,10,6,10,9,7,6,7,5,4,8,2,2,3,3,2,2,5,4,0,4,0,0,0,0,1,0,0,0,0
桂台西二丁目,カツラダイニシ2,男,712,3,4,3,3,7,3,11,2,5,13,8,12,7,5,5,11,11,10,11,4,9,12,15,11,12,10,11,9,12,7,6,8,5,12,3,4,6,5,4,6,8,6,5,8,8,15,10,11,13,11,7,10,13,15,14,14,17,18,11,9,4,23,16,10,11,10,11,12,6,9,10,8,10,6,3,4,3,6,4,0,2,2,2,1,1,2,2,3,2,0,0,1,0,0,0,0,0,0,0,0,0
桂台西二丁目,カツラダイニシ2,女,739,6,4,4,4,2,2,5,3,3,4,4,3,7,4,4,9,9,7,4,16,19,16,13,10,10,9,10,7,19,11,5,6,9,7,9,1,8,2,8,2,12,8,7,9,6,13,12,12,18,18,13,21,11,20,8,12,11,14,17,19,15,12,12,7,14,9,9,7,8,8,10,6,3,5,9,8,7,3,4,4,7,4,5,3,2,1,0,2,3,2,0,1,0,1,0,0,2,0,0,0,0
桂台東,カツラダイヒガシ,男,1010,3,1,7,3,10,2,8,7,11,7,15,6,8,16,15,11,15,11,17,15,20,23,14,19,17,21,17,14,18,22,15,13,5,10,5,15,7,6,6,7,11,6,14,13,7,6,10,15,11,17,14,16,22,30,15,21,24,31,28,21,26,23,17,18,18,21,14,7,13,8,1,8,6,7,6,3,4,2,2,0,4,2,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0
桂台東,カツラダイヒガシ,女,1083,6,3,6,6,10,8,6,4,9,11,6,9,9,14,13,13,22,19,13,12,12,10,24,19,31,20,25,16,17,17,9,5,19,14,8,10,6,8,8,8,16,13,12,10,11,15,13,14,17,19,24,22,29,39,26,18,39,21,23,21,22,11,17,15,14,7,7,7,10,10,1,6,4,7,1,8,3,4,5,7,4,3,6,1,4,3,3,1,2,1,1,1,0,0,0,0,0,0,0,0,0
桂台南一丁目,カツラダイミナミ1,男,516,2,2,3,2,1,2,3,0,2,0,5,3,3,4,0,5,1,4,5,4,9,6,7,10,20,15,9,11,14,12,10,10,5,5,2,7,2,0,0,3,2,3,4,2,5,1,1,3,5,4,2,9,11,9,13,7,24,11,17,24,21,13,21,13,10,13,5,7,9,3,3,4,2,3,4,2,3,3,0,3,2,1,1,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0
桂台南一丁目,カツラダイミナミ1,女,515,0,0,0,0,2,3,4,4,4,0,2,3,0,3,3,5,2,3,5,7,6,5,15,12,8,11,17,7,2,11,10,4,4,3,3,2,3,0,8,2,3,3,2,4,0,4,4,4,7,10,10,13,21,26,15,9,14,20,18,18,16,7,15,10,7,10,3,6,6,3,2,3,1,3,3,1,1,6,0,3,3,2,2,2,1,1,1,1,3,0,0,3,0,2,0,0,0,0,0,0,0
桂台南二丁目,カツラダイミナミ2,男,929,2,2,0,3,6,2,1,3,0,2,10,6,3,7,4,12,8,10,17,13,12,19,15,30,21,27,20,17,26,11,14,12,6,7,4,5,7,4,4,2,4,3,1,6,7,6,5,6,8,6,16,15,15,33,22,24,27,27,27,38,18,39,30,21,28,15,18,11,12,12,6,4,6,5,7,2,3,3,6,0,2,0,2,2,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
桂台南二丁目,カツラダイミナミ2,女,949,3,4,0,1,2,1,2,3,2,7,1,2,9,5,9,4,5,8,11,11,18,13,21,12,28,17,29,25,11,18,8,4,8,12,5,4,3,4,3,3,7,7,3,9,8,7,1,11,9,22,15,36,43,36,31,21,39,19,37,31,22,22,13,19,21,9,8,6,8,10,8,4,5,5,4,2,3,6,4,3,7,2,5,1,4,4,2,4,2,2,1,2,1,0,0,0,1,0,0,0,1
桂町,カツラチョウ,男,1970,16,15,17,23,18,9,16,22,17,15,12,17,22,20,22,13,19,22,28,40,29,37,42,55,37,40,33,35,41,31,35,39,37,39,32,31,22,29,26,26,25,21,27,22,20,26,24,35,25,26,27,31,31,27,21,32,23,40,36,24,28,21,21,28,22,24,31,19,19,17,9,11,9,11,12,5,13,12,8,4,3,2,3,1,3,4,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0
桂町,カツラチョウ,女,2015,12,21,18,14,18,14,13,14,18,12,16,21,16,19,32,14,24,18,23,22,33,27,33,60,35,41,41,41,42,41,43,27,23,30,29,28,20,25,18,15,19,31,29,26,18,32,19,23,25,23,42,31,37,40,23,32,28,42,37,24,31,21,27,19,24,28,16,18,24,26,15,18,13,12,13,15,5,7,11,9,7,9,9,7,10,5,4,5,4,4,0,2,1,4,0,0,0,0,0,0,0
小菅ケ谷一丁目,コスガヤ1,男,3354,41,39,40,52,35,40,48,44,40,46,48,43,42,49,47,51,45,42,33,44,49,39,43,33,31,46,46,67,45,50,62,63,56,54,58,73,63,45,53,55,55,46,47,43,55,42,40,62,45,60,64,60,68,70,40,43,45,44,54,47,30,29,25,34,25,35,24,21,33,11,15,9,14,19,9,20,14,6,11,9,13,4,1,5,0,1,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0
小菅ケ谷一丁目,コスガヤ1,女,3607,27,50,43,60,28,39,48,52,36,32,43,42,41,48,42,43,27,43,40,41,40,28,50,41,45,51,36,55,50,73,70,64,63,71,37,68,64,52,54,59,51,46,51,58,49,43,60,55,63,58,62,68,77,62,43,49,52,43,50,53,45,37,37,35,39,32,38,33,26,35,20,23,21,23,18,15,13,17,13,16,13,9,11,7,6,5,5,4,2,5,5,2,3,3,1,0,0,0,1,0,0
小菅ケ谷二丁目,コスガヤ2,男,1149,12,15,19,19,15,10,16,15,16,11,13,12,9,13,5,6,8,3,13,8,13,10,12,13,12,11,19,25,25,21,28,28,18,19,19,28,24,27,22,19,20,22,23,15,19,12,12,15,13,17,11,8,17,12,14,16,14,24,13,13,12,16,10,13,15,11,14,16,9,6,9,5,12,6,4,7,0,5,5,0,4,2,6,2,5,2,2,2,2,4,1,0,0,0,0,0,0,1,0,0,0
小菅ケ谷二丁目,コスガヤ2,女,1111,10,9,14,13,8,15,8,8,15,9,11,8,6,12,15,8,8,17,12,11,13,13,17,15,13,11,23,16,19,21,22,20,18,21,19,27,26,28,16,17,18,13,10,6,8,12,8,14,14,8,15,18,20,23,14,10,11,17,11,13,15,11,19,16,13,16,14,12,10,14,10,7,9,3,7,5,7,6,9,8,6,8,3,1,5,3,1,3,4,1,3,3,1,0,1,2,0,0,0,0,0
小菅ケ谷三丁目,コスガヤ3,男,1275,14,14,18,11,19,14,10,12,11,17,11,17,12,12,17,20,16,14,17,25,15,17,17,22,16,17,21,15,20,23,18,23,20,25,14,26,14,17,14,25,23,13,14,17,25,11,18,18,17,23,25,18,29,16,12,15,18,17,17,11,17,6,9,13,13,14,11,13,8,7,8,5,15,15,11,10,11,7,6,6,7,5,8,8,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0
小菅ケ谷三丁目,コスガヤ3,女,1272,18,13,19,9,6,12,10,15,13,12,10,15,15,11,13,12,15,12,19,13,18,19,16,16,16,15,24,17,28,20,23,21,25,17,17,25,22,11,16,17,18,22,11,18,18,17,11,17,30,19,20,27,22,25,14,14,16,13,12,11,10,13,11,9,12,15,8,11,16,11,19,15,9,11,10,10,7,14,9,10,14,6,4,6,3,2,1,2,2,1,0,0,1,0,0,0,0,0,0,0,0
