町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
日吉二丁目,ヒヨシ2,男,1426,8,8,12,6,6,13,11,6,5,7,7,10,5,8,6,9,14,6,9,23,22,40,29,48,36,30,40,30,42,35,36,32,25,25,23,33,23,32,18,26,13,14,17,21,19,10,25,19,13,12,12,21,15,18,11,20,14,20,26,24,13,8,15,11,15,14,9,12,14,18,13,12,11,9,14,5,11,5,11,4,7,7,4,9,2,5,4,5,3,2,3,0,0,0,0,2,0,0,1,0,0
日吉二丁目,ヒヨシ2,女,1429,9,4,5,8,12,4,5,10,7,11,7,7,8,9,8,8,11,10,5,14,20,29,28,35,39,30,30,34,24,39,24,34,41,31,22,15,21,18,18,27,20,23,12,17,17,16,10,15,13,13,14,12,13,26,16,18,10,27,23,27,11,8,16,16,15,25,17,10,15,17,15,7,12,13,9,8,13,19,10,9,12,12,9,11,18,5,8,5,2,2,5,2,0,2,2,1,2,1,0,1,1
日吉三丁目,ヒヨシ3,男,1234,5,5,6,6,4,3,8,10,4,3,2,7,3,6,3,10,8,3,7,9,19,34,26,37,52,43,36,44,39,45,48,37,42,35,33,37,29,26,30,24,19,17,23,13,15,15,14,18,11,12,9,15,7,11,7,3,10,15,12,13,7,5,9,11,11,6,8,5,6,4,12,6,3,4,5,5,2,2,7,5,4,3,3,1,1,1,2,0,1,1,3,0,3,0,0,0,0,0,0,0,1
日吉三丁目,ヒヨシ3,女,992,8,7,11,5,11,3,6,8,4,6,5,4,3,5,6,3,3,0,4,4,12,12,23,20,29,39,30,33,33,25,28,21,28,24,21,21,24,15,19,15,8,15,13,10,13,10,8,9,6,12,11,3,10,3,9,13,8,16,14,7,10,3,7,13,11,13,14,3,8,4,10,7,14,12,8,12,11,7,10,5,2,4,2,2,2,5,3,2,3,0,2,2,1,1,2,0,0,0,0,1,0
日吉四丁目,ヒヨシ4,男,1033,11,11,5,10,7,11,8,7,7,4,5,6,5,5,3,4,10,1,9,18,19,25,25,39,25,17,39,41,35,27,27,29,18,29,28,25,30,27,18,16,14,15,16,14,8,7,9,12,8,8,7,6,6,10,5,19,8,9,7,3,8,8,15,8,8,2,8,8,7,5,8,4,5,4,5,6,11,3,6,3,5,4,5,2,1,1,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0
日吉四丁目,ヒヨシ4,女,956,7,10,13,8,13,3,7,7,4,7,9,5,2,4,3,5,6,7,7,7,12,7,16,23,23,24,27,17,20,29,24,24,37,18,20,22,18,14,18,16,8,16,13,16,10,10,16,6,13,2,3,13,10,8,7,5,13,13,10,11,5,6,10,9,14,9,9,9,14,15,3,7,11,6,10,9,4,8,7,7,6,4,2,7,3,1,2,1,4,1,0,0,2,2,0,1,1,0,0,0,1
日吉五丁目,ヒヨシ5,男,2230,25,16,28,20,21,19,19,12,24,19,16,18,17,17,14,19,18,11,22,21,37,37,35,44,32,45,38,39,35,60,59,49,74,65,66,67,65,64,58,56,35,62,48,40,42,33,38,31,21,26,20,23,16,22,20,32,22,25,21,20,13,9,19,12,10,21,13,13,5,9,9,15,12,12,3,5,5,5,5,5,8,4,1,6,1,1,2,5,1,0,0,1,1,0,0,0,1,0,0,0,0
日吉五丁目,ヒヨシ5,女,2004,27,45,13,31,26,17,22,23,26,22,18,17,30,12,11,18,11,10,20,15,18,34,20,28,29,33,30,38,32,47,55,52,69,46,58,46,59,42,46,38,30,49,33,37,34,29,29,21,31,19,23,18,17,15,17,25,22,15,24,19,12,10,13,15,15,14,15,14,13,14,11,7,11,8,7,6,6,7,10,5,7,10,5,8,5,1,0,6,2,0,2,0,0,2,0,1,0,0,0,0,1
日吉六丁目,ヒヨシ6,男,1265,9,13,12,20,13,16,10,12,6,10,12,16,15,13,7,17,9,10,13,21,13,20,8,11,23,24,23,22,26,26,37,27,31,31,38,28,27,34,32,33,29,27,21,16,23,15,19,12,17,18,9,12,12,14,16,22,10,15,14,13,9,9,9,16,12,6,12,10,9,8,10,4,5,13,8,5,7,1,2,0,1,0,0,2,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0
日吉六丁目,ヒヨシ6,女,1166,20,15,18,18,10,13,11,12,17,11,11,12,11,16,3,7,9,7,8,8,9,15,18,17,13,11,11,20,24,33,27,25,36,25,26,30,31,24,20,22,21,29,19,16,12,12,14,24,10,13,13,13,13,13,9,13,10,11,13,15,8,10,8,17,5,12,11,12,11,10,7,7,9,7,9,5,5,5,4,3,6,5,4,2,6,2,0,1,1,5,0,1,0,1,0,0,0,0,0,0,0
日吉七丁目,ヒヨシ7,男,2065,24,18,19,20,14,21,14,6,11,15,12,18,21,15,16,16,12,14,24,23,28,23,25,32,36,34,42,50,50,50,59,51,54,49,51,54,41,42,42,43,41,44,39,35,36,29,34,33,21,24,21,26,28,33,21,21,18,20,18,30,11,21,26,23,22,20,19,17,23,8,15,15,11,14,12,5,5,5,5,5,2,3,4,2,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0
日吉七丁目,ヒヨシ7,女,1918,19,21,26,13,15,16,15,10,17,18,12,18,11,15,18,16,10,16,12,12,14,23,29,28,39,26,52,40,35,46,59,52,51,51,42,42,47,30,32,32,31,31,26,26,24,19,31,29,15,20,21,27,24,26,22,20,27,23,25,28,21,12,21,24,29,22,19,18,13,18,21,18,11,7,6,10,5,14,10,1,7,6,5,4,6,3,1,1,2,0,0,2,3,0,1,0,1,1,0,0,0
日吉本町一丁目,ヒヨシホンチョウ1,男,1296,7,5,6,9,7,8,8,8,9,13,8,4,6,6,6,10,7,8,8,16,27,16,22,21,41,29,29,28,30,30,27,23,23,23,26,24,22,23,14,18,14,30,19,23,22,16,18,9,17,16,12,17,20,10,13,15,18,16,21,30,11,12,20,18,11,18,10,8,11,13,13,11,12,7,13,8,10,4,7,14,3,7,8,4,3,8,3,3,4,0,2,1,1,3,0,0,0,3,1,0,0
日吉本町一丁目,ヒヨシホンチョウ1,女,1510,2,0,8,3,8,4,7,7,6,6,10,9,14,9,10,6,12,4,9,16,19,15,24,22,29,35,32,43,30,33,30,26,33,29,26,22,32,26,30,29,8,24,24,21,20,21,18,24,13,8,14,15,16,12,22,12,29,22,22,27,13,15,21,24,23,22,15,15,20,14,20,5,13,15,15,13,17,13,12,12,9,15,10,8,7,9,10,5,4,4,2,4,1,5,6,3,1,1,0,0,2
日吉本町二丁目,ヒヨシホンチョウ2,男,2509,28,22,21,13,12,21,21,22,19,15,14,21,15,21,13,14,10,12,23,29,38,36,51,35,43,49,59,52,51,58,65,55,78,61,64,51,44,57,36,69,43,52,46,43,30,27,33,34,28,28,25,19,29,25,37,32,35,37,27,36,22,22,27,24,23,8,20,18,18,24,29,16,17,9,20,11,10,17,12,12,9,7,5,10,7,4,2,4,3,3,2,4,4,1,0,0,0,0,0,1,0
日吉本町二丁目,ヒヨシホンチョウ2,女,2372,28,19,17,12,20,15,12,20,17,15,13,17,7,20,20,16,21,21,25,13,30,33,36,29,31,34,44,45,52,47,42,48,48,51,49,48,42,59,36,44,33,46,34,38,44,29,31,38,29,20,18,32,31,21,25,32,31,26,36,28,17,18,27,19,23,30,20,25,24,21,28,20,23,29,19,14,16,16,15,15,28,14,14,15,12,7,12,6,6,5,6,2,2,3,2,1,0,0,0,0,0
日吉本町三丁目,ヒヨシホンチョウ3,男,2562,23,33,31,32,37,22,38,20,18,18,26,30,19,26,14,30,24,18,30,30,27,22,38,40,43,49,43,33,50,37,65,71,75,67,62,64,62,64,70,58,34,65,53,44,43,28,45,35,41,19,29,26,28,27,23,28,24,34,28,21,16,17,28,20,20,21,14,12,11,11,13,15,9,14,12,17,8,4,11,8,6,4,6,7,5,3,5,2,2,1,2,0,0,2,1,0,1,0,0,0,0
日吉本町三丁目,ヒヨシホンチョウ3,女,2329,30,33,29,25,27,26,27,20,25,29,17,17,18,17,20,20,22,13,22,17,24,24,27,26,28,31,28,37,39,37,56,62,54,48,62,58,46,62,58,55,36,48,41,36,38,29,27,39,39,26,15,24,23,18,33,21,23,23,28,37,15,17,26,25,12,21,14,14,22,13,21,16,10,9,15,23,13,13,18,12,8,10,9,7,5,7,6,7,7,1,2,2,2,1,2,1,1,0,1,0,1
日吉本町四丁目,ヒヨシホンチョウ4,男,2721,29,30,42,27,30,31,18,27,17,21,17,20,24,16,23,23,19,18,21,16,22,38,33,41,23,32,44,45,50,57,54,70,76,71,57,56,57,55,61,50,41,61,51,54,46,32,30,25,18,28,24,31,19,34,31,33,39,44,34,34,26,32,26,26,23,22,29,24,21,30,26,29,34,24,25,22,22,18,13,20,7,12,10,2,4,6,2,4,4,2,2,2,0,1,0,0,0,0,0,0,1
日吉本町四丁目,ヒヨシホンチョウ4,女,2673,33,30,29,36,26,18,25,23,18,21,20,14,18,21,11,14,16,18,23,23,19,34,24,33,32,28,39,38,42,54,42,72,70,53,53,50,58,56,43,56,31,42,35,36,21,32,25,21,24,24,35,30,23,31,43,29,30,50,35,31,18,25,37,38,32,28,35,16,37,38,35,42,30,25,15,30,23,19,20,18,20,23,15,12,15,13,15,12,5,6,2,3,3,2,2,1,0,1,1,0,0
日吉本町五丁目,ヒヨシホンチョウ5,男,1361,13,12,8,12,8,5,14,8,24,10,13,15,14,14,15,12,10,15,16,17,12,24,13,17,21,21,21,17,29,20,21,22,24,16,28,19,25,17,24,26,21,23,23,19,24,19,16,15,9,20,13,18,9,12,13,17,20,16,17,22,15,9,16,21,25,15,21,14,14,12,15,23,18,25,12,14,14,12,8,3,4,8,1,5,4,3,2,3,0,2,3,0,0,1,0,0,1,0,0,0,0
日吉本町五丁目,ヒヨシホンチョウ5,女,1289,6,9,6,7,13,6,14,6,19,7,8,18,10,9,10,10,7,10,4,9,8,6,8,19,17,15,21,22,15,20,20,19,22,16,12,22,22,22,29,22,22,16,25,23,24,19,9,21,11,17,12,16,15,14,12,13,30,19,22,30,12,20,15,19,26,26,21,18,8,17,18,20,9,22,14,16,5,5,10,8,13,5,6,7,4,3,3,2,6,1,5,3,4,0,0,1,1,0,1,0,0
日吉本町六丁目,ヒヨシホンチョウ6,男,1587,17,17,8,12,11,9,10,11,9,14,14,14,11,18,10,16,10,23,11,21,14,18,33,12,22,23,26,30,35,24,26,35,25,35,21,32,36,28,28,24,22,33,33,39,20,18,17,16,19,13,16,25,25,26,27,21,21,21,23,21,12,21,15,27,18,17,20,20,20,15,15,12,22,17,13,9,7,8,7,7,6,7,2,3,2,4,1,0,1,2,4,1,2,0,1,0,0,0,0,0,0
日吉本町六丁目,ヒヨシホンチョウ6,女,1604,17,18,14,16,13,12,14,13,18,18,16,16,16,16,14,19,14,11,20,12,15,19,18,14,29,18,18,9,21,21,32,23,22,29,33,26,26,26,25,29,19,26,23,26,23,28,25,17,19,17,14,13,11,26,21,24,21,23,23,28,25,23,24,22,26,33,17,24,18,19,9,17,13,9,8,13,14,12,10,8,4,8,4,7,8,6,4,2,6,5,2,3,3,2,4,2,1,1,0,0,1
菊名一丁目,キクナ1,男,403,5,1,3,1,3,1,2,1,4,0,2,3,4,4,2,1,4,2,2,0,2,4,10,8,3,8,5,3,7,12,12,12,6,9,11,9,6,7,6,12,10,11,7,8,7,10,7,4,5,4,3,5,3,5,5,7,6,4,7,7,4,4,6,5,5,6,4,2,4,0,5,1,4,4,4,1,1,0,1,1,3,0,1,1,1,0,2,3,2,1,3,0,2,0,0,0,0,0,0,0,0
菊名一丁目,キクナ1,女,424,4,2,6,3,3,3,3,2,4,3,4,3,1,3,2,1,2,1,2,4,4,4,4,13,6,7,10,6,5,7,9,7,4,10,7,9,8,12,5,4,6,7,9,3,5,5,8,3,4,4,4,6,5,5,7,6,3,6,9,5,5,5,9,8,3,2,6,3,5,4,3,4,4,6,1,0,3,2,4,2,7,1,3,2,3,6,0,4,3,0,4,0,0,1,2,1,0,0,0,1,0
菊名二丁目,キクナ2,男,916,8,16,5,8,7,7,8,8,11,8,8,11,7,6,11,3,10,5,8,8,7,17,7,18,13,10,11,19,10,21,16,16,17,15,15,25,18,22,15,15,9,20,13,15,16,20,7,9,9,14,14,11,5,18,13,11,9,19,19,23,12,7,12,13,9,6,9,6,4,5,6,7,11,7,4,4,4,6,4,6,2,1,5,3,2,1,2,2,4,1,2,1,1,1,1,0,0,0,1,0,0
菊名二丁目,キクナ2,女,977,7,9,10,3,5,9,14,9,7,3,9,11,8,12,4,8,6,3,4,11,11,13,13,14,13,14,11,18,16,16,15,21,22,19,20,20,13,15,17,14,10,13,13,12,14,15,14,11,9,15,13,16,12,11,19,3,19,19,12,13,12,9,17,18,8,9,8,8,13,6,9,12,3,7,11,5,7,6,10,6,6,8,5,7,9,8,5,1,2,2,4,1,0,2,1,0,0,1,0,1,0
菊名三丁目,キクナ3,男,1173,7,9,11,5,16,17,8,8,12,12,10,8,10,6,11,8,8,4,8,13,13,14,10,18,19,17,15,25,19,24,21,29,24,17,17,20,31,28,21,22,15,18,20,23,15,23,16,20,22,19,17,12,16,11,14,16,17,19,29,15,7,19,16,14,9,14,11,10,10,9,8,7,12,10,5,5,5,1,6,7,9,2,2,2,4,1,3,3,2,2,1,2,2,1,0,0,0,0,0,0,0
菊名三丁目,キクナ3,女,1242,8,3,8,11,9,8,21,9,9,10,6,7,16,9,9,9,11,5,6,10,9,13,18,30,20,24,26,20,23,18,29,22,20,29,21,23,33,24,24,18,20,18,10,22,26,19,16,16,17,15,12,15,11,13,22,20,22,22,18,14,14,12,17,15,10,7,10,9,13,6,8,10,6,10,9,7,9,10,6,10,3,7,10,6,6,4,11,7,1,3,2,4,1,0,1,1,0,0,1,0,0
菊名四丁目,キクナ4,男,647,2,7,4,3,4,3,3,3,1,3,5,2,3,7,2,3,1,5,5,2,4,9,5,10,18,18,25,23,19,16,19,17,14,16,8,11,12,13,7,15,10,10,10,7,4,7,4,9,9,9,4,8,8,12,5,5,7,9,8,12,9,5,11,6,10,6,5,5,4,8,6,7,8,5,3,4,2,3,5,3,4,2,5,2,2,2,1,0,0,4,1,2,0,2,0,0,0,0,0,0,1
菊名四丁目,キクナ4,女,665,2,1,3,3,3,3,6,4,0,4,1,4,4,6,5,3,2,5,2,9,7,8,9,18,16,12,19,18,17,20,16,16,15,12,14,15,9,8,7,14,8,6,5,12,6,10,9,6,4,8,1,4,5,4,7,8,5,10,10,13,10,7,8,5,9,7,8,10,5,11,7,9,7,9,3,4,7,5,4,6,5,4,5,4,6,4,2,2,2,1,1,3,0,1,0,1,1,1,0,0,0
菊名五丁目,キクナ5,男,873,4,3,2,4,7,3,2,7,8,6,9,5,5,5,5,9,8,8,4,13,5,8,16,19,17,21,19,25,14,23,21,18,16,24,13,19,22,16,13,12,10,12,4,7,19,7,7,9,10,11,12,5,4,8,6,16,9,13,18,17,5,10,13,5,6,10,11,12,12,9,13,8,10,7,3,5,8,8,8,10,9,1,0,3,7,3,4,3,3,0,1,1,2,0,0,0,1,0,0,0,0
菊名五丁目,キクナ5,女,885,3,3,6,0,7,2,6,8,8,1,7,7,11,7,8,9,8,5,3,3,5,9,12,13,12,13,12,9,20,19,16,16,18,19,13,15,17,15,15,10,10,10,10,9,11,9,9,9,14,8,14,11,7,12,9,8,9,17,16,15,6,13,11,14,14,11,9,11,10,8,9,13,9,7,9,13,11,5,5,7,8,16,10,2,7,10,5,4,0,4,3,5,2,4,1,0,1,1,0,0,0
菊名六丁目,キクナ6,男,1207,6,9,9,5,9,9,5,13,8,9,9,6,4,7,7,12,7,12,6,13,16,21,14,11,21,28,30,27,26,27,36,34,25,33,30,30,24,26,23,16,18,20,26,19,17,17,14,9,14,12,18,21,19,18,18,12,12,10,20,18,9,13,18,14,11,11,8,10,9,8,10,6,8,4,9,7,7,6,6,3,8,2,3,7,2,2,2,3,1,1,0,2,1,0,0,0,0,0,0,0,1
菊名六丁目,キクナ6,女,1265,12,10,9,10,3,7,9,5,12,12,8,10,7,8,4,6,7,10,11,11,17,18,18,31,23,31,28,32,24,19,25,28,30,24,22,22,27,26,22,24,9,19,17,20,18,14,21,16,14,14,16,19,11,10,16,13,7,16,22,13,6,10,17,14,14,9,16,11,17,9,15,11,13,9,8,8,11,11,11,7,8,11,5,6,10,8,8,1,3,2,1,0,5,1,1,1,0,0,0,0,0
菊名七丁目,キクナ7,男,751,6,3,4,3,3,4,4,2,4,4,3,5,5,7,4,7,2,5,8,2,4,13,13,18,22,15,21,11,20,19,14,24,18,13,18,13,18,23,19,16,10,17,12,11,9,9,15,19,10,11,10,10,10,6,13,11,6,8,7,8,6,6,8,3,3,10,6,4,5,9,9,0,7,7,0,6,2,3,3,5,3,4,3,1,2,2,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0
菊名七丁目,キクナ7,女,628,1,3,2,4,6,0,4,3,3,8,5,5,2,5,8,5,3,2,5,3,3,5,10,11,11,10,19,18,19,17,15,15,10,6,14,13,12,5,10,11,9,8,8,12,12,13,14,6,10,11,8,6,6,4,5,4,8,11,14,7,5,4,5,6,9,5,8,6,6,6,5,4,4,9,7,4,10,4,6,3,5,2,3,3,0,1,3,2,1,1,0,0,1,1,2,0,0,0,0,0,0
岸根町,キシネチョウ,男,1901,21,25,26,25,26,28,18,27,17,15,21,18,9,9,14,10,14,17,16,13,15,23,17,33,37,28,41,34,34,36,36,60,41,53,41,43,49,51,47,52,39,31,25,36,29,32,19,14,11,21,20,19,19,20,22,18,26,15,22,28,12,17,19,18,25,16,16,12,14,12,15,23,11,9,6,6,11,8,9,6,5,2,0,3,6,4,2,3,1,0,0,2,0,1,0,0,1,0,0,0,0
岸根町,キシネチョウ,女,1709,17,21,25,20,28,20,17,12,23,15,12,13,10,11,17,7,9,10,12,14,9,20,18,25,25,27,27,23,31,43,29,46,31,51,31,45,50,46,27,39,25,32,34,18,14,18,22,21,16,25,18,15,13,16,25,18,19,17,29,16,15,30,16,10,30,20,22,17,15,19,13,9,13,9,10,9,12,9,7,7,6,10,3,7,3,1,5,1,2,3,4,1,1,0,0,1,1,0,0,0,1
北新横浜一丁目,キタシンヨコハマ1,男,20,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
北新横浜一丁目,キタシンヨコハマ1,女,9,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
北新横浜二丁目,キタシンヨコハマ2,男,262,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
北新横浜二丁目,キタシンヨコハマ2,女,287,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
小机町,コヅクエチョウ,男,6319,68,69,52,59,64,60,55,59,63,36,36,53,63,62,64,49,53,53,56,71,60,72,80,80,83,93,97,121,139,112,130,144,123,128,131,160,123,118,120,112,88,108,85,79,87,101,101,65,83,85,96,84,71,74,83,106,106,112,115,115,73,68,70,97,72,60,69,56,48,41,49,40,31,39,33,29,25,21,33,24,22,26,14,11,8,9,4,5,6,4,3,5,3,1,2,0,2,0,0,0,1
小机町,コヅクエチョウ,女,5922,64,52,84,50,61,62,53,48,61,67,50,49,47,53,49,56,60,50,50,65,57,81,106,86,105,85,112,118,109,144,90,88,121,110,120,106,114,113,81,96,53,94,83,68,64,79,74,90,62,71,80,67,79,65,88,80,88,125,85,93,51,61,67,70,71,62,46,38,40,50,54,36,51,40,38,32,35,37,30,31,27,32,16,21,21,23,13,10,16,7,8,8,6,2,1,6,0,2,1,0,1
大豆戸町,マメドチョウ,男,6743,61,49,54,72,64,64,68,56,56,53,67,59,50,61,51,59,75,45,68,77,63,74,85,99,93,103,84,108,118,113,123,107,123,132,158,129,118,129,126,139,97,109,122,130,124,116,106,106,97,76,82,101,81,94,87,106,119,137,125,107,72,76,93,86,87,78,64,68,49,54,57,58,43,35,27,23,39,30,19,21,14,12,17,14,6,9,9,5,5,3,4,3,1,2,1,1,0,0,2,1,0
