町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
亀住町,カメズミチョウ,男,293,3,0,2,1,4,2,1,4,3,4,1,1,3,2,0,1,0,1,3,0,2,3,2,3,2,6,2,3,5,3,2,3,5,5,6,12,6,2,2,6,3,5,3,6,1,6,2,4,2,5,2,4,4,1,5,2,3,1,2,1,3,6,9,3,7,5,4,8,7,1,4,6,2,4,2,6,6,4,2,1,3,3,4,0,3,1,2,3,0,1,2,1,0,1,1,0,0,0,0,0,0
亀住町,カメズミチョウ,女,301,2,2,3,5,6,0,3,2,2,0,1,3,3,1,2,3,1,1,0,1,4,1,3,2,3,2,2,1,2,2,4,6,6,8,5,6,4,2,2,4,3,1,2,0,2,9,3,4,3,1,2,3,5,5,5,1,2,4,5,2,2,3,1,9,7,2,4,5,1,5,3,3,8,4,3,4,5,4,3,5,13,5,2,2,4,4,4,1,6,2,1,1,0,1,0,1,1,0,0,0,0
神之木台,カミノキダイ,男,1272,7,5,11,10,6,10,8,9,8,11,14,5,20,10,12,9,15,7,10,17,6,11,9,22,23,16,17,16,17,19,24,20,15,17,18,16,19,16,11,11,25,22,27,21,18,22,29,16,19,15,24,16,5,22,22,17,15,18,27,12,13,9,24,26,18,16,20,20,21,14,18,20,10,9,8,14,7,7,11,9,8,6,3,2,9,4,6,5,3,4,1,1,0,5,0,1,0,0,1,0,0
神之木台,カミノキダイ,女,1186,10,7,9,9,10,12,9,9,4,10,12,9,10,18,10,7,7,10,6,9,9,12,13,14,9,11,14,10,17,12,19,17,17,14,14,10,18,17,13,20,21,24,21,22,16,16,19,20,11,18,22,20,12,11,16,10,15,11,21,16,15,8,19,9,18,11,12,24,14,7,12,12,9,11,16,11,5,13,14,16,7,12,11,13,7,5,10,8,8,12,5,3,5,3,4,3,2,0,1,1,1
神之木町,カミノキチョウ,男,1205,8,19,8,12,10,15,12,6,13,12,12,6,12,13,10,9,13,10,12,11,12,10,9,11,15,14,8,10,11,13,10,13,11,15,23,24,33,23,19,16,23,18,33,15,19,26,21,30,7,22,23,19,14,25,17,27,16,19,21,16,15,21,19,17,15,9,14,12,9,5,10,13,11,11,10,9,8,8,5,3,8,6,6,3,5,7,1,3,2,1,1,1,1,0,0,0,2,0,0,0,0
神之木町,カミノキチョウ,女,1276,8,11,9,10,11,14,14,13,10,14,13,7,4,15,17,17,19,8,10,15,10,9,10,10,11,8,11,9,16,17,15,13,10,22,24,26,31,22,21,22,28,18,24,27,11,25,22,19,22,26,17,22,13,12,9,16,18,17,11,15,19,16,11,12,17,16,12,14,15,11,13,9,14,7,18,5,6,15,9,8,12,14,6,8,10,12,6,8,4,5,9,1,2,0,0,1,1,0,2,0,0
神奈川一丁目,カナガワ1,男,306,1,1,2,4,1,2,2,2,0,1,2,0,1,2,0,1,3,1,2,3,2,1,2,2,5,4,7,8,8,3,7,12,5,6,7,3,4,6,6,3,3,5,3,5,3,6,3,5,2,2,7,1,2,2,2,4,6,5,3,3,9,6,10,6,4,5,12,3,3,3,2,1,3,3,0,3,3,2,1,3,4,1,2,3,2,1,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0
神奈川一丁目,カナガワ1,女,289,0,3,3,0,4,2,4,2,2,5,2,0,0,2,3,2,3,0,3,1,1,1,3,3,1,3,4,2,3,3,3,1,2,3,3,2,2,5,4,6,6,4,3,0,3,0,1,3,5,3,5,3,1,2,2,1,3,0,5,6,8,8,3,6,5,6,3,5,3,2,5,0,8,6,3,5,4,4,5,2,5,5,7,5,0,4,3,6,2,2,2,2,0,0,2,0,1,0,0,0,0
神奈川二丁目,カナガワ2,男,750,2,4,2,6,5,5,0,4,4,1,2,3,0,2,1,6,3,1,4,7,6,3,13,7,14,21,23,15,23,15,14,10,19,18,12,19,21,7,14,13,9,14,10,11,11,15,10,12,6,7,6,8,11,8,12,9,10,7,8,4,10,12,11,15,14,14,10,10,8,13,10,7,11,6,14,4,3,2,7,4,6,2,4,6,1,4,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0
神奈川二丁目,カナガワ2,女,547,5,3,2,2,3,4,2,3,0,4,2,1,2,1,4,1,4,5,5,1,2,2,9,16,16,23,14,16,16,15,15,15,14,10,12,8,5,9,6,12,6,16,10,6,9,8,7,6,4,9,3,6,6,4,4,5,5,3,5,4,10,4,4,4,6,5,6,4,1,5,6,5,4,4,6,1,6,1,6,6,3,0,3,5,5,7,1,4,1,4,1,1,0,1,0,0,0,0,0,1,1
神奈川本町,カナガワホンチョウ,男,422,0,2,2,2,3,2,4,0,1,3,2,1,1,2,5,2,5,2,2,1,2,1,7,3,2,11,10,12,5,4,7,6,7,6,7,6,11,5,10,6,7,2,6,7,12,10,9,8,8,8,7,8,8,8,3,4,6,8,8,4,4,5,5,5,3,6,6,7,4,6,7,6,7,2,5,2,4,0,4,4,1,2,3,2,0,1,3,1,1,0,1,3,0,1,0,0,0,0,0,0,0
神奈川本町,カナガワホンチョウ,女,381,2,3,0,2,2,2,4,1,2,2,1,2,1,3,6,3,0,4,2,3,2,1,4,1,7,5,2,4,7,9,7,7,11,5,7,3,4,5,9,6,5,9,7,8,6,11,9,7,1,5,9,6,5,2,5,5,2,7,6,2,1,3,5,3,3,7,7,9,1,3,2,8,5,3,3,8,2,3,2,3,2,2,2,1,3,4,4,3,2,1,3,0,1,1,2,0,0,1,0,0,0
西神奈川一丁目,ニシカナガワ1,男,966,6,5,5,3,5,4,0,1,3,1,2,2,4,8,4,5,6,0,4,9,4,4,11,9,21,15,21,24,28,26,33,31,15,27,22,11,21,23,10,23,12,21,17,16,17,13,19,26,17,17,16,10,16,11,11,14,16,14,12,12,11,6,15,8,16,9,19,12,5,7,11,8,11,11,4,7,4,6,2,10,3,3,1,3,4,2,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0
西神奈川一丁目,ニシカナガワ1,女,1060,7,5,6,5,4,5,5,5,3,2,3,5,3,5,8,1,3,3,8,6,16,13,15,22,26,30,19,31,30,22,31,29,24,16,14,22,20,15,13,15,18,21,19,19,19,20,20,19,9,14,14,13,13,12,10,13,12,13,11,3,6,8,6,9,11,12,11,16,7,9,9,11,10,15,8,9,8,4,6,6,6,7,4,10,8,4,6,6,4,4,4,0,1,2,1,4,0,0,0,0,1
西神奈川二丁目,ニシカナガワ2,男,327,5,6,5,1,2,2,2,2,3,1,1,1,2,2,2,2,1,1,0,2,1,2,2,5,8,8,5,10,7,6,9,8,9,6,9,13,7,2,2,7,9,8,5,5,6,4,6,8,5,8,7,4,7,5,5,3,4,3,4,5,4,3,1,3,4,5,2,7,1,0,2,2,3,2,0,3,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
西神奈川二丁目,ニシカナガワ2,女,401,2,8,3,7,1,1,6,1,2,2,1,2,2,2,2,2,3,1,1,4,3,5,5,8,8,8,13,10,10,10,9,9,5,12,8,7,10,4,7,7,10,6,5,6,5,3,9,9,5,13,11,4,7,1,6,2,1,3,6,0,5,5,9,6,3,5,5,2,0,2,1,4,4,1,2,1,2,2,3,1,2,0,0,0,1,1,1,2,0,1,2,3,1,0,0,0,0,0,0,0,1
西神奈川三丁目,ニシカナガワ3,男,459,2,6,1,2,4,2,2,1,1,1,1,2,5,3,3,3,3,1,4,4,5,3,2,5,4,9,11,9,6,13,3,9,13,9,9,7,8,11,8,10,7,8,7,13,10,3,8,7,4,7,4,8,5,6,3,3,5,1,4,7,3,8,8,9,7,6,3,11,2,8,2,4,8,7,2,5,3,9,5,0,3,2,3,2,1,1,5,1,1,0,0,1,2,0,0,2,0,0,0,0,0
西神奈川三丁目,ニシカナガワ3,女,463,2,1,4,4,2,1,2,5,3,4,1,1,1,0,0,5,1,1,2,5,3,5,5,6,10,10,8,4,10,7,6,7,4,4,11,13,12,5,6,3,7,7,12,7,5,15,8,8,5,8,9,6,4,6,2,7,4,7,4,6,3,8,2,3,3,6,5,5,3,3,4,5,8,5,13,5,3,6,1,4,4,6,5,7,1,4,3,2,3,1,3,1,0,1,3,1,1,0,0,0,1
東神奈川一丁目,ヒガシカナガワ1,男,458,4,2,3,1,3,2,7,6,2,9,10,5,4,2,7,4,4,1,1,0,1,2,2,5,2,3,3,2,10,15,6,9,3,10,9,3,7,6,6,11,11,14,10,14,15,13,8,16,11,11,8,12,11,7,10,4,4,3,2,3,5,1,4,6,5,4,5,6,3,2,3,1,4,1,3,5,3,3,3,2,0,0,1,0,2,1,0,0,2,1,0,1,2,0,0,0,0,0,0,0,0
東神奈川一丁目,ヒガシカナガワ1,女,467,4,8,5,6,8,5,3,5,5,6,8,3,2,2,3,3,0,4,4,0,4,4,3,0,10,4,7,7,12,3,12,6,6,2,6,4,8,6,7,14,15,13,10,11,15,13,12,11,10,9,5,7,7,4,6,5,2,2,4,4,3,3,4,5,6,4,5,4,4,3,4,4,5,7,2,2,3,1,1,2,5,2,1,3,3,1,2,0,0,0,0,2,1,0,0,1,0,0,0,0,0
東神奈川二丁目,ヒガシカナガワ2,男,979,7,3,7,5,2,2,4,8,7,10,4,4,10,3,6,4,7,4,6,3,3,9,9,11,10,18,15,20,18,18,31,25,16,24,19,14,14,19,23,22,21,16,21,20,10,16,24,16,18,12,15,12,17,13,9,10,11,15,8,19,9,11,12,11,14,8,12,19,4,9,11,10,8,5,7,8,13,5,6,1,11,8,5,4,4,5,3,3,2,2,0,1,0,0,0,0,1,0,0,0,0
東神奈川二丁目,ヒガシカナガワ2,女,913,9,5,6,3,10,4,5,8,3,7,2,5,9,3,4,4,6,7,6,8,3,5,6,14,17,18,13,12,15,18,21,26,22,15,15,17,20,20,15,15,20,18,13,24,11,10,13,14,11,14,11,8,11,8,8,4,9,9,9,5,12,11,4,10,17,7,11,14,1,4,9,15,18,11,8,7,3,7,6,8,9,13,13,4,3,4,4,7,3,4,1,2,3,1,3,1,2,0,1,0,1
神大寺一丁目,カンダイジ1,男,1627,8,11,10,7,9,12,12,11,8,13,16,13,20,16,18,15,11,13,19,24,24,28,34,26,26,15,16,12,25,18,19,18,18,28,21,17,26,16,24,27,16,25,32,15,32,33,27,27,28,27,29,30,28,26,17,27,20,24,25,18,22,23,23,23,26,26,22,17,15,21,18,10,17,13,11,11,15,12,11,8,8,7,10,7,7,6,6,8,3,2,4,0,1,2,2,0,0,0,0,0,0
神大寺一丁目,カンダイジ1,女,1509,6,13,11,9,12,6,10,8,17,9,7,8,16,11,17,14,14,21,17,20,19,15,11,11,15,15,17,16,16,11,11,19,10,17,17,22,16,25,16,15,25,30,24,20,23,33,29,19,18,23,27,22,14,22,25,17,24,22,14,15,14,16,24,27,11,30,28,21,11,13,20,23,14,19,18,12,12,18,21,18,9,24,13,8,13,11,8,9,5,6,7,6,5,4,2,0,1,0,1,1,0
神大寺二丁目,カンダイジ2,男,2606,16,11,16,20,13,10,12,10,17,13,18,6,21,20,17,26,18,13,23,29,21,22,31,28,29,28,28,24,35,27,31,22,20,37,28,37,53,37,32,41,42,54,41,46,59,41,37,59,33,41,37,53,28,32,26,32,21,28,35,39,42,35,42,45,55,58,68,50,35,39,41,32,35,47,30,25,32,20,21,18,20,16,16,13,6,5,8,6,7,10,1,2,0,0,1,1,0,0,0,0,0
神大寺二丁目,カンダイジ2,女,2527,11,16,18,13,19,20,20,15,12,19,15,11,11,17,15,19,20,16,23,18,19,30,29,15,31,23,17,27,23,20,31,29,29,36,26,27,52,29,34,43,35,44,35,37,32,39,53,30,26,22,33,28,28,37,34,35,35,26,33,28,29,43,39,41,57,48,51,60,35,35,37,41,43,38,39,26,27,32,34,25,16,26,20,19,20,13,12,9,13,6,2,2,5,5,5,1,3,1,0,0,1
神大寺三丁目,カンダイジ3,男,1445,11,15,5,10,9,8,15,11,14,14,13,13,14,15,9,19,12,16,16,23,13,17,13,12,20,18,22,17,19,21,24,15,27,16,24,13,24,21,13,26,22,22,19,20,31,32,26,19,19,24,20,14,20,15,15,9,17,19,16,24,23,19,19,29,25,20,20,27,19,14,13,17,14,17,12,17,17,11,11,7,6,11,5,9,5,3,2,3,0,4,1,2,2,0,0,1,0,0,0,0,0
神大寺三丁目,カンダイジ3,女,1514,8,18,11,11,15,11,17,10,14,8,14,11,14,17,18,18,17,17,17,17,20,17,11,13,14,17,17,20,19,18,27,26,16,23,20,22,16,20,17,25,23,26,24,22,26,26,29,18,15,17,23,20,15,20,20,22,13,22,10,12,18,25,15,19,15,25,26,28,13,15,24,22,27,14,13,13,12,12,14,22,9,13,9,7,11,5,4,2,3,2,2,2,3,1,0,0,0,2,1,1,1
神大寺四丁目,カンダイジ4,男,1112,16,17,11,11,15,15,16,12,16,14,13,11,6,9,12,7,9,5,14,17,13,14,15,18,9,13,18,14,22,10,15,12,17,11,23,19,17,22,17,20,17,22,22,14,21,15,17,18,16,20,17,15,19,16,8,13,13,12,14,15,13,14,17,12,21,9,11,14,8,3,10,8,9,5,9,3,7,1,7,9,4,3,2,4,1,2,2,2,2,5,0,1,3,1,1,0,0,0,0,0,0
神大寺四丁目,カンダイジ4,女,1065,8,12,6,16,9,7,18,9,13,7,7,7,7,10,8,8,11,12,11,6,17,15,14,10,12,10,16,22,14,10,9,16,21,16,21,17,21,20,27,22,17,27,16,22,11,16,18,18,12,13,15,18,13,14,8,16,10,10,9,3,9,15,15,10,8,8,16,12,11,7,8,8,4,10,9,7,7,6,8,9,7,4,6,8,8,5,4,3,4,6,3,0,2,2,2,2,2,0,0,2,0
片倉一丁目,カタクラ1,男,2000,30,13,22,13,20,18,19,27,11,17,18,18,17,26,25,20,22,17,18,19,26,20,17,22,17,29,25,24,23,24,23,35,28,34,35,30,26,37,26,34,26,39,39,40,42,31,39,34,34,42,34,33,38,36,21,23,18,15,23,15,18,17,23,17,26,32,28,24,13,16,9,18,25,17,16,14,18,13,20,5,15,7,13,7,6,8,9,5,6,4,0,1,0,0,1,0,0,0,2,0,0
片倉一丁目,カタクラ1,女,2140,30,24,30,23,23,14,21,29,19,11,27,17,25,20,19,19,15,19,23,17,11,26,24,16,22,24,19,26,27,32,28,25,25,31,27,27,34,36,39,32,45,28,52,38,44,26,33,26,33,36,36,41,28,18,29,24,8,32,18,23,18,19,23,27,24,27,33,17,10,12,18,25,25,29,26,15,21,18,21,23,16,20,13,12,13,13,4,8,9,6,3,4,7,2,1,0,0,0,3,0,1
片倉二丁目,カタクラ2,男,1642,13,17,17,23,18,17,26,17,14,21,16,24,17,15,20,11,19,9,11,12,13,14,14,15,13,16,18,18,14,16,14,19,19,20,22,29,37,27,37,27,37,37,33,34,28,32,23,38,29,27,30,16,23,24,21,19,15,14,13,16,24,10,11,16,19,21,28,14,8,11,13,16,12,19,18,16,12,17,9,13,16,9,11,12,9,7,3,4,1,7,2,1,2,0,0,0,0,1,0,1,1
片倉二丁目,カタクラ2,女,1675,16,14,18,20,20,14,19,23,11,17,15,21,16,10,11,11,17,10,14,11,16,17,11,15,17,19,10,10,18,13,20,16,19,20,41,33,21,37,29,35,36,30,33,30,28,27,28,28,17,24,28,27,17,16,19,12,15,15,13,17,11,6,23,28,18,18,18,17,18,14,12,20,20,21,22,14,18,30,23,13,14,23,9,4,12,4,9,3,9,10,4,3,7,1,2,3,2,1,1,2,3
片倉三丁目,カタクラ3,男,339,4,1,3,2,2,5,3,0,3,2,1,1,3,3,5,1,1,2,7,4,5,5,3,1,3,3,5,2,4,6,1,3,4,2,6,6,7,6,4,7,6,7,7,6,5,5,9,11,2,7,4,9,3,8,3,5,6,1,5,6,3,2,6,4,5,5,3,3,3,3,6,4,3,2,3,3,2,5,4,2,2,0,2,1,3,3,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0
片倉三丁目,カタクラ3,女,374,3,3,3,1,0,2,0,3,6,2,3,4,7,3,3,8,3,3,0,2,2,1,2,6,7,4,4,7,3,7,2,6,3,3,5,6,3,1,10,6,9,8,4,5,6,12,6,10,7,4,5,4,6,5,6,9,3,2,4,8,2,3,2,7,5,6,4,3,7,8,4,1,2,4,6,4,1,2,2,1,5,4,1,4,1,2,4,1,1,2,1,1,3,0,0,0,0,0,0,0,0
片倉四丁目,カタクラ4,男,681,5,4,5,5,6,3,7,3,4,6,9,8,1,4,7,3,5,3,5,7,9,14,5,12,6,9,7,10,10,11,11,10,8,5,14,17,14,12,13,12,10,8,9,16,16,10,5,10,6,12,14,11,13,11,6,8,10,7,3,3,9,8,5,15,9,7,8,11,5,5,10,9,10,6,10,3,10,9,7,7,2,4,4,2,3,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0
片倉四丁目,カタクラ4,女,679,5,2,2,4,4,1,1,2,2,3,3,7,4,2,4,4,10,5,5,10,6,4,3,7,3,8,15,13,11,13,10,2,11,6,11,9,9,13,8,13,11,12,12,13,7,15,6,6,4,11,9,8,8,7,10,8,3,4,7,6,7,6,11,12,13,7,6,8,7,5,9,19,16,8,10,8,8,12,9,9,14,6,9,8,5,7,2,5,3,3,3,1,0,0,0,0,0,0,1,0,0
片倉五丁目,カタクラ5,男,1862,26,22,21,11,14,11,12,13,21,16,15,14,15,18,17,13,16,14,13,16,30,15,19,31,28,35,19,38,34,31,37,35,30,39,32,30,38,26,29,29,36,39,33,30,19,50,35,31,32,31,33,23,27,20,31,31,17,22,12,18,15,24,19,25,25,18,22,20,13,15,19,8,12,12,14,6,12,8,14,11,7,8,4,4,5,10,1,4,1,6,1,2,1,1,0,1,0,0,0,0,1
片倉五丁目,カタクラ5,女,1874,16,22,16,19,19,16,11,16,17,13,16,17,17,20,21,18,11,21,14,19,11,21,17,19,25,30,22,25,43,29,41,36,27,30,38,32,25,30,32,31,32,32,25,37,21,42,37,38,23,33,23,20,23,19,23,22,22,24,22,24,13,15,22,16,26,21,32,22,11,14,12,21,13,8,13,18,16,14,9,13,13,8,8,9,14,8,3,7,10,9,3,3,2,0,0,0,0,0,0,2,1
金港町,キンコウチョウ,男,748,11,18,13,11,12,5,8,6,5,8,5,2,5,4,4,2,2,4,4,4,4,2,4,3,1,7,5,10,5,9,15,16,16,15,9,12,15,19,14,20,22,20,23,17,20,24,17,17,11,23,19,13,17,9,15,5,6,10,8,5,7,5,6,10,7,12,6,7,5,1,1,3,3,2,2,0,4,4,2,3,1,4,3,7,3,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0
金港町,キンコウチョウ,女,822,10,12,10,13,11,11,10,10,3,6,6,3,4,5,3,5,2,3,3,5,4,2,3,6,4,10,5,14,14,9,9,20,16,17,20,16,29,19,17,25,27,19,26,21,23,17,14,16,17,13,17,13,16,12,8,10,6,4,9,8,11,12,7,4,4,6,11,5,3,7,4,7,5,4,5,4,3,1,6,3,3,0,2,3,1,1,2,2,1,0,0,1,0,2,0,0,1,0,1,0,0
桐畑,キリバタケ,男,343,2,5,3,2,4,4,2,2,4,1,3,3,3,2,1,3,2,4,5,3,3,2,2,6,4,2,4,6,8,4,8,8,8,8,8,3,8,4,7,4,6,8,11,8,10,10,6,1,6,4,7,5,5,4,3,7,2,2,3,4,2,2,3,3,2,7,3,7,6,1,4,2,0,2,4,0,0,2,2,3,1,0,0,1,2,0,1,0,4,0,0,0,0,0,2,0,0,0,0,0,0
桐畑,キリバタケ,女,359,3,2,3,4,1,3,2,6,2,2,3,3,1,4,2,1,2,2,2,3,0,3,2,1,6,3,6,2,12,6,11,7,7,6,4,3,10,10,7,10,3,9,6,8,4,8,6,7,2,5,4,7,4,6,5,6,2,2,6,0,3,6,3,5,2,2,7,6,3,0,3,1,6,5,0,2,1,3,2,3,4,2,2,4,2,1,1,3,3,1,2,0,1,1,0,2,0,0,0,0,0
幸ケ谷,コウガヤ,男,360,2,4,2,2,1,2,1,0,4,0,2,2,2,2,1,1,1,1,0,0,1,4,6,4,6,3,8,8,10,6,5,1,4,7,8,8,6,4,7,5,5,6,3,3,4,3,3,8,5,5,5,4,8,2,3,5,6,2,5,4,5,4,2,7,12,6,8,10,0,3,12,3,5,5,10,3,5,3,3,3,5,1,1,2,5,1,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0
幸ケ谷,コウガヤ,女,363,0,2,1,1,0,2,2,1,1,1,0,2,2,0,0,5,2,0,2,2,1,3,2,1,3,5,5,7,4,5,11,6,4,7,8,5,5,4,4,4,6,3,3,2,8,2,5,4,3,1,3,2,3,2,3,2,2,5,5,3,4,4,6,5,8,7,12,8,0,4,7,7,12,6,8,2,5,9,2,4,4,3,8,5,6,2,4,4,6,3,1,4,1,3,1,1,0,0,0,0,0
子安台一丁目,コヤスダイ1,男,472,3,2,7,3,5,5,0,4,7,3,4,3,4,5,5,2,5,5,8,4,3,4,2,2,1,5,8,7,8,6,8,8,3,5,5,5,11,5,7,6,6,9,8,14,8,12,7,8,6,12,7,8,5,4,4,3,3,6,5,5,5,4,4,5,4,13,9,8,3,6,3,8,9,7,2,4,2,3,2,7,5,4,8,1,0,2,3,1,2,0,2,0,0,2,0,1,0,0,0,0,0
子安台一丁目,コヤスダイ1,女,521,3,2,1,4,4,6,4,1,2,4,3,4,2,5,4,6,3,3,0,12,4,2,5,0,6,2,4,8,7,7,5,5,4,5,4,10,6,6,5,8,6,7,6,9,12,6,6,6,11,7,3,2,5,3,7,7,9,4,4,10,7,9,2,8,7,14,14,11,2,10,9,5,7,7,11,5,6,8,9,8,5,4,6,5,8,5,5,2,0,4,2,2,7,1,0,0,0,0,0,0,0
子安台二丁目,コヤスダイ2,男,574,5,5,7,6,7,4,7,3,3,7,4,8,3,6,7,4,4,4,0,3,2,3,5,7,8,11,9,9,11,10,9,11,7,8,6,7,7,11,11,13,7,12,13,12,7,14,10,12,10,9,5,11,13,4,7,6,8,8,6,5,12,7,10,4,10,10,9,5,6,5,5,3,6,6,2,1,3,1,2,3,2,1,1,4,1,1,3,0,1,1,3,1,0,0,1,1,1,0,0,1,0
子安台二丁目,コヤスダイ2,女,522,6,3,6,7,8,2,4,4,10,2,4,3,3,6,4,2,2,4,3,3,4,2,7,5,3,2,9,7,9,8,2,9,7,7,6,13,8,11,5,11,15,13,16,11,5,5,10,5,7,6,8,8,2,8,12,5,8,4,3,7,5,10,6,10,7,13,6,9,5,2,5,3,3,4,6,5,2,3,0,2,3,4,3,3,2,2,6,1,3,1,2,1,1,1,2,1,1,0,0,0,0
子安通,コヤスドオリ,男,4001,37,40,44,40,29,35,41,32,27,27,29,25,27,17,10,21,10,16,20,27,27,22,42,43,74,89,96,89,88,80,82,75,82,82,71,89,81,90,94,89,99,83,92,88,91,93,61,73,48,66,63,61,66,46,48,32,41,27,42,28,40,35,49,49,46,40,34,37,37,25,33,26,20,35,20,21,16,19,17,18,11,16,4,14,8,3,9,5,8,5,6,2,1,3,1,0,0,0,0,0,1
子安通,コヤスドオリ,女,3480,44,31,30,50,30,39,43,26,16,27,31,24,21,27,16,13,8,11,21,18,31,21,40,47,63,71,55,74,58,61,62,72,71,73,82,68,79,73,72,56,81,73,70,71,60,61,45,54,52,57,47,31,31,36,36,28,29,19,30,30,23,30,34,33,37,41,41,42,22,20,32,23,20,29,21,33,20,25,26,18,26,16,28,20,15,19,15,10,11,13,2,6,13,5,7,1,3,1,1,0,2
 # 子安通１丁目,コヤスドオリ1,男,1152,5,7,10,10,8,6,6,5,2,8,3,7,8,5,4,6,4,4,5,9,9,9,14,16,19,23,26,23,25,16,29,9,21,21,15,14,15,21,22,16,23,15,15,22,23,25,13,22,17,17,14,17,16,13,11,11,17,7,11,11,10,15,18,22,21,21,15,18,24,7,15,15,13,20,15,10,6,10,10,7,7,9,3,9,3,2,5,4,3,1,4,1,1,1,1,0,0,0,0,0,1
 # 子安通１丁目,コヤスドオリ1,女,1010,5,6,1,7,7,3,9,4,2,5,10,4,8,7,2,3,0,1,4,6,5,5,13,20,18,20,18,25,13,17,11,20,17,16,21,14,16,10,12,11,12,22,14,20,11,19,10,12,13,14,12,8,7,10,15,6,10,6,9,12,11,9,12,11,13,14,16,23,8,10,16,13,8,17,11,13,13,11,12,10,14,8,17,14,8,13,7,6,7,7,2,3,7,2,2,1,2,1,0,0,0
 # 子安通２丁目,コヤスドオリ2,男,723,8,5,9,8,7,8,9,11,7,4,3,3,2,0,0,1,1,0,4,3,4,4,8,10,25,30,32,24,26,15,14,20,15,13,17,18,23,15,21,22,21,16,19,8,14,16,7,12,5,7,7,11,9,8,7,5,8,5,9,4,9,1,8,6,5,5,4,3,4,0,3,3,1,4,3,0,2,3,1,0,2,2,0,0,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0
 # 子安通２丁目,コヤスドオリ2,女,573,13,9,7,8,11,10,3,3,3,5,4,1,1,4,2,2,4,1,4,5,6,4,8,7,8,16,10,17,13,15,15,13,12,19,15,12,20,7,12,9,17,7,10,14,15,8,6,9,9,9,5,4,6,9,3,9,4,3,4,5,4,4,4,3,2,2,5,2,2,1,4,1,2,2,2,4,2,2,2,2,4,3,6,0,1,3,3,0,2,2,0,2,0,0,1,0,0,0,0,0,0
 # 子安通３丁目,コヤスドオリ3,男,2126,24,28,25,22,14,21,26,16,18,15,23,15,17,12,6,14,5,12,11,15,14,9,20,17,30,36,38,42,37,49,39,46,46,48,39,57,43,54,51,51,55,52,58,58,54,52,41,39,26,42,42,33,41,25,30,16,16,15,22,13,21,19,23,21,20,14,15,16,9,18,15,8,6,11,2,11,8,6,6,11,2,5,1,5,3,0,3,1,4,2,2,1,0,2,0,0,0,0,0,0,0
 # 子安通３丁目,コヤスドオリ3,女,1897,26,16,22,35,12,26,31,19,11,17,17,19,12,16,12,8,4,9,13,7,20,12,19,20,37,35,27,32,32,29,36,39,42,38,46,42,43,56,48,36,52,44,46,37,34,34,29,33,30,34,30,19,18,17,18,13,15,10,17,13,8,17,18,19,22,25,20,17,12,9,12,9,10,10,8,16,5,12,12,6,8,5,5,6,6,3,5,4,2,4,0,1,6,3,4,0,1,0,1,0,2
新子安一丁目,シンコヤス1,男,1899,12,18,14,14,13,16,19,11,12,11,10,16,10,13,18,15,15,12,19,14,11,9,23,23,27,41,50,41,39,37,38,38,26,32,19,39,25,28,36,43,38,39,32,38,38,47,42,41,39,33,28,30,38,34,31,34,19,21,15,10,29,18,21,14,21,25,24,16,11,14,12,10,20,12,12,4,8,9,11,8,11,5,6,6,7,1,2,1,0,1,3,1,0,0,0,1,0,1,0,0,0
新子安一丁目,シンコヤス1,女,1694,11,18,11,12,10,7,11,16,6,17,13,18,20,15,15,13,6,13,9,7,10,15,15,19,18,32,43,28,45,22,24,25,24,34,31,25,17,24,25,39,34,41,29,43,19,39,42,38,28,29,27,24,21,23,25,20,12,16,10,16,24,14,18,22,20,17,24,16,11,18,15,20,7,9,20,13,12,12,16,11,8,9,6,9,5,6,6,5,4,2,5,0,2,4,2,1,2,0,0,0,0
